run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697908205,1,4,1,6898,0,133107057510943,133107062570526,5.060000,0.343000,4.717000,0.000000,0.000000,2.427596,0.000000,0.000000,0.000000,64,150,614400,4036,0,96864,0,98304,614400,768,0,3915,3574,768,10,13820601596064204121,258461438599261644,15862782347767638045,1.000000,150,768,64,782,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,6899,0,133107062570698,133107067087868,4.517000,0.393000,4.124000,0.000000,0.000000,2.211686,0.000000,0.000000,0.000000,64,134,548864,3306,0,79344,0,98304,548864,768,0,3264,2762,768,10,2867174128286431133,1787952083000446217,6588441840483036685,1.000000,134,768,64,776,10,7,7,7,10,3,0,0,0,0,0
run_1777697908205,1,4,1,6900,0,133107067087949,133107072640677,5.553000,0.417000,5.136000,0.000000,0.000000,2.669853,0.000000,0.000000,0.000000,64,159,651264,4429,0,106296,0,98304,651264,768,0,4235,3428,768,10,16337785659839261315,5449703964813729939,2546824741540009299,1.000000,159,768,64,784,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,6901,0,133107072641343,133107076672962,4.031000,0.367000,3.664000,0.000000,0.000000,1.957670,0.000000,0.000000,0.000000,62,118,483328,2855,0,68520,0,98304,483328,768,0,2807,2239,768,10,8195086139191777712,4190095573922236720,3716037515240979527,1.000000,118,768,62,786,10,7,7,7,10,3,0,0,0,0,0
run_1777697908205,1,4,1,6902,0,133107076673269,133107081404328,4.731000,0.440000,4.291000,0.000000,0.000000,2.246861,0.000000,0.000000,0.000000,64,138,565248,3731,0,89544,0,98304,565248,768,0,3625,2869,768,10,2275646654996254635,12006025508878037781,7928300391041246303,1.000000,138,768,63,775,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,6903,0,133107081404409,133107085584128,4.179000,0.367000,3.812000,0.000000,0.000000,1.971799,0.000000,0.000000,0.000000,64,126,516096,3332,0,79968,0,98304,516096,768,0,3313,2587,768,10,12613542051620795648,12034689291147254127,17000440914106982554,1.000000,126,768,63,779,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,6904,0,133107085584339,133107089913332,4.328000,0.353000,3.975000,0.000000,0.000000,2.085528,0.000000,0.000000,0.000000,63,130,532480,3227,0,77448,0,98304,532480,768,0,3170,2826,768,10,1123453122897731975,8242558775009207686,2840036239939001556,1.000000,130,768,63,779,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,6905,0,133107089913460,133107095258828,5.345000,0.353000,4.992000,0.000000,0.000000,2.536647,0.000000,0.000000,0.000000,64,162,663552,4391,0,105384,0,98304,663552,768,0,4244,3750,768,10,8836842584333712768,15399642184757363708,9913052423521328034,1.000000,162,768,64,779,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,6906,0,133107095259310,133107100272926,5.013000,0.347000,4.666000,0.000000,0.000000,2.639005,0.000000,0.000000,0.000000,64,132,540672,3470,0,83280,0,98304,540672,768,0,3402,2952,768,10,14630939927213649818,7038334573313524361,8997849109742386275,0.900000,132,768,64,779,10,9,9,9,9,0,0,0,0,1,0
run_1777697908205,1,4,1,6907,0,133107100273376,133107105572332,5.298000,0.383000,4.915000,0.000000,0.000000,2.835618,0.000000,0.000000,0.000000,64,138,565248,3678,0,88272,0,98304,565248,768,0,3605,3027,768,10,4208520675214692094,16188330086763010466,2860512069879459251,1.000000,138,768,64,778,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,6908,0,133107105573061,133107109976580,4.404000,0.370000,4.034000,0.000000,0.000000,2.062554,0.000000,0.000000,0.000000,64,131,536576,3404,0,81696,0,98304,536576,768,0,3311,2921,768,10,18367119008534485934,765006619771805151,13605390878392816051,1.000000,131,768,63,774,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,6909,0,133107109977168,133107115104554,5.128000,0.330000,4.798000,0.000000,0.000000,2.355564,0.000000,0.000000,0.000000,63,146,598016,4204,0,100896,0,98304,598016,768,0,4019,3635,768,10,14262114713440333188,17203091154429057632,3509107087078121130,0.900000,146,768,63,789,10,8,8,8,9,1,0,0,0,1,0
run_1777697908205,1,4,1,6910,0,133107115105458,133107119899087,4.793000,0.405000,4.388000,0.000000,0.000000,2.482863,0.000000,0.000000,0.000000,64,126,516096,3301,0,79224,0,98304,516096,768,0,3219,2693,768,10,658855022548393999,15640607009806413781,6106775468647868824,1.000000,126,768,63,775,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,6911,0,133107119899723,133107124051313,4.151000,0.369000,3.782000,0.000000,0.000000,1.967023,0.000000,0.000000,0.000000,62,127,520192,3334,0,80016,0,98304,520192,768,0,3332,2576,768,10,8457183982668500497,15082566524413201729,11328567420941052110,1.000000,127,768,61,773,10,7,7,7,10,3,0,0,0,0,0
run_1777697908205,1,4,1,6912,0,133107124051770,133107128966378,4.915000,0.346000,4.569000,0.000000,0.000000,2.298878,0.000000,0.000000,0.000000,64,143,585728,4091,0,98184,0,98304,585728,768,0,3974,3556,768,10,12690556821107295637,8933427025605091493,17514873113701622,1.000000,143,768,61,781,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,6913,0,133107128966638,133107133524338,4.557000,0.355000,4.202000,0.000000,0.000000,2.206637,0.000000,0.000000,0.000000,62,139,569344,3482,0,83568,0,98304,569344,768,0,3398,2977,768,10,15147296678741992387,14503233836993741071,976329265533069661,1.000000,139,768,62,784,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,6914,0,133107133524776,133107138473121,4.948000,0.332000,4.616000,0.000000,0.000000,2.369708,0.000000,0.000000,0.000000,64,152,622592,4100,0,98400,0,98304,622592,768,0,4010,3303,768,10,8013570768554847610,7154713904384901805,6562532555455499630,1.000000,152,768,64,781,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,6915,0,133107138473308,133107143247693,4.774000,0.402000,4.372000,0.000000,0.000000,2.241303,0.000000,0.000000,0.000000,64,139,569344,4259,0,102216,0,98304,569344,768,0,4065,2952,768,10,7083732123118900035,2556101695112954111,4397729125282324298,1.000000,139,768,60,776,10,7,7,7,10,3,0,0,0,0,0
run_1777697908205,1,4,1,6916,0,133107143247781,133107146761934,3.514000,0.316000,3.198000,0.000000,0.000000,1.731313,0.000000,0.000000,0.000000,64,107,438272,2587,0,62088,0,98304,438272,768,0,2587,1910,768,10,10793380229469441860,2729325516574445663,10524648849618945438,1.000000,107,768,63,781,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,6917,0,133107146762248,133107151059009,4.297000,0.360000,3.937000,0.000000,0.000000,2.063131,0.000000,0.000000,0.000000,64,131,536576,3386,0,81264,0,98304,536576,768,0,3329,2820,768,10,17615758202613663626,16909631914659917344,3129268708951018003,1.000000,131,768,64,781,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,6918,0,133107151059109,133107156102653,5.044000,0.384000,4.660000,0.000000,0.000000,2.332291,0.000000,0.000000,0.000000,64,148,606208,4371,0,104904,0,98304,606208,768,0,4262,3533,768,10,7233505563689790658,15124730173746688524,10547788219806724660,1.000000,148,768,64,779,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,6919,0,133107156102764,133107161282680,5.180000,0.335000,4.845000,0.000000,0.000000,2.481651,0.000000,0.000000,0.000000,63,156,638976,4352,0,104448,0,98304,638976,768,0,4203,3450,768,10,17278906088167211606,3157840171277988676,10782710434398595350,1.000000,156,768,63,781,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,6920,0,133107161283253,133107165192240,3.909000,0.350000,3.559000,0.000000,0.000000,1.874022,0.000000,0.000000,0.000000,64,115,471040,2697,0,64728,0,98304,471040,768,0,2697,2318,768,10,13850797988078774831,15531315295258333352,13239922511838338290,1.000000,115,768,64,781,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,6921,0,133107165192819,133107169571176,4.378000,0.391000,3.987000,0.000000,0.000000,2.088348,0.000000,0.000000,0.000000,64,130,532480,3456,0,82944,0,98304,532480,768,0,3432,2644,768,10,10403760448378487979,2685477651550347029,10518646554658182137,1.000000,130,768,63,781,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,6922,0,133107169571255,133107173631441,4.061000,0.457000,3.604000,0.000000,0.000000,2.002836,0.000000,0.000000,0.000000,63,121,495616,2896,0,69504,0,98304,495616,768,0,2848,2082,768,10,7935946820735659424,17048042257235096406,8391543837162873154,1.000000,121,768,63,784,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,6923,0,133107173631629,133107177429185,3.797000,0.365000,3.432000,0.000000,0.000000,1.895339,0.000000,0.000000,0.000000,64,113,462848,2750,0,66000,0,98304,462848,768,0,2750,2138,768,10,16314902068031619402,6332948900546333106,4009709407464668769,1.000000,113,768,63,779,10,6,6,6,10,4,0,0,0,0,0
run_1777697908205,1,4,1,6924,0,133107177429282,133107181650700,4.222000,0.328000,3.894000,0.000000,0.000000,1.957486,0.000000,0.000000,0.000000,64,128,524288,3451,0,82824,0,98304,524288,768,0,3366,2967,768,10,13253470838570456940,13540321450930117897,17846994647916849836,1.000000,128,768,64,784,10,7,7,7,10,3,0,0,0,0,0
run_1777697908205,1,4,1,6925,0,133107181650778,133107187105818,5.455000,0.424000,5.031000,0.000000,0.000000,2.665060,0.000000,0.000000,0.000000,64,165,675840,4516,0,108384,0,98304,675840,768,0,4343,3418,768,10,16775494803898883867,12426804534690973914,7141458654548370816,1.000000,165,768,64,788,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,6926,0,133107187105913,133107192540701,5.435000,0.386000,5.049000,0.000000,0.000000,2.611235,0.000000,0.000000,0.000000,64,157,643072,4080,0,97920,0,98304,643072,768,0,3962,3502,768,10,1659944491893517788,2619897630186664159,8824470991989483524,0.900000,157,768,64,780,10,8,8,8,9,1,0,0,0,1,0
run_1777697908205,1,4,1,6927,0,133107192540907,133107197604472,5.064000,0.371000,4.693000,0.000000,0.000000,2.386144,0.000000,0.000000,0.000000,64,145,593920,3927,0,94248,0,98304,593920,768,0,3823,3457,768,10,3242586664351565910,5529343333141422052,7498180380285261322,0.900000,145,768,63,777,10,9,9,9,9,0,0,0,0,1,0
run_1777697908205,1,4,1,6928,0,133107197604636,133107202844872,5.240000,0.409000,4.831000,0.000000,0.000000,2.513137,0.000000,0.000000,0.000000,63,153,626688,4130,0,99120,0,98304,626688,768,0,4038,3245,768,10,17908517457563083110,5520771231817459319,13442999613326030160,0.900000,153,768,63,784,10,9,9,9,9,0,0,0,0,1,0
run_1777697908205,1,4,1,6929,0,133107202845060,133107207590253,4.745000,0.388000,4.357000,0.000000,0.000000,2.193240,0.000000,0.000000,0.000000,64,139,569344,3737,0,89688,0,98304,569344,768,0,3565,3271,768,10,233367242559210790,14628819327907502571,11421836612812998084,0.700000,139,768,62,783,10,7,7,7,7,0,0,0,0,3,0
run_1777697908205,1,4,1,6930,0,133107207590335,133107212955661,5.365000,0.478000,4.887000,0.000000,0.000000,2.572859,0.000000,0.000000,0.000000,64,155,634880,4356,0,104544,0,98304,634880,768,0,4201,3296,768,10,12744493330599552591,11535945332351587974,10610479068808409279,1.000000,155,768,64,784,10,7,7,7,10,3,0,0,0,0,0
run_1777697908205,1,4,1,6931,0,133107212955764,133107217613876,4.658000,0.399000,4.259000,0.000000,0.000000,2.210237,0.000000,0.000000,0.000000,62,133,544768,3518,0,84432,0,98304,544768,768,0,3504,3045,768,10,5887236963266684030,7516931800103458843,12590449818177515615,1.000000,133,768,61,785,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,6932,0,133107217614043,133107222164161,4.550000,0.444000,4.106000,0.000000,0.000000,2.150599,0.000000,0.000000,0.000000,64,132,540672,3466,0,83184,0,98304,540672,768,0,3339,2788,768,10,2662082249865593893,10353053558781229147,4882019516676057007,1.000000,132,768,62,778,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,6933,0,133107222164367,133107226851361,4.687000,0.404000,4.283000,0.000000,0.000000,2.218376,0.000000,0.000000,0.000000,64,136,557056,3663,0,87912,0,98304,557056,768,0,3575,3025,768,10,10336240151449527317,8143884775905996037,4785102190634695454,1.000000,136,768,62,783,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,6934,0,133107226851439,133107231922122,5.070000,0.464000,4.606000,0.000000,0.000000,2.352609,0.000000,0.000000,0.000000,64,148,606208,4046,0,97104,0,98304,606208,768,0,3968,3311,768,10,13270583595611972066,17212114482136315531,13710893023605647669,1.000000,148,768,64,790,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,6935,0,133107231922200,133107236654285,4.732000,0.453000,4.279000,0.000000,0.000000,2.164724,0.000000,0.000000,0.000000,64,135,552960,3609,0,86616,0,98304,552960,768,0,3597,3170,768,10,10215273806436018660,3140978813093763078,9140097614353941014,1.000000,135,768,64,780,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,6936,0,133107236654429,133107241447147,4.792000,0.518000,4.274000,0.000000,0.000000,2.116415,0.000000,0.000000,0.000000,64,133,544768,3843,0,92232,0,98304,544768,768,0,3769,3161,768,10,3412447351970337463,18245591199467157294,8722707195149433457,1.000000,133,768,62,782,10,6,6,6,10,4,0,0,0,0,0
run_1777697908205,1,4,1,6937,0,133107241447230,133107247097312,5.650000,0.445000,5.205000,0.000000,0.000000,2.633764,0.000000,0.000000,0.000000,63,164,671744,4622,0,110928,0,98304,671744,768,0,4376,3783,768,10,17418621919993743373,15127495936695730907,3349654846515834594,0.900000,164,768,62,776,10,7,7,7,9,2,0,0,0,1,0
run_1777697908205,1,4,1,6938,0,133107247097389,133107252190447,5.093000,0.369000,4.724000,0.000000,0.000000,2.388677,0.000000,0.000000,0.000000,64,151,618496,4112,0,98688,0,98304,618496,768,0,4020,3508,768,10,13482004972442868760,10362953649004064944,1465358955236553749,1.000000,151,768,64,776,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,6939,0,133107252190765,133107256756573,4.566000,0.499000,4.067000,0.000000,0.000000,2.062864,0.000000,0.000000,0.000000,64,130,532480,3677,0,88248,0,98304,532480,768,0,3668,2813,768,10,7679938772082610672,12835515908187604451,15901731876429692814,1.000000,130,768,62,781,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,6940,0,133107256756674,133107261436064,4.679000,0.533000,4.146000,0.000000,0.000000,2.094343,0.000000,0.000000,0.000000,64,126,516096,3438,0,82512,0,98304,516096,768,0,3424,2917,768,10,6038714224460380243,14671252498896060011,18078666975566140634,1.000000,126,768,63,783,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,6941,0,133107261436254,133107265902180,4.466000,0.383000,4.083000,0.000000,0.000000,2.119966,0.000000,0.000000,0.000000,64,130,532480,3361,0,80664,0,98304,532480,768,0,3334,2874,768,10,6000296179501906142,8479763488593825354,13369302487994635882,1.000000,130,768,63,783,10,6,6,6,10,4,0,0,0,0,0
run_1777697908205,1,4,1,6942,0,133107265902328,133107270648121,4.745000,0.418000,4.327000,0.000000,0.000000,2.251926,0.000000,0.000000,0.000000,64,136,557056,3588,0,86112,0,98304,557056,768,0,3522,3001,768,10,13050955470585408448,5019319996621419089,11163791525788612115,0.800000,136,768,63,783,10,8,8,8,8,0,0,0,0,2,0
run_1777697908205,1,4,1,6943,0,133107270648349,133107276004218,5.355000,0.555000,4.800000,0.000000,0.000000,2.411702,0.000000,0.000000,0.000000,63,149,610304,4435,0,106440,0,98304,610304,768,0,4267,3399,768,10,7791865083274945445,7671126521999650802,11356234761896055307,1.000000,149,768,62,786,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,6944,0,133107276004393,133107281431536,5.427000,0.393000,5.034000,0.000000,0.000000,2.562846,0.000000,0.000000,0.000000,64,157,643072,4574,0,109776,0,98304,643072,768,0,4338,3713,768,10,17597753421941141694,6009112106318257220,17631605358150236067,1.000000,157,768,63,787,10,7,7,7,10,3,0,0,0,0,0
run_1777697908205,1,4,1,6945,0,133107281431615,133107286449287,5.017000,0.510000,4.507000,0.000000,0.000000,2.216114,0.000000,0.000000,0.000000,63,144,589824,4127,0,99048,0,98304,589824,768,0,4023,3320,768,10,11213020528676251229,8944292802539960042,268715264776456698,1.000000,144,768,63,778,10,7,7,7,10,3,0,0,0,0,0
run_1777697908205,1,4,1,6946,0,133107286449470,133107291475478,5.026000,0.408000,4.618000,0.000000,0.000000,2.340298,0.000000,0.000000,0.000000,62,148,606208,4078,0,97872,0,98304,606208,768,0,3889,3396,768,10,6437038268182481354,6127805359250530884,5617476535339918581,1.000000,148,768,62,778,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,6947,0,133107291475679,133107296791400,5.316000,0.385000,4.931000,0.000000,0.000000,2.499154,0.000000,0.000000,0.000000,63,159,651264,4407,0,105768,0,98304,651264,768,0,4100,3517,768,10,564835456737840011,10828621520472864959,7949557968248638848,0.900000,159,768,63,785,10,9,9,8,9,1,0,1,0,0,0
run_1777697908205,1,4,1,6948,0,133107296791581,133107300497914,3.706000,0.365000,3.341000,0.000000,0.000000,1.811937,0.000000,0.000000,0.000000,64,111,454656,2676,0,64224,0,98304,454656,768,0,2676,1979,768,10,4497288861782911785,14072152660137883493,8382129740901001751,1.000000,111,768,62,784,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,6949,0,133107300498120,133107305006152,4.508000,0.349000,4.159000,0.000000,0.000000,2.228751,0.000000,0.000000,0.000000,63,140,573440,3711,0,89064,0,98304,573440,768,0,3624,2826,768,10,17863797988908043411,7104488135655501354,3521073343876040065,1.000000,140,768,63,786,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,6950,0,133107305006257,133107309774759,4.769000,0.308000,4.461000,0.000000,0.000000,2.331059,0.000000,0.000000,0.000000,64,140,573440,3606,0,86544,0,98304,573440,768,0,3527,3128,768,10,5884218176899858795,14198094327670683654,4658515557978255624,1.000000,140,768,64,785,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,6951,0,133107309774988,133107315071488,5.297000,0.404000,4.893000,0.000000,0.000000,2.473011,0.000000,0.000000,0.000000,64,151,618496,4348,0,104352,0,98304,618496,768,0,4259,3644,768,10,7322246210761535882,17084933651309910384,5675917603962332027,1.000000,151,768,64,785,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,6952,0,133107315071661,133107319216637,4.145000,0.462000,3.683000,0.000000,0.000000,1.946605,0.000000,0.000000,0.000000,64,116,475136,2839,0,68136,0,98304,475136,768,0,2827,2329,768,10,16696982421879150396,10109813262612639867,4725294974452407971,1.000000,116,768,64,783,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,6953,0,133107319216747,133107323715885,4.499000,0.431000,4.068000,0.000000,0.000000,2.129695,0.000000,0.000000,0.000000,64,130,532480,3348,0,80352,0,98304,532480,768,0,3341,2854,768,10,10573181083920710397,491711265695176518,8038574722109829976,1.000000,130,768,62,781,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,6954,0,133107323715979,133107329564835,5.849000,0.509000,5.340000,0.000000,0.000000,2.735201,0.000000,0.000000,0.000000,64,167,684032,5069,0,121656,0,98304,684032,768,0,4721,3773,768,10,17236731644180235751,11881130585648579216,15769230483449046167,1.000000,167,768,63,788,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,6955,0,133107329564914,133107335218627,5.654000,0.482000,5.172000,0.000000,0.000000,2.587692,0.000000,0.000000,0.000000,64,152,622592,4764,0,114336,0,98304,622592,768,0,4513,3839,768,10,15129125913787254013,8046298481226820100,7798563293842700563,1.000000,152,768,63,780,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,6956,0,133107335218790,133107340291310,5.072000,0.372000,4.700000,0.000000,0.000000,2.402884,0.000000,0.000000,0.000000,64,145,593920,3977,0,95448,0,98304,593920,768,0,3906,3487,768,10,7303685492674697791,16730687594110273005,1477263103295742905,0.900000,145,768,64,778,10,5,5,5,9,4,0,0,0,1,0
run_1777697908205,1,4,1,6957,0,133107340291390,133107343221922,2.930000,0.368000,2.562000,0.000000,0.000000,1.313702,0.000000,0.000000,0.000000,64,80,327680,1744,0,41856,0,98304,327680,768,0,1744,1473,768,10,16915905342822259949,2959582098164867670,4248187472135208956,1.000000,80,768,62,776,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,6958,0,133107343222087,133107348900717,5.679000,0.395000,5.284000,0.000000,0.000000,2.624271,0.000000,0.000000,0.000000,64,157,643072,4901,0,117624,0,98304,643072,768,0,4683,4060,768,10,933057703410949154,11733933949348665345,5781695044514042778,1.000000,157,768,63,779,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,6959,0,133107348900844,133107353775183,4.874000,0.386000,4.488000,0.000000,0.000000,2.276804,0.000000,0.000000,0.000000,64,141,577536,3760,0,90240,0,98304,577536,768,0,3623,3297,768,10,12410871862427336126,6498378772386641435,8192175963747470664,0.600000,141,768,63,785,10,6,6,5,6,1,0,1,0,3,0
run_1777697908205,1,4,1,6960,0,133107353775262,133107359117714,5.343000,0.394000,4.949000,0.000000,0.000000,2.539178,0.000000,0.000000,0.000000,64,159,651264,4362,0,104688,0,98304,651264,768,0,4144,3678,768,10,1898397947322894694,4134262612234602623,17729373708186282666,1.000000,159,768,63,785,10,8,8,8,10,2,0,0,0,0,0
run_1777697908205,1,4,1,6961,0,133107359117879,133107362501791,3.384000,0.379000,3.005000,0.000000,0.000000,1.565708,0.000000,0.000000,0.000000,64,97,397312,2485,0,59640,0,98304,397312,768,0,2485,1673,768,10,5454960150780812421,14541598468626811634,1725530729065706595,1.000000,97,768,64,776,10,7,7,7,10,3,0,0,0,0,0
run_1777697908205,1,4,1,6962,0,133107362501866,133107367612944,5.111000,0.370000,4.741000,0.000000,0.000000,2.359523,0.000000,0.000000,0.000000,62,146,598016,4344,0,104256,0,98304,598016,768,0,4198,3733,768,10,8778251620716816677,4324965079896412416,2319436858020640850,1.000000,146,768,61,782,10,7,7,7,10,3,0,0,0,0,0
run_1777697908205,1,4,1,6963,0,133107367613028,133107372465801,4.853000,0.405000,4.448000,0.000000,0.000000,2.225762,0.000000,0.000000,0.000000,64,138,565248,3663,0,87912,0,98304,565248,768,0,3624,3153,768,10,6632535846497876830,3305379243461424478,9910275005095607690,0.900000,138,768,64,780,10,9,9,9,9,0,0,0,0,1,0
run_1777697908205,1,4,1,6964,0,133107372465958,133107376992072,4.526000,0.500000,4.026000,0.000000,0.000000,2.134233,0.000000,0.000000,0.000000,64,130,532480,3210,0,77040,0,98304,532480,768,0,3133,2672,768,10,78594019964618254,11747094559219655669,7571901074239135889,1.000000,130,768,63,778,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,6965,0,133107376992248,133107382391407,5.400000,0.404000,4.996000,0.000000,0.000000,2.564337,0.000000,0.000000,0.000000,64,154,630784,4358,0,104592,0,98304,630784,768,0,4240,3617,768,10,13661669477878624662,9911119150531592176,9797924008221980351,1.000000,154,768,63,779,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,6966,0,133107382391508,133107387444679,5.053000,0.419000,4.634000,0.000000,0.000000,2.402885,0.000000,0.000000,0.000000,64,150,614400,3922,0,94128,0,98304,614400,768,0,3785,3227,768,10,12745684261098091135,1277642079890921983,6904304725746914899,1.000000,150,768,63,790,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,6967,0,133107387444815,133107392653894,5.209000,0.500000,4.709000,0.000000,0.000000,2.424894,0.000000,0.000000,0.000000,61,144,589824,4133,0,99192,0,98304,589824,768,0,3990,3380,768,10,2066407925114726261,7869014406695536099,10860137406734535892,0.900000,144,768,61,780,10,8,8,7,9,2,0,1,0,0,0
run_1777697908205,1,4,1,6968,0,133107392654097,133107397752624,5.099000,0.418000,4.681000,0.000000,0.000000,2.346484,0.000000,0.000000,0.000000,64,145,593920,4267,0,102408,0,98304,593920,768,0,4065,3488,768,10,8010128539545711026,4481137322010628293,2871945339740784362,1.000000,145,768,62,778,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,6969,0,133107397752701,133107402717981,4.965000,0.562000,4.403000,0.000000,0.000000,2.297955,0.000000,0.000000,0.000000,64,132,540672,3724,0,89376,0,98304,540672,768,0,3663,2991,768,10,15508842157733206618,17977185982524097878,130853497351698269,1.000000,132,768,62,775,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,6970,0,133107402718188,133107407644979,4.927000,0.401000,4.526000,0.000000,0.000000,2.032064,0.000000,0.000000,0.000000,64,122,499712,3211,0,77064,0,98304,499712,768,0,3159,2322,768,10,12426852928643129638,5360384294804096791,16998773402109108962,1.000000,122,768,63,784,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,6971,0,133107407645190,133107412724631,5.080000,0.394000,4.686000,0.000000,0.000000,2.486861,0.000000,0.000000,0.000000,64,151,618496,4165,0,99960,0,98304,618496,768,0,3993,3217,768,10,17197769258684936034,9096836506501073452,18324503187273079108,1.000000,151,768,64,787,10,7,7,7,10,3,0,0,0,0,0
run_1777697908205,1,4,1,6972,0,133107412724712,133107417409339,4.684000,0.401000,4.283000,0.000000,0.000000,2.165671,0.000000,0.000000,0.000000,63,136,557056,3661,0,87864,0,98304,557056,768,0,3611,3118,768,10,9004630656696064485,2793015888499561202,15049499795496982607,1.000000,136,768,62,785,10,9,9,9,10,1,0,0,0,0,0
run_1777697908205,1,4,1,6973,0,133107417409428,133107422586369,5.177000,0.411000,4.766000,0.000000,0.000000,2.700563,0.000000,0.000000,0.000000,64,147,602112,3558,0,85392,0,98304,602112,768,0,3484,3037,768,10,17409928627921562376,4571827024658202790,13332683133432439864,1.000000,147,768,64,784,10,10,10,10,10,0,0,0,0,0,0
run_1777697908205,1,4,1,6974,0,133107422586473,133107427498603,4.912000,0.406000,4.506000,0.000000,0.000000,2.380173,0.000000,0.000000,0.000000,64,147,602112,3728,0,89472,0,98304,602112,768,0,3650,3192,768,10,8893870888782284856,15155122096612906764,17235958862315640157,1.000000,147,768,64,782,10,6,6,6,10,4,0,0,0,0,0
run_1777697908205,1,4,1,6975,0,133107427498700,133107432298507,4.800000,0.465000,4.335000,0.000000,0.000000,2.231214,0.000000,0.000000,0.000000,64,139,569344,3672,0,88128,0,98304,569344,768,0,3623,3075,768,10,9003483377622092512,13739481589028879770,12661680197936634720,0.900000,139,768,64,780,10,9,9,9,9,0,0,0,0,1,0
