run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697273015,1,4,1,9319,0,132484115029714,132484117910963,2.881000,0.426000,2.455000,0.000000,0.000000,1.184527,0.000000,0.000000,0.000000,63,75,307200,3873,0,92952,0,16384,307200,128,0,1963,1580,128,10,8662795056823341120,9520607075726864494,16527729714064007790,0.700000,75,128,49,130,10,9,9,6,7,1,0,3,0,0,0
run_1777697273015,1,4,1,9320,0,132484117911034,132484120461266,2.550000,0.447000,2.103000,0.000000,0.000000,0.945362,0.000000,0.000000,0.000000,64,59,241664,3305,0,79320,0,16384,241664,128,0,1930,1606,128,10,7162358176379588685,9420853139534941811,7277258223741176091,0.800000,59,128,41,131,10,9,9,7,8,1,0,2,0,0,0
run_1777697273015,1,4,1,9321,0,132484120461321,132484123076606,2.615000,0.498000,2.117000,0.000000,0.000000,0.941861,0.000000,0.000000,0.000000,63,60,245760,3505,0,84120,0,16384,245760,128,0,1984,1533,128,10,4594405042312233911,3073269469333329851,5721683233542384183,1.000000,60,128,41,129,10,7,7,7,10,3,0,0,0,0,0
run_1777697273015,1,4,1,9322,0,132484123076649,132484125909888,2.833000,0.452000,2.381000,0.000000,0.000000,1.133312,0.000000,0.000000,0.000000,64,69,282624,3928,0,94272,0,16384,282624,128,0,2001,1695,128,10,1517589992064774455,8848914290144621694,16298093631798102551,0.900000,69,128,43,130,10,8,8,7,9,2,0,1,0,0,0
run_1777697273015,1,4,1,9323,0,132484125909931,132484128617161,2.707000,0.506000,2.201000,0.000000,0.000000,1.071870,0.000000,0.000000,0.000000,63,65,266240,3277,0,78648,0,16384,266240,128,0,1892,1483,128,10,2374391192899971611,1067518626072311476,18163419376533121748,1.000000,65,128,44,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,9324,0,132484128617213,132484131609929,2.993000,0.476000,2.517000,0.000000,0.000000,1.290414,0.000000,0.000000,0.000000,63,78,319488,3550,0,85200,0,16384,319488,128,0,1964,1636,128,10,10444612442518737589,15781018198387988746,2880477451528324267,0.900000,78,128,45,131,10,8,8,7,9,2,0,1,0,0,0
run_1777697273015,1,4,1,9325,0,132484131609995,132484134575875,2.966000,0.488000,2.478000,0.000000,0.000000,1.180495,0.000000,0.000000,0.000000,64,70,286720,3886,0,93264,0,16384,286720,128,0,2032,1686,128,10,11689741731303147742,13196466237669145003,7922435592539384197,0.900000,70,128,45,131,10,10,10,9,9,0,0,1,0,0,0
run_1777697273015,1,4,1,9326,0,132484134576523,132484137288121,2.711000,0.481000,2.230000,0.000000,0.000000,1.052453,0.000000,0.000000,0.000000,64,66,270336,3554,0,85296,0,16384,270336,128,0,1952,1562,128,10,11496882379068316487,1860119703813261199,5742182367757344811,0.900000,66,128,45,132,10,8,8,7,9,2,0,1,0,0,0
run_1777697273015,1,4,1,9327,0,132484137288182,132484140030915,2.743000,0.373000,2.370000,0.000000,0.000000,1.146334,0.000000,0.000000,0.000000,64,67,274432,3809,0,91416,0,16384,274432,128,0,1981,1687,128,10,18341221040996108031,15845268924065628114,9168153506813572839,0.900000,67,128,43,130,10,7,7,7,9,2,0,0,0,1,0
run_1777697273015,1,4,1,9328,0,132484140030973,132484142800783,2.770000,0.313000,2.457000,0.000000,0.000000,1.199574,0.000000,0.000000,0.000000,63,74,303104,4175,0,100200,0,16384,303104,128,0,1990,1617,128,10,7770998142944127884,5872739745603359064,7182687136966275296,0.600000,74,128,43,129,10,10,10,6,6,0,0,4,0,0,0
run_1777697273015,1,4,1,9329,0,132484142800839,132484145241352,2.441000,0.402000,2.039000,0.000000,0.000000,1.006106,0.000000,0.000000,0.000000,64,60,245760,3330,0,79920,0,16384,245760,128,0,1942,1310,128,10,7345113389900403564,11873836233785609208,10279640072506346887,1.000000,60,128,45,130,10,7,7,7,10,3,0,0,0,0,0
run_1777697273015,1,4,1,9330,0,132484145241450,132484148131843,2.890000,0.350000,2.540000,0.000000,0.000000,1.256609,0.000000,0.000000,0.000000,64,73,299008,3990,0,95760,0,16384,299008,128,0,1986,1611,128,10,13408156854904901530,12987102703662395447,17576625195433099529,0.900000,73,128,46,131,10,9,9,9,9,0,0,0,0,1,0
run_1777697273015,1,4,1,9331,0,132484148131901,132484150787887,2.656000,0.382000,2.274000,0.000000,0.000000,1.058614,0.000000,0.000000,0.000000,63,64,262144,3952,0,94848,0,16384,262144,128,0,1965,1643,128,10,9362096118138503186,9499184118165826436,6585538381823667133,1.000000,64,128,40,129,10,8,8,8,10,2,0,0,0,0,0
run_1777697273015,1,4,1,9332,0,132484150787928,132484153287706,2.500000,0.417000,2.083000,0.000000,0.000000,0.949343,0.000000,0.000000,0.000000,64,64,262144,2920,0,70080,0,16384,262144,128,0,1993,1479,128,10,10603930787003550481,3391153857398611142,9125236074244797689,0.900000,64,128,46,129,10,8,8,7,9,2,0,1,0,0,0
run_1777697273015,1,4,1,9333,0,132484153287858,132484155743745,2.456000,0.441000,2.015000,0.000000,0.000000,0.967051,0.000000,0.000000,0.000000,63,60,245760,3363,0,80712,0,16384,245760,128,0,1949,1286,128,10,14373479553946640987,17989144646429771645,10949132039069194963,1.000000,60,128,45,128,10,7,7,7,10,3,0,0,0,0,0
run_1777697273015,1,4,1,9334,0,132484155743788,132484158391399,2.648000,0.389000,2.259000,0.000000,0.000000,1.142969,0.000000,0.000000,0.000000,63,67,274432,3483,0,83592,0,16384,274432,128,0,1923,1459,128,10,1046189525715268823,17699502445071742069,1438158654559694502,0.900000,67,128,42,130,10,9,9,8,9,1,0,1,0,0,0
run_1777697273015,1,4,1,9335,0,132484158391453,132484161213047,2.821000,0.341000,2.480000,0.000000,0.000000,1.186392,0.000000,0.000000,0.000000,63,73,299008,4256,0,102144,0,16384,299008,128,0,2004,1697,128,10,5238978056206737431,14524276800230451019,3070240687222487786,0.800000,73,128,45,131,10,8,8,7,8,1,0,1,0,1,0
run_1777697273015,1,4,1,9336,0,132484161213179,132484163668979,2.456000,0.320000,2.136000,0.000000,0.000000,1.037447,0.000000,0.000000,0.000000,64,66,270336,3165,0,75960,0,16384,270336,128,0,2011,1468,128,10,6745829020068759577,9523701088112603964,16814081801051520216,1.000000,66,128,45,130,10,10,10,10,10,0,0,0,0,0,0
run_1777697273015,1,4,1,9337,0,132484163669080,132484166430436,2.762000,0.427000,2.335000,0.000000,0.000000,1.100965,0.000000,0.000000,0.000000,63,68,278528,4059,0,97416,0,16384,278528,128,0,1983,1647,128,10,7238834939660030906,3017218108890266385,6883426193258070453,0.800000,68,128,42,133,10,6,6,6,8,2,0,0,0,2,0
run_1777697273015,1,4,1,9338,0,132484166430555,132484168938518,2.508000,0.331000,2.177000,0.000000,0.000000,1.063097,0.000000,0.000000,0.000000,64,65,266240,3167,0,76008,0,16384,266240,128,0,1874,1555,128,10,6841318651526591604,12124442034375477551,16196825823547222099,0.800000,65,128,45,129,10,7,7,6,8,2,0,1,0,1,0
run_1777697273015,1,4,1,9339,0,132484168938570,132484171679406,2.741000,0.421000,2.320000,0.000000,0.000000,1.082788,0.000000,0.000000,0.000000,63,67,274432,4362,0,104688,0,16384,274432,128,0,1999,1588,128,10,13029805133260072135,14459235898608843029,15731302636366451395,0.900000,67,128,45,132,10,10,10,9,9,0,0,1,0,0,0
run_1777697273015,1,4,1,9340,0,132484171679487,132484174070580,2.391000,0.357000,2.034000,0.000000,0.000000,0.955206,0.000000,0.000000,0.000000,64,57,233472,3119,0,74856,0,16384,233472,128,0,1916,1487,128,10,6493154984962862769,15924076077553274069,754784143794585645,1.000000,57,128,41,131,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,9341,0,132484174070637,132484176828522,2.758000,0.380000,2.378000,0.000000,0.000000,1.173271,0.000000,0.000000,0.000000,64,76,311296,4002,0,96048,0,16384,311296,128,0,2000,1506,128,10,13232261547993273427,2506959781370174641,16922614669346650968,1.000000,76,128,45,134,10,6,6,6,10,4,0,0,0,0,0
run_1777697273015,1,4,1,9342,0,132484176828568,132484179952011,3.123000,0.447000,2.676000,0.000000,0.000000,1.352742,0.000000,0.000000,0.000000,64,82,335872,4355,0,104520,0,16384,335872,128,0,1989,1592,128,10,5444269335204417211,13849313938810598028,4386654480537203232,0.800000,82,128,48,131,10,8,8,8,8,0,0,0,0,2,0
run_1777697273015,1,4,1,9343,0,132484179952071,132484182815861,2.864000,0.467000,2.397000,0.000000,0.000000,1.233613,0.000000,0.000000,0.000000,64,69,282624,3353,0,80472,0,16384,282624,128,0,1970,1504,128,10,14312961054141314796,16168653613034566047,5993754847830266844,1.000000,69,128,44,128,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,9344,0,132484182815942,132484185698502,2.883000,0.441000,2.442000,0.000000,0.000000,1.160110,0.000000,0.000000,0.000000,64,70,286720,4219,0,101256,0,16384,286720,128,0,1996,1618,128,10,18095667984828861236,8904100427327954091,2345263513195642185,1.000000,70,128,44,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697273015,1,4,1,9345,0,132484185698586,132484188384997,2.686000,0.446000,2.240000,0.000000,0.000000,1.094959,0.000000,0.000000,0.000000,64,67,274432,2864,0,68736,0,16384,274432,128,0,1945,1624,128,10,10764459293638309203,12964380044613838623,18231633953389282218,1.000000,67,128,49,131,10,10,10,10,10,0,0,0,0,0,0
run_1777697273015,1,4,1,9346,0,132484188385280,132484191105996,2.720000,0.415000,2.305000,0.000000,0.000000,1.181674,0.000000,0.000000,0.000000,63,69,282624,3025,0,72600,0,16384,282624,128,0,1794,1526,128,10,780485892342258076,9667972220067203595,4989980856011480194,0.600000,69,128,45,128,10,8,8,6,6,0,0,2,0,2,0
run_1777697273015,1,4,1,9347,0,132484191106051,132484194177613,3.072000,0.420000,2.652000,0.000000,0.000000,1.376244,0.000000,0.000000,0.000000,63,80,327680,4404,0,105696,0,16384,327680,128,0,1980,1523,128,10,5229391062024808155,14789231191746504652,11174958667892185375,1.000000,80,128,49,133,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,9348,0,132484194177663,132484196661728,2.484000,0.426000,2.058000,0.000000,0.000000,0.986028,0.000000,0.000000,0.000000,64,59,241664,2923,0,70152,0,16384,241664,128,0,1877,1359,128,10,7466065613421982714,3694041079002806982,4176031644271032935,0.900000,59,128,41,131,10,9,9,8,9,1,0,1,0,0,0
run_1777697273015,1,4,1,9349,0,132484196661896,132484199427292,2.766000,0.462000,2.304000,0.000000,0.000000,1.131606,0.000000,0.000000,0.000000,63,67,274432,3368,0,80832,0,16384,274432,128,0,1944,1564,128,10,6839315640586226354,7604064890101813868,16824842791149750839,1.000000,67,128,44,131,10,10,10,10,10,0,0,0,0,0,0
run_1777697273015,1,4,1,9350,0,132484199427337,132484202145122,2.717000,0.405000,2.312000,0.000000,0.000000,1.102475,0.000000,0.000000,0.000000,64,72,294912,3208,0,76992,0,16384,294912,128,0,1975,1682,128,10,15846001932433471990,16352784193224617739,5919084123607887462,0.900000,72,128,51,131,10,7,7,7,9,2,0,0,0,1,0
run_1777697273015,1,4,1,9351,0,132484202145164,132484204867648,2.723000,0.402000,2.321000,0.000000,0.000000,1.089220,0.000000,0.000000,0.000000,63,68,278528,4110,0,98640,0,16384,278528,128,0,1969,1539,128,10,16268750778265225509,16906763636838070226,7863771406007912531,1.000000,68,128,43,131,10,10,10,10,10,0,0,0,0,0,0
run_1777697273015,1,4,1,9352,0,132484204867718,132484207281967,2.414000,0.383000,2.031000,0.000000,0.000000,1.045807,0.000000,0.000000,0.000000,64,59,241664,2342,0,56208,0,16384,241664,128,0,1801,1344,128,10,5165026541958343183,8109496618141515750,14016995639714102577,1.000000,59,128,43,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,9353,0,132484207282008,132484209826666,2.545000,0.475000,2.070000,0.000000,0.000000,0.949625,0.000000,0.000000,0.000000,64,59,241664,3396,0,81504,0,16384,241664,128,0,1909,1436,128,10,2075451879901454968,5487025000270789334,2229121849759767479,1.000000,59,128,43,129,10,10,10,10,10,0,0,0,0,0,0
run_1777697273015,1,4,1,9354,0,132484209826744,132484213006707,3.180000,0.428000,2.752000,0.000000,0.000000,1.508394,0.000000,0.000000,0.000000,64,78,319488,3629,0,87096,0,16384,319488,128,0,1961,1666,128,10,6728259857997743849,18117879420380434599,13710581390286162480,0.800000,78,128,50,131,10,5,5,5,8,3,0,0,0,2,0
run_1777697273015,1,4,1,9355,0,132484213006789,132484215846605,2.840000,0.407000,2.433000,0.000000,0.000000,1.206142,0.000000,0.000000,0.000000,64,70,286720,3528,0,84672,0,16384,286720,128,0,1927,1613,128,10,79795867922196457,8109097939638110241,6661691309798629165,0.900000,70,128,45,133,10,9,9,9,9,0,0,0,0,1,0
run_1777697273015,1,4,1,9356,0,132484215846648,132484218426682,2.580000,0.545000,2.035000,0.000000,0.000000,0.999260,0.000000,0.000000,0.000000,63,62,253952,3055,0,73320,0,16384,253952,128,0,1849,1240,128,10,18008418689920507528,1450236960716277959,12739471541455638839,1.000000,62,128,42,132,10,7,7,7,10,3,0,0,0,0,0
run_1777697273015,1,4,1,9357,0,132484218426759,132484220492548,2.066000,0.388000,1.678000,0.000000,0.000000,0.843052,0.000000,0.000000,0.000000,64,50,204800,1873,0,44952,0,16384,204800,128,0,1594,1081,128,10,3273466733894617634,17295699350029963252,4063113520483763129,1.000000,50,128,42,128,10,8,8,8,10,2,0,0,0,0,0
run_1777697273015,1,4,1,9358,0,132484220492622,132484223094148,2.601000,0.488000,2.113000,0.000000,0.000000,0.979416,0.000000,0.000000,0.000000,64,60,245760,4261,0,102264,0,16384,245760,128,0,2011,1265,128,10,13910363200826917579,12673915953248571951,14596580332775290651,1.000000,60,128,42,130,10,7,7,7,10,3,0,0,0,0,0
run_1777697273015,1,4,1,9359,0,132484223094192,132484225938696,2.845000,0.417000,2.428000,0.000000,0.000000,1.266074,0.000000,0.000000,0.000000,63,70,286720,3540,0,84960,0,16384,286720,128,0,1962,1517,128,10,18067389074918719736,7830717220286019401,10460733886536835732,0.900000,70,128,39,131,10,9,9,8,9,1,0,1,0,0,0
run_1777697273015,1,4,1,9360,0,132484225938739,132484228492832,2.554000,0.502000,2.052000,0.000000,0.000000,0.920130,0.000000,0.000000,0.000000,64,58,237568,3023,0,72552,0,16384,237568,128,0,1960,1538,128,10,12500924191599489708,3585150191121478180,11380728570409291077,1.000000,58,128,42,132,10,7,7,7,10,3,0,0,0,0,0
run_1777697273015,1,4,1,9361,0,132484228492882,132484231533201,3.040000,0.480000,2.560000,0.000000,0.000000,1.331291,0.000000,0.000000,0.000000,64,69,282624,4102,0,98448,0,16384,282624,128,0,2019,1470,128,10,4743730534795168402,13188244695864978447,2324186396287919975,0.900000,69,128,48,132,10,9,9,8,9,1,0,1,0,0,0
run_1777697273015,1,4,1,9362,0,132484231533310,132484234270059,2.736000,0.390000,2.346000,0.000000,0.000000,1.074095,0.000000,0.000000,0.000000,63,66,270336,4251,0,102024,0,16384,270336,128,0,2002,1643,128,10,11639430401510192687,12408393142382123908,4416582341797843061,0.900000,66,128,38,129,10,8,8,7,9,2,0,1,0,0,0
run_1777697273015,1,4,1,9363,0,132484234270218,132484236975418,2.705000,0.501000,2.204000,0.000000,0.000000,1.034225,0.000000,0.000000,0.000000,64,68,278528,4095,0,98280,0,16384,278528,128,0,1978,1363,128,10,5039078718058853802,5213394929365455796,132269192707169326,1.000000,68,128,44,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,9364,0,132484236975490,132484239605786,2.630000,0.469000,2.161000,0.000000,0.000000,1.031013,0.000000,0.000000,0.000000,64,63,258048,4138,0,99312,0,16384,258048,128,0,2021,1256,128,10,6912267317967934685,13970991709985862986,1801409482547299593,1.000000,63,128,40,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697273015,1,4,1,9365,0,132484239605834,132484242055087,2.449000,0.477000,1.972000,0.000000,0.000000,0.977757,0.000000,0.000000,0.000000,64,58,237568,3192,0,76608,0,16384,237568,128,0,1938,1167,128,10,18440518391489450819,12788869979901958949,6866306631112168448,0.900000,58,128,41,129,10,8,8,7,9,2,0,1,0,0,0
run_1777697273015,1,4,1,9366,0,132484242055157,132484244033281,1.978000,0.323000,1.655000,0.000000,0.000000,0.730963,0.000000,0.000000,0.000000,64,42,172032,3434,0,82416,0,16384,172032,128,0,1999,917,128,10,7861357836341412237,17551718348736231724,7101164467271766642,1.000000,42,128,29,128,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,9367,0,132484244033422,132484246830519,2.797000,0.407000,2.390000,0.000000,0.000000,1.139045,0.000000,0.000000,0.000000,64,70,286720,4131,0,99144,0,16384,286720,128,0,1974,1604,128,10,3680908195102736736,14139404074603557174,15887847177459787170,1.000000,70,128,47,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,9368,0,132484246830598,132484249775934,2.945000,0.434000,2.511000,0.000000,0.000000,1.225078,0.000000,0.000000,0.000000,63,70,286720,4521,0,108504,0,16384,286720,128,0,1981,1613,128,10,12223653060939846689,6660159523318746133,8402349778783184936,0.600000,70,128,44,130,10,8,8,4,6,2,0,4,0,0,0
run_1777697273015,1,4,1,9369,0,132484249775980,132484252026482,2.251000,0.387000,1.864000,0.000000,0.000000,0.852449,0.000000,0.000000,0.000000,64,50,204800,3399,0,81576,0,16384,204800,128,0,1974,1113,128,10,7717739963817526047,5131251622627648744,15009370547203335119,1.000000,50,128,31,130,10,10,10,10,10,0,0,0,0,0,0
run_1777697273015,1,4,1,9370,0,132484252026559,132484255104026,3.077000,0.433000,2.644000,0.000000,0.000000,1.315330,0.000000,0.000000,0.000000,64,80,327680,5223,0,125352,0,16384,327680,128,0,2048,1473,128,10,288858226520121953,11370936106609261037,13406355605290060539,1.000000,80,128,45,130,10,10,10,10,10,0,0,0,0,0,0
run_1777697273015,1,4,1,9371,0,132484255104109,132484257827213,2.723000,0.417000,2.306000,0.000000,0.000000,1.146773,0.000000,0.000000,0.000000,64,71,290816,3199,0,76776,0,16384,290816,128,0,1956,1541,128,10,11187960066975878886,15923330166796774258,12511742410722305423,1.000000,71,128,47,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,9372,0,132484257827286,132484260560201,2.732000,0.367000,2.365000,0.000000,0.000000,1.156492,0.000000,0.000000,0.000000,64,71,290816,3495,0,83880,0,16384,290816,128,0,1834,1674,128,10,8662997992572609919,10531505581533700135,7061591773341605650,0.900000,71,128,45,129,10,5,5,4,9,5,0,1,0,0,0
run_1777697273015,1,4,1,9373,0,132484260560288,132484263285035,2.724000,0.382000,2.342000,0.000000,0.000000,1.089068,0.000000,0.000000,0.000000,64,63,258048,3532,0,84768,0,16384,258048,128,0,2002,1759,128,10,662149442787988466,17738886770762333686,18133634244282347759,0.700000,63,128,38,129,10,7,7,4,7,3,0,3,0,0,0
run_1777697273015,1,4,1,9374,0,132484263285076,132484266085239,2.800000,0.402000,2.398000,0.000000,0.000000,1.225788,0.000000,0.000000,0.000000,62,72,294912,3520,0,84480,0,16384,294912,128,0,1887,1497,128,10,6973964146525712618,8547993830259005719,6355138213181491937,1.000000,72,128,46,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,9375,0,132484266085301,132484268834006,2.748000,0.415000,2.333000,0.000000,0.000000,1.182188,0.000000,0.000000,0.000000,64,72,294912,3520,0,84480,0,16384,294912,128,0,1960,1369,128,10,5980257058930998677,812460376967864215,13070317060278597115,0.900000,72,128,46,131,10,9,9,8,9,1,0,1,0,0,0
run_1777697273015,1,4,1,9376,0,132484268834074,132484271643848,2.810000,0.472000,2.338000,0.000000,0.000000,1.167108,0.000000,0.000000,0.000000,63,70,286720,3475,0,83400,0,16384,286720,128,0,1919,1414,128,10,8485619536314494697,10175910991384747048,2751898908746255274,0.800000,70,128,40,132,10,9,9,7,8,1,0,2,0,0,0
run_1777697273015,1,4,1,9377,0,132484271643892,132484274645685,3.002000,0.385000,2.617000,0.000000,0.000000,1.279867,0.000000,0.000000,0.000000,64,79,323584,4250,0,102000,0,16384,323584,128,0,2008,1729,128,10,3317667365376545217,6254961227369063976,15566835502459963040,0.700000,79,128,49,133,10,8,8,5,7,2,0,3,0,0,0
run_1777697273015,1,4,1,9378,0,132484274645737,132484277369126,2.723000,0.380000,2.343000,0.000000,0.000000,1.089469,0.000000,0.000000,0.000000,64,71,290816,3583,0,85992,0,16384,290816,128,0,1948,1692,128,10,15133753733100088465,1253244487842076679,4524522944372264043,0.900000,71,128,42,130,10,8,8,7,9,2,0,1,0,0,0
run_1777697273015,1,4,1,9379,0,132484277369228,132484280303744,2.934000,0.364000,2.570000,0.000000,0.000000,1.217923,0.000000,0.000000,0.000000,64,75,307200,4458,0,106992,0,16384,307200,128,0,2010,1705,128,10,6443867540193677351,8093469117574168211,18343023313029209878,0.700000,75,128,46,129,10,10,10,7,7,0,0,3,0,0,0
run_1777697273015,1,4,1,9380,0,132484280303848,132484283485546,3.182000,0.470000,2.712000,0.000000,0.000000,1.375911,0.000000,0.000000,0.000000,64,81,331776,4712,0,113088,0,16384,331776,128,0,2040,1491,128,10,12654161866835382504,7366162138244340041,4123928300555820718,1.000000,81,128,47,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,9381,0,132484283485613,132484286216406,2.731000,0.449000,2.282000,0.000000,0.000000,1.005710,0.000000,0.000000,0.000000,64,62,253952,4083,0,97992,0,16384,253952,128,0,2004,1559,128,10,15525691895606903060,4740556519155860353,15326961318661389533,0.900000,62,128,38,129,10,10,10,9,9,0,0,1,0,0,0
run_1777697273015,1,4,1,9382,0,132484286216493,132484288727177,2.510000,0.403000,2.107000,0.000000,0.000000,0.930220,0.000000,0.000000,0.000000,64,60,245760,3548,0,85152,0,16384,245760,128,0,1896,1559,128,10,2711450564389828867,16766656814391742430,11164697565363622902,0.800000,60,128,39,129,10,10,10,8,8,0,0,2,0,0,0
run_1777697273015,1,4,1,9383,0,132484288727242,132484291339427,2.612000,0.481000,2.131000,0.000000,0.000000,0.961579,0.000000,0.000000,0.000000,64,57,233472,4518,0,108432,0,16384,233472,128,0,2019,1325,128,10,12192890311290908916,14434678525257020269,7235817503981928441,1.000000,57,128,39,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,9384,0,132484291339481,132484293891056,2.551000,0.404000,2.147000,0.000000,0.000000,0.988903,0.000000,0.000000,0.000000,63,63,258048,4197,0,100728,0,16384,258048,128,0,2008,1340,128,10,1715215792209271517,5543889203158452470,5717514473041561479,1.000000,63,128,43,129,10,10,10,10,10,0,0,0,0,0,0
run_1777697273015,1,4,1,9385,0,132484293891121,132484296453587,2.563000,0.430000,2.133000,0.000000,0.000000,0.957151,0.000000,0.000000,0.000000,64,60,245760,3895,0,93480,0,16384,245760,128,0,2039,1468,128,10,3024692798290645530,5785795850177245067,16760643778211634038,1.000000,60,128,39,131,10,10,10,10,10,0,0,0,0,0,0
run_1777697273015,1,4,1,9386,0,132484296453654,132484299077190,2.623000,0.440000,2.183000,0.000000,0.000000,0.994311,0.000000,0.000000,0.000000,64,59,241664,4766,0,114384,0,16384,241664,128,0,2037,1306,128,10,3976171762893718630,10796904424068368353,17030816766999331910,1.000000,59,128,42,130,10,7,7,7,10,3,0,0,0,0,0
run_1777697273015,1,4,1,9387,0,132484299077239,132484302034851,2.957000,0.402000,2.555000,0.000000,0.000000,1.286572,0.000000,0.000000,0.000000,62,73,299008,4274,0,102576,0,16384,299008,128,0,1960,1552,128,10,12495008962976506985,6009364382917462749,13773188520563793866,0.900000,73,128,39,129,10,10,10,9,9,0,0,1,0,0,0
run_1777697273015,1,4,1,9388,0,132484302034926,132484304630113,2.595000,0.383000,2.212000,0.000000,0.000000,0.993948,0.000000,0.000000,0.000000,64,64,262144,4297,0,103128,0,16384,262144,128,0,2011,1483,128,10,11470666637540682694,8105570189469780074,14170900356995829494,0.900000,64,128,37,134,10,9,9,8,9,1,0,1,0,0,0
run_1777697273015,1,4,1,9389,0,132484304630153,132484307293385,2.664000,0.433000,2.231000,0.000000,0.000000,1.113649,0.000000,0.000000,0.000000,64,69,282624,3067,0,73608,0,16384,282624,128,0,1881,1521,128,10,8588525278422648167,13519738831569371726,6586745116413609521,1.000000,69,128,50,132,10,10,10,10,10,0,0,0,0,0,0
run_1777697273015,1,4,1,9390,0,132484307293444,132484310243830,2.950000,0.455000,2.495000,0.000000,0.000000,1.264071,0.000000,0.000000,0.000000,62,75,307200,4009,0,96216,0,16384,307200,128,0,1932,1498,128,10,11866107188271835959,10271763538528243006,13685595553166872900,0.900000,75,128,43,128,10,9,9,8,9,1,0,1,0,0,0
run_1777697273015,1,4,1,9391,0,132484310243876,132484312903911,2.660000,0.360000,2.300000,0.000000,0.000000,1.089329,0.000000,0.000000,0.000000,64,64,262144,3934,0,94416,0,16384,262144,128,0,2016,1617,128,10,1255939403460218055,15467120334854392037,11329268699018228886,1.000000,64,128,42,131,10,7,7,7,10,3,0,0,0,0,0
run_1777697273015,1,4,1,9392,0,132484312903972,132484315891857,2.988000,0.362000,2.626000,0.000000,0.000000,1.325474,0.000000,0.000000,0.000000,64,78,319488,4459,0,107016,0,16384,319488,128,0,2038,1669,128,10,13627443617644888069,10499700332391736094,15682636325267771234,0.900000,78,128,45,130,10,8,8,8,9,1,0,0,0,1,0
run_1777697273015,1,4,1,9393,0,132484315891923,132484318827442,2.936000,0.381000,2.555000,0.000000,0.000000,1.249223,0.000000,0.000000,0.000000,64,72,294912,3974,0,95376,0,16384,294912,128,0,2010,1667,128,10,8654822258632937787,14806088090352287944,18310622927374930517,1.000000,72,128,43,128,10,7,7,7,10,3,0,0,0,0,0
run_1777697273015,1,4,1,9394,0,132484318827559,132484321483421,2.656000,0.419000,2.237000,0.000000,0.000000,1.061182,0.000000,0.000000,0.000000,64,66,270336,3575,0,85800,0,16384,270336,128,0,1999,1522,128,10,14581668323607853483,12805681468163131727,8404478637236401413,1.000000,66,128,47,128,10,9,9,9,10,1,0,0,0,0,0
run_1777697273015,1,4,1,9395,0,132484321483476,132484323835009,2.351000,0.377000,1.974000,0.000000,0.000000,0.896703,0.000000,0.000000,0.000000,63,53,217088,2919,0,70056,0,16384,217088,128,0,1863,1416,128,10,3122623057014556611,17478171165758792176,16333844982652708350,1.000000,53,128,41,130,10,7,7,7,10,3,0,0,0,0,0
run_1777697273015,1,4,1,9396,0,132484323835106,132484326724211,2.889000,0.419000,2.470000,0.000000,0.000000,1.230236,0.000000,0.000000,0.000000,63,77,315392,4203,0,100872,0,16384,315392,128,0,2004,1519,128,10,15558117763428939111,16993410521742673807,17309721023642324399,1.000000,77,128,47,130,10,10,10,10,10,0,0,0,0,0,0
