sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
265655270579481,265655371280639,sda,7328,3751936,35.532114,0,3.316744,334
265655371280639,265655471824308,sda,8712,4460544,42.309041,0,4.495559,452
265655471824308,265655572842722,sda,8968,4591616,43.347604,0,4.256650,430
265655572842722,265655673428323,sda,9160,4689920,44.466168,0,4.235199,426
265655673428323,265655774074786,sda,6632,3395584,32.174814,0,3.060217,308
265655774074786,265655874847755,sda,6184,3166208,29.963702,0,3.989165,402
265655874847755,265655975749068,sda,5016,2568192,24.273408,0,2.219991,224
265655975749068,265656076351598,sda,5472,2801664,26.558726,0,2.882631,290
265656076351598,265656177652034,sda,6936,3551232,33.432420,0,3.504427,355
265656177652034,265656278206744,sda,5688,2912256,27.620225,0,3.291740,331
265656278206744,265656379112988,sda,6840,3502080,33.098484,0,4.281202,432
265656379112988,265656479679052,sda,6960,3563520,33.793085,0,4.007316,403
265656479679052,265656580089314,sda,7688,3936256,37.385683,0,4.621042,464
265656580089314,265656680637508,sda,6848,3506176,33.255197,0,3.829010,385
265656680637508,265656781327461,sda,5832,2985984,28.281434,0,3.764030,379
265656781327461,265656881852482,sda,4536,2322432,22.032761,0,2.755533,277
265656881852482,265656982470692,sda,8392,4296704,40.724798,0,4.422659,445
265656982470692,265657083010848,sda,7896,4042752,38.347551,0,3.819369,384
265657083010848,265657184085771,sda,5784,2961408,27.941834,0,2.611924,264
265657184085771,265657284793010,sda,7832,4009984,37.973623,0,3.713735,374
265657284793010,265657385359049,sda,7840,4014080,38.065783,0,3.669231,369
265657385359049,265657485853846,sda,9576,4902912,46.527595,0,4.925628,495
265657485853846,265657586386291,sda,6224,3186688,30.229669,0,3.421781,344
265657586386291,265657686975983,sda,8632,4419584,41.901349,0,4.891157,492
265657686975983,265657787540180,sda,7424,3801088,36.046626,0,3.738905,376
265657787540180,265657888131871,sda,7440,3809280,36.114439,0,4.861237,489
265657888131871,265657988780929,sda,6680,3420160,32.406848,0,3.099880,312
265657988780929,265658089409960,sda,7248,3710976,35.169399,0,3.179997,320
265658089409960,265658190145816,sda,8912,4562944,43.197752,0,4.060123,409
265658190145816,265658291347098,sda,7080,3624960,34.159955,0,4.248958,430
265658291347098,265658391967149,sda,7048,3608576,34.201993,0,3.349233,337
265658391967149,265658493024830,sda,8872,4542464,42.866917,0,3.977926,402
265658493024830,265658593619971,sda,6744,3452928,32.734869,0,3.399767,342
265658593619971,265658694412746,sda,7112,3641344,34.453424,0,3.422864,345
265658694412746,265658794925362,sda,8264,4231168,40.145769,0,3.959702,398
265658794925362,265658895592945,sda,8496,4349952,41.209269,0,3.884071,391
265658895592945,265658996250414,sda,8656,4431872,41.989557,0,4.212305,424
265658996250414,265659096755765,sda,7040,3604480,34.202159,0,3.313256,333
265659096755765,265659197467123,sda,8360,4280320,40.531985,0,4.219981,425
265659197467123,265659298435671,sda,6592,3375104,31.878739,0,3.426810,346
265659298435671,265659399079722,sda,6352,3252224,30.817147,0,3.020546,304
265659399079722,265659499937809,sda,7216,3694592,34.934606,0,3.043881,307
265659499937809,265659600689856,sda,7008,3588096,33.963330,0,3.215816,324
265659600689856,265659701251715,sda,8232,4214784,39.970733,0,3.997539,402
265659701251715,265659801869593,sda,9072,4644864,44.024855,0,3.945621,397
265659801869593,265659902473348,sda,9344,4784128,45.351190,0,4.214554,424
265659902473348,265660003222239,sda,5992,3067904,29.040332,0,2.947923,297
265660003222239,265660103833706,sda,7176,3674112,34.826112,0,3.558243,358
265660103833706,265660204435527,sda,8264,4231168,40.110171,0,4.701704,473
265660204435527,265660304829793,sda,7032,3600384,34.201094,0,4.611817,463
265660304829793,265660405443610,sda,7592,3887104,36.844157,0,3.558159,358
265660405443610,265660506348750,sda,5104,2613248,24.698321,0,2.100983,212
265660506348750,265660607358267,sda,6600,3379200,31.904481,0,3.118518,315
265660607358267,265660708652450,sda,4696,2404352,22.636727,0,2.043553,207
265660708652450,265660809326840,sda,4472,2289664,21.689665,0,2.632248,265
265660809326840,265660910446327,sda,4512,2310144,21.787344,0,2.126197,215
265660910446327,265661011278303,sda,7184,3678208,34.788691,0,3.421534,345
265661011278303,265661111883919,sda,4168,2134016,20.229052,0,2.514770,253
265661111883919,265661212787831,sda,8064,4128768,39.022273,0,4.469599,451
265661212787831,265661313311920,sda,6768,3465216,32.874583,0,3.382274,340
265661313311920,265661413872415,sda,8448,4325376,41.020084,0,4.057259,408
265661413872415,265661514518149,sda,6424,3289088,31.165938,0,3.537159,356
265661514518149,265661615464522,sda,9832,5033984,47.557739,0,4.220062,426
265661615464522,265661716201390,sda,6976,3571712,33.813340,0,3.047544,307
265661716201390,265661816897237,sda,8712,4460544,42.245101,0,3.922704,395
265661816897237,265661917602747,sda,9320,4771840,45.189000,0,4.051417,408
265661917602747,265662018392396,sda,8368,4284416,40.539257,0,4.663177,470
265662018392396,265662118942895,sda,6568,3362816,31.894732,0,2.824451,284
265662118942895,265662219505222,sda,5048,2584576,24.510608,0,2.426356,244
265662219505222,265662320290894,sda,4464,2285568,21.626958,0,1.845500,186
265662320290894,265662421186363,sda,8168,4182016,39.528844,0,4.648375,469
265662421186363,265662521795214,sda,9792,5013504,47.523155,0,5.287805,532
265662521795214,265662622398425,sda,6944,3555328,33.702950,0,3.469074,349
265662622398425,265662722919631,sda,9672,4952064,46.981691,0,5.332208,536
265662722919631,265662823563189,sda,7784,3985408,37.764774,0,3.735957,376
265662823563189,265662924570356,sda,10592,5423104,51.203050,0,5.752067,581
265662924570356,265663025155558,sda,8920,4567040,43.301287,0,4.135797,416
265663025155558,265663125836454,sda,7272,3723264,35.267676,0,3.357141,338
265663125836454,265663226655017,sda,8792,4501504,42.581134,0,3.888173,392
265663226655017,265663327157826,sda,8968,4591616,43.569989,0,4.198888,422
265663327157826,265663427727805,sda,9632,4931584,46.764701,0,4.822513,485
265663427727805,265663528261152,sda,7568,3874816,36.757082,0,3.720159,374
265663528261152,265663629144575,sda,7600,3891200,36.784413,0,3.568475,360
265663629144575,265663729843840,sda,9560,4894720,46.355539,0,5.024863,506
265663729843840,265663830728507,sda,8104,4149248,39.223317,0,4.103696,414
265663830728507,265663931212636,sda,8752,4481024,42.528482,0,4.637548,466
265663931212636,265664031894664,sda,8544,4374528,41.436144,0,4.946265,498
265664031894664,265664132545399,sda,8552,4378624,41.487837,0,3.775432,380
265664132545399,265664233166191,sda,8304,4251648,40.296716,0,3.726864,375
265664233166191,265664333750551,sda,9032,4624384,43.845348,0,4.096064,412
265664333750551,265664435031504,sda,6168,3158016,29.736280,0,2.981804,302
265664435031504,265664535740654,sda,4272,2187264,20.712492,0,2.134861,215
265664535740654,265664636873549,sda,4960,2539520,23.947451,0,2.205019,223
265664636873549,265664737684484,sda,7528,3854336,36.462128,0,3.283374,331
265664737684484,265664838320636,sda,3744,1916928,18.165689,0,1.808495,182
265664838320636,265664939262162,sda,5624,2879488,27.204797,0,2.446961,247
265664939262162,265665039945849,sda,4728,2420736,22.929174,0,2.701530,272
265665039945849,265665140876515,sda,5592,2863104,27.052915,0,3.071415,310
265665140876515,265665241418940,sda,5720,2928640,27.779007,0,4.147503,417
265665241418940,265665342121236,sda,9656,4943872,46.819625,0,5.104154,514
265665342121236,265665442670577,sda,8104,4149248,39.354124,0,3.809075,383
265665442670577,265665543208982,sda,8080,4136960,39.241845,0,3.869168,389
265665543208982,265665643786900,sda,8968,4591616,43.537452,0,3.917361,394
265665643786900,265665744395262,sda,7240,3706880,35.137797,0,3.588171,361
265665744395262,265665845109142,sda,6560,3358720,31.804206,0,3.415617,344
265665845109142,265665945667501,sda,6656,3407872,32.319541,0,3.321454,334
265665945667501,265666046315684,sda,7120,3645440,34.541731,0,4.013982,404
265666046315684,265666147088646,sda,4368,2236416,21.164531,0,2.064046,208
265666147088646,265666247651543,sda,6512,3334144,31.618893,0,3.013040,303
265666247651543,265666348301942,sda,7016,3592192,34.036440,0,3.119709,314
265666348301942,265666449180627,sda,5584,2859008,27.028133,0,2.577353,260
265666449180627,265666549868183,sda,5608,2871296,27.195826,0,2.522655,254
265666549868183,265666650396578,sda,6600,3379200,32.057174,0,3.272707,329
265666650396578,265666751089311,sda,5408,2768896,26.224584,0,2.572182,259
265666751089311,265666851690851,sda,7912,4050944,38.401810,0,3.359790,338
265666851690851,265666952555198,sda,4032,2064384,19.518790,0,2.310033,233
265666952555198,265667053360584,sda,6520,3338240,31.581584,0,3.343075,337
265667053360584,265667153944713,sda,3344,1712128,16.233302,0,1.938676,195
265667153944713,265667254589340,sda,5216,2670592,25.305623,0,2.742322,276
265667254589340,265667355306033,sda,4232,2166784,20.517018,0,2.263776,228
265667355306033,265667455919664,sda,5808,2973696,28.186414,0,2.763045,278
265667455919664,265667556494682,sda,8056,4124672,39.111042,0,3.768331,379
265667556494682,265667657198887,sda,8464,4333568,41.039125,0,3.634406,366
265667657198887,265667757882764,sda,6856,3510272,33.249179,0,3.217993,324
265667757882764,265667858574002,sda,7136,3653632,34.604550,0,3.466041,349
265667858574002,265667959229270,sda,6624,3391488,32.133191,0,2.751967,277
265667959229270,265668059695221,sda,8864,4538368,43.080516,0,4.568712,459
265668059695221,265668160499318,sda,6640,3399680,32.163251,0,2.737984,276
265668160499318,265668261188140,sda,7992,4091904,38.756474,0,3.426398,345
265668261188140,265668361674599,sda,7408,3792896,35.996765,0,3.463153,348
265668361674599,265668462324108,sda,7152,3661824,34.696518,0,3.566833,359
265668462324108,265668562851743,sda,7040,3604480,34.194577,0,3.988953,401
265668562851743,265668663896572,sda,7792,3989504,37.653461,0,3.988329,403
265668663896572,265668764595176,sda,5912,3026944,28.666919,0,2.780575,280
265668764595176,265668865308264,sda,6216,3182592,30.136662,0,3.177343,320
265668865308264,265668965913883,sda,8944,4579328,43.408982,0,3.806944,383
265668965913883,265669066897189,sda,6232,3190784,30.133384,0,2.515267,254
265669066897189,265669167591362,sda,5240,2682880,25.409551,0,2.472834,249
265669167591362,265669268459430,sda,5880,3010560,28.463852,0,2.984096,301
265669268459430,265669369261691,sda,8104,4149248,39.255382,0,3.591189,362
265669369261691,265669470079966,sda,7016,3592192,33.979765,0,3.669970,370
265669470079966,265669570681684,sda,7368,3772416,35.761380,0,3.737511,376
265669570681684,265669671584600,sda,8984,4599808,43.474648,0,3.815549,385
265669671584600,265669772117610,sda,7552,3866624,36.679495,0,3.481444,350
265669772117610,265669872623965,sda,7264,3719168,35.290057,0,3.263475,328
265669872623965,265669973375618,sda,3352,1716224,16.245081,0,1.607914,162
265669973375618,265670074227220,sda,6792,3477504,32.884022,0,3.629095,366
265670074227220,265670174975658,sda,8504,4354048,41.214969,0,3.821399,385
265670174975658,265670275472036,sda,7272,3723264,35.332430,0,3.492663,351
265670275472036,265670376071874,sda,7504,3842048,36.422151,0,3.499012,352
265670376071874,265670476578445,sda,7432,3805184,36.106159,0,3.880343,390
265670476578445,265670577166355,sda,6992,3579904,33.941082,0,3.777790,380
265670577166355,265670677870616,sda,8728,4468736,42.319150,0,4.508250,454
265670677870616,265670779054873,sda,6560,3358720,31.656357,0,3.439270,348
265670779054873,265670879702244,sda,7352,3764224,35.667536,0,3.099932,312
265670879702244,265670980219758,sda,9640,4935680,46.827971,0,4.367398,439
265670980219758,265671080808352,sda,7360,3768320,35.727212,0,3.191217,321
265671080808352,265671181434806,sda,7496,3837952,36.373698,0,3.398709,342
265671181434806,265671282052717,sda,8384,4292608,40.686096,0,3.746848,377
265671282052717,265671382570545,sda,10888,5574656,52.890182,0,4.735478,476
265671382570545,265671483327605,sda,6040,3092480,29.270592,0,2.659863,268
265671483327605,265671584038111,sda,8216,4206592,39.834163,0,3.276719,330
265671584038111,265671684679069,sda,7824,4005888,37.959819,0,3.398219,342
265671684679069,265671785186727,sda,9096,4657152,44.189730,0,4.069342,409
265671785186727,265671885784092,sda,8264,4231168,40.111948,0,3.479216,350
265671885784092,265671986243807,sda,6240,3194880,30.329322,0,2.926546,294
265671986243807,265672086930659,sda,9056,4636672,43.917104,0,3.942918,397
265672086930659,265672187522588,sda,8296,4247552,40.269446,0,3.976462,400
265672187522588,265672288078794,sda,9872,5054464,47.936499,0,4.524833,455
265672288078794,265672388605832,sda,9896,5066752,48.066981,0,4.277456,430
265672388605832,265672489166009,sda,6504,3330048,31.580904,0,2.844068,286
265672489166009,265672589835056,sda,7088,3629056,34.379361,0,2.940328,296
265672589835056,265672690426267,sda,5416,2772992,26.289884,0,2.753720,277
265672690426267,265672791212492,sda,4872,2494464,23.603486,0,2.073696,209
265672791212492,265672892074370,sda,4616,2363392,22.346463,0,2.161372,218
265672892074370,265672992624541,sda,7096,3633152,34.458855,0,3.470904,349
265672992624541,265673093230754,sda,6616,3387392,32.110032,0,3.379513,340
265673093230754,265673194090887,sda,5240,2682880,25.367741,0,2.429106,245
265673194090887,265673294690089,sda,8264,4231168,40.111215,0,3.638200,366
265673294690089,265673395437333,sda,8936,4575232,43.309187,0,4.059664,409
265673395437333,265673496077635,sda,8624,4415488,41.841463,0,4.352133,438
265673496077635,265673596646703,sda,6448,3301376,31.306221,0,3.102346,312
265673596646703,265673697217089,sda,6304,3227648,30.606674,0,3.251454,327
265673697217089,265673797980435,sda,6752,3457024,32.718991,0,3.145985,317
265673797980435,265673898601857,sda,6728,3444736,32.648676,0,3.130546,315
265673898601857,265673999237379,sda,7688,3936256,37.302000,0,3.557392,358
265673999237379,265674100133409,sda,7560,3870720,36.586239,0,3.369806,340
265674100133409,265674201020303,sda,6368,3260416,30.820406,0,2.824946,285
265674201020303,265674301642741,sda,6768,3465216,32.842451,0,3.210020,323
265674301642741,265674402286016,sda,9792,5013504,47.506900,0,4.640151,467
265674402286016,265674502898675,sda,9624,4927488,46.706039,0,4.601807,463
265674502898675,265674603538614,sda,9744,4988928,47.275590,0,4.719796,475
265674603538614,265674704126589,sda,9504,4866048,46.134988,0,4.901182,493
265674704126589,265674804668151,sda,8176,4186112,39.706838,0,4.505599,453
265674804668151,265674905199180,sda,7712,3948544,37.457341,0,3.521301,354
265674905199180,265675005888524,sda,8968,4591616,43.489272,0,4.777070,481
265675005888524,265675106495780,sda,6472,3313664,31.410818,0,3.886400,391
265675106495780,265675207582594,sda,8968,4591616,43.318273,0,4.530759,458
265675207582594,265675308189901,sda,8288,4243456,40.224464,0,4.075251,410
265675308189901,265675408911103,sda,7920,4055040,38.394970,0,3.822433,385
265675408911103,265675509538145,sda,8528,4366336,41.381148,0,4.104265,413
265675509538145,265675610261131,sda,9824,5029888,47.624432,0,4.398202,443
265675610261131,265675710863225,sda,8904,4558848,43.216359,0,4.174863,420
265675710863225,265675812011946,sda,9768,5001216,47.153649,0,4.241280,429
265675812011946,265675912628098,sda,5904,3022848,28.651588,0,2.613894,263
265675912628098,265676013183295,sda,3072,1572864,14.917180,0,1.621000,163
265676013183295,265676114392082,sda,3976,2035712,19.182191,0,1.788382,181
265676114392082,265676215289523,sda,2560,1310720,12.388818,0,1.288437,130
265676215289523,265676316259676,sda,2928,1499136,14.159506,0,1.604435,162
265676316259676,265676417276687,sda,4072,2084864,19.682638,0,1.663086,168
265676417276687,265676517940921,sda,6712,3436544,32.557182,0,2.880864,290
265676517940921,265676618504368,sda,3848,1970176,18.683789,0,1.869467,188
265676618504368,265676719796148,sda,4600,2355200,22.174492,0,2.171943,220
265676719796148,265676820753862,sda,8768,4489216,42.406368,0,4.011581,405
265676820753862,265676921372697,sda,7464,3821568,36.221163,0,3.140565,316
265676921372697,265677022342923,sda,7160,3665920,34.624997,0,2.971173,300
265677022342923,265677122951921,sda,6648,3403776,32.264448,0,3.041477,306
265677122951921,265677223966488,sda,6760,3461120,32.676290,0,3.098563,313
265677223966488,265677324553877,sda,9200,4710400,44.659550,0,4.145649,417
265677324553877,265677425110877,sda,9008,4612096,43.740739,0,4.355739,438
265677425110877,265677525697350,sda,8808,4509696,42.757054,0,4.165570,419
265677525697350,265677626864452,sda,9240,4730880,44.596699,0,4.596356,465
265677626864452,265677727472163,sda,9472,4849664,45.970631,0,4.423120,445
265677727472163,265677828449330,sda,7464,3821568,36.092627,0,3.515646,355
265677828449330,265677929096324,sda,9824,5029888,47.660390,0,4.242551,427
265677929096324,265678029711064,sda,9608,4919296,46.627425,0,4.233972,426
265678029711064,265678130335820,sda,7560,3870720,36.684872,0,3.647214,367
265678130335820,265678231489643,sda,10112,5177344,48.811798,0,4.537644,459
265678231489643,265678332096806,sda,8328,4263936,40.418655,0,3.965920,399
265678332096806,265678432729123,sda,9352,4788224,45.377135,0,4.491599,452
265678432729123,265678533340642,sda,4488,2297856,21.780868,0,2.415230,243
265678533340642,265678634286569,sda,9056,4636672,43.804392,0,4.467738,451
265678634286569,265678734952759,sda,5368,2748416,26.037478,0,2.513257,253
265678734952759,265678836206856,sda,7928,4059136,38.231478,0,3.841820,389
265678836206856,265678936778475,sda,6616,3387392,32.121077,0,3.470164,349
265678936778475,265679037566384,sda,9168,4694016,44.415670,0,4.097714,413
265679037566384,265679138082003,sda,7352,3764224,35.714288,0,3.243277,326
265679138082003,265679238696676,sda,8344,4272128,40.493286,0,4.263792,429
265679238696676,265679339325740,sda,8736,4472832,42.389592,0,3.726558,375
265679339325740,265679439839677,sda,10248,5246976,49.783208,0,4.387451,441
265679439839677,265679540482220,sda,8296,4247552,40.249194,0,3.706186,373
265679540482220,265679641586560,sda,9264,4743168,44.740290,0,4.154124,420
265679641586560,265679742194414,sda,9008,4612096,43.718630,0,3.906256,393
265679742194414,265679842881555,sda,7712,3948544,37.399264,0,3.525773,355
265679842881555,265679943481698,sda,10104,5173248,49.041618,0,4.174944,420
265679943481698,265680044024345,sda,9344,4784128,45.378754,0,4.843716,487
265680044024345,265680144601625,sda,7384,3780608,35.847746,0,3.609165,363
265680144601625,265680245147624,sda,9776,5005312,47.475161,0,4.843554,487
265680245147624,265680345743495,sda,9600,4915200,46.597340,0,4.204944,423
265680345743495,265680446229664,sda,9328,4775936,45.326512,0,4.149825,417
265680446229664,265680546761634,sda,9304,4763648,45.189294,0,3.978834,400
265680546761634,265680647319955,sda,9128,4673536,44.322849,0,4.286070,431
265680647319955,265680747949770,sda,9888,5062656,47.979071,0,4.491711,452
265680747949770,265680848614306,sda,8264,4231168,40.085182,0,3.526565,355
265680848614306,265680949491258,sda,3920,2007040,18.974230,0,1.665395,168
265680949491258,265681050628979,sda,5288,2707456,25.529854,0,2.254352,228
265681050628979,265681151854696,sda,2376,1216512,11.461082,0,3.092100,313
265681151854696,265681253588260,sda,4704,2408448,22.577357,0,4.610081,469
265681253588260,265681354894247,sda,6088,3117056,29.343342,0,2.951454,299
265681354894247,265681455534101,sda,3536,1810432,17.155853,0,1.649446,166
265681455534101,265681556509479,sda,4936,2527232,23.868752,0,2.188652,221
265681556509479,265681657340113,sda,3456,1769472,16.735985,0,1.586819,160
265681657340113,265681758509755,sda,3504,1794048,16.911570,0,1.650693,167
265681758509755,265681859285788,sda,9424,4825088,45.661278,0,4.425655,446
265681859285788,265681960233538,sda,8152,4173824,39.430980,0,4.348784,439
265681960233538,265682060695973,sda,8200,4198400,39.854760,0,4.499194,452
265682060695973,265682161616122,sda,9048,4632576,43.776875,0,4.250886,429
265682161616122,265682262152172,sda,7776,3981312,37.766304,0,4.197499,422
265682262152172,265682363427447,sda,3752,1921024,18.089620,0,1.461364,148
265682363427447,265682464379220,sda,5992,3067904,28.981970,0,2.654733,268
265682464379220,265682565571953,sda,6480,3317760,31.267685,0,2.707704,274
265682565571953,265682666164341,sda,3568,1826816,17.319278,0,1.580636,159
265682666164341,265682766804120,sda,6664,3411968,32.332208,0,3.120039,314
265682766804120,265682867626790,sda,4608,2359296,22.316410,0,2.023354,204
265682867626790,265682968892427,sda,7184,3678208,34.639712,0,4.295633,435
265682968892427,265683070065038,sda,9096,4657152,43.899295,0,3.874566,392
265683070065038,265683173262827,sda,3504,1794048,16.579207,0,1.550421,160
265683173262827,265683274302669,sda,2360,1208320,11.404845,0,1.138165,115
265683274302669,265683375028564,sda,5432,2781184,26.332293,0,2.541551,256
265683375028564,265683475687509,sda,9720,4976640,47.150243,0,4.768578,480
265683475687509,265683576455462,sda,6336,3244032,30.701725,0,3.125994,315
265683576455462,265683677107116,sda,4736,2424832,22.975281,0,4.311901,434
265683677107116,265683778407142,sda,4288,2195456,20.668800,0,1.806515,183
265683778407142,265683879159902,sda,7248,3710976,35.126209,0,3.186017,321
265683879159902,265683979593893,sda,8264,4231168,40.177197,0,4.380987,440
265683979593893,265684080200974,sda,10072,5156864,48.882929,0,5.148743,518
265684080200974,265684180794528,sda,9008,4612096,43.724844,0,4.682209,471
265684180794528,265684281552849,sda,9680,4956160,46.909897,0,4.168390,420
265684281552849,265684382208011,sda,6472,3313664,31.395869,0,3.010278,303
265684382208011,265684483209356,sda,9296,4759552,44.940614,0,4.197964,424
265684483209356,265684583840448,sda,10336,5292032,50.152243,0,4.640713,467
265684583840448,265684684611560,sda,9056,4636672,43.880383,0,4.644188,468
265684684611560,265684785203136,sda,7496,3837952,36.386310,0,3.757770,378
265684785203136,265684886140535,sda,9800,5017600,47.407168,0,4.309602,435
265684886140535,265684986678151,sda,10192,5218304,49.499508,0,5.381071,541
265684986678151,265685087311989,sda,6960,3563520,33.770326,0,3.766129,379
265685087311989,265685187925034,sda,7264,3719168,35.252635,0,4.661423,469
265685187925034,265685288537545,sda,7976,4083712,38.708220,0,3.279910,330
265685288537545,265685389078169,sda,9048,4632576,43.942126,0,3.968545,399
265685389078169,265685489637110,sda,7824,4005888,37.990779,0,3.540212,356
265685489637110,265685590167539,sda,9016,4616192,43.791157,0,4.406626,443
265685590167539,265685690697997,sda,8784,4497408,42.664309,0,5.331717,536
265685690697997,265685791085365,sda,9064,4640768,44.087033,0,4.950822,497
265685791085365,265685891644271,sda,8200,4198400,39.816526,0,3.679435,370
265685891644271,265685992244660,sda,8400,4300800,40.770841,0,4.811115,484
265685992244660,265686092741816,sda,9712,4972544,47.187281,0,5.502643,553
265686092741816,265686193714865,sda,7400,3788800,35.784611,0,4.010971,405
265686193714865,265686294354482,sda,8528,4366336,41.375977,0,3.755976,378
265686294354482,265686394957303,sda,11600,5939200,56.301229,0,4.860699,489
265686394957303,265686495550562,sda,9024,4620288,43.802637,0,4.155348,418
265686495550562,265686596765368,sda,9368,4796416,45.193178,0,4.119951,417
265686596765368,265686697341095,sda,9952,5095424,48.315584,0,4.454355,448
265686697341095,265686797983113,sda,9808,5021696,47.585120,0,4.322250,435
265686797983113,265686898575900,sda,8584,4395008,41.667066,0,3.926723,395
265686898575900,265686999235564,sda,8216,4206592,39.854283,0,3.884376,391
265686999235564,265687099862046,sda,9216,4718592,44.719838,0,4.213603,424
265687099862046,265687200825994,sda,7360,3768320,35.594389,0,3.149639,318
265687200825994,265687301436254,sda,10520,5386240,51.055616,0,4.273918,430
265687301436254,265687401974708,sda,9704,4968448,47.129044,0,4.087988,411
265687401974708,265687502640821,sda,10392,5320704,50.406424,0,4.341083,437
265687502640821,265687603187762,sda,8112,4153344,39.393914,0,3.600308,362
265687603187762,265687703894951,sda,8768,4489216,42.511861,0,3.783245,381
265687703894951,265687804461531,sda,8344,4272128,40.512651,0,3.589662,361
265687804461531,265687905534175,sda,8912,4562944,43.053811,0,3.828929,387
265687905534175,265688006076764,sda,7760,3973120,37.686144,0,3.869007,389
265688006076764,265688106826771,sda,8568,4386816,41.524501,0,3.950372,398
265688106826771,265688207443301,sda,9128,4673536,44.297207,0,4.879914,491
265688207443301,265688307980058,sda,8384,4292608,40.718938,0,3.779712,380
265688307980058,265688408495797,sda,10568,5410816,51.336799,0,4.725628,475
265688408495797,265688509065731,sda,10176,5210112,49.405919,0,4.394952,442
265688509065731,265688609536269,sda,9048,4632576,43.972779,0,3.951407,397
265688609536269,265688710064084,sda,7488,3833856,36.370531,0,3.511466,353
265688710064084,265688810659425,sda,9912,5074944,48.112007,0,4.314315,434
265688810659425,265688911209518,sda,7880,4034560,38.266064,0,3.570360,359
265688911209518,265689011737067,sda,9880,5058560,47.989022,0,4.526122,455
265689011737067,265689112374636,sda,6480,3317760,31.440172,0,3.080361,310
265689112374636,265689213046157,sda,8936,4575232,43.341763,0,4.758049,479
265689213046157,265689313648656,sda,7048,3608576,34.207960,0,3.638081,366
265689313648656,265689414526877,sda,4392,2248704,21.258615,0,2.726059,275
265689414526877,265689515595547,sda,8776,4493312,42.398463,0,3.957705,400
265689515595547,265689616272179,sda,7784,3985408,37.752368,0,4.261168,429
265689616272179,265689716892887,sda,7440,3809280,36.104024,0,3.398903,342
265689716892887,265689817533445,sda,7728,3956736,37.494203,0,4.213013,424
265689817533445,265689918187180,sda,6672,3416064,32.366534,0,3.864735,389
265689918187180,265690019182612,sda,7632,3907584,36.898327,0,4.029885,407
265690019182612,265690119863965,sda,7448,3813376,36.121075,0,3.992795,402
265690119863965,265690220466841,sda,8312,4255744,40.342721,0,3.985970,401
265690220466841,265690320954105,sda,9312,4767744,45.248271,0,4.249295,427
265690320954105,265690421510724,sda,9672,4952064,46.965146,0,4.604371,463
265690421510724,265690522132690,sda,10632,5443584,51.593171,0,4.631196,466
265690522132690,265690622860076,sda,7440,3809280,36.065788,0,4.100176,413
265690622860076,265690723491307,sda,7512,3846144,36.449606,0,3.736415,376
265690723491307,265690824369900,sda,5824,2981888,28.189826,0,2.676485,270
265690824369900,265690924922383,sda,5912,3026944,28.708577,0,3.242088,326
265690924922383,265691025719216,sda,7176,3674112,34.762067,0,3.740197,377
265691025719216,265691126314336,sda,8552,4378624,41.510774,0,3.996218,402
265691126314336,265691226970041,sda,6952,3559424,33.724181,0,3.586483,361
265691226970041,265691327626611,sda,7552,3866624,36.634469,0,3.735474,376
265691327626611,265691428203649,sda,10096,5169152,49.014045,0,4.235559,426
265691428203649,265691528962455,sda,9968,5103616,48.305331,0,4.217994,425
265691528962455,265691629563974,sda,8904,4558848,43.216606,0,3.866741,389
265691629563974,265691730349465,sda,9496,4861952,46.005816,0,4.137500,417
265691730349465,265691831290108,sda,7048,3608576,34.093366,0,2.981950,301
265691831290108,265691931806127,sda,10272,5259264,49.898763,0,4.248079,427
265691931806127,265692032354541,sda,9616,4923392,46.697032,0,4.107474,413
265692032354541,265692132995409,sda,4584,2347008,22.240282,0,2.146245,216
265692132995409,265692233680478,sda,4960,2539520,24.053964,0,2.433330,245
265692233680478,265692334331459,sda,6776,3469312,32.871947,0,3.596587,362
265692334331459,265692434901663,sda,6888,3526656,33.442124,0,3.271347,329
265692434901663,265692535790830,sda,5232,2678784,25.321723,0,2.477967,250
265692535790830,265692636801935,sda,4424,2265088,21.385334,0,1.940381,196
265692636801935,265692738062919,sda,5312,2719744,25.614505,0,2.962642,300
265692738062919,265692839336622,sda,7088,3629056,34.174098,0,3.663340,371
265692839336622,265692940215271,sda,6232,3190784,30.164646,0,2.884654,291
265692940215271,265693040848972,sda,7672,3928064,37.225042,0,3.666764,369
265693040848972,265693141504712,sda,5488,2809856,26.622302,0,2.742019,276
265693141504712,265693242087867,sda,5928,3035136,28.777495,0,2.863303,288
265693242087867,265693342749508,sda,7872,4030464,38.184853,0,3.784957,381
265693342749508,265693443336305,sda,7456,3817472,36.193865,0,3.688357,371
265693443336305,265693543952747,sda,7112,3641344,34.513805,0,3.408986,343
265693543952747,265693644711472,sda,6816,3489792,33.030638,0,3.314849,334
265693644711472,265693745584195,sda,6720,3440640,32.528615,0,3.370584,340
265693745584195,265693846175212,sda,6760,3461120,32.813877,0,3.081786,310
265693846175212,265693947031640,sda,7304,3739648,35.361219,0,3.837138,387
265693947031640,265694047788244,sda,6648,3403776,32.217181,0,3.265295,329
265694047788244,265694148350498,sda,7104,3637248,34.493559,0,3.808586,383
