sample_start_ns,sample_end_ns,pid,read_bytes,write_bytes,cancelled_write_bytes,read_bytes_delta,write_bytes_delta
291302216388505,291302316722749,2652849,6418333696,7897800704,5120004096,0,125812736
291302316722749,291302417120276,2652849,6418333696,8019271680,5120004096,0,121470976
291302417120276,291302517434731,2652849,6418333696,8146485248,5120004096,0,127213568
291302517434731,291302617749778,2652849,6418333696,8267268096,5120004096,0,120782848
291302617749778,291302718140141,2652849,6418333696,8394768384,5120004096,0,127500288
291302718140141,291302818556259,2652849,6418333696,8514183168,5120004096,0,119414784
291302818556259,291302918879014,2652849,6418333696,8635342848,5120004096,0,121159680
291302918879014,291303019217723,2652849,6418333696,8755175424,5120004096,0,119832576
291303019217723,291303119566192,2652849,6418333696,8875753472,5120004096,0,120578048
291303119566192,291303219953007,2652849,6418333696,8997085184,5120004096,0,121331712
291303219953007,291303320382954,2652849,6418333696,9120325632,5120004096,0,123240448
291303320382954,291303420840144,2652849,6418333696,9241665536,5120004096,0,121339904
291303420840144,291303521216139,2652849,6418333696,9363410944,5120004096,0,121745408
291303521216139,291303621556770,2652849,6418333696,9460572160,5120004096,0,97161216
291303621556770,291303721883070,2652849,6418333696,9556058112,5120004096,0,95485952
291303721883070,291303822236729,2652849,6418333696,9651609600,5120004096,0,95551488
291303822236729,291303922882507,2652849,6418333696,9764290560,5120004096,0,112680960
291303922882507,291304023409674,2652849,6418333696,9874784256,5120004096,0,110493696
291304023409674,291304123849373,2652849,6418333696,10000269312,5120004096,0,125485056
291304123849373,291304224322157,2652849,6418333696,10123313152,5120004096,0,123043840
291304224322157,291304324774910,2652849,6418333696,10245152768,5120004096,0,121839616
291304324774910,291304425187439,2652849,6418333696,10245152768,5120004096,0,0
291304425187439,291304525576001,2652849,6418333696,10245152768,5120004096,0,0
291304525576001,291304625953444,2652849,6418333696,10245152768,5120004096,0,0
291304625953444,291304726343234,2652849,6418333696,10245152768,5120004096,0,0
291304726343234,291304826705117,2652849,6418333696,10245152768,5120004096,0,0
291304826705117,291304927012314,2652849,6418333696,10245152768,5120004096,0,0
291304927012314,291305027352064,2652849,6418333696,10245152768,5120004096,0,0
291305027352064,291305127852212,2652849,6418333696,10245152768,5120004096,0,0
291305127852212,291305228333859,2652849,6418333696,10245152768,5120004096,0,0
291305228333859,291305328711266,2652849,6418333696,10245152768,5120004096,0,0
291305328711266,291305429089988,2652849,6418333696,10245152768,5120004096,0,0
291305429089988,291305529450200,2652849,6418333696,10245152768,5120004096,0,0
291305529450200,291305629939099,2652849,6418333696,10245152768,5120004096,0,0
291305629939099,291305730343719,2652849,6418333696,10245152768,5120004096,0,0
291305730343719,291305830866384,2652849,6418333696,10245152768,5120004096,0,0
291305830866384,291305931237296,2652849,6418333696,10245152768,5120004096,0,0
291305931237296,291306031762674,2652849,6418333696,10245156864,5773049856,0,4096
291306031762674,291306132098634,2652849,6418333696,10245156864,6713167872,0,0
291306132098634,291306232459459,2652849,6418333696,10245156864,7792476160,0,0
291306232459459,291306332822305,2652849,6418333696,10245156864,8880025600,0,0
291306332822305,291306433261218,2652849,6418333696,10245156864,9984159744,0,0
291306433261218,291306533589286,2652849,6418333696,10246447104,10235822080,0,1290240
291306533589286,291306633940184,2652849,6418333696,10247020544,10235822080,0,573440
291306633940184,291306734278870,2652849,6418333696,10247020544,10235822080,0,0
291306734278870,291306834618179,2652849,6418333696,10247020544,10235822080,0,0
291306834618179,291306934976958,2652849,6418333696,10247020544,10235822080,0,0
291306934976958,291307036787485,2652849,6418333696,10247020544,10235822080,0,0
291307036787485,291307138222028,2652849,6418333696,10247020544,10235822080,0,0
