run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697467526,1,4,1,9359,0,132677974951961,132677979007610,4.056000,0.394000,3.662000,0.000000,0.000000,2.219736,0.000000,0.000000,0.000000,63,130,532480,3540,0,84960,0,65536,532480,512,0,1962,1517,512,10,10431110622739568824,16661453219822208786,16552181095093591634,1.000000,130,512,60,528,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,9360,0,132677979007739,132677982717050,3.709000,0.468000,3.241000,0.000000,0.000000,1.870547,0.000000,0.000000,0.000000,64,111,454656,3023,0,72552,0,65536,454656,512,0,1960,1538,512,10,6207768031419274484,11235913300947398287,13088832219218875226,1.000000,111,512,64,521,10,7,7,7,10,3,0,0,0,0,0
run_1777697467526,1,4,1,9361,0,132677982717209,132677986689316,3.972000,0.444000,3.528000,0.000000,0.000000,2.048406,0.000000,0.000000,0.000000,64,126,516096,4102,0,98448,0,65536,516096,512,0,2019,1470,512,10,2076010277674292769,15132971684636605362,8119808163912684762,1.000000,126,512,62,526,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,9362,0,132677986689439,132677990866558,4.177000,0.358000,3.819000,0.000000,0.000000,2.275420,0.000000,0.000000,0.000000,63,136,557056,4251,0,102024,0,65536,557056,512,0,2002,1643,512,10,14845775266735911085,5344800104451109945,15875385746727137178,1.000000,136,512,60,520,10,8,8,8,10,2,0,0,0,0,0
run_1777697467526,1,4,1,9363,0,132677990866785,132677994904983,4.038000,0.456000,3.582000,0.000000,0.000000,2.140097,0.000000,0.000000,0.000000,64,132,540672,4095,0,98280,0,65536,540672,512,0,1978,1363,512,10,16508316033801372592,15506383169671724900,10093665416896982603,1.000000,132,512,62,518,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,9364,0,132677994905099,132677998959839,4.054000,0.431000,3.623000,0.000000,0.000000,2.223721,0.000000,0.000000,0.000000,64,132,540672,4138,0,99312,0,65536,540672,512,0,2021,1256,512,10,852676765164449216,11214783736596064240,4543764093248151635,1.000000,132,512,61,522,10,8,8,8,10,2,0,0,0,0,0
run_1777697467526,1,4,1,9365,0,132677998960009,132678002649079,3.689000,0.413000,3.276000,0.000000,0.000000,2.026291,0.000000,0.000000,0.000000,64,119,487424,3192,0,76608,0,65536,487424,512,0,1938,1167,512,10,8580559044489921814,18306746449363829040,10862798807479472840,1.000000,119,512,64,518,10,8,8,8,10,2,0,0,0,0,0
run_1777697467526,1,4,1,9366,0,132678002649205,132678005934718,3.285000,0.280000,3.005000,0.000000,0.000000,1.841264,0.000000,0.000000,0.000000,64,109,446464,3434,0,82416,0,65536,446464,512,0,1999,917,512,10,8495882372801229221,2009260123853021841,6223200275652047785,1.000000,109,512,59,525,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,9367,0,132678005934841,132678010050383,4.116000,0.378000,3.738000,0.000000,0.000000,2.228383,0.000000,0.000000,0.000000,64,135,552960,4131,0,99144,0,65536,552960,512,0,1974,1604,512,10,17742932835879046627,8050221964454640494,12907287087363969481,1.000000,135,512,60,519,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,9368,0,132678010050737,132678014528285,4.478000,0.408000,4.070000,0.000000,0.000000,2.473218,0.000000,0.000000,0.000000,63,141,577536,4521,0,108504,0,65536,577536,512,0,1981,1613,512,10,17891367209901887163,5576362150323062749,3457838153391640389,1.000000,141,512,62,522,10,8,8,8,10,2,0,0,0,0,0
run_1777697467526,1,4,1,9369,0,132678014528409,132678018039671,3.511000,0.354000,3.157000,0.000000,0.000000,1.916704,0.000000,0.000000,0.000000,64,120,491520,3399,0,81576,0,65536,491520,512,0,1974,1113,512,10,7587841957783001213,7088177421890602808,2683673259205480445,1.000000,120,512,61,522,10,10,10,10,10,0,0,0,0,0,0
run_1777697467526,1,4,1,9370,0,132678018039846,132678022511130,4.472000,0.326000,4.146000,0.000000,0.000000,2.573797,0.000000,0.000000,0.000000,64,155,634880,5223,0,125352,0,65536,634880,512,0,2048,1473,512,10,5279583059941562143,15412216074137068236,3019492538641459183,1.000000,155,512,62,521,10,10,10,10,10,0,0,0,0,0,0
run_1777697467526,1,4,1,9371,0,132678022511278,132678026282532,3.771000,0.456000,3.315000,0.000000,0.000000,1.911262,0.000000,0.000000,0.000000,64,116,475136,3199,0,76776,0,65536,475136,512,0,1956,1541,512,10,14142217571722029364,13329392532055914091,1481584513863252698,1.000000,116,512,61,520,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,9372,0,132678026282673,132678030395801,4.113000,0.388000,3.725000,0.000000,0.000000,2.242171,0.000000,0.000000,0.000000,64,134,548864,3495,0,83880,0,65536,548864,512,0,1834,1674,512,10,1322530674001224136,9741126365032861437,3986088171222634138,1.000000,134,512,64,520,10,5,5,5,10,5,0,0,0,0,0
run_1777697467526,1,4,1,9373,0,132678030395943,132678034103850,3.708000,0.308000,3.400000,0.000000,0.000000,1.943886,0.000000,0.000000,0.000000,64,119,487424,3532,0,84768,0,65536,487424,512,0,2002,1759,512,10,11885774417061220513,10550663745071457710,3666979096765806885,1.000000,119,512,60,517,10,7,7,7,10,3,0,0,0,0,0
run_1777697467526,1,4,1,9374,0,132678034103997,132678038132213,4.029000,0.326000,3.703000,0.000000,0.000000,2.319263,0.000000,0.000000,0.000000,62,133,544768,3520,0,84480,0,65536,544768,512,0,1887,1497,512,10,3551413447867970005,16175730633797420680,7190367838438787235,1.000000,133,512,60,520,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,9375,0,132678038132350,132678042021289,3.889000,0.421000,3.468000,0.000000,0.000000,2.033627,0.000000,0.000000,0.000000,64,121,495616,3520,0,84480,0,65536,495616,512,0,1960,1369,512,10,12880608750979708983,14379723356069395819,7657327626772361749,1.000000,121,512,62,519,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,9376,0,132678042021497,132678045781170,3.760000,0.473000,3.287000,0.000000,0.000000,1.935436,0.000000,0.000000,0.000000,63,117,479232,3475,0,83400,0,65536,479232,512,0,1919,1414,512,10,8759864370128720447,2399902792533101593,11146888807219435149,1.000000,117,512,56,522,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,9377,0,132678045781336,132678050081742,4.300000,0.407000,3.893000,0.000000,0.000000,2.298180,0.000000,0.000000,0.000000,64,143,585728,4250,0,102000,0,65536,585728,512,0,2008,1729,512,10,9676832772001159949,10306496789205621285,940505569651361969,1.000000,143,512,63,524,10,8,8,8,10,2,0,0,0,0,0
run_1777697467526,1,4,1,9378,0,132678050081866,132678053698565,3.617000,0.302000,3.315000,0.000000,0.000000,1.879671,0.000000,0.000000,0.000000,64,123,503808,3583,0,85992,0,65536,503808,512,0,1948,1692,512,10,4858124586370083024,841363859489571044,2876528344946910430,1.000000,123,512,61,521,10,8,8,8,10,2,0,0,0,0,0
run_1777697467526,1,4,1,9379,0,132678053698722,132678057988245,4.290000,0.296000,3.994000,0.000000,0.000000,2.416233,0.000000,0.000000,0.000000,64,144,589824,4458,0,106992,0,65536,589824,512,0,2010,1705,512,10,13442186054459694473,17485138610857249828,8012696383234059523,1.000000,144,512,59,522,10,10,10,10,10,0,0,0,0,0,0
run_1777697467526,1,4,1,9380,0,132678057988427,132678062720054,4.731000,0.531000,4.200000,0.000000,0.000000,2.603392,0.000000,0.000000,0.000000,64,155,634880,4712,0,113088,0,65536,634880,512,0,2040,1491,512,10,1363636447438022021,12004476876874804025,599060532509436231,1.000000,155,512,64,521,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,9381,0,132678062720415,132678066991728,4.271000,0.583000,3.688000,0.000000,0.000000,2.139552,0.000000,0.000000,0.000000,64,131,536576,4083,0,97992,0,65536,536576,512,0,2004,1559,512,10,15229533269306093476,2475459802487396740,12316677755249400099,1.000000,131,512,62,515,10,10,10,10,10,0,0,0,0,0,0
run_1777697467526,1,4,1,9382,0,132678066991882,132678070815679,3.824000,0.326000,3.498000,0.000000,0.000000,2.097333,0.000000,0.000000,0.000000,64,125,512000,3548,0,85152,0,65536,512000,512,0,1896,1559,512,10,7120465776777759444,4631133179811429118,524399981518939041,1.000000,125,512,61,520,10,10,10,10,10,0,0,0,0,0,0
run_1777697467526,1,4,1,9383,0,132678070815780,132678074860165,4.045000,0.342000,3.703000,0.000000,0.000000,2.277987,0.000000,0.000000,0.000000,64,138,565248,4518,0,108432,0,65536,565248,512,0,2019,1325,512,10,12479951602129585420,7404947594670978309,8183663132027713675,1.000000,138,512,64,522,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,9384,0,132678074860425,132678078864252,4.004000,0.372000,3.632000,0.000000,0.000000,2.230572,0.000000,0.000000,0.000000,63,140,573440,4197,0,100728,0,65536,573440,512,0,2008,1340,512,10,5779333794482402604,4328781202190542815,16698322374063968491,1.000000,140,512,63,521,10,10,10,10,10,0,0,0,0,0,0
run_1777697467526,1,4,1,9385,0,132678078864404,132678082699276,3.835000,0.329000,3.506000,0.000000,0.000000,2.102719,0.000000,0.000000,0.000000,64,127,520192,3895,0,93480,0,65536,520192,512,0,2039,1468,512,10,1826363567824677554,1064341261416989018,9163266182456513765,1.000000,127,512,62,520,10,10,10,10,10,0,0,0,0,0,0
run_1777697467526,1,4,1,9386,0,132678082699389,132678086895390,4.196000,0.436000,3.760000,0.000000,0.000000,2.288448,0.000000,0.000000,0.000000,64,131,536576,4766,0,114384,0,65536,536576,512,0,2037,1306,512,10,15433320205149746109,10744472525197425453,17987557288669515851,1.000000,131,512,60,518,10,7,7,7,10,3,0,0,0,0,0
run_1777697467526,1,4,1,9387,0,132678086895535,132678091212621,4.317000,0.401000,3.916000,0.000000,0.000000,2.382651,0.000000,0.000000,0.000000,62,141,577536,4274,0,102576,0,65536,577536,512,0,1960,1552,512,10,7798676930878717847,13152333277509519866,11454290842273065820,1.000000,141,512,60,520,10,10,10,10,10,0,0,0,0,0,0
run_1777697467526,1,4,1,9388,0,132678091212786,132678095334992,4.122000,0.404000,3.718000,0.000000,0.000000,2.205221,0.000000,0.000000,0.000000,64,136,557056,4297,0,103128,0,65536,557056,512,0,2011,1483,512,10,2421642168728640208,6552287678149893965,16661262404422492754,1.000000,136,512,64,524,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,9389,0,132678095335159,132678099088594,3.753000,0.427000,3.326000,0.000000,0.000000,1.961679,0.000000,0.000000,0.000000,64,116,475136,3067,0,73608,0,65536,475136,512,0,1881,1521,512,10,14348855999061189944,10028392066910924454,3829309590151556943,1.000000,116,512,63,517,10,10,10,10,10,0,0,0,0,0,0
run_1777697467526,1,4,1,9390,0,132678099088734,132678103399251,4.311000,0.442000,3.869000,0.000000,0.000000,2.372030,0.000000,0.000000,0.000000,62,138,565248,4009,0,96216,0,65536,565248,512,0,1932,1498,512,10,2013785689541700727,18234440061588371272,17824178276281198698,1.000000,138,512,60,519,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,9391,0,132678103399428,132678107307627,3.908000,0.353000,3.555000,0.000000,0.000000,2.084605,0.000000,0.000000,0.000000,64,121,495616,3934,0,94416,0,65536,495616,512,0,2016,1617,512,10,9253258441618451828,16532895915326875871,11593662582890839005,1.000000,121,512,60,519,10,7,7,7,10,3,0,0,0,0,0
run_1777697467526,1,4,1,9392,0,132678107307746,132678111730543,4.423000,0.339000,4.084000,0.000000,0.000000,2.477676,0.000000,0.000000,0.000000,64,149,610304,4459,0,107016,0,65536,610304,512,0,2038,1669,512,10,16373884027261402414,15620145650731635625,13087368975948907030,0.900000,149,512,63,519,10,8,8,8,9,1,0,0,0,1,0
run_1777697467526,1,4,1,9393,0,132678111730885,132678116025638,4.295000,0.423000,3.872000,0.000000,0.000000,2.307855,0.000000,0.000000,0.000000,64,140,573440,3974,0,95376,0,65536,573440,512,0,2010,1667,512,10,11066441316672457520,15295395499505488233,17550170052011605627,1.000000,140,512,64,519,10,7,7,7,10,3,0,0,0,0,0
run_1777697467526,1,4,1,9394,0,132678116025774,132678119715353,3.690000,0.324000,3.366000,0.000000,0.000000,1.979777,0.000000,0.000000,0.000000,64,124,507904,3575,0,85800,0,65536,507904,512,0,1999,1522,512,10,15457025712318872964,10110588243437376432,738152792865961411,1.000000,124,512,63,516,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,9395,0,132678119715515,132678123117230,3.402000,0.301000,3.101000,0.000000,0.000000,1.787898,0.000000,0.000000,0.000000,63,108,442368,2919,0,70056,0,65536,442368,512,0,1863,1416,512,10,17048661574825161299,6374623158183997124,14095030451719662361,1.000000,108,512,62,519,10,7,7,7,10,3,0,0,0,0,0
run_1777697467526,1,4,1,9396,0,132678123117376,132678127501772,4.384000,0.404000,3.980000,0.000000,0.000000,2.454155,0.000000,0.000000,0.000000,63,147,602112,4203,0,100872,0,65536,602112,512,0,2004,1519,512,10,456219239472500058,6833038422134317278,2883308604379875927,1.000000,147,512,63,516,10,10,10,10,10,0,0,0,0,0,0
run_1777697467526,1,4,1,9397,0,132678127501927,132678131645697,4.144000,0.380000,3.764000,0.000000,0.000000,2.276905,0.000000,0.000000,0.000000,63,140,573440,4485,0,107640,0,65536,573440,512,0,2008,1436,512,10,8225181712164672382,12410858736128969073,15246496053556204337,1.000000,140,512,62,522,10,10,10,10,10,0,0,0,0,0,0
run_1777697467526,1,4,1,9398,0,132678131645832,132678134148518,2.503000,0.343000,2.160000,0.000000,0.000000,1.236560,0.000000,0.000000,0.000000,64,76,311296,1514,0,36336,0,65536,311296,512,0,1378,977,512,10,4980223617291982355,7060864236622757245,5245932940202073200,1.000000,76,512,62,517,10,7,7,7,10,3,0,0,0,0,0
run_1777697467526,1,4,1,9399,0,132678134148637,132678138276983,4.128000,0.364000,3.764000,0.000000,0.000000,2.330213,0.000000,0.000000,0.000000,64,139,569344,4106,0,98544,0,65536,569344,512,0,2034,1422,512,10,11369914024765673266,14929392025861024866,8506931470821834058,1.000000,139,512,63,516,10,10,10,10,10,0,0,0,0,0,0
run_1777697467526,1,4,1,9400,0,132678138277156,132678142347992,4.070000,0.336000,3.734000,0.000000,0.000000,2.232703,0.000000,0.000000,0.000000,63,133,544768,4013,0,96312,0,65536,544768,512,0,1996,1558,512,10,15755693346669742703,2556181495049486485,1427290706302705606,0.700000,133,512,61,523,10,6,6,5,7,2,0,1,0,2,0
run_1777697467526,1,4,1,9401,0,132678142348161,132678146870198,4.522000,0.345000,4.177000,0.000000,0.000000,2.556032,0.000000,0.000000,0.000000,63,152,622592,4409,0,105816,0,65536,622592,512,0,1974,1670,512,10,12421297899070197981,7452634359095023611,15675287578594450270,0.600000,152,512,60,520,10,6,6,6,6,0,0,0,0,4,0
run_1777697467526,1,4,1,9402,0,132678146870373,132678150662784,3.792000,0.460000,3.332000,0.000000,0.000000,1.939576,0.000000,0.000000,0.000000,63,118,483328,3538,0,84912,0,65536,483328,512,0,1964,1446,512,10,3210874598618225899,3731347741377052299,1546724719084235161,1.000000,118,512,61,521,10,10,10,10,10,0,0,0,0,0,0
run_1777697467526,1,4,1,9403,0,132678150662961,132678154538184,3.876000,0.506000,3.370000,0.000000,0.000000,1.974788,0.000000,0.000000,0.000000,63,120,491520,4216,0,101184,0,65536,491520,512,0,2002,1302,512,10,14822011511885611333,6865666570841487883,10472436108290512649,1.000000,120,512,56,524,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,9404,0,132678154538325,132678158451551,3.913000,0.408000,3.505000,0.000000,0.000000,2.074778,0.000000,0.000000,0.000000,64,128,524288,3688,0,88512,0,65536,524288,512,0,1982,1358,512,10,2023989413262951421,6991079094487855282,11732476194498540974,1.000000,128,512,62,520,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,9405,0,132678158451700,132678162588956,4.137000,0.398000,3.739000,0.000000,0.000000,2.260540,0.000000,0.000000,0.000000,64,138,565248,4020,0,96480,0,65536,565248,512,0,1977,1486,512,10,3011593163260010250,13913434620948699539,4429233194863694013,1.000000,138,512,64,519,10,7,7,7,10,3,0,0,0,0,0
run_1777697467526,1,4,1,9406,0,132678162589125,132678167135769,4.546000,0.341000,4.205000,0.000000,0.000000,2.530964,0.000000,0.000000,0.000000,64,152,622592,4490,0,107760,0,65536,622592,512,0,2006,1654,512,10,18116343506733960422,1503350787715556923,9287848443563249491,0.900000,152,512,63,521,10,8,8,8,9,1,0,0,0,1,0
run_1777697467526,1,4,1,9407,0,132678167135917,132678171031708,3.896000,0.384000,3.512000,0.000000,0.000000,2.052126,0.000000,0.000000,0.000000,63,127,520192,3420,0,82080,0,65536,520192,512,0,1888,1582,512,10,1796002273182193928,18071830860344280084,3539986998772510894,0.900000,127,512,61,524,10,7,7,7,9,2,0,0,0,1,0
run_1777697467526,1,4,1,9408,0,132678171031876,132678175012929,3.981000,0.358000,3.623000,0.000000,0.000000,2.151286,0.000000,0.000000,0.000000,64,126,516096,3532,0,84768,0,65536,516096,512,0,1957,1688,512,10,8903972506976060332,517539450859006881,10631862197667135678,1.000000,126,512,62,520,10,8,8,8,10,2,0,0,0,0,0
run_1777697467526,1,4,1,9409,0,132678175013193,132678178425468,3.412000,0.335000,3.077000,0.000000,0.000000,1.788296,0.000000,0.000000,0.000000,64,107,438272,2736,0,65664,0,65536,438272,512,0,1910,1557,512,10,1026367388796475515,10281044589093654006,12180107794223856868,1.000000,107,512,61,521,10,7,7,7,10,3,0,0,0,0,0
run_1777697467526,1,4,1,9410,0,132678178425734,132678181912070,3.486000,0.327000,3.159000,0.000000,0.000000,1.920253,0.000000,0.000000,0.000000,64,121,495616,3317,0,79608,0,65536,495616,512,0,1993,1166,512,10,210142179141451767,14495441218355863746,7554676643996620773,1.000000,121,512,64,515,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,9411,0,132678181912193,132678185802700,3.890000,0.319000,3.571000,0.000000,0.000000,2.152954,0.000000,0.000000,0.000000,63,132,540672,3732,0,89568,0,65536,540672,512,0,1965,1585,512,10,11945329341290215463,10691229910264749065,17067946639780119514,1.000000,132,512,61,522,10,8,8,8,10,2,0,0,0,0,0
run_1777697467526,1,4,1,9412,0,132678185802821,132678189324627,3.522000,0.320000,3.202000,0.000000,0.000000,1.848419,0.000000,0.000000,0.000000,64,116,475136,2976,0,71424,0,65536,475136,512,0,1870,1657,512,10,11336119378274844349,428521069941609110,8621395919455455546,1.000000,116,512,62,520,10,10,10,10,10,0,0,0,0,0,0
run_1777697467526,1,4,1,9413,0,132678189324750,132678193152606,3.828000,0.371000,3.457000,0.000000,0.000000,2.125695,0.000000,0.000000,0.000000,64,125,512000,3814,0,91536,0,65536,512000,512,0,1945,1273,512,10,3566514030910338065,4453424500169725389,15098739070652032536,1.000000,125,512,62,525,10,8,8,8,10,2,0,0,0,0,0
run_1777697467526,1,4,1,9414,0,132678193152749,132678197414866,4.262000,0.401000,3.861000,0.000000,0.000000,2.313252,0.000000,0.000000,0.000000,64,140,573440,4367,0,104808,0,65536,573440,512,0,2006,1561,512,10,2338620316356266357,16634551377887238482,6479369402323132725,1.000000,140,512,64,520,10,7,7,7,10,3,0,0,0,0,0
run_1777697467526,1,4,1,9415,0,132678197414991,132678200323517,2.909000,0.360000,2.549000,0.000000,0.000000,1.467479,0.000000,0.000000,0.000000,64,87,356352,2224,0,53376,0,65536,356352,512,0,1657,1059,512,10,13430745103680336495,6608084979983821183,12029303565352708777,1.000000,87,512,62,520,10,6,6,6,10,4,0,0,0,0,0
run_1777697467526,1,4,1,9416,0,132678200323640,132678203889285,3.566000,0.410000,3.156000,0.000000,0.000000,1.815481,0.000000,0.000000,0.000000,64,112,458752,2806,0,67344,0,65536,458752,512,0,1853,1552,512,10,1617043700633613489,12582399156367486390,9070924695293989311,1.000000,112,512,62,519,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,9417,0,132678203889427,132678207998588,4.109000,0.408000,3.701000,0.000000,0.000000,2.313978,0.000000,0.000000,0.000000,64,131,536576,3597,0,86328,0,65536,536576,512,0,1999,1405,512,10,6136807903707208362,9231081427753298793,258759391659639134,1.000000,131,512,63,519,10,8,8,8,10,2,0,0,0,0,0
run_1777697467526,1,4,1,9418,0,132678207998749,132678212610926,4.612000,0.422000,4.190000,0.000000,0.000000,2.578193,0.000000,0.000000,0.000000,63,147,602112,4305,0,103320,0,65536,602112,512,0,1968,1662,512,10,18411245468874465393,17432621307671622089,5167168302850469240,1.000000,147,512,61,522,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,9419,0,132678212611447,132678216779401,4.168000,0.402000,3.766000,0.000000,0.000000,2.241003,0.000000,0.000000,0.000000,64,136,557056,3912,0,93888,0,65536,557056,512,0,1981,1671,512,10,386470035906768287,409301305951372888,1053566948746361003,0.900000,136,512,62,521,10,7,7,7,9,2,0,0,0,1,0
run_1777697467526,1,4,1,9420,0,132678216779528,132678220868347,4.089000,0.326000,3.763000,0.000000,0.000000,2.297430,0.000000,0.000000,0.000000,64,140,573440,4147,0,99528,0,65536,573440,512,0,1987,1506,512,10,17948938259827321612,4156456702184418681,16513854259570929263,0.900000,140,512,63,518,10,9,9,9,9,0,0,0,0,1,0
run_1777697467526,1,4,1,9421,0,132678220868444,132678225120556,4.252000,0.387000,3.865000,0.000000,0.000000,2.350186,0.000000,0.000000,0.000000,64,137,561152,4152,0,99648,0,65536,561152,512,0,1976,1601,512,10,16207388145569353845,1980666941038217126,3624256276017568451,1.000000,137,512,62,528,10,7,7,7,10,3,0,0,0,0,0
run_1777697467526,1,4,1,9422,0,132678225120704,132678229236845,4.116000,0.385000,3.731000,0.000000,0.000000,2.294795,0.000000,0.000000,0.000000,64,134,548864,3763,0,90312,0,65536,548864,512,0,2005,1410,512,10,8153663018384279139,6800201226033413699,4582556504536838857,1.000000,134,512,62,519,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,9423,0,132678229236980,132678233458465,4.222000,0.526000,3.696000,0.000000,0.000000,2.171237,0.000000,0.000000,0.000000,64,132,540672,4350,0,104400,0,65536,540672,512,0,2019,1604,512,10,2334606266113570514,3094984939633904698,2492654147726262409,0.900000,132,512,61,519,10,7,7,6,9,3,0,1,0,0,0
run_1777697467526,1,4,1,9424,0,132678233458611,132678237646960,4.188000,0.413000,3.775000,0.000000,0.000000,2.222448,0.000000,0.000000,0.000000,64,134,548864,4212,0,101088,0,65536,548864,512,0,2045,1633,512,10,244498889063424011,16552720777224344448,14898622921263196203,1.000000,134,512,63,518,10,8,8,8,10,2,0,0,0,0,0
run_1777697467526,1,4,1,9425,0,132678237647093,132678242340741,4.693000,0.419000,4.274000,0.000000,0.000000,2.609571,0.000000,0.000000,0.000000,63,150,614400,5199,0,124776,0,65536,614400,512,0,2006,1656,512,10,1774593105127269164,13365465099120533691,1812750167173380903,0.900000,150,512,60,522,10,9,9,8,9,1,0,1,0,0,0
run_1777697467526,1,4,1,9426,0,132678242341075,132678246744914,4.403000,0.399000,4.004000,0.000000,0.000000,2.405302,0.000000,0.000000,0.000000,64,146,598016,4223,0,101352,0,65536,598016,512,0,2046,1661,512,10,12140423154106662903,970127213864872132,139590533565899858,1.000000,146,512,62,523,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,9427,0,132678246745084,132678249942713,3.197000,0.381000,2.816000,0.000000,0.000000,1.598813,0.000000,0.000000,0.000000,64,98,401408,2814,0,67536,0,65536,401408,512,0,1944,1193,512,10,3128647863334760634,7079228002894707935,3907248933676601953,1.000000,98,512,61,517,10,10,10,10,10,0,0,0,0,0,0
run_1777697467526,1,4,1,9428,0,132678249942851,132678253854384,3.912000,0.471000,3.441000,0.000000,0.000000,2.030335,0.000000,0.000000,0.000000,64,127,520192,3803,0,91272,0,65536,520192,512,0,1958,1448,512,10,15050703589740993207,2518170471166618756,9794204941089459571,1.000000,127,512,64,523,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,9429,0,132678253854481,132678258346252,4.492000,0.420000,4.072000,0.000000,0.000000,2.524513,0.000000,0.000000,0.000000,64,146,598016,4336,0,104064,0,65536,598016,512,0,2041,1545,512,10,15165376720043471400,10162813190784565181,15935904389924467907,1.000000,146,512,64,523,10,9,9,9,10,1,0,0,0,0,0
run_1777697467526,1,4,1,9430,0,132678258346355,132678261969380,3.623000,0.376000,3.247000,0.000000,0.000000,1.875656,0.000000,0.000000,0.000000,64,110,450560,3063,0,73512,0,65536,450560,512,0,1939,1562,512,10,8357977524609277372,13605066194704980106,12901876560447541234,0.900000,110,512,61,522,10,9,9,9,9,0,0,0,0,1,0
run_1777697467526,1,4,1,9431,0,132678261969542,132678266178045,4.208000,0.391000,3.817000,0.000000,0.000000,2.286003,0.000000,0.000000,0.000000,64,137,561152,4159,0,99816,0,65536,561152,512,0,1990,1615,512,10,8657780647189961478,14603905914901440187,17232993922396046759,1.000000,137,512,63,520,10,10,10,10,10,0,0,0,0,0,0
run_1777697467526,1,4,1,9432,0,132678266178207,132678269627696,3.449000,0.381000,3.068000,0.000000,0.000000,1.724727,0.000000,0.000000,0.000000,64,105,430080,3152,0,75648,0,65536,430080,512,0,1982,1478,512,10,2764089913783960437,10379342897676595458,14297435162466003890,0.900000,105,512,61,517,10,9,9,8,9,1,0,1,0,0,0
run_1777697467526,1,4,1,9433,0,132678269627858,132678274297457,4.670000,0.356000,4.314000,0.000000,0.000000,2.698957,0.000000,0.000000,0.000000,64,150,614400,4314,0,103536,0,65536,614400,512,0,2002,1719,512,10,4854390240723998989,14530887560015226614,14484581960035867729,1.000000,150,512,64,519,10,7,7,7,10,3,0,0,0,0,0
run_1777697467526,1,4,1,9434,0,132678274297626,132678279006265,4.709000,0.399000,4.310000,0.000000,0.000000,2.692399,0.000000,0.000000,0.000000,64,153,626688,4732,0,113568,0,65536,626688,512,0,2023,1581,512,10,7139006638504823785,5310045752260855632,7226306686692341096,1.000000,153,512,63,524,10,6,6,6,10,4,0,0,0,0,0
run_1777697467526,1,4,1,9435,0,132678279006447,132678283512257,4.506000,0.395000,4.111000,0.000000,0.000000,2.483000,0.000000,0.000000,0.000000,64,146,598016,4155,0,99720,0,65536,598016,512,0,2025,1717,512,10,861344715758051051,4965248147063033255,743410802387864819,0.800000,146,512,62,519,10,8,8,8,8,0,0,0,0,2,0
run_1777697467526,1,4,1,9436,0,132678283512433,132678286346285,2.834000,0.409000,2.425000,0.000000,0.000000,1.369723,0.000000,0.000000,0.000000,64,83,339968,2136,0,51264,0,65536,339968,512,0,1727,990,512,10,13220194565796540062,16147178134093185279,16658772170951786693,1.000000,83,512,60,518,10,8,8,8,10,2,0,0,0,0,0
