sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
265975845270053,265975945870211,sda,6136,3141632,29.782197,0,2.157054,217
265975945870211,265976046459705,sda,6536,3346432,31.727034,0,2.216931,223
265976046459705,265976147451812,sda,4216,2158592,20.383709,0,1.445658,146
265976147451812,265976248028792,sda,3984,2039808,19.341528,0,1.461567,147
265976248028792,265976348846563,sda,4440,2273280,21.503835,0,1.606860,162
265976348846563,265976449464789,sda,5736,2936832,27.835725,0,2.047343,206
265976449464789,265976550451878,sda,4816,2465792,23.285774,0,1.970549,199
265976550451878,265976652149331,sda,3192,1634304,15.325789,0,1.101306,112
265976652149331,265976753058448,sda,4880,2498560,23.613451,0,1.506306,152
265976753058448,265976854043847,sda,3024,1548288,14.621544,0,0.990242,100
265976854043847,265976954787197,sda,5032,2576384,24.389017,0,2.005095,202
265976954787197,265977055445890,sda,5456,2793472,26.466293,0,1.818025,183
265977055445890,265977156135030,sda,7368,3772416,35.730331,0,2.363711,238
265977156135030,265977257244887,sda,5904,3022848,28.511686,0,2.086839,211
265977257244887,265977357901842,sda,4496,2301952,21.809844,0,1.718709,173
265977357901842,265977458491651,sda,4728,2420736,22.950573,0,1.769563,178
265977458491651,265977559019636,sda,3768,1929216,18.301807,0,1.502069,151
265977559019636,265977659647770,sda,5728,2932736,27.794165,0,2.116704,213
265977659647770,265977760251359,sda,5808,2973696,28.189228,0,1.997941,201
265977760251359,265977860900654,sda,6328,3239936,30.699110,0,2.314969,233
265977860900654,265977961563650,sda,5480,2805760,26.581578,0,1.927223,194
265977961563650,265978062298338,sda,4824,2469888,23.382896,0,1.598258,161
265978062298338,265978162881481,sda,4888,2502656,23.728815,0,1.570840,158
265978162881481,265978263522898,sda,6784,3473408,32.913885,0,2.116425,213
265978263522898,265978364113712,sda,6016,3080192,29.202468,0,1.799369,181
265978364113712,265978464716047,sda,5568,2850816,27.024721,0,1.828983,184
265978464716047,265978565913336,sda,6968,3567616,33.620898,0,2.223380,225
265978565913336,265978666471848,sda,5760,2949120,27.968791,0,2.187781,220
265978666471848,265978767046529,sda,5632,2883584,27.342866,0,1.918972,193
265978767046529,265978867661161,sda,6008,3076096,29.156731,0,1.888393,190
265978867661161,265978968276833,sda,6544,3350528,31.757602,0,2.196477,221
265978968276833,265979068895722,sda,6624,3391488,32.144809,0,2.584008,260
265979068895722,265979169497690,sda,6008,3076096,29.160401,0,2.017853,203
265979169497690,265979270079272,sda,5816,2977792,28.234232,0,1.908898,192
265979270079272,265979370632399,sda,5568,2850816,27.037946,0,1.730429,174
265979370632399,265979471251098,sda,5832,2985984,28.301462,0,2.226226,224
265979471251098,265979571801141,sda,5160,2641920,25.057486,0,2.158129,217
265979571801141,265979672387328,sda,5240,2682880,25.436830,0,2.386013,240
265979672387328,265979772924809,sda,5504,2818048,26.731324,0,2.347383,236
265979772924809,265979873809809,sda,4584,2347008,22.186462,0,1.496754,151
265979873809809,265979974444908,sda,4384,2244608,21.271157,0,1.420975,143
265979974444908,265980075083697,sda,4720,2416640,22.900589,0,1.579908,159
265980075083697,265980175750732,sda,4520,2314240,21.924071,0,1.579464,159
265980175750732,265980276448056,sda,2736,1400832,13.266862,0,1.082452,109
265980276448056,265980377283107,sda,4856,2486272,23.514579,0,1.636336,165
265980377283107,265980477851288,sda,3720,1904640,18.061441,0,1.173333,118
265980477851288,265980578403511,sda,5352,2740224,25.989294,0,1.839840,185
265980578403511,265980679072088,sda,6776,3469312,32.866202,0,2.006584,202
265980679072088,265980779736827,sda,6696,3428352,32.479409,0,2.404020,242
265980779736827,265980880369791,sda,4944,2531328,23.988785,0,1.609810,162
265980880369791,265980980972141,sda,6360,3256320,30.868750,0,2.166947,218
265980980972141,265981081582619,sda,5024,2572288,24.382401,0,1.749321,176
265981081582619,265981183640073,sda,4880,2498560,23.347756,0,1.528551,156
265981183640073,265981284733092,sda,6368,3260416,30.757564,0,1.889349,191
265981284733092,265981385843582,sda,6568,3362816,31.718086,0,2.531884,256
265981385843582,265981486507972,sda,6672,3416064,32.363108,0,2.493434,251
265981486507972,265981587549574,sda,5088,2605056,24.587645,0,1.860620,188
265981587549574,265981688128825,sda,6216,3182592,30.176763,0,2.396120,241
265981688128825,265981788868130,sda,6536,3346432,31.679852,0,3.355195,338
265981788868130,265981889519066,sda,6744,3452928,32.716723,0,1.927454,194
265981889519066,265981990511124,sda,6392,3272704,30.904348,0,1.920943,194
265981990511124,265982091158105,sda,6816,3489792,33.067311,0,2.156051,217
265982091158105,265982191798188,sda,6856,3510272,33.263648,0,2.056835,207
265982191798188,265982292559091,sda,5824,2981888,28.222752,0,2.074217,209
265982292559091,265982393482189,sda,7600,3891200,36.769952,0,2.427591,245
265982393482189,265982494050109,sda,7008,3588096,34.025512,0,2.525656,254
265982494050109,265982594677838,sda,6016,3080192,29.191755,0,2.126650,214
265982594677838,265982695616622,sda,5432,2781184,26.276756,0,2.546098,257
265982695616622,265982796229083,sda,4992,2555904,24.226621,0,2.057399,207
265982796229083,265982896798405,sda,5712,2924544,27.732736,0,2.525621,254
265982896798405,265982997542988,sda,5024,2572288,24.349944,0,2.134110,215
265982997542988,265983098068376,sda,6424,3289088,31.203249,0,2.924634,294
265983098068376,265983198588130,sda,5840,2990080,28.368180,0,2.029452,204
265983198588130,265983299677766,sda,4384,2244608,21.175514,0,1.553077,157
265983299677766,265983400315086,sda,6504,3330048,31.556695,0,2.762395,278
265983400315086,265983501204040,sda,5528,2830336,26.754354,0,2.249999,227
265983501204040,265983601793959,sda,6656,3407872,32.309401,0,2.594693,261
265983601793959,265983702531946,sda,6416,3284992,31.098621,0,2.124323,214
265983702531946,265983803138222,sda,6264,3207168,30.401620,0,1.918369,193
265983803138222,265983903711274,sda,5920,3031040,28.741546,0,2.376382,239
265983903711274,265984004275756,sda,4688,2400256,22.762137,0,1.700402,171
265984004275756,265984105100620,sda,4992,2555904,24.175584,0,1.586910,160
265984105100620,265984205607520,sda,5872,3006464,28.527270,0,2.169005,218
265984205607520,265984306262006,sda,5864,3002368,28.446633,0,2.165825,218
265984306262006,265984406868812,sda,6000,3072000,29.120172,0,2.037636,205
265984406868812,265984508329664,sda,6528,3342336,31.416058,0,2.513285,255
265984508329664,265984608964181,sda,6160,3153920,29.888478,0,2.047011,206
265984608964181,265984710105856,sda,5688,2912256,27.459934,0,1.937876,196
265984710105856,265984810752379,sda,5664,2899968,27.478595,0,1.718887,173
265984810752379,265984912180208,sda,5912,3026944,28.460816,0,1.833816,186
265984912180208,265985012723946,sda,5904,3022848,28.672223,0,1.889725,190
265985012723946,265985113694784,sda,6672,3416064,32.264885,0,2.188751,221
265985113694784,265985214331390,sda,4944,2531328,23.987916,0,1.679309,169
265985214331390,265985314977138,sda,6688,3424256,32.446726,0,2.076590,209
265985314977138,265985415558795,sda,7632,3907584,37.050120,0,2.823576,284
265985415558795,265985516276815,sda,6128,3137536,29.708562,0,2.104886,212
265985516276815,265985616863644,sda,4624,2367488,22.446403,0,1.491249,150
265985616863644,265985717414249,sda,6424,3289088,31.195424,0,2.038774,205
265985717414249,265985818034381,sda,5712,2924544,27.718732,0,1.967797,198
265985818034381,265985918675858,sda,5800,2969600,28.139802,0,1.987252,200
265985918675858,265986019277461,sda,5264,2695168,25.549419,0,1.888638,190
265986019277461,265986119908998,sda,3992,2043904,19.369860,0,1.440900,145
265986119908998,265986220620988,sda,5152,2637824,24.978406,0,1.737628,175
265986220620988,265986321086797,sda,5976,3059712,29.044396,0,2.169892,218
265986321086797,265986421754904,sda,6568,3362816,31.857471,0,2.354271,237
265986421754904,265986522337889,sda,5072,2596864,24.622082,0,1.650379,166
265986522337889,265986622935298,sda,6608,3383296,32.074012,0,1.998063,201
265986622935298,265986723580408,sda,6056,3100672,29.380774,0,1.957373,197
265986723580408,265986824596758,sda,4632,2371584,22.389630,0,1.583902,160
265986824596758,265986925230786,sda,6664,3411968,32.334056,0,2.116580,213
265986925230786,265987026362676,sda,4128,2113536,19.930657,0,1.384331,140
265987026362676,265987127187715,sda,1504,770048,7.283657,0,0.525663,53
265987127187715,265987228581650,sda,2344,1200128,11.287966,0,1.380753,140
265987228581650,265987329792427,sda,2344,1200128,11.308393,0,0.750908,76
265987329792427,265987430958091,sda,3768,1929216,18.186445,0,1.729836,175
265987430958091,265987531694730,sda,4952,2535424,24.002873,0,1.806691,182
265987531694730,265987632309832,sda,5432,2781184,26.361289,0,1.769118,178
265987632309832,265987732880652,sda,4216,2158592,20.469096,0,1.421884,143
265987732880652,265987833507292,sda,4752,2433024,23.058630,0,1.679476,169
265987833507292,265987934746710,sda,5784,2961408,27.896434,0,1.777964,180
265987934746710,265988035371417,sda,5176,2650112,25.116533,0,1.679508,169
265988035371417,265988135974732,sda,5816,2977792,28.228133,0,2.435307,245
265988135974732,265988236683326,sda,4688,2400256,22.729565,0,1.618531,163
265988236683326,265988337264283,sda,6496,3325952,31.535542,0,1.978506,199
265988337264283,265988438211924,sda,4928,2523136,23.836614,0,1.565168,158
265988438211924,265988538736037,sda,3616,1851392,17.564194,0,1.333014,134
265988538736037,265988639602100,sda,3136,1605632,15.181023,0,0.922015,93
265988639602100,265988740305142,sda,3592,1839104,17.416616,0,1.499458,151
265988740305142,265988840849485,sda,2616,1339392,12.704283,0,1.084099,109
265988840849485,265988941999306,sda,4720,2416640,22.784890,0,1.878402,190
265988941999306,265989042822730,sda,3504,1794048,16.969643,0,1.487750,150
265989042822730,265989143387773,sda,3840,1966080,18.644650,0,1.103763,111
265989143387773,265989244014677,sda,3088,1581056,14.984189,0,0.973895,98
265989244014677,265989344715333,sda,5688,2912256,27.580195,0,1.767615,178
265989344715333,265989445288054,sda,5424,2777088,26.333557,0,1.640604,165
265989445288054,265989545783786,sda,5392,2760704,26.198252,0,1.681663,169
265989545783786,265989646260783,sda,5264,2695168,25.581104,0,2.010410,202
265989646260783,265989746623145,sda,5856,2998272,28.490511,0,2.500938,251
265989746623145,265989847213541,sda,4720,2416640,22.911606,0,1.998203,201
265989847213541,265989947807811,sda,5888,3014656,28.580157,0,2.524995,254
265989947807811,265990048566220,sda,3304,1691648,16.011381,0,1.190968,120
265990048566220,265990149564737,sda,4944,2531328,23.901960,0,1.495071,151
265990149564737,265990250190606,sda,3192,1634304,15.488997,0,1.401230,141
265990250190606,265990350816060,sda,6912,3538944,33.540221,0,2.395020,241
265990350816060,265990451401621,sda,4800,2457600,23.301058,0,1.471384,148
265990451401621,265990552090053,sda,5816,2977792,28.204270,0,1.867146,188
265990552090053,265990652677383,sda,5984,3063808,29.048142,0,1.988322,200
265990652677383,265990753331963,sda,4936,2527232,23.944824,0,1.569725,158
265990753331963,265990853946343,sda,4664,2387968,22.634376,0,1.490841,150
265990853946343,265990954471007,sda,5008,2564096,24.325498,0,1.860240,187
265990954471007,265991054937602,sda,6976,3571712,33.904304,0,2.349039,236
265991054937602,265991155613518,sda,5672,2904064,27.509372,0,2.036237,205
265991155613518,265991256218973,sda,7288,3731456,35.371777,0,2.127121,214
265991256218973,265991356961359,sda,3856,1974272,18.689378,0,1.389683,140
265991356961359,265991457583606,sda,6736,3448832,32.687230,0,2.176457,219
265991457583606,265991558253996,sda,5544,2838528,26.890044,0,1.877414,189
265991558253996,265991658958608,sda,5528,2830336,26.803328,0,1.668245,168
265991658958608,265991759633999,sda,6824,3493888,33.096780,0,2.115711,213
265991759633999,265991860839658,sda,5008,2564096,24.161816,0,1.521654,154
265991860839658,265991961587374,sda,5216,2670592,25.279729,0,1.528571,154
265991961587374,265992062171628,sda,5592,2863104,27.146085,0,1.859138,187
265992062171628,265992162683285,sda,5072,2596864,24.639555,0,1.751041,176
265992162683285,265992263440580,sda,4544,2326528,22.020738,0,1.538350,155
265992263440580,265992364062473,sda,6744,3452928,32.726166,0,2.067145,208
265992364062473,265992464752192,sda,6560,3358720,31.811838,0,2.433218,245
265992464752192,265992565379096,sda,5256,2691072,25.504176,0,2.136606,215
265992565379096,265992666717959,sda,6904,3534848,33.265557,0,2.022916,205
265992666717959,265992767362920,sda,4200,2150400,20.376393,0,1.400964,141
265992767362920,265992867945118,sda,6096,3121152,29.593333,0,2.415934,243
265992867945118,265992968662340,sda,5872,3006464,28.467698,0,1.866612,188
265992968662340,265993069232579,sda,5888,3014656,28.586986,0,1.759964,177
265993069232579,265993170069632,sda,6152,3149824,29.789707,0,2.211489,223
265993170069632,265993270834134,sda,4952,2535424,23.996236,0,1.548164,156
265993270834134,265993371501865,sda,7472,3825664,36.242373,0,2.592688,261
265993371501865,265993472554871,sda,7040,3604480,34.016801,0,2.088013,211
265993472554871,265993573077665,sda,5352,2740224,25.996902,0,1.910015,192
265993573077665,265993673722558,sda,6608,3383296,32.058880,0,1.897761,191
265993673722558,265993774406995,sda,5384,2756608,26.110354,0,1.618920,163
265993774406995,265993874994933,sda,5272,2699264,25.591724,0,1.739771,175
265993874994933,265993975680625,sda,6304,3227648,30.571623,0,1.986380,200
265993975680625,265994076381032,sda,6648,3403776,32.235160,0,2.403168,242
265994076381032,265994176987816,sda,6672,3416064,32.381638,0,2.037636,205
265994176987816,265994277810462,sda,4688,2400256,22.703853,0,1.696048,171
265994277810462,265994378564587,sda,4856,2486272,23.533466,0,1.935405,195
265994378564587,265994479041091,sda,6312,3231744,30.674149,0,2.508049,252
265994479041091,265994579628223,sda,6576,3366912,31.921951,0,2.753831,277
265994579628223,265994680283359,sda,6416,3284992,31.124219,0,2.215486,223
265994680283359,265994780798830,sda,5856,2998272,28.447113,0,2.009641,202
265994780798830,265994881167418,sda,5552,2842624,27.009820,0,2.470893,248
265994881167418,265994981762812,sda,6160,3153920,29.900102,0,1.978222,199
265994981762812,265995082430451,sda,6608,3383296,32.051636,0,2.135741,215
265995082430451,265995183015017,sda,6592,3375104,32.000436,0,2.107679,212
265995183015017,265995283796194,sda,5456,2793472,26.434128,0,1.776125,179
265995283796194,265995384383072,sda,7112,3641344,34.523949,0,2.207047,222
265995384383072,265995485109871,sda,5432,2781184,26.332056,0,1.747301,176
265995485109871,265995585724339,sda,5464,2797568,26.516751,0,1.759190,177
265995585724339,265995686342183,sda,6944,3555328,33.698049,0,2.047351,206
265995686342183,265995786864998,sda,6648,3403776,32.292110,0,2.089078,210
265995786864998,265995887508447,sda,6184,3166208,30.002263,0,2.017021,203
265995887508447,265995988133834,sda,6032,3088384,29.270074,0,2.116762,213
265995988133834,265996088767684,sda,6880,3522560,33.382157,0,2.325261,234
265996088767684,265996189392991,sda,6304,3227648,30.589969,0,2.265832,228
265996189392991,265996290054801,sda,5272,2699264,25.572943,0,1.758363,177
265996290054801,265996390634432,sda,7080,3624960,34.371087,0,2.286745,230
265996390634432,265996491419549,sda,5112,2617344,24.766492,0,1.696679,171
265996491419549,265996592061981,sda,6960,3563520,33.767442,0,2.195893,221
265996592061981,265996692809523,sda,6320,3235840,30.630400,0,2.024863,204
265996692809523,265996793452789,sda,4680,2396160,22.705506,0,1.510285,152
265996793452789,265996894155749,sda,6760,3461120,32.777400,0,2.214433,223
265996894155749,265996994712009,sda,4848,2482176,23.540926,0,1.650817,166
265996994712009,265997095840921,sda,3984,2039808,19.235968,0,1.226158,124
265997095840921,265997196433289,sda,5888,3014656,28.580697,0,2.266574,228
265997196433289,265997297553390,sda,4544,2326528,21.941730,0,1.354825,137
265997297553390,265997398168541,sda,4952,2535424,24.031855,0,1.610095,162
265997398168541,265997498860593,sda,6136,3141632,29.755017,0,2.174948,219
265997498860593,265997599807056,sda,4192,2146304,20.276837,0,1.703873,172
265997599807056,265997700356121,sda,6304,3227648,30.613164,0,2.217823,223
265997700356121,265997800914680,sda,4448,2277376,21.598112,0,2.028669,204
265997800914680,265997901523715,sda,3448,1765376,16.734021,0,1.172857,118
265997901523715,265998002174648,sda,5096,2609152,24.721890,0,1.549911,156
265998002174648,265998102832420,sda,5408,2768896,26.233692,0,2.106146,212
265998102832420,265998203480127,sda,5808,2973696,28.176871,0,1.867901,188
265998203480127,265998304263911,sda,4520,2314240,21.898674,0,1.795924,181
265998304263911,265998404893263,sda,6144,3145728,29.812375,0,2.235928,225
265998404893263,265998505491249,sda,6024,3084288,29.239216,0,2.226685,224
265998505491249,265998606402858,sda,4288,2195456,20.748356,0,1.506269,152
265998606402858,265998706999855,sda,2832,1449984,13.746061,0,0.984125,99
265998706999855,265998807725087,sda,4560,2334720,22.105310,0,1.598408,161
265998807725087,265998908882139,sda,3288,1683456,15.871051,0,1.067647,108
265998908882139,265999010135207,sda,3256,1667072,15.701685,0,1.037006,105
265999010135207,265999111272777,sda,5496,2813952,26.534094,0,1.591891,161
265999111272777,265999211955802,sda,5048,2584576,24.481225,0,1.708332,172
265999211955802,265999312549796,sda,4920,2519040,23.881582,0,1.491143,150
265999312549796,265999413182568,sda,4856,2486272,23.561845,0,1.560128,157
265999413182568,265999513862441,sda,3360,1720320,16.295462,0,1.052842,106
265999513862441,265999614694242,sda,2808,1437696,13.597831,0,1.328946,134
265999614694242,265999715869022,sda,3104,1589248,14.980265,0,1.660493,168
265999715869022,265999816905788,sda,3368,1724416,16.276563,0,1.534095,155
265999816905788,265999918213649,sda,2816,1441792,13.572491,0,1.372055,139
265999918213649,266000019274717,sda,3488,1785856,16.852434,0,1.573306,159
266000019274717,266000120438229,sda,2352,1204224,11.352290,0,1.818838,184
266000120438229,266000221846111,sda,2248,1150976,10.824171,0,1.163618,118
266000221846111,266000322763688,sda,3400,1740800,16.450615,0,1.080089,109
266000322763688,266000423739870,sda,3352,1716224,16.208959,0,1.000236,101
266000423739870,266000524548419,sda,4640,2375680,22.474532,0,1.507809,152
266000524548419,266000625297650,sda,5280,2703360,25.589525,0,1.548399,156
266000625297650,266000725869484,sda,4816,2465792,23.381919,0,1.471585,148
266000725869484,266000826585939,sda,3744,1916928,18.151205,0,1.201393,121
266000826585939,266000927382764,sda,4520,2314240,21.895841,0,1.388933,140
266000927382764,266001028419393,sda,4744,2428928,22.926401,0,1.355944,137
266001028419393,266001129082326,sda,6520,3338240,31.626276,0,1.937158,195
266001129082326,266001229682076,sda,6656,3407872,32.306243,0,1.988077,200
266001229682076,266001330393681,sda,4616,2363392,22.379807,0,2.293678,231
266001330393681,266001431020749,sda,4304,2203648,20.884664,0,1.917973,193
266001431020749,266001531644293,sda,3288,1683456,15.955200,0,1.053431,106
266001531644293,266001632365824,sda,5432,2781184,26.333434,0,1.787105,180
266001632365824,266001732985932,sda,6128,3137536,29.737471,0,1.987674,200
266001732985932,266001833656399,sda,4864,2490368,23.591825,0,1.539677,155
266001833656399,266001934351254,sda,3296,1687552,15.982693,0,1.400270,141
266001934351254,266002035855194,sda,3440,1761280,16.548003,0,1.221627,124
266002035855194,266002137122453,sda,3320,1699840,16.008074,0,1.254107,127
266002137122453,266002237920285,sda,3760,1925120,18.214057,0,1.726228,174
266002237920285,266002338563664,sda,3640,1863680,17.659818,0,1.470539,148
266002338563664,266002439343232,sda,3272,1675264,15.852978,0,1.726540,174
266002439343232,266002539985915,sda,4088,2093056,19.833471,0,1.500357,151
266002539985915,266002640746754,sda,4240,2170880,20.546797,0,1.468825,148
266002640746754,266002741522101,sda,3176,1626112,15.388498,0,1.071691,108
266002741522101,266002843054300,sda,3408,1744896,16.389505,0,1.290231,131
266002843054300,266002943647345,sda,4176,2138112,20.270412,0,1.441452,145
266002943647345,266003044267543,sda,4744,2428928,23.021285,0,1.560323,157
266003044267543,266003144859733,sda,3664,1875968,17.785302,0,1.282406,129
266003144859733,266003245600605,sda,5080,2600960,24.622268,0,1.727204,174
266003245600605,266003346664463,sda,5360,2744320,25.896374,0,1.682105,170
266003346664463,266003447527530,sda,6360,3256320,30.788958,0,2.072116,209
266003447527530,266003548122824,sda,5704,2920448,27.686745,0,1.858934,187
266003548122824,266003648724868,sda,6528,3342336,31.684247,0,2.176894,219
266003648724868,266003749335556,sda,5800,2969600,28.148414,0,1.739378,175
266003749335556,266003850040611,sda,4400,2252800,21.333959,0,1.350478,136
266003850040611,266003950648664,sda,5776,2957312,28.032671,0,1.799061,181
266003950648664,266004051076028,sda,0,0,0.000000,0,0.000000,0
266004051076028,266004151481533,sda,0,0,0.000000,0,0.000000,0
266004151481533,266004251806673,sda,0,0,0.000000,0,0.000000,0
266004251806673,266004352249809,sda,0,0,0.000000,0,0.000000,0
266004352249809,266004452576391,sda,0,0,0.000000,0,0.000000,0
266004452576391,266004552985768,sda,0,0,0.000000,0,0.000000,0
266004552985768,266004653311019,sda,0,0,0.000000,0,0.000000,0
266004653311019,266004753923845,sda,0,0,0.000000,0,0.000000,0
266004753923845,266004854537489,sda,0,0,0.000000,0,0.000000,0
