sample_start_ns,sample_end_ns,pid,read_bytes,write_bytes,cancelled_write_bytes,read_bytes_delta,write_bytes_delta
294100703511099,294100804523858,2663869,4106358784,5125136384,5120004096,4153344,0
294100804523858,294100905905726,2663869,4109725696,5125136384,5120004096,3366912,0
294100905905726,294101007350609,2663869,4113276928,5125136384,5120004096,3551232,0
294101007350609,294101108836168,2663869,4116570112,5125136384,5120004096,3293184,0
294101108836168,294101210211782,2663869,4120244224,5125136384,5120004096,3674112,0
294101210211782,294101311664800,2663869,4123459584,5125136384,5120004096,3215360,0
294101311664800,294101413021175,2663869,4127064064,5125136384,5120004096,3604480,0
294101413021175,294101514373200,2663869,4131332096,5125136384,5120004096,4268032,0
294101514373200,294101615467184,2663869,4134596608,5125136384,5120004096,3264512,0
294101615467184,294101716729500,2663869,4137963520,5125136384,5120004096,3366912,0
294101716729500,294101818126931,2663869,4141322240,5125136384,5120004096,3358720,0
294101818126931,294101919472954,2663869,4144967680,5125136384,5120004096,3645440,0
294101919472954,294102020722052,2663869,4148994048,5125136384,5120004096,4026368,0
294102020722052,294102121483669,2663869,4152934400,5125136384,5120004096,3940352,0
294102121483669,294102222618089,2663869,4156383232,5125136384,5120004096,3448832,0
294102222618089,294102323973040,2663869,4160700416,5125136384,5120004096,4317184,0
294102323973040,294102425325023,2663869,4164161536,5125136384,5120004096,3461120,0
294102425325023,294102526523425,2663869,4167647232,5125136384,5120004096,3485696,0
294102526523425,294102627790083,2663869,4172541952,5125136384,5120004096,4894720,0
294102627790083,294102728800252,2663869,4176035840,5125136384,5120004096,3493888,0
294102728800252,294102830181748,2663869,4179501056,5125136384,5120004096,3465216,0
294102830181748,294102931533118,2663869,4182745088,5125136384,5120004096,3244032,0
294102931533118,294103032904378,2663869,4186886144,5125136384,5120004096,4141056,0
294103032904378,294103133520310,2663869,4191080448,5125136384,5120004096,4194304,0
294103133520310,294103234698716,2663869,4194832384,5125136384,5120004096,3751936,0
294103234698716,294103335475600,2663869,4198416384,5125136384,5120004096,3584000,0
294103335475600,294103436265796,2663869,4202168320,5125136384,5120004096,3751936,0
294103436265796,294103537057733,2663869,4206317568,5125136384,5120004096,4149248,0
294103537057733,294103637791935,2663869,4210675712,5125136384,5120004096,4358144,0
294103637791935,294103738582932,2663869,4214206464,5125136384,5120004096,3530752,0
294103738582932,294103839293299,2663869,4217663488,5125136384,5120004096,3457024,0
294103839293299,294103940258520,2663869,4221980672,5125136384,5120004096,4317184,0
294103940258520,294104040959793,2663869,4226846720,5125136384,5120004096,4866048,0
294104040959793,294104141752856,2663869,4230221824,5125136384,5120004096,3375104,0
294104141752856,294104242527474,2663869,4233240576,5125136384,5120004096,3018752,0
294104242527474,294104343320219,2663869,4237377536,5125136384,5120004096,4136960,0
294104343320219,294104444072374,2663869,4241240064,5125136384,5120004096,3862528,0
294104444072374,294104544860107,2663869,4244643840,5125136384,5120004096,3403776,0
294104544860107,294104645647684,2663869,4248768512,5125136384,5120004096,4124672,0
294104645647684,294104746314963,2663869,4252860416,5125136384,5120004096,4091904,0
294104746314963,294104847044722,2663869,4256456704,5125136384,5120004096,3596288,0
294104847044722,294104947786278,2663869,4259823616,5125136384,5120004096,3366912,0
294104947786278,294105048609885,2663869,4263149568,5125136384,5120004096,3325952,0
294105048609885,294105149325861,2663869,4268171264,5125136384,5120004096,5021696,0
294105149325861,294105250090406,2663869,4271292416,5125136384,5120004096,3121152,0
294105250090406,294105350847827,2663869,4274950144,5125136384,5120004096,3657728,0
294105350847827,294105451604470,2663869,4278984704,5125136384,5120004096,4034560,0
294105451604470,294105552237855,2663869,4283994112,5125136384,5120004096,5009408,0
294105552237855,294105652821152,2663869,4284452864,5125136384,5120004096,458752,0
294105652821152,294105753199420,2663869,4284452864,5247176704,5120004096,0,122040320
294105753199420,294105853753017,2663869,4284452864,5367701504,5120004096,0,120524800
294105853753017,294105954126754,2663869,4284452864,5489692672,5120004096,0,121991168
294105954126754,294106054434944,2663869,4284452864,5614190592,5120004096,0,124497920
294106054434944,294106154764173,2663869,4284452864,5743034368,5120004096,0,128843776
294106154764173,294106255106980,2663869,4284452864,5866938368,5120004096,0,123904000
294106255106980,294106355445360,2663869,4284452864,5989449728,5120004096,0,122511360
294106355445360,294106455760120,2663869,4284452864,6113427456,5120004096,0,123977728
294106455760120,294106556157280,2663869,4284452864,6236143616,5120004096,0,122716160
294106556157280,294106656535017,2663869,4284452864,6361255936,5120004096,0,125112320
294106656535017,294106756855789,2663869,4284452864,6483312640,5120004096,0,122056704
294106756855789,294106857206685,2663869,4284452864,6605701120,5120004096,0,122388480
294106857206685,294106957635026,2663869,4284452864,6731411456,5120004096,0,125710336
294106957635026,294107057953391,2663869,4284452864,6852886528,5120004096,0,121475072
294107057953391,294107158342095,2663869,4284452864,6976679936,5120004096,0,123793408
294107158342095,294107258661302,2663869,4284452864,7098818560,5120004096,0,122138624
294107258661302,294107359060654,2663869,4284452864,7223681024,5120004096,0,124862464
294107359060654,294107459418511,2663869,4284452864,7349673984,5120004096,0,125992960
294107459418511,294107559742803,2663869,4284452864,7473610752,5120004096,0,123936768
294107559742803,294107660018227,2663869,4284452864,7577985024,5120004096,0,104374272
294107660018227,294107760479093,2663869,4284452864,7697346560,5120004096,0,119361536
294107760479093,294107860923054,2663869,4284452864,7795671040,5120004096,0,98324480
294107860923054,294107961469114,2663869,4284452864,7918526464,5120004096,0,122855424
294107961469114,294108061798636,2663869,4284452864,8045096960,5120004096,0,126570496
294108061798636,294108162241489,2663869,4284452864,8147034112,5120004096,0,101937152
294108162241489,294108262676841,2663869,4284452864,8267128832,5120004096,0,120094720
294108262676841,294108363129264,2663869,4284452864,8395218944,5120004096,0,128090112
294108363129264,294108463595691,2663869,4284452864,8524627968,5120004096,0,129409024
294108463595691,294108564058724,2663869,4284452864,8652316672,5120004096,0,127688704
294108564058724,294108664450599,2663869,4284452864,8781938688,5120004096,0,129622016
294108664450599,294108764836036,2663869,4284452864,8909271040,5120004096,0,127332352
294108764836036,294108865193785,2663869,4284452864,9033588736,5120004096,0,124317696
294108865193785,294108965514136,2663869,4284452864,9160581120,5120004096,0,126992384
294108965514136,294109065851862,2663869,4284452864,9282166784,5120004096,0,121585664
294109065851862,294109166176127,2663869,4284452864,9409744896,5120004096,0,127578112
294109166176127,294109266493961,2663869,4284452864,9536102400,5120004096,0,126357504
294109266493961,294109366808188,2663869,4284452864,9664733184,5120004096,0,128630784
294109366808188,294109467130973,2663869,4284452864,9792258048,5120004096,0,127524864
294109467130973,294109567564981,2663869,4284452864,9918824448,5120004096,0,126566400
294109567564981,294109667922243,2663869,4284452864,10046496768,5120004096,0,127672320
294109667922243,294109768280988,2663869,4284452864,10174832640,5120004096,0,128335872
294109768280988,294109868607731,2663869,4284452864,10245144576,5120004096,0,70311936
294109868607731,294109968970478,2663869,4284452864,10245144576,5120004096,0,0
294109968970478,294110069311563,2663869,4284452864,10245144576,5120004096,0,0
294110069311563,294110169696670,2663869,4284452864,10245144576,5120004096,0,0
294110169696670,294110270192440,2663869,4284452864,10245144576,5120004096,0,0
294110270192440,294110370685684,2663869,4284452864,10245144576,5120004096,0,0
294110370685684,294110471041987,2663869,4284452864,10245144576,5120004096,0,0
294110471041987,294110571391979,2663869,4284452864,10245144576,5120004096,0,0
294110571391979,294110671721666,2663869,4284452864,10245144576,5120004096,0,0
294110671721666,294110772061089,2663869,4284452864,10245144576,5120004096,0,0
294110772061089,294110872425791,2663869,4284452864,10245144576,5120004096,0,0
294110872425791,294110972752966,2663869,4284452864,10245144576,5120004096,0,0
294110972752966,294111073093905,2663869,4284452864,10245144576,5120004096,0,0
294111073093905,294111173423083,2663869,4284452864,10245144576,5120004096,0,0
294111173423083,294111273760165,2663869,4284452864,10245144576,5120004096,0,0
294111273760165,294111374155062,2663869,4284452864,10245144576,5120004096,0,0
294111374155062,294111474493716,2663869,4284452864,10245144576,5528125440,0,0
294111474493716,294111574805247,2663869,4284452864,10245144576,6539620352,0,0
294111574805247,294111675121868,2663869,4284452864,10245144576,7635075072,0,0
294111675121868,294111775427466,2663869,4284452864,10245144576,8733868032,0,0
294111775427466,294111875739147,2663869,4284452864,10245144576,9645301760,0,0
294111875739147,294111976049086,2663869,4284452864,10245144576,10235813888,0,0
294111976049086,294112076356046,2663869,4284452864,10246991872,10235813888,0,1847296
294112076356046,294112176675649,2663869,4284452864,10246991872,10235813888,0,0
294112176675649,294112277044207,2663869,4284452864,10246995968,10235813888,0,4096
294112277044207,294112378217198,2663869,4284452864,10246995968,10235813888,0,0
294112378217198,294112478570476,2663869,4284452864,10246995968,10235813888,0,0
294112478570476,294112579071714,2663869,4284452864,10246995968,10235813888,0,0
