run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697617972,1,4,1,8520,0,132825071739289,132825075687764,3.948000,0.379000,3.569000,0.000000,0.000000,1.969312,0.000000,0.000000,0.000000,64,109,446464,3049,0,73176,0,49152,446464,384,0,2806,2503,384,10,7761934846899379090,16646864466585461190,7672731054724680339,1.000000,109,384,59,393,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,8521,0,132825075687854,132825079223864,3.536000,0.439000,3.097000,0.000000,0.000000,1.629881,0.000000,0.000000,0.000000,63,102,417792,2701,0,64824,0,49152,417792,384,0,2591,2154,384,10,1122038329393797967,7704845689278552629,602409166653505388,1.000000,102,384,62,391,10,7,7,7,10,3,0,0,0,0,0
run_1777697617972,1,4,1,8522,0,132825079223952,132825083384524,4.160000,0.448000,3.712000,0.000000,0.000000,1.799774,0.000000,0.000000,0.000000,63,111,454656,4050,0,97200,0,49152,454656,384,0,3480,2953,384,10,2492751208898989365,476128890678591466,16878776673616340614,1.000000,111,384,56,388,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,8523,0,132825083384612,132825087513696,4.129000,0.416000,3.713000,0.000000,0.000000,1.978151,0.000000,0.000000,0.000000,64,119,487424,3484,0,83616,0,49152,487424,384,0,3076,2540,384,10,12582627347120892372,8605868732630646540,9980476118586497807,1.000000,119,384,63,392,10,7,7,7,10,3,0,0,0,0,0
run_1777697617972,1,4,1,8524,0,132825087513801,132825091489767,3.976000,0.367000,3.609000,0.000000,0.000000,1.807980,0.000000,0.000000,0.000000,63,111,454656,3847,0,92328,0,49152,454656,384,0,3280,2621,384,10,16365846090300665604,7456395568108154861,18260651403419615174,1.000000,111,384,61,395,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,8525,0,132825091489856,132825095918337,4.428000,0.365000,4.063000,0.000000,0.000000,2.045270,0.000000,0.000000,0.000000,64,127,520192,4347,0,104328,0,49152,520192,384,0,3552,3069,384,10,16954590186217283329,11882728860715454346,6714291344624202,1.000000,127,384,58,389,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,8526,0,132825095918426,132825100442141,4.524000,0.415000,4.109000,0.000000,0.000000,2.143437,0.000000,0.000000,0.000000,64,134,548864,4167,0,100008,0,49152,548864,384,0,3434,2976,384,10,2589721769866527863,16438103335454480646,17964207833063402688,1.000000,134,384,61,389,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,8527,0,132825100442218,132825104756861,4.314000,0.471000,3.843000,0.000000,0.000000,1.987986,0.000000,0.000000,0.000000,64,112,458752,3938,0,94512,0,49152,458752,384,0,3328,2656,384,10,2092641981883188172,17193876332384504328,9793371071365566151,1.000000,112,384,58,392,10,10,10,10,10,0,0,0,0,0,0
run_1777697617972,1,4,1,8528,0,132825104757002,132825108997168,4.240000,0.397000,3.843000,0.000000,0.000000,1.903101,0.000000,0.000000,0.000000,64,120,491520,3986,0,95664,0,49152,491520,384,0,3387,2982,384,10,6501269170573815588,7888556205308056271,14802788232977374658,0.900000,120,384,60,388,10,6,6,6,9,3,0,0,0,1,0
run_1777697617972,1,4,1,8529,0,132825108997253,132825112759774,3.762000,0.406000,3.356000,0.000000,0.000000,1.743385,0.000000,0.000000,0.000000,64,111,454656,3804,0,91296,0,49152,454656,384,0,3227,2045,384,10,13151029401811433113,16317843000992464926,13141415877687472461,1.000000,111,384,59,389,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,8530,0,132825112759888,132825116891304,4.131000,0.373000,3.758000,0.000000,0.000000,2.008815,0.000000,0.000000,0.000000,64,121,495616,3695,0,88680,0,49152,495616,384,0,3065,2604,384,10,1154992080114032321,17678725901496775237,4680558554554331640,1.000000,121,384,62,391,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,8531,0,132825116891389,132825121294572,4.403000,0.364000,4.039000,0.000000,0.000000,2.055343,0.000000,0.000000,0.000000,64,126,516096,4274,0,102576,0,49152,516096,384,0,3479,3029,384,10,8651580740041815564,4894221648455044527,16877668866055140709,1.000000,126,384,59,387,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,8532,0,132825121294642,132825125124419,3.830000,0.366000,3.464000,0.000000,0.000000,1.763291,0.000000,0.000000,0.000000,64,109,446464,3155,0,75720,0,49152,446464,384,0,2960,2567,384,10,10866554687197106994,5371569623867830373,13732735891581314967,1.000000,109,384,61,390,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,8533,0,132825125124484,132825129451183,4.327000,0.406000,3.921000,0.000000,0.000000,1.852242,0.000000,0.000000,0.000000,61,116,475136,4329,0,103896,0,49152,475136,384,0,3585,3263,384,10,833341961666451347,2485688775894225510,7533102381449609001,0.900000,116,384,55,388,10,6,6,6,9,3,0,0,0,1,0
run_1777697617972,1,4,1,8534,0,132825129451267,132825133350426,3.899000,0.325000,3.574000,0.000000,0.000000,1.829901,0.000000,0.000000,0.000000,63,116,475136,3603,0,86472,0,49152,475136,384,0,3202,2562,384,10,5141183960630104494,16270075167709217939,2471277289072327236,0.900000,116,384,57,389,10,9,9,9,9,0,0,0,0,1,0
run_1777697617972,1,4,1,8535,0,132825133350507,132825137031286,3.681000,0.293000,3.388000,0.000000,0.000000,1.818685,0.000000,0.000000,0.000000,64,111,454656,3235,0,77640,0,49152,454656,384,0,2959,2204,384,10,3888228901899713953,14525014037032083422,8228321922689303567,1.000000,111,384,60,394,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,8536,0,132825137031417,132825140658817,3.627000,0.477000,3.150000,0.000000,0.000000,1.677862,0.000000,0.000000,0.000000,64,97,397312,3052,0,73248,0,49152,397312,384,0,2823,2086,384,10,6749363209601929385,3454916398261019372,9798099083183492125,1.000000,97,384,60,387,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,8537,0,132825140658897,132825144868513,4.209000,0.490000,3.719000,0.000000,0.000000,1.990496,0.000000,0.000000,0.000000,64,125,512000,3483,0,83592,0,49152,512000,384,0,3070,2596,384,10,5069565865969252674,12949886427538928978,5038215841344254891,0.900000,125,384,60,396,10,9,9,9,9,0,0,0,0,1,0
run_1777697617972,1,4,1,8538,0,132825144868615,132825148829121,3.961000,0.396000,3.565000,0.000000,0.000000,1.780238,0.000000,0.000000,0.000000,64,111,454656,3481,0,83544,0,49152,454656,384,0,3147,2723,384,10,4923939973151954828,16598727464421302980,8153431558915073433,1.000000,111,384,62,394,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,8539,0,132825148829371,132825153226071,4.397000,0.496000,3.901000,0.000000,0.000000,2.079241,0.000000,0.000000,0.000000,64,132,540672,3933,0,94392,0,49152,540672,384,0,3385,2611,384,10,15048473516998459224,14666666230783243631,12550591951146190597,1.000000,132,384,60,388,10,7,7,7,10,3,0,0,0,0,0
run_1777697617972,1,4,1,8540,0,132825153226808,132825157119060,3.892000,0.350000,3.542000,0.000000,0.000000,1.802541,0.000000,0.000000,0.000000,63,113,462848,3318,0,79632,0,49152,462848,384,0,2932,2635,384,10,11971775569082892269,11971539682255559560,2419228397687382729,1.000000,113,384,60,392,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,8541,0,132825157119256,132825161151317,4.032000,0.411000,3.621000,0.000000,0.000000,1.874973,0.000000,0.000000,0.000000,64,119,487424,3684,0,88416,0,49152,487424,384,0,3151,2544,384,10,8639755015383225268,11205078578356671970,6243530453332675726,1.000000,119,384,58,396,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,8542,0,132825161151418,132825165555387,4.404000,0.353000,4.051000,0.000000,0.000000,2.149004,0.000000,0.000000,0.000000,62,134,548864,3742,0,89808,0,49152,548864,384,0,3160,2977,384,10,12655242555035002927,12130093017449767525,1261101625056399434,0.900000,134,384,62,391,10,9,9,9,9,0,0,0,0,1,0
run_1777697617972,1,4,1,8543,0,132825165555484,132825169763031,4.208000,0.421000,3.787000,0.000000,0.000000,1.865102,0.000000,0.000000,0.000000,64,117,479232,4562,0,109488,0,49152,479232,384,0,3551,2622,384,10,13488288906890196464,11750182769945384769,5396276998526849012,1.000000,117,384,57,392,10,7,7,7,10,3,0,0,0,0,0
run_1777697617972,1,4,1,8544,0,132825169763145,132825173946400,4.183000,0.427000,3.756000,0.000000,0.000000,1.851493,0.000000,0.000000,0.000000,63,112,458752,3895,0,93480,0,49152,458752,384,0,3388,2951,384,10,8981835284957762161,16543295898909633135,9348594704089827869,1.000000,112,384,59,387,10,7,7,7,10,3,0,0,0,0,0
run_1777697617972,1,4,1,8545,0,132825173946560,132825178477926,4.532000,0.405000,4.127000,0.000000,0.000000,2.129160,0.000000,0.000000,0.000000,63,126,516096,4391,0,105384,0,49152,516096,384,0,3511,2994,384,10,15752182918897277239,5442593956242847639,13028107236420063009,1.000000,126,384,58,390,10,10,10,10,10,0,0,0,0,0,0
run_1777697617972,1,4,1,8546,0,132825178478063,132825182959501,4.481000,0.368000,4.113000,0.000000,0.000000,2.150537,0.000000,0.000000,0.000000,63,134,548864,4328,0,103872,0,49152,548864,384,0,3331,2958,384,10,3852705830112605588,8074401948528126484,1626117439784842614,1.000000,134,384,60,389,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,8547,0,132825182959609,132825187233493,4.274000,0.460000,3.814000,0.000000,0.000000,2.016363,0.000000,0.000000,0.000000,64,125,512000,4082,0,97968,0,49152,512000,384,0,3355,2524,384,10,18438214394293045993,9443723645471476886,11310241249576318126,1.000000,125,384,59,391,10,10,10,10,10,0,0,0,0,0,0
run_1777697617972,1,4,1,8548,0,132825187233605,132825191349889,4.117000,0.425000,3.692000,0.000000,0.000000,1.951869,0.000000,0.000000,0.000000,64,110,450560,3886,0,93264,0,49152,450560,384,0,3415,2402,384,10,14640031697008722223,12247481413430889656,17971182284865728995,1.000000,110,384,58,390,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,8549,0,132825191350006,132825195135735,3.785000,0.461000,3.324000,0.000000,0.000000,1.734444,0.000000,0.000000,0.000000,64,106,434176,2952,0,70848,0,49152,434176,384,0,2804,2389,384,10,5212257290277747072,14848233747452772949,8599132567337663493,1.000000,106,384,58,398,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,8550,0,132825195135844,132825199348248,4.212000,0.453000,3.759000,0.000000,0.000000,1.962081,0.000000,0.000000,0.000000,64,120,491520,3814,0,91536,0,49152,491520,384,0,3238,2597,384,10,7841803899543793079,6423798193187562890,5965434208101848761,0.900000,120,384,60,389,10,9,9,9,9,0,0,0,0,1,0
run_1777697617972,1,4,1,8551,0,132825199348592,132825203416794,4.068000,0.388000,3.680000,0.000000,0.000000,1.831333,0.000000,0.000000,0.000000,64,115,471040,3723,0,89352,0,49152,471040,384,0,3266,2841,384,10,3119983037894798276,4212301273641089997,2190760806474571671,0.900000,115,384,61,390,10,10,10,9,9,0,0,1,0,0,0
run_1777697617972,1,4,1,8552,0,132825203416894,132825207505357,4.088000,0.399000,3.689000,0.000000,0.000000,1.874225,0.000000,0.000000,0.000000,63,119,487424,3746,0,89904,0,49152,487424,384,0,3273,2662,384,10,15286840761602862590,13072208949305942935,2128210414955452152,1.000000,119,384,58,390,10,6,6,6,10,4,0,0,0,0,0
run_1777697617972,1,4,1,8553,0,132825207505416,132825211170116,3.665000,0.446000,3.219000,0.000000,0.000000,1.709271,0.000000,0.000000,0.000000,64,103,421888,3107,0,74568,0,49152,421888,384,0,2916,2064,384,10,7591202079187295816,1136022029594369350,398252352506562227,1.000000,103,384,62,390,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,8554,0,132825211170197,132825213753754,2.583000,0.362000,2.221000,0.000000,0.000000,1.179538,0.000000,0.000000,0.000000,64,73,299008,1811,0,43464,0,49152,299008,384,0,1811,1386,384,10,6074611579828268881,11068999979631108261,11351672925437244859,1.000000,73,384,61,388,10,7,7,7,10,3,0,0,0,0,0
run_1777697617972,1,4,1,8555,0,132825213753813,132825216590450,2.836000,0.358000,2.478000,0.000000,0.000000,1.375970,0.000000,0.000000,0.000000,64,81,331776,2126,0,51024,0,49152,331776,384,0,2118,1505,384,10,276052776555653637,8375846548502456489,11964594989578046446,1.000000,81,384,58,390,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,8556,0,132825216590513,132825220648156,4.058000,0.426000,3.632000,0.000000,0.000000,1.855997,0.000000,0.000000,0.000000,62,116,475136,3769,0,90456,0,49152,475136,384,0,3253,2693,384,10,12667275350253414678,18419491805398060460,1754095243180399408,1.000000,116,384,57,392,10,10,10,10,10,0,0,0,0,0,0
run_1777697617972,1,4,1,8557,0,132825220648250,132825224650196,4.002000,0.369000,3.633000,0.000000,0.000000,1.796920,0.000000,0.000000,0.000000,64,112,458752,4120,0,98880,0,49152,458752,384,0,3467,2643,384,10,11098558675567707536,8712760317479529079,9975797462785154450,1.000000,112,384,60,391,10,6,6,6,10,4,0,0,0,0,0
run_1777697617972,1,4,1,8558,0,132825224650317,132825229345200,4.695000,0.420000,4.275000,0.000000,0.000000,2.182439,0.000000,0.000000,0.000000,64,138,565248,4333,0,103992,0,49152,565248,384,0,3634,3214,384,10,5747967064662131809,6124703653573159839,12530504756215994028,0.900000,138,384,60,392,10,9,9,9,9,0,0,0,0,1,0
run_1777697617972,1,4,1,8559,0,132825229345353,132825232771466,3.426000,0.353000,3.073000,0.000000,0.000000,1.576527,0.000000,0.000000,0.000000,64,100,409600,2689,0,64536,0,49152,409600,384,0,2616,2178,384,10,3431770103227757362,5420167565368287651,8710488202742415672,1.000000,100,384,62,390,10,6,6,6,10,4,0,0,0,0,0
run_1777697617972,1,4,1,8560,0,132825232771558,132825236224849,3.453000,0.318000,3.135000,0.000000,0.000000,1.664115,0.000000,0.000000,0.000000,64,104,425984,3022,0,72528,0,49152,425984,384,0,2754,2178,384,10,9062963298929082172,16750532280527169760,9940324512668648459,1.000000,104,384,58,392,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,8561,0,132825236224938,132825239686370,3.461000,0.366000,3.095000,0.000000,0.000000,1.622702,0.000000,0.000000,0.000000,64,98,401408,3058,0,73392,0,49152,401408,384,0,2862,2076,384,10,4141339969925776996,3353438336135519159,8583563009513802852,1.000000,98,384,55,390,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,8562,0,132825239686459,132825243221762,3.535000,0.438000,3.097000,0.000000,0.000000,1.669086,0.000000,0.000000,0.000000,64,102,417792,2756,0,66144,0,49152,417792,384,0,2659,2051,384,10,10382009305160573089,12972653661418748318,3490005372514899486,1.000000,102,384,63,393,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,8563,0,132825243221851,132825247442425,4.220000,0.422000,3.798000,0.000000,0.000000,1.864591,0.000000,0.000000,0.000000,64,115,471040,4495,0,107880,0,49152,471040,384,0,3582,2855,384,10,12424479068030079904,12538259047845540658,8040703790490388894,1.000000,115,384,53,390,10,10,10,10,10,0,0,0,0,0,0
run_1777697617972,1,4,1,8564,0,132825247442514,132825251767749,4.325000,0.437000,3.888000,0.000000,0.000000,1.943543,0.000000,0.000000,0.000000,64,119,487424,4167,0,100008,0,49152,487424,384,0,3433,2725,384,10,10585403151511394215,5928068471675493935,3341624112977521823,1.000000,119,384,59,387,10,7,7,7,10,3,0,0,0,0,0
run_1777697617972,1,4,1,8565,0,132825251767837,132825255717677,3.949000,0.420000,3.529000,0.000000,0.000000,1.793691,0.000000,0.000000,0.000000,64,112,458752,3721,0,89304,0,49152,458752,384,0,3234,2516,384,10,5659726473023024317,1770478307952563512,11809562193713105393,1.000000,112,384,60,388,10,10,10,10,10,0,0,0,0,0,0
run_1777697617972,1,4,1,8566,0,132825255717743,132825260039730,4.322000,0.479000,3.843000,0.000000,0.000000,2.048057,0.000000,0.000000,0.000000,64,119,487424,4077,0,97848,0,49152,487424,384,0,3346,2570,384,10,5552975658229694848,16624976450599227264,570276298675633925,1.000000,119,384,59,391,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,8567,0,132825260039789,132825262835490,2.796000,0.390000,2.406000,0.000000,0.000000,1.272088,0.000000,0.000000,0.000000,64,77,315392,2109,0,50616,0,49152,315392,384,0,2080,1470,384,10,4489513367420992332,4079211477522274748,15965164128854859620,1.000000,77,384,60,390,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,8568,0,132825262835573,132825266427104,3.592000,0.380000,3.212000,0.000000,0.000000,1.621917,0.000000,0.000000,0.000000,64,103,421888,3029,0,72696,0,49152,421888,384,0,2863,2454,384,10,4431231133952881343,2941570527328106818,17123590805141796441,1.000000,103,384,61,387,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,8569,0,132825266427164,132825270888169,4.461000,0.469000,3.992000,0.000000,0.000000,2.138574,0.000000,0.000000,0.000000,63,129,528384,4269,0,102456,0,49152,528384,384,0,3506,2580,384,10,598116719368528424,14657506645321807799,16740740021677194857,0.900000,129,384,60,395,10,8,8,7,9,2,0,1,0,0,0
run_1777697617972,1,4,1,8570,0,132825270888953,132825275198089,4.309000,0.395000,3.914000,0.000000,0.000000,2.067303,0.000000,0.000000,0.000000,63,114,466944,3669,0,88056,0,49152,466944,384,0,3187,2899,384,10,17329275737646890329,16441357485961157221,18041055596229151650,0.800000,114,384,62,387,10,8,8,8,8,0,0,0,0,2,0
run_1777697617972,1,4,1,8571,0,132825275198176,132825279723112,4.525000,0.389000,4.136000,0.000000,0.000000,2.217826,0.000000,0.000000,0.000000,64,135,552960,4148,0,99552,0,49152,552960,384,0,3323,2836,384,10,6691528932562751880,15121337816495351081,6887327659286568071,1.000000,135,384,60,390,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,8572,0,132825279723209,132825284564939,4.842000,0.496000,4.346000,0.000000,0.000000,2.342533,0.000000,0.000000,0.000000,64,142,581632,4459,0,107016,0,49152,581632,384,0,3601,2876,384,10,6153281344817736394,9917916432339605586,15595220904200498736,0.800000,142,384,61,392,10,9,9,8,8,0,0,1,0,1,0
run_1777697617972,1,4,1,8573,0,132825284565079,132825289145011,4.580000,0.467000,4.113000,0.000000,0.000000,1.979391,0.000000,0.000000,0.000000,64,122,499712,5107,0,122568,0,49152,499712,384,0,3814,3038,384,10,7508019906880060509,13690723418300075279,8081269211219347460,1.000000,122,384,58,391,10,10,10,10,10,0,0,0,0,0,0
run_1777697617972,1,4,1,8574,0,132825289145122,132825293405352,4.260000,0.385000,3.875000,0.000000,0.000000,1.993807,0.000000,0.000000,0.000000,64,124,507904,3773,0,90552,0,49152,507904,384,0,3358,2828,384,10,13387764459744505420,6392451690733733682,1599717860679163691,1.000000,124,384,62,392,10,7,7,7,10,3,0,0,0,0,0
run_1777697617972,1,4,1,8575,0,132825293405450,132825297948011,4.543000,0.456000,4.087000,0.000000,0.000000,2.100126,0.000000,0.000000,0.000000,64,127,520192,4430,0,106320,0,49152,520192,384,0,3651,2851,384,10,13132755610837816292,1896078484713929897,6850242096849562150,1.000000,127,384,59,388,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,8576,0,132825297948346,132825302578110,4.630000,0.432000,4.198000,0.000000,0.000000,2.196755,0.000000,0.000000,0.000000,64,137,561152,4504,0,108096,0,49152,561152,384,0,3575,2950,384,10,11674826227040963881,8473302359252950703,4129105267756183931,1.000000,137,384,60,393,10,7,7,7,10,3,0,0,0,0,0
run_1777697617972,1,4,1,8577,0,132825302578224,132825305453381,2.875000,0.382000,2.493000,0.000000,0.000000,1.307786,0.000000,0.000000,0.000000,63,78,319488,2015,0,48360,0,49152,319488,384,0,1996,1605,384,10,7850071989546042800,18407453373745982590,7065809174286345909,1.000000,78,384,57,389,10,6,6,6,10,4,0,0,0,0,0
run_1777697617972,1,4,1,8578,0,132825305453512,132825309741713,4.288000,0.379000,3.909000,0.000000,0.000000,1.980310,0.000000,0.000000,0.000000,64,127,520192,3974,0,95376,0,49152,520192,384,0,3489,3022,384,10,18435738311401433511,15529642483400446599,7554852363848315071,0.900000,127,384,59,388,10,7,7,7,9,2,0,0,0,1,0
run_1777697617972,1,4,1,8579,0,132825309741942,132825312599545,2.857000,0.382000,2.475000,0.000000,0.000000,1.401566,0.000000,0.000000,0.000000,64,81,331776,2026,0,48624,0,49152,331776,384,0,2024,1279,384,10,14613602153743495732,18320285755693623076,2450019256392911185,1.000000,81,384,56,390,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,8580,0,132825312599637,132825316631536,4.032000,0.452000,3.580000,0.000000,0.000000,1.903724,0.000000,0.000000,0.000000,64,114,466944,3810,0,91440,0,49152,466944,384,0,3169,2436,384,10,14179373896370428576,12361484750251046792,10816139393759267095,1.000000,114,384,56,390,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,8581,0,132825316631666,132825320619302,3.988000,0.390000,3.598000,0.000000,0.000000,1.811337,0.000000,0.000000,0.000000,60,114,466944,3770,0,90480,0,49152,466944,384,0,3088,2801,384,10,2508176226099461002,17749523669622498340,14888062685821342180,0.700000,114,384,52,390,10,6,6,5,7,2,0,1,0,2,0
run_1777697617972,1,4,1,8582,0,132825320619438,132825324155649,3.536000,0.449000,3.087000,0.000000,0.000000,1.521776,0.000000,0.000000,0.000000,64,93,380928,3229,0,77496,0,49152,380928,384,0,2989,2232,384,10,11752353899707002853,18035435289961605075,5303186173260808145,1.000000,93,384,55,388,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,8583,0,132825324155758,132825328012018,3.857000,0.377000,3.480000,0.000000,0.000000,1.826734,0.000000,0.000000,0.000000,64,116,475136,3615,0,86760,0,49152,475136,384,0,3144,2294,384,10,17195450424804447710,1498572681059035571,4253099256318349991,1.000000,116,384,60,392,10,10,10,10,10,0,0,0,0,0,0
run_1777697617972,1,4,1,8584,0,132825328012179,132825331704088,3.692000,0.391000,3.301000,0.000000,0.000000,1.678022,0.000000,0.000000,0.000000,64,97,397312,3086,0,74064,0,49152,397312,384,0,2977,2478,384,10,4679568622336579691,15408445764051340172,1648580675415438047,1.000000,97,384,57,391,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,8585,0,132825331704176,132825335784059,4.080000,0.330000,3.750000,0.000000,0.000000,1.904835,0.000000,0.000000,0.000000,63,120,491520,4038,0,96912,0,49152,491520,384,0,3424,2734,384,10,6679255581814735712,4119352811465108539,16869352511213007684,1.000000,120,384,57,390,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,8586,0,132825335784196,132825338006494,2.222000,0.310000,1.912000,0.000000,0.000000,1.093660,0.000000,0.000000,0.000000,64,65,266240,1381,0,33144,0,49152,266240,384,0,1373,861,384,10,6051222950067180105,5102579945324248263,17441108989606259546,1.000000,65,384,61,384,10,7,7,7,10,3,0,0,0,0,0
run_1777697617972,1,4,1,8587,0,132825338006550,132825341357576,3.351000,0.453000,2.898000,0.000000,0.000000,1.591635,0.000000,0.000000,0.000000,64,94,385024,2730,0,65520,0,49152,385024,384,0,2593,1853,384,10,16463337006349300885,1048281322741917697,3122850064868551497,1.000000,94,384,60,394,10,10,10,10,10,0,0,0,0,0,0
run_1777697617972,1,4,1,8588,0,132825341357692,132825344425712,3.068000,0.394000,2.674000,0.000000,0.000000,1.380486,0.000000,0.000000,0.000000,64,88,360448,2627,0,63048,0,49152,360448,384,0,2550,1806,384,10,16078002062502222087,5041287835069276251,12650566988059194945,1.000000,88,384,57,391,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,8589,0,132825344425824,132825348805478,4.379000,0.385000,3.994000,0.000000,0.000000,2.003114,0.000000,0.000000,0.000000,64,121,495616,4340,0,104160,0,49152,495616,384,0,3561,2948,384,10,6245203343773851812,15761993146067109363,8714727568252371609,1.000000,121,384,58,388,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,8590,0,132825348805592,132825353232302,4.427000,0.409000,4.018000,0.000000,0.000000,2.074017,0.000000,0.000000,0.000000,64,129,528384,4141,0,99384,0,49152,528384,384,0,3434,2918,384,10,5403948889427143778,6292499735734702428,16743609873240016712,1.000000,129,384,61,390,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,8591,0,132825353232402,132825358027136,4.795000,0.494000,4.301000,0.000000,0.000000,2.159749,0.000000,0.000000,0.000000,64,126,516096,4586,0,110064,0,49152,516096,384,0,3744,3214,384,10,4921150082204764995,8905017434034927870,11312413963879599019,1.000000,126,384,58,392,10,7,7,7,10,3,0,0,0,0,0
run_1777697617972,1,4,1,8592,0,132825358027277,132825362223371,4.196000,0.439000,3.757000,0.000000,0.000000,1.932352,0.000000,0.000000,0.000000,64,121,495616,3744,0,89856,0,49152,495616,384,0,3244,2697,384,10,18276570828623237675,16038466520911437397,6080613812023547409,0.900000,121,384,63,390,10,9,9,8,9,1,0,1,0,0,0
run_1777697617972,1,4,1,8593,0,132825362223479,132825366491641,4.268000,0.413000,3.855000,0.000000,0.000000,1.951176,0.000000,0.000000,0.000000,64,124,507904,4055,0,97320,0,49152,507904,384,0,3416,2880,384,10,8140082106716475954,13768242520491135213,11672778816466609281,0.900000,124,384,60,393,10,9,9,9,9,0,0,0,0,1,0
run_1777697617972,1,4,1,8594,0,132825366491737,132825370144492,3.653000,0.430000,3.223000,0.000000,0.000000,1.623153,0.000000,0.000000,0.000000,64,100,409600,3369,0,80856,0,49152,409600,384,0,2957,2176,384,10,3987998391877567396,17161065583571969583,11406676720938726775,1.000000,100,384,56,391,10,10,10,10,10,0,0,0,0,0,0
run_1777697617972,1,4,1,8595,0,132825370144605,132825373470326,3.326000,0.377000,2.949000,0.000000,0.000000,1.502047,0.000000,0.000000,0.000000,64,95,389120,3411,0,81864,0,49152,389120,384,0,3197,1803,384,10,10753643524490746926,8303870314846319771,678727252692443264,1.000000,95,384,55,392,10,8,8,8,10,2,0,0,0,0,0
run_1777697617972,1,4,1,8596,0,132825373470409,132825377297830,3.827000,0.376000,3.451000,0.000000,0.000000,1.826227,0.000000,0.000000,0.000000,63,109,446464,3305,0,79320,0,49152,446464,384,0,2961,2430,384,10,4748644408046948169,1727586448298757483,6282885205682007195,1.000000,109,384,59,390,10,9,9,9,10,1,0,0,0,0,0
run_1777697617972,1,4,1,8597,0,132825377297920,132825381141486,3.843000,0.380000,3.463000,0.000000,0.000000,1.820762,0.000000,0.000000,0.000000,62,109,446464,3070,0,73680,0,49152,446464,384,0,2834,2471,384,10,15529001447223101564,11910052567548666567,5764836843725211237,1.000000,109,384,62,392,10,8,8,8,10,2,0,0,0,0,0
