sample_start_ns,sample_end_ns,pid,read_bytes,write_bytes,cancelled_write_bytes,read_bytes_delta,write_bytes_delta
294228947522794,294229048300143,2664972,6020444160,5125140480,5120004096,4886528,0
294229048300143,294229148991618,2664972,6025486336,5125140480,5120004096,5042176,0
294229148991618,294229249625201,2664972,6031073280,5125140480,5120004096,5586944,0
294229249625201,294229350382572,2664972,6037295104,5125140480,5120004096,6221824,0
294229350382572,294229451169231,2664972,6042181632,5125140480,5120004096,4886528,0
294229451169231,294229551915752,2664972,6048133120,5125140480,5120004096,5951488,0
294229551915752,294229652698232,2664972,6053711872,5125140480,5120004096,5578752,0
294229652698232,294229753453372,2664972,6059745280,5125140480,5120004096,6033408,0
294229753453372,294229854096023,2664972,6065610752,5125140480,5120004096,5865472,0
294229854096023,294229954845488,2664972,6071402496,5125140480,5120004096,5791744,0
294229954845488,294230055594074,2664972,6076997632,5125140480,5120004096,5595136,0
294230055594074,294230156388124,2664972,6082703360,5125140480,5120004096,5705728,0
294230156388124,294230257121316,2664972,6088691712,5125140480,5120004096,5988352,0
294230257121316,294230357981916,2664972,6093541376,5125140480,5120004096,4849664,0
294230357981916,294230458810162,2664972,6099218432,5125140480,5120004096,5677056,0
294230458810162,294230559601629,2664972,6105292800,5125140480,5120004096,6074368,0
294230559601629,294230660467986,2664972,6110658560,5125140480,5120004096,5365760,0
294230660467986,294230761157283,2664972,6116466688,5125140480,5120004096,5808128,0
294230761157283,294230861958700,2664972,6121467904,5125140480,5120004096,5001216,0
294230861958700,294230963082640,2664972,6126444544,5125140480,5120004096,4976640,0
294230963082640,294231063829340,2664972,6131724288,5125140480,5120004096,5279744,0
294231063829340,294231164583064,2664972,6137393152,5125140480,5120004096,5668864,0
294231164583064,294231265350646,2664972,6143954944,5125140480,5120004096,6561792,0
294231265350646,294231366077208,2664972,6148653056,5125140480,5120004096,4698112,0
294231366077208,294231466770264,2664972,6154285056,5125140480,5120004096,5632000,0
294231466770264,294231567539373,2664972,6159511552,5125140480,5120004096,5226496,0
294231567539373,294231668348272,2664972,6165557248,5125140480,5120004096,6045696,0
294231668348272,294231769179857,2664972,6171484160,5125140480,5120004096,5926912,0
294231769179857,294231869964986,2664972,6176317440,5125140480,5120004096,4833280,0
294231869964986,294231970802140,2664972,6181036032,5125140480,5120004096,4718592,0
294231970802140,294232071602978,2664972,6185918464,5125140480,5120004096,4882432,0
294232071602978,294232172399198,2664972,6191120384,5125140480,5120004096,5201920,0
294232172399198,294232273072452,2664972,6196375552,5125140480,5120004096,5255168,0
294232273072452,294232373709801,2664972,6202191872,5125140480,5120004096,5816320,0
294232373709801,294232474425924,2664972,6208466944,5125140480,5120004096,6275072,0
294232474425924,294232575154847,2664972,6213607424,5125140480,5120004096,5140480,0
294232575154847,294232675966377,2664972,6218567680,5125140480,5120004096,4960256,0
294232675966377,294232776735667,2664972,6224556032,5125140480,5120004096,5988352,0
294232776735667,294232877444734,2664972,6229737472,5125140480,5120004096,5181440,0
294232877444734,294232978159843,2664972,6235029504,5125140480,5120004096,5292032,0
294232978159843,294233078830985,2664972,6241607680,5125140480,5120004096,6578176,0
294233078830985,294233179573708,2664972,6247579648,5125140480,5120004096,5971968,0
294233179573708,294233280281435,2664972,6252609536,5125140480,5120004096,5029888,0
294233280281435,294233380976481,2664972,6257446912,5125140480,5120004096,4837376,0
294233380976481,294233481916395,2664972,6263508992,5125140480,5120004096,6062080,0
294233481916395,294233582745890,2664972,6270021632,5125140480,5120004096,6512640,0
294233582745890,294233683474395,2664972,6275375104,5125140480,5120004096,5353472,0
294233683474395,294233784341888,2664972,6280773632,5125140480,5120004096,5398528,0
294233784341888,294233885100058,2664972,6286311424,5125140480,5120004096,5537792,0
294233885100058,294233985831170,2664972,6292516864,5125140480,5120004096,6205440,0
294233985831170,294234086643847,2664972,6299533312,5125140480,5120004096,7016448,0
294234086643847,294234187419487,2664972,6304890880,5125140480,5120004096,5357568,0
294234187419487,294234288137092,2664972,6310273024,5125140480,5120004096,5382144,0
294234288137092,294234388842049,2664972,6316113920,5125140480,5120004096,5840896,0
294234388842049,294234489570029,2664972,6322233344,5125140480,5120004096,6119424,0
294234489570029,294234590622208,2664972,6328803328,5125140480,5120004096,6569984,0
294234590622208,294234691477482,2664972,6333157376,5125140480,5120004096,4354048,0
294234691477482,294234792428530,2664972,6337798144,5125140480,5120004096,4640768,0
294234792428530,294234893168463,2664972,6343131136,5125140480,5120004096,5332992,0
294234893168463,294234993959053,2664972,6348333056,5125140480,5120004096,5201920,0
294234993959053,294235094732051,2664972,6354616320,5125140480,5120004096,6283264,0
294235094732051,294235195461615,2664972,6360420352,5125140480,5120004096,5804032,0
294235195461615,294235296169102,2664972,6366060544,5125140480,5120004096,5640192,0
294235296169102,294235396973705,2664972,6371540992,5125140480,5120004096,5480448,0
294235396973705,294235497684477,2664972,6377496576,5125140480,5120004096,5955584,0
294235497684477,294235598515544,2664972,6383353856,5125140480,5120004096,5857280,0
294235598515544,294235699230164,2664972,6388256768,5125140480,5120004096,4902912,0
294235699230164,294235800108856,2664972,6393225216,5125140480,5120004096,4968448,0
294235800108856,294235900879930,2664972,6399070208,5125140480,5120004096,5844992,0
294235900879930,294236001643651,2664972,6404534272,5125140480,5120004096,5464064,0
294236001643651,294236102335316,2664972,6410731520,5125140480,5120004096,6197248,0
294236102335316,294236202663841,2664972,6410731520,5147234304,5120004096,0,22093824
294236202663841,294236302987919,2664972,6410731520,5255385088,5120004096,0,108150784
294236302987919,294236403328890,2664972,6410731520,5367058432,5120004096,0,111673344
294236403328890,294236503653710,2664972,6410731520,5489586176,5120004096,0,122527744
294236503653710,294236604043562,2664972,6410731520,5615079424,5120004096,0,125493248
294236604043562,294236704433986,2664972,6410731520,5738500096,5120004096,0,123420672
294236704433986,294236804775925,2664972,6410731520,5844566016,5120004096,0,106065920
294236804775925,294236905181317,2664972,6410731520,5953015808,5120004096,0,108449792
294236905181317,294237005564345,2664972,6410731520,6067621888,5120004096,0,114606080
294237005564345,294237105925090,2664972,6410731520,6178033664,5120004096,0,110411776
294237105925090,294237206345022,2664972,6410731520,6274019328,5120004096,0,95985664
294237206345022,294237306746273,2664972,6410731520,6392827904,5120004096,0,118808576
294237306746273,294237407105680,2664972,6410731520,6488911872,5120004096,0,96083968
294237407105680,294237507486149,2664972,6410731520,6610866176,5120004096,0,121954304
294237507486149,294237607808421,2664972,6410731520,6731517952,5120004096,0,120651776
294237607808421,294237708165886,2664972,6410731520,6854012928,5120004096,0,122494976
294237708165886,294237808516363,2664972,6410731520,6974115840,5120004096,0,120102912
294237808516363,294237908856578,2664972,6410731520,7096143872,5120004096,0,122028032
294237908856578,294238009238526,2664972,6410731520,7217369088,5120004096,0,121225216
294238009238526,294238109718445,2664972,6410731520,7341907968,5120004096,0,124538880
294238109718445,294238210070297,2664972,6410731520,7461707776,5120004096,0,119799808
294238210070297,294238310472096,2664972,6410731520,7581339648,5120004096,0,119631872
294238310472096,294238410862612,2664972,6410731520,7700811776,5120004096,0,119472128
294238410862612,294238511212195,2664972,6410731520,7821721600,5120004096,0,120909824
294238511212195,294238611550740,2664972,6410731520,7942397952,5120004096,0,120676352
294238611550740,294238711881262,2664972,6410731520,8066641920,5120004096,0,124243968
294238711881262,294238812253201,2664972,6410731520,8191881216,5120004096,0,125239296
294238812253201,294238912615559,2664972,6410731520,8319111168,5120004096,0,127229952
294238912615559,294239012973583,2664972,6410731520,8446488576,5120004096,0,127377408
294239012973583,294239113304401,2664972,6410731520,8573300736,5120004096,0,126812160
294239113304401,294239213663215,2664972,6410731520,8695984128,5120004096,0,122683392
294239213663215,294239313988895,2664972,6410731520,8812146688,5120004096,0,116162560
294239313988895,294239414322284,2664972,6410731520,8904003584,5120004096,0,91856896
294239414322284,294239514687891,2664972,6410731520,8998113280,5120004096,0,94109696
294239514687891,294239615049307,2664972,6410731520,9103454208,5120004096,0,105340928
294239615049307,294239715418365,2664972,6410731520,9200566272,5120004096,0,97112064
294239715418365,294239815782952,2664972,6410731520,9299709952,5120004096,0,99143680
294239815782952,294239916167098,2664972,6410731520,9402519552,5120004096,0,102809600
294239916167098,294240016505061,2664972,6410731520,9524252672,5120004096,0,121733120
294240016505061,294240116859353,2664972,6410731520,9655521280,5120004096,0,131268608
294240116859353,294240217267139,2664972,6410731520,9780711424,5120004096,0,125190144
294240217267139,294240317608996,2664972,6410731520,9895546880,5120004096,0,114835456
294240317608996,294240418101900,2664972,6410731520,9996587008,5120004096,0,101040128
294240418101900,294240518468679,2664972,6410731520,10097651712,5120004096,0,101064704
294240518468679,294240618802418,2664972,6410731520,10215297024,5120004096,0,117645312
294240618802418,294240719151044,2664972,6410731520,10245156864,5120004096,0,29859840
294240719151044,294240819542219,2664972,6410731520,10245156864,5120004096,0,0
294240819542219,294240919932036,2664972,6410731520,10245156864,5120004096,0,0
294240919932036,294241020333165,2664972,6410731520,10245156864,5120004096,0,0
294241020333165,294241120727720,2664972,6410731520,10245156864,5120004096,0,0
294241120727720,294241221147324,2664972,6410731520,10245156864,5120004096,0,0
294241221147324,294241321581514,2664972,6410731520,10245156864,5120004096,0,0
294241321581514,294241421963537,2664972,6410731520,10245156864,5120004096,0,0
294241421963537,294241522354452,2664972,6410731520,10245156864,5120004096,0,0
294241522354452,294241622736615,2664972,6410731520,10245156864,5120004096,0,0
294241622736615,294241723067416,2664972,6410731520,10245156864,5120004096,0,0
294241723067416,294241823466187,2664972,6410731520,10245156864,5120004096,0,0
294241823466187,294241923884496,2664972,6410731520,10245156864,5120004096,0,0
294241923884496,294242024237711,2664972,6410731520,10245156864,5120004096,0,0
294242024237711,294242124585058,2664972,6410731520,10245156864,5120004096,0,0
294242124585058,294242224926046,2664972,6410731520,10245156864,5120004096,0,0
294242224926046,294242325378647,2664972,6410731520,10245156864,5120004096,0,0
294242325378647,294242425949993,2664972,6410731520,10245156864,5120012288,0,0
294242425949993,294242527137056,2664972,6410731520,10245156864,5918969856,0,0
294242527137056,294242627497088,2664972,6410731520,10245156864,6922821632,0,0
294242627497088,294242727820214,2664972,6410731520,10245156864,8032231424,0,0
294242727820214,294242828213123,2664972,6410731520,10245156864,9150406656,0,0
294242828213123,294242928604800,2664972,6410731520,10245160960,10130964480,0,4096
294242928604800,294243029013967,2664972,6410731520,10247028736,10130964480,0,1867776
294243029013967,294243129327878,2664972,6410731520,10247028736,10130964480,0,0
294243129327878,294243229670931,2664972,6410731520,10247032832,10130964480,0,4096
294243229670931,294243330059654,2664972,6410731520,10247032832,10130964480,0,0
294243330059654,294243431422354,2664972,6410731520,10247032832,10130964480,0,0
294243431422354,294243532578198,2664972,6410731520,10247032832,10130964480,0,0
