sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
266271399587960,266271500410703,sda,1584,811008,7.671260,0,0.327307,33
266271500410703,266271601155830,sda,1600,819200,7.754718,0,0.307707,31
266271601155830,266271701929586,sda,1776,909312,8.605291,0,0.387006,39
266271701929586,266271803475628,sda,1480,757760,7.116538,0,0.256041,26
266271803475628,266271904222513,sda,1224,626688,5.932255,0,0.218369,22
266271904222513,266272005399854,sda,1608,823296,7.760199,0,0.316276,32
266272005399854,266272106079485,sda,1776,909312,8.613336,0,0.307907,31
266272106079485,266272207077059,sda,1488,761856,7.193861,0,0.297037,30
266272207077059,266272307918011,sda,1408,720896,6.817667,0,0.297498,30
266272307918011,266272408877880,sda,1600,819200,7.738223,0,0.307053,31
266272408877880,266272509534826,sda,1400,716800,6.791322,0,0.307977,31
266272509534826,266272610220068,sda,2888,1478656,14.005590,0,0.595917,60
266272610220068,266272710867168,sda,2536,1298432,12.303199,0,0.486850,49
266272710867168,266272812066660,sda,3048,1560576,14.706410,0,0.563244,57
266272812066660,266272912595164,sda,2744,1404928,13.327998,0,0.527214,53
266272912595164,266273013056873,sda,2440,1249280,11.859307,0,0.676875,68
266273013056873,266273113587701,sda,2240,1146880,10.879747,0,0.537149,54
266273113587701,266273214241065,sda,2600,1331200,12.612904,0,0.457014,46
266273214241065,266273314878276,sda,3184,1630208,15.448436,0,0.576328,58
266273314878276,266273415529691,sda,4016,2056192,19.482463,0,0.755081,76
266273415529691,266273516091852,sda,2376,1216512,11.536708,0,0.477317,48
266273516091852,266273616650508,sda,2584,1323008,12.547092,0,0.467389,47
266273616650508,266273717242581,sda,2968,1519616,14.406888,0,0.556704,56
266273717242581,266273818077593,sda,2712,1388544,13.132529,0,0.485942,49
266273818077593,266273918862064,sda,1688,864256,8.178033,0,0.357198,36
266273918862064,266274019834029,sda,2312,1183744,11.180393,0,0.485283,49
266274019834029,266274120483542,sda,2520,1290240,12.225283,0,0.496773,50
266274120483542,266274221100213,sda,2416,1236992,11.724573,0,0.427365,43
266274221100213,266274321750037,sda,2376,1216512,11.526660,0,0.496772,50
266274321750037,266274422340842,sda,3608,1847296,17.513716,0,0.685947,69
266274422340842,266274522952898,sda,2568,1314816,12.462783,0,0.606289,61
266274522952898,266274623579028,sda,1536,786432,7.453332,0,0.377636,38
266274623579028,266274724173666,sda,1872,958464,9.086593,0,0.437399,44
266274724173666,266274824917257,sda,1400,716800,6.785481,0,0.347417,35
266274824917257,266274925634281,sda,2024,1036288,9.812455,0,0.417010,42
266274925634281,266275026249913,sda,3064,1568768,14.869397,0,0.566512,57
266275026249913,266275127052731,sda,2312,1183744,11.199154,0,0.456336,46
266275127052731,266275227826981,sda,2408,1232896,11.667477,0,0.456466,46
266275227826981,266275328423917,sda,2240,1146880,10.872598,0,0.497033,50
266275328423917,266275429060539,sda,1840,942080,8.927540,0,0.357723,36
266275429060539,266275529656026,sda,3336,1708032,16.192637,0,0.606389,61
266275529656026,266275630356487,sda,2400,1228800,11.637236,0,0.456800,46
266275630356487,266275731058149,sda,2384,1220608,11.559516,0,0.466725,47
266275731058149,266275831765942,sda,3480,1781760,16.872763,0,0.585853,59
266275831765942,266275932665188,sda,2080,1064960,10.065734,0,0.406346,41
266275932665188,266276033304954,sda,1608,823296,7.801650,0,0.298093,30
266276033304954,266276133878201,sda,2224,1138688,10.797479,0,0.457378,46
266276133878201,266276234634975,sda,1832,937984,8.878125,0,0.446620,45
266276234634975,266276335487863,sda,2064,1056768,9.992897,0,0.436279,44
266276335487863,266276436782131,sda,1712,876544,8.252565,0,0.385017,39
266276436782131,266276537924624,sda,2752,1409024,13.285712,0,0.573448,58
266276537924624,266276638769676,sda,2336,1196032,11.310669,0,0.406564,41
266276638769676,266276739340915,sda,2040,1044480,9.904360,0,0.427558,43
266276739340915,266276839939637,sda,2512,1286144,12.192625,0,0.506965,51
266276839939637,266276940792744,sda,2592,1327104,12.549192,0,0.485855,49
266276940792744,266277041518027,sda,1296,663552,6.282559,0,0.258128,26
266277041518027,266277142323934,sda,2424,1241088,11.741313,0,0.466243,47
266277142323934,266277242902444,sda,2328,1191936,11.301805,0,0.427527,43
266277242902444,266277343791089,sda,2264,1159168,10.957316,0,0.475772,48
266277343791089,266277444489495,sda,3392,1736704,16.447629,0,0.685214,69
266277444489495,266277545136641,sda,2224,1138688,10.789551,0,0.486849,49
266277545136641,266277645767221,sda,2728,1396736,13.236844,0,0.496867,50
266277645767221,266277746619314,sda,2304,1179648,11.154949,0,0.426367,43
266277746619314,266277847354805,sda,1632,835584,7.910568,0,0.307737,31
266277847354805,266277948267305,sda,2216,1134592,10.722470,0,0.416202,42
266277948267305,266278049057563,sda,2016,1032192,9.766569,0,0.426629,43
266278049057563,266278149673649,sda,2016,1032192,9.783475,0,0.377673,38
266278149673649,266278250571994,sda,2280,1167360,11.033692,0,0.525281,53
266278250571994,266278351381010,sda,2936,1503232,14.220888,0,0.565426,57
266278351381010,266278451957965,sda,2232,1142784,10.835919,0,0.536902,54
266278451957965,266278552787459,sda,2632,1347584,12.745837,0,0.525640,53
266278552787459,266278653858506,sda,2552,1306624,12.328889,0,0.484807,49
266278653858506,266278754528435,sda,3024,1548288,14.667364,0,0.566207,57
266278754528435,266278855213137,sda,2624,1343488,12.725369,0,0.446940,45
266278855213137,266278956070591,sda,2552,1306624,12.354999,0,0.446174,45
266278956070591,266279056641038,sda,3384,1732608,16.429715,0,0.596597,60
266279056641038,266279157345388,sda,2824,1445888,13.692619,0,0.496503,50
266279157345388,266279258140864,sda,2752,1409024,13.331452,0,0.466291,47
266279258140864,266279358758881,sda,2552,1306624,12.384400,0,0.427359,43
266279358758881,266279459744463,sda,2720,1392640,13.151630,0,0.475315,48
266279459744463,266279560299041,sda,3480,1781760,16.898472,0,0.596691,60
266279560299041,266279660872034,sda,2544,1302528,12.351104,0,0.447436,45
266279660872034,266279761492754,sda,2336,1196032,11.335886,0,0.437286,44
266279761492754,266279862060966,sda,3264,1671168,15.847453,0,0.596610,60
266279862060966,266279962679128,sda,2688,1376256,13.044365,0,0.477051,48
266279962679128,266280063309378,sda,3528,1806336,17.118672,0,0.626054,63
266280063309378,266280163891970,sda,2616,1339392,12.699452,0,0.417567,42
266280163891970,266280264960385,sda,3008,1540096,14.532235,0,0.554080,56
266280264960385,266280365552340,sda,3176,1626112,15.416553,0,0.616351,62
266280365552340,266280466625132,sda,2640,1351680,12.753803,0,0.524375,53
266280466625132,266280567278055,sda,2624,1343488,12.729387,0,0.447081,45
266280567278055,266280668065747,sda,3128,1601536,15.154070,0,0.585389,59
266280668065747,266280768674569,sda,2592,1327104,12.579662,0,0.496974,50
266280768674569,266280869456234,sda,2608,1335296,12.635607,0,0.486200,49
266280869456234,266280970215888,sda,2112,1081344,10.234751,0,0.396984,40
266280970215888,266281071141887,sda,2544,1302528,12.307904,0,0.544954,55
266281071141887,266281171824720,sda,2304,1179648,11.173702,0,0.615795,62
266281171824720,266281272490023,sda,2304,1179648,11.175648,0,0.456960,46
266281272490023,266281373659340,sda,2824,1445888,13.629688,0,0.593065,60
266281373659340,266281474239565,sda,2976,1523712,14.447422,0,0.536885,54
266281474239565,266281574887420,sda,2960,1515520,14.360092,0,0.486846,49
266281574887420,266281675530175,sda,2488,1273856,12.070851,0,0.496807,50
266281675530175,266281776193444,sda,3288,1683456,15.948903,0,0.586112,59
266281776193444,266281876783153,sda,3232,1654784,15.688732,0,0.586541,59
266281876783153,266281977412577,sda,3272,1675264,15.876631,0,0.576372,58
266281977412577,266282078036280,sda,3048,1560576,14.790563,0,0.576405,58
266282078036280,266282178626826,sda,2928,1499136,14.212941,0,0.556712,56
266282178626826,266282279610984,sda,2512,1286144,12.146088,0,0.425809,43
266282279610984,266282380235653,sda,3072,1572864,14.906881,0,0.606213,61
266282380235653,266282480822528,sda,3120,1597440,15.145490,0,0.556733,56
266282480822528,266282581467942,sda,2952,1511424,14.321629,0,0.536537,54
266282581467942,266282682063600,sda,3168,1622016,15.377155,0,0.616329,62
266282682063600,266282782750978,sda,2944,1507328,14.276864,0,0.556177,56
266282782750978,266282883589015,sda,2168,1110016,10.497961,0,0.456177,46
266282883589015,266282984177613,sda,3168,1622016,15.378234,0,0.546782,55
266282984177613,266283085277273,sda,2816,1441792,13.600441,0,0.504453,51
266283085277273,266283185882693,sda,3064,1568768,14.870906,0,0.546690,55
266283185882693,266283286809882,sda,2824,1445888,13.662386,0,0.604396,61
266283286809882,266283388091122,sda,2912,1490944,14.038878,0,0.661524,67
266283388091122,266283488749529,sda,3312,1695744,16.066095,0,0.566272,57
266283488749529,266283589356018,sda,2928,1499136,14.210689,0,0.606323,61
266283589356018,266283690162169,sda,3072,1572864,14.880044,0,0.575362,58
266283690162169,266283790965491,sda,2312,1183744,11.199098,0,0.466254,47
266283790965491,266283891573540,sda,3200,1638400,15.530567,0,0.546676,55
266283891573540,266283992294429,sda,2960,1515520,14.349680,0,0.575849,58
266283992294429,266284092989121,sda,2192,1122304,10.629284,0,0.466757,47
266284092989121,266284193632272,sda,2896,1482752,14.050261,0,0.546485,55
266284193632272,266284294548663,sda,2432,1245184,11.767167,0,0.495460,50
266284294548663,266284395152711,sda,3200,1638400,15.531184,0,0.636157,64
266284395152711,266284495797434,sda,2688,1376256,13.040922,0,0.526605,53
266284495797434,266284596693627,sda,2808,1437696,13.589152,0,0.545115,55
266284596693627,266284697314114,sda,1800,921600,8.734864,0,0.367718,37
266284697314114,266284797936905,sda,1944,995328,9.433437,0,0.407462,41
266284797936905,266284898584247,sda,3360,1720320,16.300729,0,0.635884,64
266284898584247,266284999159208,sda,2888,1478656,14.020948,0,0.536913,54
266284999159208,266285099856864,sda,3256,1667072,15.788290,0,0.595843,60
266285099856864,266285200391757,sda,3032,1552384,14.725920,0,0.596808,60
266285200391757,266285300998027,sda,2816,1441792,13.667140,0,0.566565,57
266285300998027,266285401891462,sda,2312,1183744,11.189095,0,0.436104,44
266285401891462,266285502504567,sda,2784,1425408,13.510914,0,0.576466,58
266285502504567,266285603246756,sda,3080,1576960,14.928267,0,0.595580,60
266285603246756,266285704623461,sda,2176,1114112,10.480712,0,0.453753,46
266285704623461,266285805583259,sda,2320,1187840,11.220432,0,0.485342,49
266285805583259,266285906266968,sda,3432,1757184,16.644016,0,0.615790,62
266285906266968,266286006940749,sda,2896,1482752,14.045986,0,0.586051,59
266286006940749,266286107724706,sda,3080,1576960,14.922080,0,0.595333,60
266286107724706,266286208382183,sda,3456,1769472,16.764775,0,0.645754,65
266286208382183,266286308976952,sda,3048,1560576,14.794818,0,0.586512,59
266286308976952,266286409629460,sda,2752,1409024,13.350388,0,0.635851,64
266286409629460,266286510238099,sda,2456,1257472,11.919640,0,0.566552,57
266286510238099,266286610840970,sda,2912,1490944,14.133543,0,0.606345,61
266286610840970,266286711843599,sda,2424,1241088,11.718445,0,0.594044,60
266286711843599,266286812470732,sda,2800,1433600,13.586669,0,0.427320,43
266286812470732,266286913108116,sda,3216,1646592,15.603670,0,0.596200,60
266286913108116,266287014408772,sda,2576,1318912,12.416627,0,0.463965,47
266287014408772,266287115142096,sda,3184,1630208,15.433696,0,0.565850,57
266287115142096,266287215742922,sda,2936,1503232,14.250318,0,0.576536,58
266287215742922,266287316740544,sda,3160,1617920,15.277278,0,0.574271,58
266287316740544,266287417400128,sda,3184,1630208,15.445002,0,0.576199,58
266287417400128,266287518080711,sda,3032,1552384,14.704610,0,0.605877,61
266287518080711,266287619383279,sda,3400,1740800,16.388096,0,0.572542,58
266287619383279,266287719997039,sda,2504,1282048,12.151979,0,0.467133,47
266287719997039,266287820574770,sda,3712,1900544,18.020888,0,0.606496,61
266287820574770,266287921214945,sda,2712,1388544,13.157954,0,0.476947,48
266287921214945,266288021799480,sda,3064,1568768,14.873994,0,0.606455,61
266288021799480,266288122920287,sda,2688,1376256,12.979525,0,0.543904,55
266288122920287,266288223582499,sda,2576,1318912,12.495379,0,0.516579,52
266288223582499,266288324603287,sda,2416,1236992,11.677671,0,0.425655,43
266288324603287,266288425676961,sda,3440,1761280,16.618447,0,0.643095,65
266288425676961,266288526279466,sda,2472,1265664,11.998024,0,0.506946,51
266288526279466,266288626914773,sda,3280,1679360,15.914519,0,0.655833,66
266288626914773,266288727748833,sda,3096,1585152,14.992144,0,0.654541,66
266288727748833,266288828405847,sda,2376,1216512,11.525836,0,0.456997,46
266288828405847,266288929144928,sda,2472,1265664,11.981758,0,0.456625,46
266288929144928,266289029950012,sda,3136,1605632,15.190206,0,0.565448,57
266289029950012,266289130757546,sda,2392,1224704,11.586126,0,0.466235,47
266289130757546,266289231729577,sda,3600,1843200,17.408905,0,0.623935,63
266289231729577,266289332398988,sda,2448,1253376,11.873642,0,0.456941,46
266289332398988,266289433027251,sda,3440,1761280,16.692005,0,0.586316,59
266289433027251,266289533576142,sda,2464,1261568,11.965572,0,0.507216,51
266289533576142,266289634572190,sda,2040,1044480,9.862700,0,0.386154,39
266289634572190,266289735145442,sda,3000,1536000,14.564944,0,0.507093,51
266289735145442,266289835836421,sda,2696,1380352,13.073726,0,0.536294,54
266289835836421,266289936884123,sda,2360,1208320,11.403958,0,0.405749,41
266289936884123,266290037415790,sda,3768,1929216,18.301136,0,0.636615,64
266290037415790,266290138165527,sda,3016,1544192,14.616974,0,0.496279,50
266290138165527,266290238916856,sda,2040,1044480,9.886656,0,0.426793,43
266290238916856,266290339967770,sda,3040,1556480,14.689377,0,0.554176,56
266290339967770,266290440831751,sda,2512,1286144,12.160560,0,0.446145,45
266290440831751,266290541643672,sda,2616,1339392,12.670563,0,0.446376,45
266290541643672,266290642513500,sda,2976,1523712,14.405943,0,0.574999,58
266290642513500,266290743264059,sda,3008,1540096,14.578083,0,0.516126,52
266290743264059,266290844016697,sda,2944,1507328,14.267616,0,0.506190,51
266290844016697,266290945199065,sda,3168,1622016,15.287990,0,0.513924,52
266290945199065,266291045924322,sda,2640,1351680,12.797808,0,0.486472,49
266291045924322,266291146655364,sda,3216,1646592,15.589162,0,0.546008,55
266291146655364,266291247494714,sda,3176,1626112,15.378731,0,0.575172,58
266291247494714,266291348686493,sda,2904,1486848,14.012687,0,0.553405,56
266291348686493,266291449436045,sda,2768,1417216,13.415072,0,0.476429,48
266291449436045,266291550236407,sda,2944,1507328,14.260861,0,0.515871,52
266291550236407,266291650992140,sda,3272,1675264,15.856728,0,0.595500,60
266291650992140,266291751687184,sda,2984,1527808,14.469741,0,0.496549,50
266291751687184,266291853050340,sda,2248,1150976,10.828947,0,0.414352,42
266291853050340,266291954240488,sda,2544,1302528,12.275775,0,0.454590,46
266291954240488,266292055284224,sda,2448,1253376,11.829655,0,0.435455,44
266292055284224,266292156104031,sda,2624,1343488,12.708316,0,0.466178,47
266292156104031,266292256952818,sda,2424,1241088,11.736321,0,0.545371,55
266292256952818,266292357765653,sda,3736,1912832,18.095104,0,0.634840,64
266292357765653,266292458551835,sda,3096,1585152,14.999266,0,0.545710,55
266292458551835,266292559386125,sda,2768,1417216,13.403798,0,0.515698,52
266292559386125,266292660574981,sda,3016,1544192,14.553542,0,0.543538,55
266292660574981,266292761191464,sda,2960,1515520,14.364570,0,0.506875,51
266292761191464,266292861783233,sda,3120,1597440,15.144753,0,0.546764,55
266292861783233,266292962499996,sda,2792,1429504,13.535793,0,0.526228,53
266292962499996,266293063630482,sda,2312,1183744,11.162868,0,0.435081,44
266293063630482,266293164377668,sda,3056,1564672,14.811208,0,0.595550,60
266293164377668,266293265026769,sda,2624,1343488,12.729870,0,0.466969,47
266293265026769,266293365540143,sda,3432,1757184,16.672222,0,0.586987,59
266293365540143,266293466116068,sda,3072,1572864,14.914106,0,0.536908,54
266293466116068,266293566604752,sda,2400,1228800,11.661761,0,0.457763,46
266293566604752,266293667125463,sda,3600,1843200,17.487068,0,0.646633,65
266293667125463,266293767700230,sda,2840,1454080,13.787939,0,0.507085,51
266293767700230,266293868219499,sda,2768,1417216,13.445805,0,0.517314,52
266293868219499,266293968910544,sda,2608,1335296,12.646979,0,0.496568,50
266293968910544,266294069771611,sda,3328,1703936,16.111271,0,0.555219,56
266294069771611,266294170472749,sda,2464,1261568,11.947482,0,0.436936,44
266294170472749,266294271683065,sda,3040,1556480,14.666242,0,0.513782,52
266294271683065,266294372296443,sda,3200,1638400,15.529744,0,0.586403,59
266294372296443,266294472918627,sda,2248,1150976,10.908690,0,0.447217,45
266294472918627,266294573710318,sda,3432,1757184,16.626184,0,0.585366,59
266294573710318,266294674294028,sda,3008,1540096,14.602265,0,0.546808,55
266294674294028,266294775017373,sda,2360,1208320,11.440682,0,0.436840,44
266294775017373,266294876079477,sda,2632,1347584,12.716500,0,0.504640,51
266294876079477,266294976683376,sda,3128,1601536,15.181755,0,0.536759,54
266294976683376,266295077285576,sda,3320,1699840,16.113900,0,0.576528,58
266295077285576,266295177930558,sda,2888,1478656,14.011193,0,0.566347,57
266295177930558,266295278560485,sda,3024,1548288,14.673195,0,0.576369,58
266295278560485,266295379582319,sda,2912,1490944,14.074928,0,0.584032,59
266295379582319,266295480278489,sda,2584,1323008,12.529958,0,0.446889,45
266295480278489,266295580856740,sda,3040,1556480,14.758409,0,0.606493,61
266295580856740,266295681787176,sda,2624,1343488,12.694387,0,0.505299,51
266295681787176,266295782383315,sda,2464,1261568,11.959952,0,0.487096,49
266295782383315,266295882917061,sda,2680,1372160,13.016463,0,0.507292,51
266295882917061,266295983519340,sda,2816,1441792,13.667682,0,0.506947,51
266295983519340,266296084088360,sda,3248,1662976,15.769643,0,0.725870,73
266296084088360,266296184674808,sda,2656,1359872,12.893138,0,0.685977,69
266296184674808,266296285407000,sda,2240,1146880,10.857999,0,0.466584,47
266296285407000,266296386408459,sda,3248,1662976,15.702125,0,0.643555,65
266296386408459,266296487157828,sda,3752,1921024,18.184047,0,0.595537,60
266296487157828,266296587789288,sda,3288,1683456,15.953945,0,0.566423,57
266296587789288,266296688427105,sda,3240,1658880,15.720047,0,0.586261,59
266296688427105,266296789298034,sda,2664,1363968,12.895502,0,0.465942,47
266296789298034,266296889992429,sda,2656,1359872,12.879317,0,0.506483,51
266296889992429,266296990854358,sda,3000,1536000,14.523257,0,0.584958,59
266296990854358,266297091537832,sda,2184,1118208,10.591671,0,0.427081,43
266297091537832,266297192137866,sda,2296,1175552,11.144069,0,0.467197,47
266297192137866,266297292816755,sda,2960,1515520,14.355666,0,0.556224,56
266297292816755,266297393657114,sda,3496,1789952,16.928056,0,0.634667,64
266297393657114,266297494290290,sda,2616,1339392,12.693068,0,0.447169,45
266297494290290,266297594935721,sda,2888,1478656,14.011130,0,0.496794,50
266297594935721,266297696747819,sda,3208,1642496,15.385266,0,0.550033,56
266297696747819,266297797386169,sda,3656,1871872,17.738330,0,0.596194,60
266297797386169,266297898726057,sda,3112,1593344,14.994404,0,0.532860,54
266297898726057,266297999270593,sda,1528,782336,7.420530,0,0.288429,29
266297999270593,266298099970210,sda,2336,1196032,11.327004,0,0.506457,51
266298099970210,266298200534319,sda,3432,1757184,16.663810,0,0.686129,69
266298200534319,266298301131595,sda,3272,1675264,15.881705,0,0.646141,65
266298301131595,266298401747021,sda,2640,1351680,12.811778,0,0.496942,50
266298401747021,266298502343570,sda,3312,1695744,16.075974,0,0.646145,65
266298502343570,266298602965006,sda,2832,1449984,13.742723,0,0.566480,57
266298602965006,266298703692891,sda,1064,544768,5.157770,0,0.277977,28
266298703692891,266298805159609,sda,1416,724992,6.814119,0,0.275953,28
266298805159609,266298905897095,sda,816,417792,3.955206,0,0.198536,20
266298905897095,266299006878280,sda,1640,839680,7.930004,0,0.287182,29
266299006878280,266299107695654,sda,1712,876544,8.291602,0,0.347162,35
266299107695654,266299208782100,sda,1192,610304,5.757758,0,0.276991,28
266299208782100,266299309699887,sda,1816,929792,8.786546,0,0.356726,36
266299309699887,266299410451640,sda,1384,708608,6.707389,0,0.287836,29
266299410451640,266299511062765,sda,2952,1511424,14.326510,0,0.566538,57
266299511062765,266299611651291,sda,1992,1019904,9.669654,0,0.387718,39
266299611651291,266299712257478,sda,2504,1282048,12.152893,0,0.536746,54
266299712257478,266299813584972,sda,2432,1245184,11.719425,0,0.542794,55
266299813584972,266299914286978,sda,2280,1167360,11.055204,0,0.456793,46
266299914286978,266300014923377,sda,3960,2027520,19.213662,0,0.785004,79
266300014923377,266300116387938,sda,2056,1052672,9.894157,0,0.374515,38
266300116387938,266300217051904,sda,2464,1261568,11.951893,0,0.506636,51
266300217051904,266300317693275,sda,2736,1400832,13.274238,0,0.635921,64
266300317693275,266300418262482,sda,3536,1810432,17.167904,0,0.735812,74
266300418262482,266300518893921,sda,3056,1564672,14.828244,0,0.606172,61
266300518893921,266300619618238,sda,2120,1085440,10.277124,0,0.397124,40
266300619618238,266300720099391,sda,0,0,0.000000,0,0.000000,0
266300720099391,266300820560988,sda,0,0,0.000000,0,0.000000,0
266300820560988,266300921013412,sda,0,0,0.000000,0,0.000000,0
266300921013412,266301021454742,sda,0,0,0.000000,0,0.000000,0
266301021454742,266301122373789,sda,0,0,0.000000,0,0.000000,0
266301122373789,266301222799948,sda,0,0,0.000000,0,0.000000,0
266301222799948,266301323221403,sda,0,0,0.000000,0,0.000000,0
266301323221403,266301424104303,sda,0,0,0.000000,0,0.000000,0
266301424104303,266301525255480,sda,0,0,0.000000,0,0.000000,0
