run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777698067019,1,4,1,9678,0,133278566839707,133278569336746,2.497000,0.371000,2.126000,0.000000,0.000000,1.173754,0.000000,0.000000,0.000000,64,76,311296,1736,0,41664,0,65536,311296,512,0,1736,1010,512,10,9267831524818208757,16410224825315240767,8760492807120453919,1.000000,76,512,60,516,10,7,7,7,10,3,0,0,0,0,0
run_1777698067019,1,4,1,9679,0,133278569336790,133278573906823,4.570000,0.378000,4.192000,0.000000,0.000000,2.204561,0.000000,0.000000,0.000000,63,134,548864,3966,0,95184,0,65536,548864,512,0,3966,3036,512,10,18028826239038324426,1074637105158188657,17048487698373050567,1.000000,134,512,62,523,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,9680,0,133278573906976,133278578371937,4.464000,0.464000,4.000000,0.000000,0.000000,2.008141,0.000000,0.000000,0.000000,64,126,516096,3649,0,87576,0,65536,516096,512,0,3649,2949,512,10,193849290810900145,17023042023322134777,7814246323952816495,1.000000,126,512,62,524,10,7,7,7,10,3,0,0,0,0,0
run_1777698067019,1,4,1,9681,0,133278578371980,133278583163530,4.791000,0.462000,4.329000,0.000000,0.000000,2.213651,0.000000,0.000000,0.000000,64,134,548864,3924,0,94176,0,65536,548864,512,0,3924,3177,512,10,18062412676298912459,14808639147138760212,984651160290305564,1.000000,134,512,64,521,10,7,7,7,10,3,0,0,0,0,0
run_1777698067019,1,4,1,9682,0,133278583163573,133278587992890,4.829000,0.366000,4.463000,0.000000,0.000000,2.198042,0.000000,0.000000,0.000000,64,137,561152,4616,0,110784,0,65536,561152,512,0,4616,3265,512,10,7752245402276778694,1841485442569179825,11417948977433246156,1.000000,137,512,61,517,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,9683,0,133278587992949,133278591833275,3.840000,0.352000,3.488000,0.000000,0.000000,1.874649,0.000000,0.000000,0.000000,64,114,466944,2849,0,68376,0,65536,466944,512,0,2849,2292,512,10,11129727255859300497,405738825104723877,11506055789667839063,1.000000,114,512,64,521,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,9684,0,133278591833341,133278595975810,4.142000,0.395000,3.747000,0.000000,0.000000,1.936124,0.000000,0.000000,0.000000,62,118,483328,3167,0,76008,0,65536,483328,512,0,3167,2792,512,10,12308501735793191697,11200073643079995998,6050743045254894735,1.000000,118,512,61,520,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,9685,0,133278595975859,133278599439279,3.464000,0.393000,3.071000,0.000000,0.000000,1.574245,0.000000,0.000000,0.000000,64,97,397312,2609,0,62616,0,65536,397312,512,0,2609,2177,512,10,11964461158326918077,704170748810071024,10213602770253865519,1.000000,97,512,58,521,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,9686,0,133278599439327,133278604425689,4.986000,0.463000,4.523000,0.000000,0.000000,2.171262,0.000000,0.000000,0.000000,64,135,552960,4449,0,106776,0,65536,552960,512,0,4449,3667,512,10,14162657750191283698,7747816005776876750,7230757352391120285,1.000000,135,512,61,522,10,5,5,5,10,5,0,0,0,0,0
run_1777698067019,1,4,1,9687,0,133278604425736,133278609415321,4.990000,0.422000,4.568000,0.000000,0.000000,2.189252,0.000000,0.000000,0.000000,64,133,544768,4210,0,101040,0,65536,544768,512,0,4210,3652,512,10,7544232700108962281,4501703327571560461,4093919722711990805,0.900000,133,512,63,521,10,7,7,7,9,2,0,0,0,1,0
run_1777698067019,1,4,1,9688,0,133278609415366,133278611616515,2.201000,0.360000,1.841000,0.000000,0.000000,1.092391,0.000000,0.000000,0.000000,64,66,270336,971,0,23304,0,65536,270336,512,0,971,623,512,10,14725116365811727006,6107728068832704319,15742429949370604318,1.000000,66,512,63,514,10,7,7,7,10,3,0,0,0,0,0
run_1777698067019,1,4,1,9689,0,133278611616559,133278616375362,4.759000,0.382000,4.377000,0.000000,0.000000,2.170410,0.000000,0.000000,0.000000,64,132,540672,4168,0,100032,0,65536,540672,512,0,4168,3578,512,10,7998006584910780572,8837405442193975712,12762035360202351968,0.900000,132,512,59,522,10,6,6,6,9,3,0,0,0,1,0
run_1777698067019,1,4,1,9690,0,133278616375419,133278618795875,2.420000,0.351000,2.069000,0.000000,0.000000,1.144144,0.000000,0.000000,0.000000,64,70,286720,1306,0,31344,0,65536,286720,512,0,1306,980,512,10,12950280376158786797,12798213831623141811,3619839488461147382,1.000000,70,512,64,514,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,9691,0,133278618795923,133278623730997,4.935000,0.370000,4.565000,0.000000,0.000000,2.316606,0.000000,0.000000,0.000000,62,143,585728,4146,0,99504,0,65536,585728,512,0,4146,3694,512,10,14556135393730922043,16782286760208233696,17847095695741077408,1.000000,143,512,62,520,10,7,7,7,10,3,0,0,0,0,0
run_1777698067019,1,4,1,9692,0,133278623731041,133278627816825,4.085000,0.400000,3.685000,0.000000,0.000000,1.946978,0.000000,0.000000,0.000000,63,121,495616,3121,0,74904,0,65536,495616,512,0,3121,2441,512,10,12710343540578109582,6277657979553062241,4591169092344533336,1.000000,121,512,62,525,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,9693,0,133278627816889,133278632919439,5.103000,0.400000,4.703000,0.000000,0.000000,2.300187,0.000000,0.000000,0.000000,63,140,573440,4494,0,107856,0,65536,573440,512,0,4494,3849,512,10,12286088202389836480,449753427429514018,15470954355392957404,1.000000,140,512,60,520,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,9694,0,133278632919483,133278637779827,4.860000,0.421000,4.439000,0.000000,0.000000,2.171355,0.000000,0.000000,0.000000,64,133,544768,4122,0,98928,0,65536,544768,512,0,4122,3580,512,10,14816777164133885840,6014609798088846305,4659222843678934248,1.000000,133,512,64,519,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,9695,0,133278637780174,133278640309958,2.529000,0.355000,2.174000,0.000000,0.000000,1.193560,0.000000,0.000000,0.000000,64,75,307200,1722,0,41328,0,65536,307200,512,0,1722,1000,512,10,2862577038344719770,12413868598844139366,1246484150403132271,1.000000,75,512,60,516,10,7,7,7,10,3,0,0,0,0,0
run_1777698067019,1,4,1,9696,0,133278640310061,133278643363648,3.053000,0.326000,2.727000,0.000000,0.000000,1.531464,0.000000,0.000000,0.000000,64,90,368640,2270,0,54480,0,65536,368640,512,0,2270,1608,512,10,18329025342117457967,3344591259776882753,8861662260210624016,0.900000,90,512,62,521,10,9,9,8,9,1,0,1,0,0,0
run_1777698067019,1,4,1,9697,0,133278643363692,133278647621789,4.258000,0.434000,3.824000,0.000000,0.000000,1.938689,0.000000,0.000000,0.000000,64,121,495616,3637,0,87288,0,65536,495616,512,0,3637,2792,512,10,15744122016193915049,2809937655888151751,12435864964073387729,1.000000,121,512,63,519,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,9698,0,133278647621832,133278651504344,3.883000,0.457000,3.426000,0.000000,0.000000,1.836236,0.000000,0.000000,0.000000,64,110,450560,2841,0,68184,0,65536,450560,512,0,2841,2199,512,10,12223034353878731140,10575108377456560050,4302581662286872812,1.000000,110,512,62,519,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,9699,0,133278651504510,133278656341741,4.837000,0.405000,4.432000,0.000000,0.000000,2.064266,0.000000,0.000000,0.000000,64,132,540672,4349,0,104376,0,65536,540672,512,0,4349,3657,512,10,986975433464378776,4271955415648321399,13729742560979608831,1.000000,132,512,62,515,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,9700,0,133278656341782,133278659820418,3.479000,0.348000,3.131000,0.000000,0.000000,1.687529,0.000000,0.000000,0.000000,64,103,421888,2801,0,67224,0,65536,421888,512,0,2801,1796,512,10,14878965813671159366,1640783185204430722,8238987697035664477,1.000000,103,512,61,525,10,7,7,7,10,3,0,0,0,0,0
run_1777698067019,1,4,1,9701,0,133278659820486,133278664170774,4.350000,0.362000,3.988000,0.000000,0.000000,1.978363,0.000000,0.000000,0.000000,63,121,495616,3786,0,90864,0,65536,495616,512,0,3786,3150,512,10,1795204997312994619,18366367969836333956,14202528929137081069,1.000000,121,512,56,522,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,9702,0,133278664170819,133278668208647,4.038000,0.393000,3.645000,0.000000,0.000000,1.884446,0.000000,0.000000,0.000000,64,114,466944,3288,0,78912,0,65536,466944,512,0,3288,2531,512,10,10446670857444811106,18243150068319049163,4545268296906550933,1.000000,114,512,62,518,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,9703,0,133278668208844,133278673095379,4.887000,0.480000,4.407000,0.000000,0.000000,2.225583,0.000000,0.000000,0.000000,63,134,548864,4184,0,100416,0,65536,548864,512,0,4184,3299,512,10,5456542103322149040,6359283426569244448,5657015324388475147,1.000000,134,512,60,520,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,9704,0,133278673095450,133278676988602,3.893000,0.361000,3.532000,0.000000,0.000000,1.896768,0.000000,0.000000,0.000000,64,119,487424,3755,0,90120,0,65536,487424,512,0,3755,1962,512,10,16959149061911145187,445341619360692036,4261288759098138966,1.000000,119,512,57,519,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,9705,0,133278676988648,133278681415099,4.427000,0.504000,3.923000,0.000000,0.000000,1.983000,0.000000,0.000000,0.000000,64,123,503808,3541,0,84984,0,65536,503808,512,0,3541,3032,512,10,8147533360773395822,6701810603737995126,4881862852321624254,1.000000,123,512,60,518,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,9706,0,133278681415255,133278685387576,3.972000,0.365000,3.607000,0.000000,0.000000,1.867417,0.000000,0.000000,0.000000,64,116,475136,2977,0,71448,0,65536,475136,512,0,2977,2684,512,10,14565971032745344540,14393574193043583787,16171476796910538927,0.900000,116,512,64,520,10,9,9,9,9,0,0,0,0,1,0
run_1777698067019,1,4,1,9707,0,133278685387626,133278688904397,3.517000,0.356000,3.161000,0.000000,0.000000,1.669159,0.000000,0.000000,0.000000,64,103,421888,2713,0,65112,0,65536,421888,512,0,2713,2178,512,10,17067690193947223573,6951252613008157570,15757839396972838161,1.000000,103,512,64,525,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,9708,0,133278688904452,133278693049642,4.145000,0.408000,3.737000,0.000000,0.000000,1.987444,0.000000,0.000000,0.000000,63,122,499712,3273,0,78552,0,65536,499712,512,0,3273,2537,512,10,1114641336118423582,1111162255680775134,17349610723898149563,1.000000,122,512,63,516,10,6,6,6,10,4,0,0,0,0,0
run_1777698067019,1,4,1,9709,0,133278693049708,133278696825736,3.776000,0.369000,3.407000,0.000000,0.000000,1.759300,0.000000,0.000000,0.000000,64,112,458752,2919,0,70056,0,65536,458752,512,0,2919,2409,512,10,12211970207616548934,11448573422296879400,12286223802237274485,1.000000,112,512,63,518,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,9710,0,133278696825782,133278702242496,5.417000,0.429000,4.988000,0.000000,0.000000,2.443397,0.000000,0.000000,0.000000,64,141,577536,4888,0,117312,0,65536,577536,512,0,4888,3965,512,10,17897069150233184833,11452942112999109214,15069243631464945547,1.000000,141,512,59,515,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,9711,0,133278702242617,133278707072419,4.830000,0.456000,4.374000,0.000000,0.000000,2.176917,0.000000,0.000000,0.000000,64,131,536576,3958,0,94992,0,65536,536576,512,0,3958,3281,512,10,14911663298156549786,16684346660599255978,4009238162339927102,1.000000,131,512,62,522,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,9712,0,133278707072517,133278712175625,5.103000,0.426000,4.677000,0.000000,0.000000,2.370892,0.000000,0.000000,0.000000,63,147,602112,4277,0,102648,0,65536,602112,512,0,4277,3497,512,10,3543827662600487442,568034881493549553,3895473914803771721,1.000000,147,512,61,519,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,9713,0,133278712175707,133278717014845,4.839000,0.498000,4.341000,0.000000,0.000000,2.175865,0.000000,0.000000,0.000000,64,139,569344,3946,0,94704,0,65536,569344,512,0,3946,3204,512,10,7918326692999025736,4601653454692090385,12246819857931103422,0.900000,139,512,61,519,10,9,9,9,9,0,0,0,0,1,0
run_1777698067019,1,4,1,9714,0,133278717014916,133278720910060,3.896000,0.393000,3.503000,0.000000,0.000000,1.753447,0.000000,0.000000,0.000000,64,111,454656,3308,0,79392,0,65536,454656,512,0,3308,2493,512,10,7455102056107165996,4219484511155837109,6180911205770077148,1.000000,111,512,63,517,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,9715,0,133278720910124,133278725916471,5.006000,0.413000,4.593000,0.000000,0.000000,2.305450,0.000000,0.000000,0.000000,64,143,585728,4161,0,99864,0,65536,585728,512,0,4161,3631,512,10,7811338445197308320,8624611504948505811,2331738879632639908,1.000000,143,512,62,520,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,9716,0,133278725916521,133278730603962,4.687000,0.454000,4.233000,0.000000,0.000000,2.140996,0.000000,0.000000,0.000000,64,130,532480,3876,0,93024,0,65536,532480,512,0,3876,3111,512,10,15852865021392757547,2793105816838654035,9983351406324944255,1.000000,130,512,63,523,10,7,7,7,10,3,0,0,0,0,0
run_1777698067019,1,4,1,9717,0,133278730604005,133278735274435,4.670000,0.458000,4.212000,0.000000,0.000000,2.103411,0.000000,0.000000,0.000000,64,130,532480,3894,0,93456,0,65536,532480,512,0,3894,3184,512,10,17252652183619590676,7642197813929148141,2498940039304626405,1.000000,130,512,60,524,10,7,7,7,10,3,0,0,0,0,0
run_1777698067019,1,4,1,9718,0,133278735274555,133278740791613,5.517000,0.372000,5.145000,0.000000,0.000000,2.633009,0.000000,0.000000,0.000000,64,162,663552,4483,0,107592,0,65536,663552,512,0,4483,3970,512,10,14694232167687354829,6002066858156255495,7512265833064439300,0.900000,162,512,63,520,10,8,8,8,9,1,0,0,0,1,0
run_1777698067019,1,4,1,9719,0,133278740791700,133278745377047,4.586000,0.413000,4.173000,0.000000,0.000000,2.031301,0.000000,0.000000,0.000000,64,129,528384,3799,0,91176,0,65536,528384,512,0,3799,3258,512,10,7349385050064648098,6011725472601857361,3011413189066956631,0.900000,129,512,60,519,10,8,8,8,9,1,0,0,0,1,0
run_1777698067019,1,4,1,9720,0,133278745377203,133278750704921,5.327000,0.368000,4.959000,0.000000,0.000000,2.491703,0.000000,0.000000,0.000000,64,153,626688,4367,0,104808,0,65536,626688,512,0,4367,4024,512,10,7640656138861888597,12873216668580020754,13303406578867773259,1.000000,153,512,64,523,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,9721,0,133278750705022,133278754879936,4.174000,0.405000,3.769000,0.000000,0.000000,2.010075,0.000000,0.000000,0.000000,64,118,483328,3033,0,72792,0,65536,483328,512,0,3033,2527,512,10,17982080262436771782,17539182158924035184,6642238282472054377,1.000000,118,512,64,522,10,6,6,6,10,4,0,0,0,0,0
run_1777698067019,1,4,1,9722,0,133278754880322,133278759246873,4.366000,0.440000,3.926000,0.000000,0.000000,2.021652,0.000000,0.000000,0.000000,64,121,495616,3616,0,86784,0,65536,495616,512,0,3616,2820,512,10,7924176863186895936,13920392852022042731,3122917800607822800,1.000000,121,512,62,517,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,9723,0,133278759246926,133278764013526,4.767000,0.379000,4.388000,0.000000,0.000000,2.178185,0.000000,0.000000,0.000000,64,139,569344,4044,0,97056,0,65536,569344,512,0,4044,3494,512,10,9032091120419579264,6991362998940290692,18066774734074856619,1.000000,139,512,61,517,10,7,7,7,10,3,0,0,0,0,0
run_1777698067019,1,4,1,9724,0,133278764013607,133278768599397,4.586000,0.396000,4.190000,0.000000,0.000000,2.148521,0.000000,0.000000,0.000000,64,130,532480,3731,0,89544,0,65536,532480,512,0,3731,3140,512,10,5066337729305235362,5696192705862585599,10529389277515829703,1.000000,130,512,63,521,10,7,7,7,10,3,0,0,0,0,0
run_1777698067019,1,4,1,9725,0,133278768599766,133278773542967,4.943000,0.392000,4.551000,0.000000,0.000000,2.161836,0.000000,0.000000,0.000000,64,135,552960,4411,0,105864,0,65536,552960,512,0,4411,3782,512,10,15984789334994073625,8374529943601815209,9389982207658400072,1.000000,135,512,60,520,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,9726,0,133278773543372,133278778915066,5.372000,0.402000,4.970000,0.000000,0.000000,2.516795,0.000000,0.000000,0.000000,64,149,610304,4367,0,104808,0,65536,610304,512,0,4367,3722,512,10,12216535846271771683,13125572979793945992,4320204367869579582,1.000000,149,512,62,527,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,9727,0,133278778915445,133278784095666,5.180000,0.477000,4.703000,0.000000,0.000000,2.390793,0.000000,0.000000,0.000000,64,149,610304,4306,0,103344,0,65536,610304,512,0,4306,3485,512,10,13154140842992673218,13193392292125128975,11293451978283543007,1.000000,149,512,64,520,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,9728,0,133278784095857,133278788140799,4.045000,0.390000,3.655000,0.000000,0.000000,1.916690,0.000000,0.000000,0.000000,64,118,483328,3484,0,83616,0,65536,483328,512,0,3484,2300,512,10,53791237350269648,15091308870146649471,447592671427255901,1.000000,118,512,60,521,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,9729,0,133278788140982,133278793092018,4.951000,0.420000,4.531000,0.000000,0.000000,2.155092,0.000000,0.000000,0.000000,63,132,540672,4491,0,107784,0,65536,540672,512,0,4491,3764,512,10,10945236814154808930,13709337133367516333,18221493923612830730,1.000000,132,512,59,528,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,9730,0,133278793092150,133278797021504,3.929000,0.443000,3.486000,0.000000,0.000000,1.719889,0.000000,0.000000,0.000000,64,108,442368,3042,0,73008,0,65536,442368,512,0,3042,2573,512,10,7293292159300939102,15416047473002275076,8085098617826324408,1.000000,108,512,61,518,10,6,6,6,10,4,0,0,0,0,0
run_1777698067019,1,4,1,9731,0,133278797021626,133278801589765,4.568000,0.377000,4.191000,0.000000,0.000000,2.132293,0.000000,0.000000,0.000000,64,135,552960,3723,0,89352,0,65536,552960,512,0,3723,3272,512,10,18041707588365153649,11719232249521817933,15026877171831721493,1.000000,135,512,63,518,10,7,7,7,10,3,0,0,0,0,0
run_1777698067019,1,4,1,9732,0,133278801589853,133278805660291,4.071000,0.386000,3.685000,0.000000,0.000000,1.928336,0.000000,0.000000,0.000000,64,119,487424,3194,0,76656,0,65536,487424,512,0,3194,2532,512,10,17486403880148222007,18263440205319056939,14225567448878763452,1.000000,119,512,60,518,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,9733,0,133278805660367,133278809683133,4.023000,0.452000,3.571000,0.000000,0.000000,1.769453,0.000000,0.000000,0.000000,64,112,458752,3537,0,84888,0,65536,458752,512,0,3537,2560,512,10,1251373471382351309,14132613875494813975,14695795801876564103,0.900000,112,512,57,521,10,9,9,8,9,1,0,1,0,0,0
run_1777698067019,1,4,1,9734,0,133278809683194,133278814712102,5.029000,0.388000,4.641000,0.000000,0.000000,2.291705,0.000000,0.000000,0.000000,64,147,602112,4246,0,101904,0,65536,602112,512,0,4246,3703,512,10,4575857756069950367,10789592211713179431,12534983002410596578,1.000000,147,512,64,519,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,9735,0,133278814712184,133278819094589,4.382000,0.428000,3.954000,0.000000,0.000000,1.986533,0.000000,0.000000,0.000000,64,128,524288,3454,0,82896,0,65536,524288,512,0,3454,2938,512,10,3468391832594772445,7581050106044033160,7064148601653436803,1.000000,128,512,62,517,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,9736,0,133278819094645,133278823763997,4.669000,0.359000,4.310000,0.000000,0.000000,1.976200,0.000000,0.000000,0.000000,62,124,507904,4100,0,98400,0,65536,507904,512,0,4100,3616,512,10,16202235825298697468,1228380835125960144,13747025044214797548,1.000000,124,512,60,519,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,9737,0,133278823764136,133278828088385,4.324000,0.375000,3.949000,0.000000,0.000000,2.046710,0.000000,0.000000,0.000000,64,121,495616,3408,0,81792,0,65536,495616,512,0,3408,2882,512,10,16428832873808616715,752011405996507767,12907530224474877187,1.000000,121,512,61,518,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,9738,0,133278828088429,133278832280976,4.192000,0.354000,3.838000,0.000000,0.000000,1.889971,0.000000,0.000000,0.000000,64,120,491520,3363,0,80712,0,65536,491520,512,0,3363,3012,512,10,17303543196288374490,7916613404196454744,10879017416561334442,0.900000,120,512,62,517,10,8,8,8,9,1,0,0,0,1,0
run_1777698067019,1,4,1,9739,0,133278832281091,133278835884119,3.603000,0.392000,3.211000,0.000000,0.000000,1.680814,0.000000,0.000000,0.000000,64,101,413696,2686,0,64464,0,65536,413696,512,0,2686,2147,512,10,9205477026529352999,16755608574491887203,14339374300396081622,1.000000,101,512,60,519,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,9740,0,133278835884162,133278840426682,4.542000,0.457000,4.085000,0.000000,0.000000,2.037428,0.000000,0.000000,0.000000,64,128,524288,3863,0,92712,0,65536,524288,512,0,3863,3108,512,10,9399183189124840323,16890621908017634874,18220723779397972587,1.000000,128,512,61,526,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,9741,0,133278840426788,133278844971678,4.545000,0.415000,4.130000,0.000000,0.000000,2.043766,0.000000,0.000000,0.000000,64,128,524288,3638,0,87312,0,65536,524288,512,0,3638,3075,512,10,3284020479562265176,12451868113646352573,9189080343105966223,1.000000,128,512,62,518,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,9742,0,133278844971761,133278849508066,4.537000,0.389000,4.148000,0.000000,0.000000,2.070561,0.000000,0.000000,0.000000,64,127,520192,3522,0,84528,0,65536,520192,512,0,3522,3157,512,10,1527766892364010860,3850812332421762108,11632487276948978483,1.000000,127,512,62,523,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,9743,0,133278849508173,133278854082789,4.574000,0.421000,4.153000,0.000000,0.000000,2.116122,0.000000,0.000000,0.000000,64,131,536576,3637,0,87288,0,65536,536576,512,0,3637,3185,512,10,7154406064668367160,3529562177539989726,3283979606069121932,1.000000,131,512,63,518,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,9744,0,133278854082846,133278858496001,4.413000,0.450000,3.963000,0.000000,0.000000,2.007031,0.000000,0.000000,0.000000,63,119,487424,3439,0,82536,0,65536,487424,512,0,3439,2997,512,10,12993287120556442465,3347600535970662940,7507627494575046478,1.000000,119,512,60,519,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,9745,0,133278858496068,133278863380296,4.884000,0.406000,4.478000,0.000000,0.000000,2.282700,0.000000,0.000000,0.000000,64,140,573440,3929,0,94296,0,65536,573440,512,0,3929,3389,512,10,5327810904461410960,12578762739717858999,11068355456993960123,1.000000,140,512,60,525,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,9746,0,133278863380376,133278868530295,5.150000,0.428000,4.722000,0.000000,0.000000,2.484491,0.000000,0.000000,0.000000,64,139,569344,4055,0,97320,0,65536,569344,512,0,4055,3472,512,10,17527981188661825331,16535567617388358713,5147127201456399313,0.900000,139,512,60,524,10,9,9,8,9,1,0,1,0,0,0
run_1777698067019,1,4,1,9747,0,133278868530917,133278873201518,4.671000,0.467000,4.204000,0.000000,0.000000,2.121718,0.000000,0.000000,0.000000,64,131,536576,3890,0,93360,0,65536,536576,512,0,3890,3020,512,10,17523143088481725595,7373207237248097392,5368981950652578003,1.000000,131,512,60,522,10,7,7,7,10,3,0,0,0,0,0
run_1777698067019,1,4,1,9748,0,133278873201732,133278876997837,3.796000,0.304000,3.492000,0.000000,0.000000,1.958106,0.000000,0.000000,0.000000,64,111,454656,3048,0,73152,0,65536,454656,512,0,3048,1967,512,10,12836707079093177783,16399726885257727156,1308291474511292737,1.000000,111,512,61,521,10,10,10,10,10,0,0,0,0,0,0
run_1777698067019,1,4,1,9749,0,133278876998069,133278880864780,3.866000,0.446000,3.420000,0.000000,0.000000,1.852042,0.000000,0.000000,0.000000,63,115,471040,2924,0,70176,0,65536,471040,512,0,2924,2235,512,10,5514676260776116314,13714357572064826707,5889430951223041562,1.000000,115,512,63,522,10,8,8,8,10,2,0,0,0,0,0
run_1777698067019,1,4,1,9750,0,133278880864844,133278885455621,4.591000,0.367000,4.224000,0.000000,0.000000,2.140291,0.000000,0.000000,0.000000,64,129,528384,3676,0,88224,0,65536,528384,512,0,3676,3307,512,10,15291745918153805528,10306685551832694834,4894518646469533162,1.000000,129,512,63,517,10,9,9,9,10,1,0,0,0,0,0
run_1777698067019,1,4,1,9751,0,133278885455782,133278890471707,5.016000,0.365000,4.651000,0.000000,0.000000,2.204403,0.000000,0.000000,0.000000,64,135,552960,4260,0,102240,0,65536,552960,512,0,4260,3878,512,10,589610263344318662,3120250884884481816,4729245280029298378,1.000000,135,512,62,521,10,7,7,7,10,3,0,0,0,0,0
run_1777698067019,1,4,1,9752,0,133278890471870,133278894741017,4.270000,0.404000,3.866000,0.000000,0.000000,2.022601,0.000000,0.000000,0.000000,63,123,503808,3258,0,78192,0,65536,503808,512,0,3258,2730,512,10,7632261830335351580,5013489308147071804,330707731401643625,0.900000,123,512,60,519,10,8,8,8,9,1,0,0,0,1,0
run_1777698067019,1,4,1,9753,0,133278894741213,133278898725550,3.984000,0.389000,3.595000,0.000000,0.000000,1.830305,0.000000,0.000000,0.000000,64,114,466944,3131,0,75144,0,65536,466944,512,0,3131,2641,512,10,8290363498277053997,647580140866667840,12902250659385380938,1.000000,114,512,62,521,10,6,6,6,10,4,0,0,0,0,0
run_1777698067019,1,4,1,9754,0,133278898725736,133278902053932,3.328000,0.365000,2.963000,0.000000,0.000000,1.533981,0.000000,0.000000,0.000000,64,96,393216,2353,0,56472,0,65536,393216,512,0,2353,2067,512,10,12935604680237533515,985211973935678974,4186044245848982167,0.900000,96,512,63,521,10,7,7,7,9,2,0,0,0,1,0
run_1777698067019,1,4,1,9755,0,133278902054045,133278907252298,5.198000,0.354000,4.844000,0.000000,0.000000,2.610481,0.000000,0.000000,0.000000,64,145,593920,4401,0,105624,0,65536,593920,512,0,4401,3291,512,10,6410787722133816910,5921490090026283528,10565836530533900545,1.000000,145,512,60,521,10,10,10,10,10,0,0,0,0,0,0
