sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
265493007033450,265493107912940,sda,12712,6508544,61.529170,0,7.930254,800
265493107912940,265493208797274,sda,11648,5963776,56.376444,0,7.087324,715
265493208797274,265493309537488,sda,9632,4931584,46.685676,0,5.598559,564
265493309537488,265493410700194,sda,13560,6942720,65.449947,0,7.117247,720
265493410700194,265493511329677,sda,12664,6483968,61.449126,0,8.774764,883
265493511329677,265493612232195,sda,13944,7139328,67.476946,0,8.453704,853
265493612232195,265493713260061,sda,9000,4608000,43.498209,0,4.642284,469
265493713260061,265493813919003,sda,10088,5165056,48.935357,0,5.712359,575
265493813919003,265493914715928,sda,10080,5160960,48.829615,0,5.912879,596
265493914715928,265494015979262,sda,6376,3264512,30.744408,0,4.433984,449
265494015979262,265494117022972,sda,9592,4911104,46.352155,0,5.364015,542
265494117022972,265494217769008,sda,11848,6066176,57.423165,0,6.461793,651
265494217769008,265494318453489,sda,10952,5607424,53.113014,0,6.008870,605
265494318453489,265494419144221,sda,9104,4661248,44.148179,0,6.524930,657
265494419144221,265494520051462,sda,9272,4747264,44.866391,0,7.323558,739
265494520051462,265494620698561,sda,13456,6889472,65.280694,0,7.491522,754
265494620698561,265494721340509,sda,11928,6107136,57.870688,0,6.836116,688
265494721340509,265494822044727,sda,9384,4804608,45.499894,0,4.905455,494
265494822044727,265494922450386,sda,9480,4853760,46.102045,0,6.563375,659
265494922450386,265495023101065,sda,8248,4222976,40.013081,0,4.699422,473
265495023101065,265495124162884,sda,10024,5132288,48.431062,0,6.857189,693
265495124162884,265495225027019,sda,13344,6832128,64.598036,0,7.346516,741
265495225027019,265495325882488,sda,12952,6631424,62.705759,0,7.000116,706
265495325882488,265495426580792,sda,9960,5099520,48.295563,0,5.849155,589
265495426580792,265495527390489,sda,7520,3850240,36.423827,0,4.205945,424
265495527390489,265495628368247,sda,7120,3645440,34.428993,0,4.327686,437
265495628368247,265495729234150,sda,7784,3985408,37.681527,0,4.758793,480
265495729234150,265495830076922,sda,6512,3334144,31.531139,0,3.718660,375
265495830076922,265495930994201,sda,8328,4263936,40.294450,0,6.470646,653
265495930994201,265496032399727,sda,11280,5775360,54.314718,0,6.636719,673
265496032399727,265496133030989,sda,9472,4849664,45.959873,0,6.091546,613
265496133030989,265496234034976,sda,10448,5349376,50.508526,0,6.108670,617
265496234034976,265496335474581,sda,9016,4616192,43.398668,0,5.165635,524
265496335474581,265496436401765,sda,12048,6168576,58.287691,0,7.034775,710
265496436401765,265496537457769,sda,10984,5623808,53.072366,0,6.194585,626
265496537457769,265496638469882,sda,10528,5390336,50.891174,0,7.058559,713
265496638469882,265496739471381,sda,11480,5877760,55.498867,0,6.554358,662
265496739471381,265496840434644,sda,8528,4366336,41.243343,0,5.833805,589
265496840434644,265496941780929,sda,7864,4026368,37.888352,0,4.755971,482
265496941780929,265497042440062,sda,9472,4849664,45.947147,0,5.434182,547
265497042440062,265497143189136,sda,10912,5586944,52.885101,0,6.828847,688
265497143189136,265497244211851,sda,11224,5746688,54.249866,0,7.622048,770
265497244211851,265497344909894,sda,9464,4845568,45.890601,0,5.312914,535
265497344909894,265497445754819,sda,10096,5169152,48.883843,0,6.405875,646
265497445754819,265497546622984,sda,8448,4325376,40.894964,0,5.105674,515
265497546622984,265497647533879,sda,8112,4153344,39.251832,0,7.026001,709
265497647533879,265497747945428,sda,9784,5009408,47.577632,0,7.080859,711
265497747945428,265497848684758,sda,7904,4046848,38.310509,0,6.531709,658
265497848684758,265497949905969,sda,12080,6184960,58.272742,0,7.923241,802
265497949905969,265498050835134,sda,11256,5763072,54.454961,0,6.786938,685
265498050835134,265498152061639,sda,11992,6139904,57.845213,0,6.925064,701
265498152061639,265498253022376,sda,9872,5054464,47.744427,0,6.032048,609
265498253022376,265498353937588,sda,12960,6635520,62.707345,0,7.501347,757
265498353937588,265498454899336,sda,7264,3719168,35.130879,0,4.367991,441
265498454899336,265498555956482,sda,7288,3731456,35.213678,0,4.611252,466
265498555956482,265498656894250,sda,8024,4108288,38.815686,0,4.933733,498
265498656894250,265498758152673,sda,8656,4431872,41.740355,0,5.698291,577
265498758152673,265498859269509,sda,4760,2437120,22.985477,0,3.431674,347
265498859269509,265498960915856,sda,9936,5087232,47.729826,0,7.673665,780
265498960915856,265499061894072,sda,5888,3014656,28.471487,0,3.812704,385
265499061894072,265499163420717,sda,8776,4493312,42.207208,0,6.274215,637
265499163420717,265499264398858,sda,11168,5718016,54.003024,0,6.694518,676
265499264398858,265499365326140,sda,13416,6868992,64.905951,0,7.203206,727
265499365326140,265499465945991,sda,9544,4886528,46.314482,0,5.565502,560
265499465945991,265499566580462,sda,8952,4583424,43.435353,0,5.286459,532
265499566580462,265499666948398,sda,10336,5292032,50.283738,0,6.695365,672
265499666948398,265499767824020,sda,9304,4763648,45.035348,0,6.364273,642
265499767824020,265499868995030,sda,8056,4124672,38.880641,0,5.673562,574
265499868995030,265499970305090,sda,11992,6139904,57.797505,0,6.682456,677
265499970305090,265500071023909,sda,9624,4927488,46.656809,0,5.778463,582
265500071023909,265500172046285,sda,11488,5881856,55.526065,0,6.958854,703
265500172046285,265500272983516,sda,7928,4059136,38.351495,0,4.844595,489
265500272983516,265500374027979,sda,12288,6291456,59.379800,0,7.085989,716
265500374027979,265500474607901,sda,8192,4194304,39.769369,0,4.812094,484
265500474607901,265500576034148,sda,10616,5435392,51.107025,0,6.221269,631
265500576034148,265500676943079,sda,12200,6246400,59.033737,0,7.739652,781
265500676943079,265500777946256,sda,9920,5079040,47.956412,0,5.940407,600
265500777946256,265500880024470,sda,7736,3960832,37.004407,0,5.564361,568
265500880024470,265500981022477,sda,13080,6696960,63.236087,0,8.158577,824
265500981022477,265501081935647,sda,8240,4218880,39.870291,0,6.530367,659
265501081935647,265501182956961,sda,12296,6295552,59.432074,0,8.166593,825
265501182956961,265501283879278,sda,12888,6598656,62.354581,0,7.461184,753
265501283879278,265501384776809,sda,9184,4702208,44.444844,0,5.827695,588
265501384776809,265501485573955,sda,11032,5648384,53.441183,0,6.012075,606
265501485573955,265501586441170,sda,11800,6041600,57.121819,0,7.128183,719
265501586441170,265501686985090,sda,11656,5967872,56.606170,0,9.558012,961
265501686985090,265501787823293,sda,10112,5177344,48.964577,0,5.771622,582
265501787823293,265501888509404,sda,8824,4517888,42.792335,0,5.710817,575
265501888509404,265501989652138,sda,10600,5427200,51.173041,0,8.087580,818
265501989652138,265502090219783,sda,9536,4882432,46.299682,0,7.825578,787
265502090219783,265502190820301,sda,8384,4292608,40.693130,0,6.282274,632
265502190820301,265502291527726,sda,8248,4222976,39.990534,0,5.898274,594
265502291527726,265502392637113,sda,12176,6234112,58.800797,0,9.257301,936
265502392637113,265502493239077,sda,10744,5500928,52.147031,0,6.769252,681
265502493239077,265502594410955,sda,11744,6012928,56.679535,0,6.859614,694
265502594410955,265502695030271,sda,12240,6266880,59.397765,0,7.414083,746
265502695030271,265502795965148,sda,11208,5738496,54.219675,0,6.340722,640
265502795965148,265502896517885,sda,9440,4833280,45.840373,0,6.444380,648
265502896517885,265502997189126,sda,12488,6393856,60.569992,0,7.022860,707
265502997189126,265503097867993,sda,12288,6291456,59.595426,0,6.575362,662
265503097867993,265503198404382,sda,12872,6590464,62.516232,0,7.251106,729
265503198404382,265503299038188,sda,10832,5545984,52.557512,0,8.237788,829
265503299038188,265503399593802,sda,12200,6246400,59.241160,0,7.856349,790
265503399593802,265503500749012,sda,8912,4562944,43.018669,0,5.012100,507
265503500749012,265503601583520,sda,6816,3489792,33.005814,0,3.996648,403
265503601583520,265503702796461,sda,10408,5328896,50.211279,0,8.269693,837
265503702796461,265503803705545,sda,10192,5218304,49.317289,0,5.420721,547
265503803705545,265503904726621,sda,8064,4128768,38.977015,0,4.543606,459
265503904726621,265504005603783,sda,8408,4304896,40.697703,0,4.956523,500
265504005603783,265504106984080,sda,6400,3276800,30.824530,0,5.267296,534
265504106984080,265504207575608,sda,12560,6430720,60.967485,0,7.018484,706
265504207575608,265504308712248,sda,10208,5226496,49.283573,0,6.001781,607
265504308712248,265504409279227,sda,13144,6729728,63.817854,0,7.069915,711
265504409279227,265504510066347,sda,13136,6725632,63.639704,0,7.332286,739
265504510066347,265504610641619,sda,9376,4800512,45.519390,0,5.309456,534
265504610641619,265504711712996,sda,13464,6893568,65.045307,0,7.420498,750
265504711712996,265504812333610,sda,9608,4919296,46.624703,0,6.380402,642
265504812333610,265504913160607,sda,8328,4263936,40.330530,0,7.696351,776
265504913160607,265505013766248,sda,10520,5386240,51.057960,0,6.272014,631
265505013766248,265505114649381,sda,9240,4730880,44.722231,0,5.352728,540
265505114649381,265505215265135,sda,9744,4988928,47.286954,0,6.827957,687
265505215265135,265505316105214,sda,10712,5484544,51.868947,0,6.376433,643
265505316105214,265505417238288,sda,6624,3391488,31.981377,0,4.261712,431
265505417238288,265505518360173,sda,8376,4288512,40.444695,0,4.628078,468
265505518360173,265505618878932,sda,7152,3661824,34.741650,0,4.327550,435
265505618878932,265505719723431,sda,12240,6266880,59.265132,0,6.812469,687
265505719723431,265505820390712,sda,8872,4542464,43.033160,0,5.155598,519
265505820390712,265505921297399,sda,4896,2506752,23.691443,0,2.794661,282
265505921297399,265506022120228,sda,5904,3022848,28.592855,0,3.729314,376
265506022120228,265506122738349,sda,10592,5423104,51.401029,0,6.062526,610
265506122738349,265506223329253,sda,12752,6529024,61.899856,0,7.376412,742
265506223329253,265506324044990,sda,6808,3485696,33.005952,0,4.418376,445
265506324044990,265506424654078,sda,8816,4513792,42.786269,0,5.198338,523
265506424654078,265506525522340,sda,9408,4816896,45.542075,0,5.601365,565
265506525522340,265506626237521,sda,12632,6467584,61.241699,0,7.426884,748
265506626237521,265506727322089,sda,8632,4419584,41.696214,0,5.193671,525
265506727322089,265506827983204,sda,8400,4300800,40.746245,0,6.020200,606
265506827983204,265506929304097,sda,8680,4444160,41.830279,0,5.971128,605
265506929304097,265507029973052,sda,9496,4861952,46.059073,0,6.397206,644
265507029973052,265507130607155,sda,11592,5935104,56.244912,0,7.174506,722
265507130607155,265507231677988,sda,9312,4767744,44.987014,0,5.342788,540
265507231677988,265507332290096,sda,8432,4317184,40.921392,0,6.271611,631
265507332290096,265507433042587,sda,6208,3178496,30.086105,0,3.950275,398
265507433042587,265507533816739,sda,11728,6004736,56.825708,0,7.452308,751
265507533816739,265507634492762,sda,13392,6856704,64.951538,0,7.519169,757
265507634492762,265507735079530,sda,9288,4755456,45.087006,0,5.865583,590
265507735079530,265507835609395,sda,6320,3235840,30.696724,0,4.167916,419
265507835609395,265507936591334,sda,5840,2990080,28.238342,0,5.228658,528
265507936591334,265508037250720,sda,4776,2445312,23.167549,0,4.142684,417
265508037250720,265508138242243,sda,6688,3424256,32.335635,0,5.752958,581
265508138242243,265508238990392,sda,7688,3936256,37.260300,0,5.161385,520
265508238990392,265508339695149,sda,8480,4341760,41.116479,0,5.302629,534
265508339695149,265508440304445,sda,8712,4460544,42.281443,0,5.178448,521
265508440304445,265508540917090,sda,8016,4104192,38.902292,0,4.740955,477
265508540917090,265508641433620,sda,8560,4382720,41.582091,0,5.143433,517
265508641433620,265508742465307,sda,7104,3637248,34.333288,0,4.265988,431
265508742465307,265508843096778,sda,6760,3461120,32.800686,0,3.855653,388
265508843096778,265508943845904,sda,10240,5242880,49.628222,0,6.650182,670
265508943845904,265509044393327,sda,11984,6135808,58.197041,0,6.932052,697
265509044393327,265509145343837,sda,9552,4890624,46.201475,0,6.438799,650
265509145343837,265509245937635,sda,12680,6492160,61.548588,0,8.290770,834
265509245937635,265509346821120,sda,11136,5701632,53.898812,0,7.840728,791
265509346821120,265509447497899,sda,11728,6004736,56.880669,0,7.310524,736
265509447497899,265509548399692,sda,10584,5419008,51.217809,0,6.986992,705
265509548399692,265509648922468,sda,8768,4489216,42.589850,0,6.098120,613
265509648922468,265509749436170,sda,12280,6287360,59.654491,0,7.332334,737
265509749436170,265509849903078,sda,11384,5828608,55.327608,0,7.863286,790
265509849903078,265509950762602,sda,6384,3268608,30.906229,0,4.104719,414
265509950762602,265510051444930,sda,8304,4251648,40.272087,0,5.055505,509
265510051444930,265510152291450,sda,7616,3899392,36.875343,0,4.402730,444
265510152291450,265510252809310,sda,7464,3821568,36.257549,0,5.123468,515
265510252809310,265510353651757,sda,8456,4329472,40.944130,0,6.058957,611
265510353651757,265510454499856,sda,8168,4182016,39.547411,0,4.789381,483
265510454499856,265510555480656,sda,7704,3944448,37.251822,0,5.050465,510
265510555480656,265510656168376,sda,10472,5361664,50.783564,0,6.207311,625
265510656168376,265510757378135,sda,8192,4194304,39.521880,0,4.525255,458
265510757378135,265510857999843,sda,8768,4489216,42.547976,0,5.615091,565
265510857999843,265510958541400,sda,9424,4825088,45.767766,0,7.569009,761
265510958541400,265511059069762,sda,12120,6205440,58.868648,0,7.211895,725
265511059069762,265511159629320,sda,8896,4554752,43.195794,0,5.668283,570
265511159629320,265511260285824,sda,11680,5980160,56.659280,0,7.480888,753
265511260285824,265511360783323,sda,10776,5517312,52.356713,0,6.388219,642
265511360783323,265511461421831,sda,9552,4890624,46.344710,0,6.995334,704
265511461421831,265511561979492,sda,9792,5013504,47.547347,0,7.020847,706
265511561979492,265511662354714,sda,12352,6324224,60.087040,0,8.029870,806
265511662354714,265511762924621,sda,11408,5840896,55.387468,0,6.512883,655
265511762924621,265511863520974,sda,9896,5066752,48.033861,0,6.819333,686
265511863520974,265511964185740,sda,9800,5017600,47.535562,0,5.632557,567
265511964185740,265512064704936,sda,12544,6422528,60.933635,0,7.331933,737
265512064704936,265512165220053,sda,12744,6524928,61.907666,0,7.192948,723
265512165220053,265512265852567,sda,13272,6795264,64.397365,0,7.353488,740
265512265852567,265512366696101,sda,10488,5369856,50.782569,0,5.939895,599
265512366696101,265512467457225,sda,8736,4472832,42.334035,0,5.289739,533
265512467457225,265512568148761,sda,7464,3821568,36.195011,0,4.856416,489
265512568148761,265512669231704,sda,9960,5099520,48.111789,0,5.530112,559
265512669231704,265512769814160,sda,7600,3891200,36.894481,0,4.255215,428
265512769814160,265512871336655,sda,3200,1638400,15.390678,0,1.979857,201
265512871336655,265512972414679,sda,6320,3235840,30.530252,0,5.797502,586
265512972414679,265513073335005,sda,4968,2543616,24.036597,0,3.151001,318
265513073335005,265513174140280,sda,8480,4341760,41.075479,0,5.227901,527
265513174140280,265513275407150,sda,8360,4280320,40.309642,0,4.651077,471
265513275407150,265513376835944,sda,8376,4288512,40.322315,0,4.416892,448
265513376835944,265513477831962,sda,8496,4349952,41.075258,0,4.643747,469
265513477831962,265513578854848,sda,7824,4005888,37.816307,0,4.395044,444
265513578854848,265513679681732,sda,10168,5206016,49.241269,0,5.692926,574
265513679681732,265513780648354,sda,10248,5246976,49.560005,0,5.407728,546
265513780648354,265513881451404,sda,8184,4190208,39.642588,0,6.835111,689
265513881451404,265513982440516,sda,9936,5087232,48.040451,0,5.644173,570
265513982440516,265514083136663,sda,10896,5578752,52.835314,0,6.226653,627
265514083136663,265514183694794,sda,11384,5828608,55.277417,0,7.000926,704
265514183694794,265514284290810,sda,12480,6389760,60.576455,0,7.952601,800
265514284290810,265514384929936,sda,12688,6496256,61.559681,0,7.482179,753
265514384929936,265514486038403,sda,11520,5898240,55.633323,0,6.636437,671
265514486038403,265514586922281,sda,5792,2965504,28.033468,0,3.558547,359
265514586922281,265514687347159,sda,9224,4722688,44.848511,0,6.462542,649
265514687347159,265514787943424,sda,7736,3960832,37.549543,0,4.880897,491
265514787943424,265514888709369,sda,9456,4841472,45.820912,0,6.678844,673
265514888709369,265514989334546,sda,11264,5767168,54.658289,0,7.085702,713
265514989334546,265515089927538,sda,8624,4415488,41.861142,0,5.984512,602
265515089927538,265515190681435,sda,9640,4935680,46.718106,0,6.590316,664
265515190681435,265515291300198,sda,10880,5570560,52.798304,0,8.726007,878
265515291300198,265515391968566,sda,12848,6578176,62.317862,0,8.532968,859
265515391968566,265515492510466,sda,11000,5632000,53.421447,0,7.479469,752
265515492510466,265515593044683,sda,12104,6197248,58.787510,0,6.763866,680
265515593044683,265515693587350,sda,11824,6053888,57.422761,0,8.513798,856
265515693587350,265515794672875,sda,11560,5918720,55.839164,0,7.874520,796
265515794672875,265515895326571,sda,9000,4608000,43.659909,0,6.418045,646
265515895326571,265515995839981,sda,9448,4837376,45.897172,0,7.043836,708
265515995839981,265516096432289,sda,11904,6094848,57.782748,0,8.579185,863
265516096432289,265516197290279,sda,12344,6320128,59.760697,0,8.229393,830
265516197290279,265516297835230,sda,8712,4460544,42.308502,0,7.001843,704
265516297835230,265516398453461,sda,12160,6225920,59.010181,0,7.950845,800
265516398453461,265516499021724,sda,11544,5910528,56.048684,0,7.228921,727
265516499021724,265516599578458,sda,11952,6119424,58.036267,0,7.547978,759
265516599578458,265516700072306,sda,11424,5849088,55.507129,0,6.995453,703
265516700072306,265516800586250,sda,12056,6172672,58.566190,0,6.695588,673
265516800586250,265516901197680,sda,10376,5312512,50.356170,0,6.013233,605
265516901197680,265517001833833,sda,13088,6701056,63.502278,0,7.581768,763
265517001833833,265517102353280,sda,7960,4075520,38.666336,0,6.078426,611
265517102353280,265517202900307,sda,9552,4890624,46.386876,0,6.146378,618
265517202900307,265517303251551,sda,7632,3907584,37.135190,0,7.015359,704
265517303251551,265517403855871,sda,11840,6062080,57.465226,0,7.663687,771
265517403855871,265517504530990,sda,9032,4624384,43.805821,0,6.297484,634
265517504530990,265517605514504,sda,6624,3391488,32.028743,0,4.693835,474
265517605514504,265517706084861,sda,9800,5017600,47.580186,0,7.646388,769
265517706084861,265517806716207,sda,12272,6283264,59.545934,0,8.228053,828
265517806716207,265517907665243,sda,9000,4608000,43.532176,0,7.003534,707
265517907665243,265518008255488,sda,13128,6721536,63.725426,0,7.803938,785
265518008255488,265518108762979,sda,6656,3407872,32.335898,0,4.517076,454
265518108762979,265518209417124,sda,10592,5423104,51.382633,0,6.000746,604
265518209417124,265518309925716,sda,11904,6094848,57.830877,0,7.143668,718
265518309925716,265518410448699,sda,12728,6516736,61.825103,0,7.520668,756
265518410448699,265518510963360,sda,8040,4116480,39.056802,0,4.825167,485
265518510963360,265518611616648,sda,11976,6131712,58.097022,0,6.825410,687
265518611616648,265518712194171,sda,12016,6152192,58.334977,0,7.377394,742
265518712194171,265518812725306,sda,7344,3760128,35.669920,0,4.376754,440
265518812725306,265518914103473,sda,6424,3289088,30.940772,0,3.541196,359
265518914103473,265519015103542,sda,9776,5005312,47.261725,0,6.861381,693
265519015103542,265519115722404,sda,12232,6262784,59.359211,0,8.189319,824
265519115722404,265519216355479,sda,8920,4567040,43.280688,0,5.296469,533
265519216355479,265519316907428,sda,9112,4665344,44.247961,0,7.637843,768
265519316907428,265519417478118,sda,8984,4599808,43.618262,0,5.369358,540
265519417478118,265519518165542,sda,8872,4542464,43.024551,0,5.303542,534
265519518165542,265519618788311,sda,9624,4927488,46.701346,0,6.082122,612
265519618788311,265519719456852,sda,11328,5799936,54.945169,0,6.963447,701
265519719456852,265519820052953,sda,11104,5685248,53.897467,0,6.739824,678
265519820052953,265519921429639,sda,9552,4890624,46.007250,0,5.523953,560
265519921429639,265520021995281,sda,9120,4669440,44.280779,0,5.727602,576
265520021995281,265520122626773,sda,9272,4747264,44.989333,0,6.747391,679
265520122626773,265520223129372,sda,11688,5984256,56.784912,0,7.074444,711
265520223129372,265520324210451,sda,11584,5931008,55.957555,0,6.470054,654
265520324210451,265520424765043,sda,11864,6074368,57.610186,0,8.701741,875
265520424765043,265520525441566,sda,11192,5730304,54.281213,0,6.565582,661
265520525441566,265520625919580,sda,10864,5562368,52.794510,0,6.986603,702
265520625919580,265520726603468,sda,12216,6254592,59.243280,0,7.558310,761
265520726603468,265520827233861,sda,9304,4763648,45.145096,0,5.425796,546
265520827233861,265520928320243,sda,10640,5447680,51.394781,0,5.797022,586
265520928320243,265521029116570,sda,6120,3133440,29.646728,0,3.908873,394
265521029116570,265521129899762,sda,12584,6443008,60.967817,0,8.225578,829
265521129899762,265521230475993,sda,11944,6115328,57.986178,0,6.731213,677
265521230475993,265521331026299,sda,12080,6184960,58.661557,0,6.832401,687
265521331026299,265521431637924,sda,11440,5857280,55.519802,0,6.420729,646
265521431637924,265521532688525,sda,9904,5070848,47.856593,0,5.294377,535
265521532688525,265521633322204,sda,12496,6397952,60.631416,0,7.899940,795
265521633322204,265521734121454,sda,10256,5251072,49.681049,0,5.714328,576
265521734121454,265521834772714,sda,8720,4464640,42.302625,0,5.116677,515
265521834772714,265521935775531,sda,9552,4890624,46.177549,0,5.831521,589
265521935775531,265522036443584,sda,8624,4415488,41.829929,0,4.609208,464
265522036443584,265522137378719,sda,5304,2715648,25.658496,0,2.902854,293
265522137378719,265522238121170,sda,5200,2662400,25.203501,0,2.878628,290
265522238121170,265522338887326,sda,4960,2539520,24.034607,0,3.334453,336
265522338887326,265522439823370,sda,5712,2924544,27.631978,0,3.526986,356
265522439823370,265522540971251,sda,6288,3219456,30.354689,0,3.658010,370
265522540971251,265522641606423,sda,7640,3911680,37.069234,0,4.511345,454
265522641606423,265522742361199,sda,6440,3297280,31.209749,0,3.880709,391
265522742361199,265522843061616,sda,4736,2424832,22.964155,0,2.840107,286
265522843061616,265522944432940,sda,6424,3289088,30.942861,0,3.837377,389
265522944432940,265523045248195,sda,7232,3702784,35.026941,0,4.136279,417
265523045248195,265523146331668,sda,6976,3571712,33.697398,0,4.036268,408
265523146331668,265523247358455,sda,5864,3002368,28.341803,0,3.533716,357
265523247358455,265523348169240,sda,5848,2994176,28.325032,0,3.412333,344
265523348169240,265523449269703,sda,8584,4395008,41.457834,0,4.747753,480
265523449269703,265523550232327,sda,7864,4026368,38.032329,0,4.516523,456
265523550232327,265523651016692,sda,8176,4186112,39.611179,0,4.276457,431
265523651016692,265523751814818,sda,7912,4050944,38.326915,0,4.583419,462
265523751814818,265523852488656,sda,7696,3940352,37.326604,0,3.933495,396
265523852488656,265523953636868,sda,7968,4079616,38.464595,0,5.042106,510
265523953636868,265524054327729,sda,9320,4771840,45.195574,0,5.333155,537
265524054327729,265524154862187,sda,9192,4706304,44.644208,0,5.948209,598
265524154862187,265524255635295,sda,9808,5021696,47.523219,0,5.299033,534
265524255635295,265524356373756,sda,10088,5165056,48.896729,0,5.687996,573
265524356373756,265524457049614,sda,6760,3461120,32.786224,0,4.549254,458
265524457049614,265524557669874,sda,9720,4976640,47.168371,0,5.406466,544
265524557669874,265524658351268,sda,9352,4788224,45.355016,0,6.068649,611
265524658351268,265524758980747,sda,8856,4534272,42.971690,0,6.161216,620
265524758980747,265524859759612,sda,6416,3284992,31.086007,0,3.730941,376
265524859759612,265524960384530,sda,12832,6569984,62.267131,0,8.973920,903
265524960384530,265525060930546,sda,8152,4173824,39.588528,0,6.733235,677
265525060930546,265525161524460,sda,12320,6307840,59.801083,0,8.211232,826
265525161524460,265525262282154,sda,4488,2297856,21.749270,0,2.749170,277
265525262282154,265525363459423,sda,5096,2609152,24.593283,0,2.895907,293
265525363459423,265525464518800,sda,6432,3293184,31.077027,0,3.295093,333
265525464518800,265525565554937,sda,7424,3801088,35.878252,0,4.305390,435
265525565554937,265525666105804,sda,11224,5746688,54.504441,0,7.926336,797
265525666105804,265525766732386,sda,9224,4722688,44.758613,0,5.744009,578
265525766732386,265525867374745,sda,9272,4747264,44.984476,0,5.286045,532
265525867374745,265525968487295,sda,7688,3936256,37.126017,0,5.716402,578
265525968487295,265526069074945,sda,11992,6139904,58.212601,0,8.688939,874
265526069074945,265526169679935,sda,13120,6717440,63.677259,0,8.250088,830
265526169679935,265526270342698,sda,9296,4759552,45.091773,0,4.947212,498
265526270342698,265526370948112,sda,12704,6504448,61.657964,0,6.590103,663
265526370948112,265526472249399,sda,5704,2920448,27.493789,0,2.961463,300
265526472249399,265526572879141,sda,5816,2977792,28.220720,0,3.428410,345
265526572879141,265526673953074,sda,7696,3940352,37.178849,0,4.689636,474
265526673953074,265526774881905,sda,6720,3440640,32.510532,0,3.715489,375
265526774881905,265526875881293,sda,5872,3006464,28.388167,0,3.009919,304
265526875881293,265526976792353,sda,6992,3579904,33.832392,0,4.221539,426
265526976792353,265527077459126,sda,7600,3891200,36.863579,0,4.350989,438
265527077459126,265527178045985,sda,4544,2326528,22.058050,0,2.883080,290
265527178045985,265527279586010,sda,4240,2170880,20.389127,0,2.787078,283
265527279586010,265527380598171,sda,8048,4120576,38.903113,0,4.563807,461
265527380598171,265527481473002,sda,7656,3919872,37.058612,0,4.550193,459
265527481473002,265527582257487,sda,8440,4321280,40.890160,0,5.090069,513
265527582257487,265527683013945,sda,12080,6184960,58.541533,0,6.530599,658
265527683013945,265527783640844,sda,9448,4837376,45.845408,0,5.386234,542
265527783640844,265527884441849,sda,9416,4820992,45.611214,0,6.130891,618
265527884441849,265527985251398,sda,13072,6692864,63.315555,0,7.529049,759
265527985251398,265528085843625,sda,9872,5054464,47.919334,0,5.974617,601
265528085843625,265528186610389,sda,9936,5087232,48.146455,0,6.261985,631
265528186610389,265528287337126,sda,9800,5017600,47.506317,0,6.055989,610
265528287337126,265528388161995,sda,10448,5349376,50.598256,0,6.268295,632
265528388161995,265528488724510,sda,9592,4911104,46.573952,0,5.459291,549
265528488724510,265528589272535,sda,9352,4788224,45.415176,0,6.315390,635
265528589272535,265528689639622,sda,11960,6123520,58.184848,0,8.967083,900
265528689639622,265528790410077,sda,9512,4870144,46.090208,0,6.569386,662
265528790410077,265528891097305,sda,9928,5083136,48.145692,0,5.889526,593
265528891097305,265528991758790,sda,5176,2650112,25.107356,0,2.920680,294
265528991758790,265529092658307,sda,4472,2289664,21.641271,0,2.804771,283
265529092658307,265529193848792,sda,6640,3399680,32.040438,0,3.913411,396
265529193848792,265529294827646,sda,8576,4390912,41.469078,0,4.535603,458
265529294827646,265529395494260,sda,13512,6918144,65.539666,0,8.096031,815
265529395494260,265529496080763,sda,9872,5054464,47.922061,0,5.467930,550
265529496080763,265529596751244,sda,11968,6127616,58.048297,0,6.407042,645
265529596751244,265529697694169,sda,11256,5763072,54.447538,0,6.260964,632
265529697694169,265529798434880,sda,12000,6144000,58.162931,0,6.343017,639
265529798434880,265529899159156,sda,9208,4714496,44.637638,0,5.182465,522
265529899159156,265529999838028,sda,9832,5033984,47.684099,0,5.313925,535
265529999838028,265530100429900,sda,12936,6623232,62.792412,0,8.072223,812
265530100429900,265530201078969,sda,10376,5312512,50.337338,0,6.179888,622
265530201078969,265530301664218,sda,11296,5783552,54.835327,0,6.322995,636
265530301664218,265530402227069,sda,13984,7159808,67.899079,0,8.104384,815
265530402227069,265530503145712,sda,14032,7184384,67.891940,0,8.670350,875
265530503145712,265530603731354,sda,9648,4939776,46.835089,0,5.835823,587
265530603731354,265530704179585,sda,12824,6565888,62.337770,0,7.576042,761
265530704179585,265530805391456,sda,11728,6004736,56.579949,0,6.609897,669
265530805391456,265530906757666,sda,9368,4796416,45.125676,0,5.287758,536
265530906757666,265531007392509,sda,10152,5197824,49.257604,0,5.783285,582
265531007392509,265531107794697,sda,11016,5640192,53.573596,0,8.396231,843
265531107794697,265531208847368,sda,10680,5468160,51.605204,0,7.223956,730
265531208847368,265531309426327,sda,13568,6946816,65.868648,0,8.291993,834
265531309426327,265531410041880,sda,12144,6217728,58.934104,0,7.712525,776
265531410041880,265531510646864,sda,9696,4964352,47.059050,0,6.122957,616
265531510646864,265531611073293,sda,12656,6479872,61.534474,0,7.498026,753
265531611073293,265531711987229,sda,11000,5632000,53.224500,0,7.095155,716
265531711987229,265531812630045,sda,11704,5992448,56.783425,0,6.677079,672
265531812630045,265531913320533,sda,7296,3735552,35.380701,0,4.538661,457
