run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697392122,1,4,1,9706,0,132604107681366,132604110842465,3.161000,0.373000,2.788000,0.000000,0.000000,1.581434,0.000000,0.000000,0.000000,64,100,409600,2977,0,71448,0,32768,409600,256,0,1886,1638,256,10,4907138423003524697,3907934743124885717,5491082510918059644,0.900000,100,256,57,262,10,9,9,9,9,0,0,0,0,1,0
run_1777697392122,1,4,1,9707,0,132604110842590,132604113804102,2.961000,0.402000,2.559000,0.000000,0.000000,1.442114,0.000000,0.000000,0.000000,64,88,360448,2713,0,65112,0,32768,360448,256,0,1900,1433,256,10,13903246709765951269,792995245401391049,17099541229373073836,1.000000,88,256,56,262,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9708,0,132604113804473,132604116884737,3.080000,0.423000,2.657000,0.000000,0.000000,1.522793,0.000000,0.000000,0.000000,63,95,389120,3273,0,78552,0,32768,389120,256,0,1933,1375,256,10,9270223466206795617,17981508439812623204,17404434687014624768,1.000000,95,256,54,259,10,6,6,6,10,4,0,0,0,0,0
run_1777697392122,1,4,1,9709,0,132604116884912,132604119921636,3.037000,0.299000,2.738000,0.000000,0.000000,1.572659,0.000000,0.000000,0.000000,64,95,389120,2919,0,70056,0,32768,389120,256,0,1949,1512,256,10,9917245676062842422,15012285091713736776,6488408560435981194,1.000000,95,256,58,259,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9710,0,132604119921733,132604123315490,3.394000,0.446000,2.948000,0.000000,0.000000,1.590672,0.000000,0.000000,0.000000,64,100,409600,4888,0,117312,0,32768,409600,256,0,2043,1411,256,10,14606847035121526823,473460293134480432,16745674892455906683,1.000000,100,256,51,258,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9711,0,132604123315565,132604126883402,3.568000,0.494000,3.074000,0.000000,0.000000,1.795175,0.000000,0.000000,0.000000,64,108,442368,3958,0,94992,0,32768,442368,256,0,1987,1465,256,10,3431664519486803926,5887905060145201083,8420094897204991835,1.000000,108,256,58,264,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9712,0,132604126883477,132604130388432,3.505000,0.461000,3.044000,0.000000,0.000000,1.710439,0.000000,0.000000,0.000000,63,108,442368,4277,0,102648,0,32768,442368,256,0,2005,1482,256,10,13212246020881619022,2960020353705911304,5935111718155296098,1.000000,108,256,54,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9713,0,132604130388615,132604133900864,3.512000,0.477000,3.035000,0.000000,0.000000,1.744468,0.000000,0.000000,0.000000,64,106,434176,3946,0,94704,0,32768,434176,256,0,1984,1476,256,10,15261497357211710175,6004789066046355061,5605986932199736736,0.900000,106,256,56,258,10,9,9,9,9,0,0,0,0,1,0
run_1777697392122,1,4,1,9714,0,132604133901055,132604136761466,2.861000,0.393000,2.468000,0.000000,0.000000,1.343488,0.000000,0.000000,0.000000,64,81,331776,3308,0,79392,0,32768,331776,256,0,1968,1300,256,10,8958598800030801573,17888317476307384220,678919145053734346,1.000000,81,256,53,259,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9715,0,132604136761582,132604140142890,3.381000,0.394000,2.987000,0.000000,0.000000,1.647877,0.000000,0.000000,0.000000,64,105,430080,4161,0,99864,0,32768,430080,256,0,2046,1647,256,10,17770028714983022796,5496664442341825295,13223323997156120655,1.000000,105,256,56,263,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9716,0,132604140142965,132604143463346,3.321000,0.458000,2.863000,0.000000,0.000000,1.632896,0.000000,0.000000,0.000000,64,96,393216,3876,0,93024,0,32768,393216,256,0,1987,1386,256,10,12409454472221027193,3845502632921586304,9983351406324944255,1.000000,96,256,57,260,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,9717,0,132604143463526,132604146789241,3.325000,0.444000,2.881000,0.000000,0.000000,1.582216,0.000000,0.000000,0.000000,64,99,405504,3894,0,93456,0,32768,405504,256,0,2021,1509,256,10,4562124674491172230,10400971017026444582,14939400996744691104,0.800000,99,256,56,266,10,7,7,5,8,3,0,2,0,0,0
run_1777697392122,1,4,1,9718,0,132604146789316,132604150639706,3.850000,0.390000,3.460000,0.000000,0.000000,2.042720,0.000000,0.000000,0.000000,64,125,512000,4483,0,107592,0,32768,512000,256,0,2011,1647,256,10,13517249249855436636,9656682600315679626,14258025964774697898,0.900000,125,256,59,262,10,8,8,8,9,1,0,0,0,1,0
run_1777697392122,1,4,1,9719,0,132604150639879,132604153842169,3.202000,0.416000,2.786000,0.000000,0.000000,1.491998,0.000000,0.000000,0.000000,64,96,393216,3799,0,91176,0,32768,393216,256,0,2002,1585,256,10,16914623699061451925,9817300425715220813,1886772125553864634,0.900000,96,256,56,259,10,8,8,8,9,1,0,0,0,1,0
run_1777697392122,1,4,1,9720,0,132604153842336,132604157551881,3.709000,0.373000,3.336000,0.000000,0.000000,1.932839,0.000000,0.000000,0.000000,64,117,479232,4367,0,104808,0,32768,479232,256,0,1969,1742,256,10,15668420149888626777,10816131096434530922,5335508214532147744,0.900000,117,256,58,261,10,9,9,8,9,1,0,1,0,0,0
run_1777697392122,1,4,1,9721,0,132604157551958,132604160720128,3.168000,0.415000,2.753000,0.000000,0.000000,1.551880,0.000000,0.000000,0.000000,64,92,376832,3033,0,72792,0,32768,376832,256,0,1905,1487,256,10,12050123673364744056,13825928069462409978,16543660177203577782,0.900000,92,256,60,259,10,6,6,5,9,4,0,1,0,0,0
run_1777697392122,1,4,1,9722,0,132604160720287,132604163881193,3.160000,0.426000,2.734000,0.000000,0.000000,1.543314,0.000000,0.000000,0.000000,64,92,376832,3616,0,86784,0,32768,376832,256,0,1997,1411,256,10,14566061451178671919,2924857478588907852,15099941746561305160,1.000000,92,256,54,259,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,9723,0,132604163881271,132604167397822,3.516000,0.383000,3.133000,0.000000,0.000000,1.821100,0.000000,0.000000,0.000000,64,110,450560,4044,0,97056,0,32768,450560,256,0,1977,1563,256,10,2436720656331796094,13873459308771803418,4159326068145239188,1.000000,110,256,57,258,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,9724,0,132604167397897,132604170725622,3.328000,0.426000,2.902000,0.000000,0.000000,1.636623,0.000000,0.000000,0.000000,64,99,405504,3731,0,89544,0,32768,405504,256,0,1983,1530,256,10,5739306326971960956,9950207671984769418,2583066868105161341,1.000000,99,256,56,260,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,9725,0,132604170726158,132604174273393,3.548000,0.421000,3.127000,0.000000,0.000000,1.686541,0.000000,0.000000,0.000000,64,103,421888,4411,0,105864,0,32768,421888,256,0,2042,1590,256,10,16650054726209196104,4982956826010779723,3734635577707215837,1.000000,103,256,57,260,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,9726,0,132604174273740,132604177949515,3.676000,0.449000,3.227000,0.000000,0.000000,1.839016,0.000000,0.000000,0.000000,64,112,458752,4367,0,104808,0,32768,458752,256,0,2025,1570,256,10,11620121194875749767,7127433660716041796,4320204367869579582,1.000000,112,256,57,264,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9727,0,132604177949872,132604181373352,3.424000,0.400000,3.024000,0.000000,0.000000,1.747641,0.000000,0.000000,0.000000,64,110,450560,4306,0,103344,0,32768,450560,256,0,2025,1399,256,10,13783463242435112839,3676859570535358969,2628305211280652886,1.000000,110,256,59,261,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9728,0,132604181373615,132604184180751,2.807000,0.297000,2.510000,0.000000,0.000000,1.415947,0.000000,0.000000,0.000000,64,86,352256,3484,0,83616,0,32768,352256,256,0,1951,1083,256,10,2102156255087370731,12127568039742633618,5952454981948025351,1.000000,86,256,51,262,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,9729,0,132604184181009,132604187506764,3.326000,0.339000,2.987000,0.000000,0.000000,1.701591,0.000000,0.000000,0.000000,63,109,446464,4491,0,107784,0,32768,446464,256,0,1987,1503,256,10,16799567476875097293,11227330942009287816,16806116505725717633,1.000000,109,256,54,261,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9730,0,132604187506843,132604190517309,3.011000,0.462000,2.549000,0.000000,0.000000,1.361483,0.000000,0.000000,0.000000,64,88,360448,3042,0,73008,0,32768,360448,256,0,1912,1553,256,10,7276654864097274875,16264537374631751698,9855249083401390747,1.000000,88,256,52,260,10,6,6,6,10,4,0,0,0,0,0
run_1777697392122,1,4,1,9731,0,132604190517472,132604193849483,3.332000,0.378000,2.954000,0.000000,0.000000,1.676117,0.000000,0.000000,0.000000,64,102,417792,3723,0,89352,0,32768,417792,256,0,2003,1628,256,10,4437953584676357350,2793536695062041297,15026877171831721493,1.000000,102,256,60,259,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,9732,0,132604193849656,132604196888225,3.038000,0.388000,2.650000,0.000000,0.000000,1.485656,0.000000,0.000000,0.000000,64,96,393216,3194,0,76656,0,32768,393216,256,0,1925,1408,256,10,2813407970833833668,5559232165020041836,7750471417732727873,1.000000,96,256,54,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9733,0,132604196888351,132604200009375,3.121000,0.447000,2.674000,0.000000,0.000000,1.514486,0.000000,0.000000,0.000000,64,90,368640,3537,0,84888,0,32768,368640,256,0,2010,1262,256,10,483185631022300078,13190572405976478577,10609890000752819962,0.800000,90,256,52,259,10,9,9,7,8,1,0,2,0,0,0
run_1777697392122,1,4,1,9734,0,132604200009454,132604203873046,3.863000,0.392000,3.471000,0.000000,0.000000,2.104872,0.000000,0.000000,0.000000,64,117,479232,4246,0,101904,0,32768,479232,256,0,2000,1624,256,10,4445568525232435786,10546460722966350207,7258790159324037838,0.900000,117,256,58,261,10,8,8,7,9,2,0,1,0,0,0
run_1777697392122,1,4,1,9735,0,132604203873225,132604207258340,3.386000,0.428000,2.958000,0.000000,0.000000,1.676394,0.000000,0.000000,0.000000,64,101,413696,3454,0,82896,0,32768,413696,256,0,1970,1572,256,10,13790909413506763979,12118949216098660734,17192802216997946772,1.000000,101,256,58,261,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9736,0,132604207258533,132604210406068,3.147000,0.302000,2.845000,0.000000,0.000000,1.547789,0.000000,0.000000,0.000000,62,98,401408,4100,0,98400,0,32768,401408,256,0,1952,1603,256,10,6584615722651585678,7518875884772331385,14052565165558309524,0.900000,98,256,56,256,10,8,8,7,9,2,0,1,0,0,0
run_1777697392122,1,4,1,9737,0,132604210406272,132604213300271,2.893000,0.318000,2.575000,0.000000,0.000000,1.420449,0.000000,0.000000,0.000000,64,88,360448,3408,0,81792,0,32768,360448,256,0,1893,1487,256,10,17073405957274817145,8550653226356936378,4803603219858187951,1.000000,88,256,48,256,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9738,0,132604213300327,132604216376502,3.076000,0.313000,2.763000,0.000000,0.000000,1.535041,0.000000,0.000000,0.000000,64,97,397312,3363,0,80712,0,32768,397312,256,0,1901,1623,256,10,12220917037715179713,15954149199344956728,4628719140330223592,0.900000,97,256,54,260,10,8,8,8,9,1,0,0,0,1,0
run_1777697392122,1,4,1,9739,0,132604216376565,132604219183170,2.806000,0.309000,2.497000,0.000000,0.000000,1.387408,0.000000,0.000000,0.000000,64,85,348160,2686,0,64464,0,32768,348160,256,0,1884,1429,256,10,15452749360003054268,16120936878971232396,14339374300396081622,1.000000,85,256,55,261,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9740,0,132604219183353,132604222337552,3.154000,0.363000,2.791000,0.000000,0.000000,1.585642,0.000000,0.000000,0.000000,64,95,389120,3863,0,92712,0,32768,389120,256,0,1977,1433,256,10,4647621853355224009,5121975182345999565,3949014268906784900,1.000000,95,256,57,261,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9741,0,132604222337632,132604225776514,3.439000,0.372000,3.067000,0.000000,0.000000,1.825467,0.000000,0.000000,0.000000,64,110,450560,3638,0,87312,0,32768,450560,256,0,1962,1540,256,10,2521852444022822168,7385667197439684114,698512752714817678,0.900000,110,256,61,257,10,9,9,8,9,1,0,1,0,0,0
run_1777697392122,1,4,1,9742,0,132604225776587,132604229026263,3.249000,0.354000,2.895000,0.000000,0.000000,1.576962,0.000000,0.000000,0.000000,64,101,413696,3522,0,84528,0,32768,413696,256,0,2015,1722,256,10,5894221262733595408,1036096947481943819,9499567391069512402,1.000000,101,256,53,261,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9743,0,132604229026448,132604232200530,3.174000,0.321000,2.853000,0.000000,0.000000,1.584303,0.000000,0.000000,0.000000,64,102,417792,3637,0,87288,0,32768,417792,256,0,1982,1651,256,10,9363328770111647207,8367558621284805721,16995116357397816851,0.900000,102,256,57,256,10,9,9,8,9,1,0,1,0,0,0
run_1777697392122,1,4,1,9744,0,132604232200659,132604235431915,3.231000,0.350000,2.881000,0.000000,0.000000,1.647694,0.000000,0.000000,0.000000,63,98,401408,3439,0,82536,0,32768,401408,256,0,1962,1597,256,10,4569202289462746604,10940160843457726386,15504832713999695910,1.000000,98,256,58,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9745,0,132604235432060,132604238721724,3.290000,0.314000,2.976000,0.000000,0.000000,1.695795,0.000000,0.000000,0.000000,64,104,425984,3929,0,94296,0,32768,425984,256,0,1993,1593,256,10,4597803077013106743,14805534485380255689,3709213767330411147,1.000000,104,256,51,262,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9746,0,132604238721876,132604242156931,3.435000,0.341000,3.094000,0.000000,0.000000,1.794003,0.000000,0.000000,0.000000,64,110,450560,4055,0,97320,0,32768,450560,256,0,1995,1568,256,10,15318840478981281056,16889150007969220522,658104085570450038,0.900000,110,256,56,263,10,9,9,8,9,1,0,1,0,0,0
run_1777697392122,1,4,1,9747,0,132604242157095,132604245359822,3.203000,0.388000,2.815000,0.000000,0.000000,1.592546,0.000000,0.000000,0.000000,64,101,413696,3890,0,93360,0,32768,413696,256,0,2048,1372,256,10,16035043844462337990,15128569411465860675,7617558321048455034,1.000000,101,256,54,262,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,9748,0,132604245359973,132604248081283,2.721000,0.249000,2.472000,0.000000,0.000000,1.455273,0.000000,0.000000,0.000000,64,86,352256,3048,0,73152,0,32768,352256,256,0,1932,1124,256,10,11309039829987195301,15444887830014926662,209681001330103598,1.000000,86,256,54,259,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,9749,0,132604248081473,132604251014730,2.933000,0.337000,2.596000,0.000000,0.000000,1.558410,0.000000,0.000000,0.000000,63,94,385024,2924,0,70176,0,32768,385024,256,0,1837,1242,256,10,10496601235799747716,6263873139487604773,5889430951223041562,1.000000,94,256,59,259,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9750,0,132604251014808,132604254287880,3.273000,0.300000,2.973000,0.000000,0.000000,1.705982,0.000000,0.000000,0.000000,64,105,430080,3676,0,88224,0,32768,430080,256,0,1932,1653,256,10,10218101965507837917,6358244764869957957,12896818739586623358,1.000000,105,256,57,258,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9751,0,132604254288139,132604257798419,3.511000,0.289000,3.222000,0.000000,0.000000,1.817641,0.000000,0.000000,0.000000,64,108,442368,4260,0,102240,0,32768,442368,256,0,2035,1744,256,10,6803701965436173339,17253049123851555636,2152269521881471807,1.000000,108,256,57,261,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,9752,0,132604257798756,132604260934426,3.136000,0.371000,2.765000,0.000000,0.000000,1.579162,0.000000,0.000000,0.000000,63,96,393216,3258,0,78192,0,32768,393216,256,0,1856,1458,256,10,2342463776796070361,8592175739934509358,6287913582901339376,0.900000,96,256,54,258,10,8,8,8,9,1,0,0,0,1,0
run_1777697392122,1,4,1,9753,0,132604260934636,132604263958771,3.024000,0.372000,2.652000,0.000000,0.000000,1.483638,0.000000,0.000000,0.000000,64,94,385024,3131,0,75144,0,32768,385024,256,0,1889,1497,256,10,10214839577703958959,1615353714602424744,7524005667000803122,1.000000,94,256,57,260,10,6,6,6,10,4,0,0,0,0,0
run_1777697392122,1,4,1,9754,0,132604263958910,132604266734911,2.776000,0.348000,2.428000,0.000000,0.000000,1.367959,0.000000,0.000000,0.000000,64,81,331776,2353,0,56472,0,32768,331776,256,0,1715,1464,256,10,16600873117371588936,9901718649349974146,8820085234501602818,0.900000,81,256,60,260,10,7,7,7,9,2,0,0,0,1,0
run_1777697392122,1,4,1,9755,0,132604266735079,132604270092932,3.358000,0.310000,3.048000,0.000000,0.000000,1.823667,0.000000,0.000000,0.000000,64,108,442368,4401,0,105624,0,32768,442368,256,0,1961,1293,256,10,2010960631210903729,11914481561033670816,4635525934627315542,1.000000,108,256,54,264,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,9756,0,132604270093127,132604273446302,3.353000,0.398000,2.955000,0.000000,0.000000,1.665438,0.000000,0.000000,0.000000,64,105,430080,4325,0,103800,0,32768,430080,256,0,2032,1491,256,10,986651489328846480,2271392899444468493,18305962733736422078,0.900000,105,256,52,262,10,8,8,7,9,2,0,1,0,0,0
run_1777697392122,1,4,1,9757,0,132604273446464,132604276099218,2.652000,0.318000,2.334000,0.000000,0.000000,1.267334,0.000000,0.000000,0.000000,64,84,344064,2876,0,69024,0,32768,344064,256,0,1880,1341,256,10,4790636115141181257,2297996013463836115,18321479587164800429,1.000000,84,256,52,261,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9758,0,132604276099355,132604278436112,2.336000,0.307000,2.029000,0.000000,0.000000,1.108198,0.000000,0.000000,0.000000,64,70,286720,2150,0,51600,0,32768,286720,256,0,1756,1185,256,10,17820725361537407496,9800488746616401873,17194902920351128838,1.000000,70,256,56,259,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9759,0,132604278436236,132604281544259,3.108000,0.313000,2.795000,0.000000,0.000000,1.592851,0.000000,0.000000,0.000000,64,98,401408,3640,0,87360,0,32768,401408,256,0,1974,1578,256,10,12672954868576540478,16347674341565290350,16564990596073473642,1.000000,98,256,56,262,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9760,0,132604281544323,132604283867308,2.323000,0.307000,2.016000,0.000000,0.000000,1.144268,0.000000,0.000000,0.000000,64,73,299008,1969,0,47256,0,32768,299008,256,0,1659,1083,256,10,4204869659614396430,12191001749064823199,6777479476422705093,1.000000,73,256,58,259,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9761,0,132604283867372,132604286605940,2.738000,0.295000,2.443000,0.000000,0.000000,1.342257,0.000000,0.000000,0.000000,64,88,360448,2903,0,69672,0,32768,360448,256,0,1862,1504,256,10,13880437552243739,15259406484610208826,4815230481351795675,0.900000,88,256,57,260,10,8,8,8,9,1,0,0,0,1,0
run_1777697392122,1,4,1,9762,0,132604286606086,132604289839199,3.233000,0.339000,2.894000,0.000000,0.000000,1.706679,0.000000,0.000000,0.000000,64,102,417792,3267,0,78408,0,32768,417792,256,0,1942,1515,256,10,8239636713234798345,9699360607206642175,10149357240805031758,1.000000,102,256,58,260,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,9763,0,132604289839591,132604293262355,3.423000,0.367000,3.056000,0.000000,0.000000,1.708457,0.000000,0.000000,0.000000,63,101,413696,4372,0,104928,0,32768,413696,256,0,2002,1610,256,10,5207795077983855726,15329195880381620342,18420612030334502646,1.000000,101,256,55,257,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,9764,0,132604293262749,132604296012241,2.749000,0.410000,2.339000,0.000000,0.000000,1.272026,0.000000,0.000000,0.000000,64,80,327680,2866,0,68784,0,32768,327680,256,0,1852,1195,256,10,11478268359333666304,11971627007697294007,12104398004593350507,1.000000,80,256,48,258,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9765,0,132604296012407,132604299111365,3.099000,0.518000,2.581000,0.000000,0.000000,1.409582,0.000000,0.000000,0.000000,64,87,356352,3160,0,75840,0,32768,356352,256,0,1949,1501,256,10,944425411316012792,12168186644611695523,15905229266213332431,1.000000,87,256,53,261,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9766,0,132604299111510,132604301812403,2.701000,0.414000,2.287000,0.000000,0.000000,1.314095,0.000000,0.000000,0.000000,64,78,319488,2896,0,69504,0,32768,319488,256,0,1893,1032,256,10,9461662115070666787,16649622071756226411,12974514019664724743,1.000000,78,256,55,261,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9767,0,132604301812502,132604304591903,2.779000,0.346000,2.433000,0.000000,0.000000,1.394291,0.000000,0.000000,0.000000,64,89,364544,3072,0,73728,0,32768,364544,256,0,1944,1249,256,10,2153802191976834460,549481941206070726,12896753251430550323,1.000000,89,256,54,259,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9768,0,132604304591965,132604307790468,3.199000,0.414000,2.785000,0.000000,0.000000,1.624583,0.000000,0.000000,0.000000,64,97,397312,3196,0,76704,0,32768,397312,256,0,1910,1493,256,10,3180253865053714650,3005303796391535444,14865736588979470196,1.000000,97,256,58,263,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9769,0,132604307790615,132604310416115,2.625000,0.343000,2.282000,0.000000,0.000000,1.247853,0.000000,0.000000,0.000000,64,79,323584,2751,0,66024,0,32768,323584,256,0,1887,1285,256,10,4293107216955491707,12807849183425255776,1362421224775100151,1.000000,79,256,52,262,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9770,0,132604310416246,132604313579089,3.163000,0.409000,2.754000,0.000000,0.000000,1.488532,0.000000,0.000000,0.000000,64,96,393216,4769,0,114456,0,32768,393216,256,0,2021,1355,256,10,12706445417129326469,3771109848273920555,6075594445201293566,1.000000,96,256,54,259,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9771,0,132604313579150,132604316658524,3.080000,0.453000,2.627000,0.000000,0.000000,1.402148,0.000000,0.000000,0.000000,64,89,364544,4012,0,96288,0,32768,364544,256,0,2042,1510,256,10,5414365846564097006,9858959568452058469,1280580454919954542,1.000000,89,256,49,257,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9772,0,132604316658602,132604319615138,2.956000,0.427000,2.529000,0.000000,0.000000,1.398905,0.000000,0.000000,0.000000,64,88,360448,3380,0,81120,0,32768,360448,256,0,1896,1396,256,10,13185898419550522375,17531577184519757582,10709410754109231897,1.000000,88,256,55,258,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9773,0,132604319615220,132604322411037,2.796000,0.323000,2.473000,0.000000,0.000000,1.381574,0.000000,0.000000,0.000000,64,88,360448,3063,0,73512,0,32768,360448,256,0,1897,1373,256,10,5898269210023520192,3262133492012524153,9338191243148130275,0.900000,88,256,53,260,10,8,8,7,9,2,0,1,0,0,0
run_1777697392122,1,4,1,9774,0,132604322411115,132604325714302,3.303000,0.404000,2.899000,0.000000,0.000000,1.618410,0.000000,0.000000,0.000000,64,100,409600,4135,0,99240,0,32768,409600,256,0,2015,1483,256,10,17536216104481878491,612780999112209991,4707911676573242033,1.000000,100,256,58,259,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9775,0,132604325714370,132604328358814,2.644000,0.326000,2.318000,0.000000,0.000000,1.250127,0.000000,0.000000,0.000000,63,79,323584,2928,0,70272,0,32768,323584,256,0,1919,1260,256,10,11538024658165335683,210446811498994215,1443855282509930055,1.000000,79,256,49,257,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9776,0,132604328358995,132604331371858,3.013000,0.398000,2.615000,0.000000,0.000000,1.435346,0.000000,0.000000,0.000000,63,88,360448,3206,0,76944,0,32768,360448,256,0,1919,1563,256,10,10505312164985620454,10441554316215783927,12922879282224537379,1.000000,88,256,54,260,10,5,5,5,10,5,0,0,0,0,0
run_1777697392122,1,4,1,9777,0,132604331371913,132604334662841,3.291000,0.358000,2.933000,0.000000,0.000000,1.718948,0.000000,0.000000,0.000000,64,101,413696,3113,0,74712,0,32768,413696,256,0,1856,1583,256,10,14661344596795764305,2166506137516231190,12542736681486107117,1.000000,101,256,59,259,10,9,9,9,10,1,0,0,0,0,0
run_1777697392122,1,4,1,9778,0,132604334662914,132604337795510,3.133000,0.384000,2.749000,0.000000,0.000000,1.523819,0.000000,0.000000,0.000000,62,94,385024,3396,0,81504,0,32768,385024,256,0,1902,1537,256,10,3080151337263368305,8535937193780528149,8929600433412235614,1.000000,94,256,52,261,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,9779,0,132604337795706,132604341293152,3.497000,0.353000,3.144000,0.000000,0.000000,1.847480,0.000000,0.000000,0.000000,62,109,446464,3661,0,87864,0,32768,446464,256,0,1931,1631,256,10,11252790357001881170,609236457995948817,7922500250196355186,1.000000,109,256,59,261,10,7,7,7,10,3,0,0,0,0,0
run_1777697392122,1,4,1,9780,0,132604341293353,132604344756921,3.463000,0.353000,3.110000,0.000000,0.000000,1.779323,0.000000,0.000000,0.000000,64,103,421888,3862,0,92688,0,32768,421888,256,0,1980,1601,256,10,15697465994812926306,4527408137921856219,18183306800158880254,1.000000,103,256,56,262,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,9781,0,132604344757087,132604347819441,3.063000,0.473000,2.590000,0.000000,0.000000,1.433689,0.000000,0.000000,0.000000,64,92,376832,3115,0,74760,0,32768,376832,256,0,1918,1441,256,10,8540913743962111891,11265608661431078844,9286037022950313802,1.000000,92,256,54,262,10,10,10,10,10,0,0,0,0,0,0
run_1777697392122,1,4,1,9782,0,132604347819616,132604350937719,3.118000,0.397000,2.721000,0.000000,0.000000,1.520483,0.000000,0.000000,0.000000,64,93,380928,3261,0,78264,0,32768,380928,256,0,1967,1534,256,10,12588811153561169439,15145488912476901707,10648962719258472109,1.000000,93,256,56,257,10,8,8,8,10,2,0,0,0,0,0
run_1777697392122,1,4,1,9783,0,132604350937797,132604354293974,3.356000,0.355000,3.001000,0.000000,0.000000,1.713487,0.000000,0.000000,0.000000,63,101,413696,3599,0,86376,0,32768,413696,256,0,1982,1633,256,10,7245759231848399650,16520606737569374819,17164382175020477812,1.000000,101,256,56,261,10,8,8,8,10,2,0,0,0,0,0
