run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697541002,1,4,1,8477,0,132749218864726,132749222377043,3.512000,0.483000,3.029000,0.000000,0.000000,1.224648,0.000000,0.000000,0.000000,64,72,294912,3856,0,92544,0,16384,294912,128,0,3354,2719,128,10,10226684972279025955,6137634956279608591,8200313469998195093,0.800000,72,128,46,130,10,8,8,6,8,2,0,2,0,0,0
run_1777697541002,1,4,1,8478,0,132749222377089,132749225816280,3.439000,0.396000,3.043000,0.000000,0.000000,1.190875,0.000000,0.000000,0.000000,64,74,303104,3839,0,92136,0,16384,303104,128,0,3379,2989,128,10,15729668242343111849,15842770700635287174,11519607207887169855,0.800000,74,128,47,128,10,9,9,7,8,1,0,2,0,0,0
run_1777697541002,1,4,1,8479,0,132749225816603,132749228877243,3.060000,0.412000,2.648000,0.000000,0.000000,1.086868,0.000000,0.000000,0.000000,64,67,274432,3373,0,80952,0,16384,274432,128,0,2957,2350,128,10,6583452548590597223,15564369616857856438,16167577334860833967,1.000000,67,128,45,131,10,7,7,7,10,3,0,0,0,0,0
run_1777697541002,1,4,1,8480,0,132749228877382,132749232141920,3.265000,0.414000,2.851000,0.000000,0.000000,1.145111,0.000000,0.000000,0.000000,64,67,274432,3909,0,93816,0,16384,274432,128,0,3346,2488,128,10,12416561924680160595,12979561528392272310,16926657176755078094,1.000000,67,128,42,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697541002,1,4,1,8481,0,132749232141965,132749235425051,3.283000,0.374000,2.909000,0.000000,0.000000,1.167184,0.000000,0.000000,0.000000,63,69,282624,4085,0,98040,0,16384,282624,128,0,3346,2618,128,10,3174922492759381560,8956386845363433648,11366274709955358654,1.000000,69,128,41,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697541002,1,4,1,8482,0,132749235425095,132749238746109,3.321000,0.406000,2.915000,0.000000,0.000000,1.058579,0.000000,0.000000,0.000000,64,67,274432,4028,0,96672,0,16384,274432,128,0,3426,2922,128,10,16130582371168640171,8071802614258357411,16781236473414985720,0.900000,67,128,42,128,10,9,9,8,9,1,0,1,0,0,0
run_1777697541002,1,4,1,8483,0,132749238746437,132749241839351,3.093000,0.444000,2.649000,0.000000,0.000000,1.011967,0.000000,0.000000,0.000000,64,59,241664,3530,0,84720,0,16384,241664,128,0,3095,2496,128,10,5518466030827046715,10275824552900213506,16703301356477171026,1.000000,59,128,42,128,10,8,8,8,10,2,0,0,0,0,0
run_1777697541002,1,4,1,8484,0,132749241839688,132749245308336,3.468000,0.434000,3.034000,0.000000,0.000000,1.203294,0.000000,0.000000,0.000000,64,75,307200,4033,0,96792,0,16384,307200,128,0,3421,2856,128,10,18399049330320394482,9853436453540340449,14433990200201693808,0.900000,75,128,50,132,10,10,10,9,9,0,0,1,0,0,0
run_1777697541002,1,4,1,8485,0,132749245308385,132749248407710,3.100000,0.411000,2.689000,0.000000,0.000000,1.160778,0.000000,0.000000,0.000000,64,71,290816,3040,0,72960,0,16384,290816,128,0,2824,2363,128,10,18086687615216008454,10990472528791877112,8543048016446670258,1.000000,71,128,48,132,10,8,8,8,10,2,0,0,0,0,0
run_1777697541002,1,4,1,8486,0,132749248408080,132749251552374,3.144000,0.407000,2.737000,0.000000,0.000000,1.063533,0.000000,0.000000,0.000000,64,58,237568,3721,0,89304,0,16384,237568,128,0,3252,2581,128,10,5153512713149712993,17027609636856939853,7508707115831465027,0.800000,58,128,38,130,10,8,8,6,8,2,0,2,0,0,0
run_1777697541002,1,4,1,8487,0,132749251552419,132749254555133,3.003000,0.455000,2.548000,0.000000,0.000000,0.996809,0.000000,0.000000,0.000000,64,59,241664,3258,0,78192,0,16384,241664,128,0,3052,2398,128,10,10765453134476435497,9808290308374876049,11365963769546400414,1.000000,59,128,44,128,10,8,8,8,10,2,0,0,0,0,0
run_1777697541002,1,4,1,8488,0,132749254555505,132749257838050,3.282000,0.424000,2.858000,0.000000,0.000000,1.128953,0.000000,0.000000,0.000000,64,70,286720,3838,0,92112,0,16384,286720,128,0,3351,2706,128,10,2883105747182220826,1117647710757874973,12377553686184679701,0.900000,70,128,44,130,10,9,9,8,9,1,0,1,0,0,0
run_1777697541002,1,4,1,8489,0,132749257838206,132749261407105,3.569000,0.439000,3.130000,0.000000,0.000000,1.251336,0.000000,0.000000,0.000000,63,74,303104,4569,0,109656,0,16384,303104,128,0,3597,2844,128,10,16118463686385018602,4745471740233511474,16032923198463016514,1.000000,74,128,45,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697541002,1,4,1,8490,0,132749261407238,132749264843105,3.436000,0.378000,3.058000,0.000000,0.000000,1.154690,0.000000,0.000000,0.000000,63,73,299008,4485,0,107640,0,16384,299008,128,0,3499,2906,128,10,7437192849132370389,408022585987763169,14427754758366086637,0.900000,73,128,44,130,10,8,8,7,9,2,0,1,0,0,0
run_1777697541002,1,4,1,8491,0,132749264843258,132749267825500,2.982000,0.409000,2.573000,0.000000,0.000000,1.053258,0.000000,0.000000,0.000000,64,65,266240,3090,0,74160,0,16384,266240,128,0,2922,2363,128,10,3774937989573401079,1940742211200063937,16540994282744102321,1.000000,65,128,41,130,10,7,7,7,10,3,0,0,0,0,0
run_1777697541002,1,4,1,8492,0,132749267825547,132749270771807,2.946000,0.415000,2.531000,0.000000,0.000000,1.019853,0.000000,0.000000,0.000000,64,61,249856,3290,0,78960,0,16384,249856,128,0,2971,2329,128,10,3209933373215511160,12765932104936386696,1782239174583273877,1.000000,61,128,46,129,10,8,8,8,10,2,0,0,0,0,0
run_1777697541002,1,4,1,8493,0,132749270771899,132749273866396,3.094000,0.400000,2.694000,0.000000,0.000000,1.115398,0.000000,0.000000,0.000000,64,66,270336,3190,0,76560,0,16384,270336,128,0,2953,2586,128,10,1639032605332024939,14786921778427200683,17718412437700520735,0.800000,66,128,46,130,10,7,7,6,8,2,0,1,0,1,0
run_1777697541002,1,4,1,8494,0,132749273866544,132749277162919,3.296000,0.445000,2.851000,0.000000,0.000000,1.018567,0.000000,0.000000,0.000000,64,63,258048,4095,0,98280,0,16384,258048,128,0,3443,2956,128,10,13683825236194391209,16553381547514665910,12143279250275860850,0.900000,63,128,39,131,10,9,9,9,9,0,0,0,0,1,0
run_1777697541002,1,4,1,8495,0,132749277163070,132749280044762,2.882000,0.412000,2.470000,0.000000,0.000000,0.919283,0.000000,0.000000,0.000000,63,57,233472,4350,0,104400,0,16384,233472,128,0,3454,2046,128,10,12650589822002239691,17501648577462294054,18219260883461003186,1.000000,57,128,35,131,10,10,10,10,10,0,0,0,0,0,0
run_1777697541002,1,4,1,8496,0,132749280044897,132749283564264,3.519000,0.364000,3.155000,0.000000,0.000000,1.284462,0.000000,0.000000,0.000000,64,73,299008,4231,0,101544,0,16384,299008,128,0,3487,2955,128,10,12357746686299026516,5653431349336288052,5159316735671658929,1.000000,73,128,47,130,10,10,10,10,10,0,0,0,0,0,0
run_1777697541002,1,4,1,8497,0,132749283564585,132749286664157,3.099000,0.420000,2.679000,0.000000,0.000000,1.145147,0.000000,0.000000,0.000000,64,67,274432,3084,0,74016,0,16384,274432,128,0,2833,2445,128,10,17428298646942583962,3581051072248049871,2405304131903724782,0.800000,67,128,43,131,10,7,7,6,8,2,0,1,0,1,0
run_1777697541002,1,4,1,8498,0,132749286664197,132749289479601,2.816000,0.350000,2.466000,0.000000,0.000000,0.900965,0.000000,0.000000,0.000000,64,54,221184,3544,0,85056,0,16384,221184,128,0,3227,2379,128,10,10614098254757265700,11113323399474118199,6930524572436826954,1.000000,54,128,37,129,10,7,7,7,10,3,0,0,0,0,0
run_1777697541002,1,4,1,8499,0,132749289479950,132749292906372,3.426000,0.400000,3.026000,0.000000,0.000000,1.264124,0.000000,0.000000,0.000000,63,77,315392,3751,0,90024,0,16384,315392,128,0,3285,2780,128,10,859776764366542441,1171270024829331810,3974823186379283068,0.900000,77,128,47,134,10,9,9,9,9,0,0,0,0,1,0
run_1777697541002,1,4,1,8500,0,132749292906506,132749296157920,3.251000,0.366000,2.885000,0.000000,0.000000,1.113271,0.000000,0.000000,0.000000,64,66,270336,3864,0,92736,0,16384,270336,128,0,3133,2906,128,10,5684709910377882743,12774328044338431786,3293048508546783949,0.500000,66,128,42,130,10,4,4,4,5,1,0,0,0,5,0
run_1777697541002,1,4,1,8501,0,132749296158073,132749299464910,3.307000,0.406000,2.901000,0.000000,0.000000,1.173565,0.000000,0.000000,0.000000,64,70,286720,3663,0,87912,0,16384,286720,128,0,3195,2762,128,10,6893490497060382347,5754227700108590795,8123984932791131430,0.900000,70,128,46,129,10,8,8,8,9,1,0,0,0,1,0
run_1777697541002,1,4,1,8502,0,132749299464955,132749302413359,2.948000,0.458000,2.490000,0.000000,0.000000,0.951358,0.000000,0.000000,0.000000,64,58,237568,3356,0,80544,0,16384,237568,128,0,3077,2304,128,10,13092670750587931791,4902906100726890722,18182446183743894087,1.000000,58,128,38,132,10,8,8,8,10,2,0,0,0,0,0
run_1777697541002,1,4,1,8503,0,132749302413403,132749305311680,2.899000,0.399000,2.500000,0.000000,0.000000,0.935736,0.000000,0.000000,0.000000,64,56,229376,3352,0,80448,0,16384,229376,128,0,3061,2415,128,10,14112273985071858636,2370135370638002169,12098665118160846022,0.900000,56,128,40,128,10,7,7,6,9,3,0,1,0,0,0
run_1777697541002,1,4,1,8504,0,132749305311770,132749308226336,2.914000,0.373000,2.541000,0.000000,0.000000,1.062063,0.000000,0.000000,0.000000,64,62,253952,3294,0,79056,0,16384,253952,128,0,3062,2175,128,10,15064342841388048210,10238737861834065068,7887478471436788766,1.000000,62,128,39,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697541002,1,4,1,8505,0,132749308226475,132749310864438,2.637000,0.379000,2.258000,0.000000,0.000000,0.922985,0.000000,0.000000,0.000000,64,58,237568,2814,0,67536,0,16384,237568,128,0,2638,1990,128,10,14094655541682852657,3447288932238246236,8573772221811984177,1.000000,58,128,43,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697541002,1,4,1,8506,0,132749310864482,132749314225553,3.361000,0.406000,2.955000,0.000000,0.000000,1.046949,0.000000,0.000000,0.000000,64,64,262144,4891,0,117384,0,16384,262144,128,0,3695,2914,128,10,10346184953658538188,15353618165207601029,12999703607094190790,0.600000,64,128,35,129,10,8,8,4,6,2,0,4,0,0,0
run_1777697541002,1,4,1,8507,0,132749314225612,132749317736181,3.510000,0.430000,3.080000,0.000000,0.000000,1.212185,0.000000,0.000000,0.000000,64,73,299008,4380,0,105120,0,16384,299008,128,0,3479,2856,128,10,3676190796420561893,3300772240234657039,12735591339646859198,0.700000,73,128,47,131,10,10,10,7,7,0,0,3,0,0,0
run_1777697541002,1,4,1,8508,0,132749317736541,132749321284058,3.547000,0.402000,3.145000,0.000000,0.000000,1.196399,0.000000,0.000000,0.000000,63,74,303104,4259,0,102216,0,16384,303104,128,0,3533,3173,128,10,4614451063779688930,5727025517664160092,16919188887881044731,0.800000,74,128,45,133,10,7,7,5,8,3,0,2,0,0,0
run_1777697541002,1,4,1,8509,0,132749321284202,132749324332793,3.049000,0.371000,2.678000,0.000000,0.000000,1.133493,0.000000,0.000000,0.000000,64,67,274432,3239,0,77736,0,16384,274432,128,0,2873,2403,128,10,7616014491923737916,713470074638553323,12080792293895518872,0.900000,67,128,45,129,10,9,9,8,9,1,0,1,0,0,0
run_1777697541002,1,4,1,8510,0,132749324332890,132749327754095,3.421000,0.353000,3.068000,0.000000,0.000000,1.261221,0.000000,0.000000,0.000000,63,75,307200,4007,0,96168,0,16384,307200,128,0,3245,2867,128,10,10694452567590368454,15289039541722596743,12322632415209854605,0.600000,75,128,48,129,10,9,9,6,6,0,0,3,0,1,0
run_1777697541002,1,4,1,8511,0,132749327754245,132749331127638,3.374000,0.424000,2.950000,0.000000,0.000000,1.238142,0.000000,0.000000,0.000000,64,76,311296,3506,0,84144,0,16384,311296,128,0,3119,2704,128,10,2424599121934750978,12958109361024398221,17585354881688764142,1.000000,76,128,48,131,10,8,8,8,10,2,0,0,0,0,0
run_1777697541002,1,4,1,8512,0,132749331127801,132749334596317,3.468000,0.385000,3.083000,0.000000,0.000000,1.225285,0.000000,0.000000,0.000000,63,70,286720,4136,0,99264,0,16384,286720,128,0,3506,2919,128,10,12385174357997022993,9419678762327645682,2049742095813507100,0.800000,70,128,44,128,10,8,8,7,8,1,0,1,0,1,0
run_1777697541002,1,4,1,8513,0,132749334596453,132749337797137,3.201000,0.459000,2.742000,0.000000,0.000000,1.122892,0.000000,0.000000,0.000000,64,66,270336,3538,0,84912,0,16384,270336,128,0,3164,2469,128,10,10185290129799479997,17121970824807561882,13778299722459669415,1.000000,66,128,43,132,10,9,9,9,10,1,0,0,0,0,0
run_1777697541002,1,4,1,8514,0,132749337797298,132749340910319,3.113000,0.376000,2.737000,0.000000,0.000000,1.119392,0.000000,0.000000,0.000000,64,64,262144,3367,0,80808,0,16384,262144,128,0,3026,2608,128,10,3090011595508421920,9158170648752846806,6426128715618343562,0.900000,64,128,40,131,10,6,6,6,9,3,0,0,0,1,0
run_1777697541002,1,4,1,8515,0,132749340910365,132749344256850,3.347000,0.373000,2.974000,0.000000,0.000000,1.275393,0.000000,0.000000,0.000000,64,76,311296,3293,0,79032,0,16384,311296,128,0,3040,2673,128,10,17520048386217008452,8526700064489080968,5787000191039626745,0.800000,76,128,46,130,10,8,8,7,8,1,0,1,0,1,0
run_1777697541002,1,4,1,8516,0,132749344257128,132749347289042,3.032000,0.381000,2.651000,0.000000,0.000000,1.051208,0.000000,0.000000,0.000000,64,58,237568,3488,0,83712,0,16384,237568,128,0,3105,2533,128,10,2889369271693342876,3812612611664615482,17642565825421752892,0.700000,58,128,37,131,10,8,8,5,7,2,0,3,0,0,0
run_1777697541002,1,4,1,8517,0,132749347289357,132749350827868,3.539000,0.421000,3.118000,0.000000,0.000000,1.307383,0.000000,0.000000,0.000000,64,77,315392,3904,0,93696,0,16384,315392,128,0,3299,2864,128,10,15925925785247823391,13419921049990680715,1947235073221053082,0.900000,77,128,48,131,10,10,10,9,9,0,0,1,0,0,0
run_1777697541002,1,4,1,8518,0,132749350827916,132749354289832,3.462000,0.341000,3.121000,0.000000,0.000000,1.235768,0.000000,0.000000,0.000000,64,80,327680,3930,0,94320,0,16384,327680,128,0,3292,3049,128,10,6382907661107464862,10047017068916846481,15644205941168443918,1.000000,80,128,50,130,10,7,7,7,10,3,0,0,0,0,0
run_1777697541002,1,4,1,8519,0,132749354289994,132749357251499,2.961000,0.358000,2.603000,0.000000,0.000000,1.068561,0.000000,0.000000,0.000000,64,67,274432,3126,0,75024,0,16384,274432,128,0,2882,2370,128,10,17694383898637314210,8780954524371400375,2773960236774821569,0.900000,67,128,43,133,10,8,8,7,9,2,0,1,0,0,0
run_1777697541002,1,4,1,8520,0,132749357251545,132749360363164,3.111000,0.366000,2.745000,0.000000,0.000000,1.208064,0.000000,0.000000,0.000000,64,73,299008,3049,0,73176,0,16384,299008,128,0,2806,2503,128,10,305573948173022494,6261921969792605256,10381928790019330746,0.900000,73,128,49,132,10,8,8,7,9,2,0,1,0,0,0
run_1777697541002,1,4,1,8521,0,132749360363299,132749363286052,2.923000,0.408000,2.515000,0.000000,0.000000,1.127154,0.000000,0.000000,0.000000,63,70,286720,2701,0,64824,0,16384,286720,128,0,2591,2154,128,10,1383611903766947735,7849868959545526262,12576091705323279624,1.000000,70,128,50,131,10,7,7,7,10,3,0,0,0,0,0
run_1777697541002,1,4,1,8522,0,132749363286203,132749366716483,3.430000,0.441000,2.989000,0.000000,0.000000,1.144202,0.000000,0.000000,0.000000,63,71,290816,4050,0,97200,0,16384,290816,128,0,3480,2953,128,10,4319647195467894715,10273135542246108940,11443029241168329504,0.900000,71,128,44,128,10,9,9,8,9,1,0,1,0,0,0
run_1777697541002,1,4,1,8523,0,132749366716649,132749369876102,3.159000,0.368000,2.791000,0.000000,0.000000,1.171665,0.000000,0.000000,0.000000,64,76,311296,3484,0,83616,0,16384,311296,128,0,3076,2540,128,10,11465785181085533994,16041790589573984418,4158714128798874410,0.900000,76,128,45,133,10,7,7,6,9,3,0,1,0,0,0
run_1777697541002,1,4,1,8524,0,132749369876257,132749373196291,3.320000,0.372000,2.948000,0.000000,0.000000,1.222349,0.000000,0.000000,0.000000,63,65,266240,3847,0,92328,0,16384,266240,128,0,3280,2621,128,10,11160947094787337944,16531047481512705854,14090944335813639912,0.800000,65,128,43,133,10,9,9,7,8,1,0,2,0,0,0
run_1777697541002,1,4,1,8525,0,132749373196444,132749376665331,3.469000,0.371000,3.098000,0.000000,0.000000,1.157909,0.000000,0.000000,0.000000,64,72,294912,4347,0,104328,0,16384,294912,128,0,3552,3069,128,10,7936793064011594977,5042306395746786468,9074505013985068105,0.800000,72,128,41,130,10,9,9,7,8,1,0,2,0,0,0
run_1777697541002,1,4,1,8526,0,132749376665378,132749379942206,3.277000,0.322000,2.955000,0.000000,0.000000,1.113360,0.000000,0.000000,0.000000,64,70,286720,4167,0,100008,0,16384,286720,128,0,3434,2976,128,10,14889375038325830746,9807343649111596104,13338905292294183951,1.000000,70,128,46,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697541002,1,4,1,8527,0,132749379942249,132749383192658,3.251000,0.356000,2.895000,0.000000,0.000000,1.176883,0.000000,0.000000,0.000000,64,70,286720,3938,0,94512,0,16384,286720,128,0,3328,2656,128,10,9568740866875703936,17454092726133399716,4568265198542120534,0.900000,70,128,45,130,10,10,10,9,9,0,0,1,0,0,0
run_1777697541002,1,4,1,8528,0,132749383192716,132749386472421,3.279000,0.324000,2.955000,0.000000,0.000000,1.150499,0.000000,0.000000,0.000000,64,73,299008,3986,0,95664,0,16384,299008,128,0,3387,2982,128,10,17871938552788416638,7141032726404579875,3411555192446394086,0.800000,73,128,44,129,10,6,6,5,8,3,0,1,0,1,0
run_1777697541002,1,4,1,8529,0,132749386472465,132749389288289,2.815000,0.330000,2.485000,0.000000,0.000000,1.007535,0.000000,0.000000,0.000000,64,57,233472,3804,0,91296,0,16384,233472,128,0,3227,2045,128,10,8884814858657755936,17134401005344432470,6691245311609257821,1.000000,57,128,39,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697541002,1,4,1,8530,0,132749389288347,132749392362743,3.075000,0.309000,2.766000,0.000000,0.000000,1.131730,0.000000,0.000000,0.000000,64,70,286720,3695,0,88680,0,16384,286720,128,0,3065,2604,128,10,17366110378228923348,14348456199556694218,11934655716023226295,1.000000,70,128,41,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697541002,1,4,1,8531,0,132749392362835,132749395763162,3.400000,0.304000,3.096000,0.000000,0.000000,1.229098,0.000000,0.000000,0.000000,64,75,307200,4274,0,102576,0,16384,307200,128,0,3479,3029,128,10,17334626478650502136,12690458962104196415,17672684657558905948,1.000000,75,128,43,131,10,8,8,8,10,2,0,0,0,0,0
run_1777697541002,1,4,1,8532,0,132749395763223,132749398736355,2.973000,0.305000,2.668000,0.000000,0.000000,1.090385,0.000000,0.000000,0.000000,64,67,274432,3155,0,75720,0,16384,274432,128,0,2960,2567,128,10,3490396284684606082,1946577295450665256,16559195031353085509,1.000000,67,128,43,131,10,8,8,8,10,2,0,0,0,0,0
run_1777697541002,1,4,1,8533,0,132749398736417,132749402098873,3.363000,0.334000,3.029000,0.000000,0.000000,1.053303,0.000000,0.000000,0.000000,61,67,274432,4329,0,103896,0,16384,274432,128,0,3585,3263,128,10,14818280094967865432,17845141409949451058,14672357578708852018,0.800000,67,128,41,128,10,6,6,5,8,3,0,1,0,1,0
run_1777697541002,1,4,1,8534,0,132749402098917,132749405356435,3.257000,0.349000,2.908000,0.000000,0.000000,1.237904,0.000000,0.000000,0.000000,63,72,294912,3603,0,86472,0,16384,294912,128,0,3202,2562,128,10,15225413406365810604,9598614187704883904,11328720310258467821,0.800000,72,128,43,130,10,9,9,8,8,0,0,1,0,1,0
run_1777697541002,1,4,1,8535,0,132749405356476,132749408246475,2.889000,0.392000,2.497000,0.000000,0.000000,1.010338,0.000000,0.000000,0.000000,64,59,241664,3235,0,77640,0,16384,241664,128,0,2959,2204,128,10,5268196516708367112,15848494608674699861,11938499957569734789,1.000000,59,128,43,132,10,8,8,8,10,2,0,0,0,0,0
run_1777697541002,1,4,1,8536,0,132749408247283,132749411120365,2.873000,0.456000,2.417000,0.000000,0.000000,1.018792,0.000000,0.000000,0.000000,64,61,249856,3052,0,73248,0,16384,249856,128,0,2823,2086,128,10,2156277738802511361,11161751841858285248,11421953984166982394,1.000000,61,128,45,131,10,9,9,9,10,1,0,0,0,0,0
run_1777697541002,1,4,1,8537,0,132749411120403,132749414364346,3.244000,0.442000,2.802000,0.000000,0.000000,1.161016,0.000000,0.000000,0.000000,64,73,299008,3483,0,83592,0,16384,299008,128,0,3070,2596,128,10,10017521915495065909,14333768681878972051,4759896697288888861,0.700000,73,128,43,134,10,9,9,7,7,0,0,2,0,1,0
run_1777697541002,1,4,1,8538,0,132749414364393,132749417665915,3.302000,0.411000,2.891000,0.000000,0.000000,1.190052,0.000000,0.000000,0.000000,64,75,307200,3481,0,83544,0,16384,307200,128,0,3147,2723,128,10,17149090198149283987,17799982521180250171,2974276465865316450,0.800000,75,128,47,130,10,9,9,7,8,1,0,2,0,0,0
run_1777697541002,1,4,1,8539,0,132749417665970,132749420988583,3.323000,0.458000,2.865000,0.000000,0.000000,1.139009,0.000000,0.000000,0.000000,64,73,299008,3933,0,94392,0,16384,299008,128,0,3385,2611,128,10,11404223738828984345,1926809688480958288,2445447753639444355,1.000000,73,128,42,129,10,7,7,7,10,3,0,0,0,0,0
run_1777697541002,1,4,1,8540,0,132749420988623,132749424072110,3.083000,0.342000,2.741000,0.000000,0.000000,1.116086,0.000000,0.000000,0.000000,63,70,286720,3318,0,79632,0,16384,286720,128,0,2932,2635,128,10,384552305175834097,14008203836820343737,13950981260094773157,0.900000,70,128,46,131,10,9,9,8,9,1,0,1,0,0,0
run_1777697541002,1,4,1,8541,0,132749424072154,132749427397659,3.326000,0.393000,2.933000,0.000000,0.000000,1.264799,0.000000,0.000000,0.000000,64,74,303104,3684,0,88416,0,16384,303104,128,0,3151,2544,128,10,10543951123567990359,8428720951077838558,1563043443980903224,1.000000,74,128,46,132,10,9,9,9,10,1,0,0,0,0,0
run_1777697541002,1,4,1,8542,0,132749427397705,132749430717400,3.319000,0.334000,2.985000,0.000000,0.000000,1.191108,0.000000,0.000000,0.000000,62,75,307200,3742,0,89808,0,16384,307200,128,0,3160,2977,128,10,4276245367499814130,15323400554910826520,2942549528840187926,0.900000,75,128,49,130,10,9,9,9,9,0,0,0,0,1,0
run_1777697541002,1,4,1,8543,0,132749430717445,132749434027316,3.310000,0.416000,2.894000,0.000000,0.000000,1.099604,0.000000,0.000000,0.000000,64,68,278528,4562,0,109488,0,16384,278528,128,0,3551,2622,128,10,6878675025959136991,9168713598515301611,16870734679612841320,1.000000,68,128,38,131,10,7,7,7,10,3,0,0,0,0,0
run_1777697541002,1,4,1,8544,0,132749434027360,132749437303389,3.276000,0.390000,2.886000,0.000000,0.000000,1.063164,0.000000,0.000000,0.000000,63,68,278528,3895,0,93480,0,16384,278528,128,0,3388,2951,128,10,2601978297171475573,17384234595656243412,15862199098914152225,0.900000,68,128,44,130,10,7,7,6,9,3,0,1,0,0,0
run_1777697541002,1,4,1,8545,0,132749437303432,132749440757241,3.454000,0.379000,3.075000,0.000000,0.000000,1.153508,0.000000,0.000000,0.000000,63,71,290816,4391,0,105384,0,16384,290816,128,0,3511,2994,128,10,275084571407911629,10794641109107520245,14007337238127218881,0.900000,71,128,46,129,10,10,10,9,9,0,0,1,0,0,0
run_1777697541002,1,4,1,8546,0,132749440757383,132749444173688,3.417000,0.360000,3.057000,0.000000,0.000000,1.177432,0.000000,0.000000,0.000000,63,76,311296,4328,0,103872,0,16384,311296,128,0,3331,2958,128,10,10431603245734449257,9986157378465627980,12735226293178762049,1.000000,76,128,45,129,10,8,8,8,10,2,0,0,0,0,0
run_1777697541002,1,4,1,8547,0,132749444173732,132749447504351,3.330000,0.430000,2.900000,0.000000,0.000000,1.155099,0.000000,0.000000,0.000000,64,71,290816,4082,0,97968,0,16384,290816,128,0,3355,2524,128,10,9867957550435173549,16503210889417263718,14170042051940002515,1.000000,71,128,45,130,10,10,10,10,10,0,0,0,0,0,0
run_1777697541002,1,4,1,8548,0,132749447504393,132749450565105,3.061000,0.422000,2.639000,0.000000,0.000000,0.996010,0.000000,0.000000,0.000000,64,60,245760,3886,0,93264,0,16384,245760,128,0,3415,2402,128,10,3794665590697170019,14691152013817641935,3017125048597466038,0.900000,60,128,42,129,10,9,9,8,9,1,0,1,0,0,0
run_1777697541002,1,4,1,8549,0,132749450565166,132749453716861,3.152000,0.455000,2.697000,0.000000,0.000000,1.210068,0.000000,0.000000,0.000000,64,69,282624,2952,0,70848,0,16384,282624,128,0,2804,2389,128,10,11373488913755663769,7533689098013123733,2068392241682641023,0.900000,69,128,46,131,10,8,8,7,9,2,0,1,0,0,0
run_1777697541002,1,4,1,8550,0,132749453716903,132749456975782,3.259000,0.422000,2.837000,0.000000,0.000000,1.153033,0.000000,0.000000,0.000000,64,69,282624,3814,0,91536,0,16384,282624,128,0,3238,2597,128,10,3201914557054755654,5564715868913895143,819786466182086958,0.900000,69,128,47,129,10,9,9,9,9,0,0,0,0,1,0
run_1777697541002,1,4,1,8551,0,132749456975849,132749460188876,3.213000,0.381000,2.832000,0.000000,0.000000,1.078342,0.000000,0.000000,0.000000,64,69,282624,3723,0,89352,0,16384,282624,128,0,3266,2841,128,10,5575924522763078284,12734410584953623805,889163982285017904,0.900000,69,128,45,131,10,10,10,9,9,0,0,1,0,0,0
run_1777697541002,1,4,1,8552,0,132749460188919,132749463374772,3.186000,0.369000,2.817000,0.000000,0.000000,1.105232,0.000000,0.000000,0.000000,63,69,282624,3746,0,89904,0,16384,282624,128,0,3273,2662,128,10,16460873338007152050,13201628539824790396,1303878717785809747,1.000000,69,128,39,130,10,6,6,6,10,4,0,0,0,0,0
run_1777697541002,1,4,1,8553,0,132749463374813,132749466304653,2.930000,0.451000,2.479000,0.000000,0.000000,1.075472,0.000000,0.000000,0.000000,64,61,249856,3107,0,74568,0,16384,249856,128,0,2916,2064,128,10,12845626888740398496,7619719993055864773,12418840862737240508,1.000000,61,128,50,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697541002,1,4,1,8554,0,132749466304699,132749468414620,2.110000,0.351000,1.759000,0.000000,0.000000,0.803745,0.000000,0.000000,0.000000,64,50,204800,1811,0,43464,0,16384,204800,128,0,1811,1386,128,10,7932316385035302917,4662974039380018380,11516521677648180951,1.000000,50,128,46,128,10,7,7,7,10,3,0,0,0,0,0
