run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697428470,1,4,1,9391,0,132639218923801,132639222644834,3.721000,0.350000,3.371000,0.000000,0.000000,1.994870,0.000000,0.000000,0.000000,64,115,471040,3934,0,94416,0,49152,471040,384,0,2016,1617,384,10,11134741489632627809,16118029025524065959,4453149077736692543,1.000000,115,384,58,391,10,7,7,7,10,3,0,0,0,0,0
run_1777697428470,1,4,1,9392,0,132639222644983,132639226860424,4.215000,0.340000,3.875000,0.000000,0.000000,2.372998,0.000000,0.000000,0.000000,64,143,585728,4459,0,107016,0,49152,585728,384,0,2038,1669,384,10,4161727738842509397,12658456280553838342,13087368975948907030,0.900000,143,384,60,391,10,8,8,8,9,1,0,0,0,1,0
run_1777697428470,1,4,1,9393,0,132639226860600,132639230746027,3.886000,0.374000,3.512000,0.000000,0.000000,2.065111,0.000000,0.000000,0.000000,64,127,520192,3974,0,95376,0,49152,520192,384,0,2010,1667,384,10,9245583457066922266,13036425985551042929,13288757439559321395,1.000000,127,384,64,388,10,7,7,7,10,3,0,0,0,0,0
run_1777697428470,1,4,1,9394,0,132639230746179,132639234425320,3.679000,0.413000,3.266000,0.000000,0.000000,1.913096,0.000000,0.000000,0.000000,64,116,475136,3575,0,85800,0,49152,475136,384,0,1999,1522,384,10,13726085470603710729,14749857090715535587,738152792865961411,1.000000,116,384,61,387,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,9395,0,132639234425503,132639237591797,3.167000,0.347000,2.820000,0.000000,0.000000,1.637744,0.000000,0.000000,0.000000,63,99,405504,2919,0,70056,0,49152,405504,384,0,1863,1416,384,10,15007747128395869830,132439449690971190,14095030451719662361,1.000000,99,384,61,390,10,7,7,7,10,3,0,0,0,0,0
run_1777697428470,1,4,1,9396,0,132639237591952,132639241691341,4.099000,0.366000,3.733000,0.000000,0.000000,2.327272,0.000000,0.000000,0.000000,63,136,557056,4203,0,100872,0,49152,557056,384,0,2004,1519,384,10,12317667613764071951,127390702279758353,15852435970735241139,1.000000,136,384,62,388,10,10,10,10,10,0,0,0,0,0,0
run_1777697428470,1,4,1,9397,0,132639241691522,132639245609023,3.918000,0.418000,3.500000,0.000000,0.000000,2.100134,0.000000,0.000000,0.000000,63,127,520192,4485,0,107640,0,49152,520192,384,0,2008,1436,384,10,2334236881474809214,16272934962300672465,11279850642496402315,1.000000,127,384,59,392,10,10,10,10,10,0,0,0,0,0,0
run_1777697428470,1,4,1,9398,0,132639245609181,132639248007022,2.398000,0.327000,2.071000,0.000000,0.000000,1.221998,0.000000,0.000000,0.000000,64,75,307200,1514,0,36336,0,49152,307200,384,0,1378,977,384,10,16713793305596278117,15588646471867134266,5245932940202073200,1.000000,75,384,61,389,10,7,7,7,10,3,0,0,0,0,0
run_1777697428470,1,4,1,9399,0,132639248007182,132639251861867,3.855000,0.378000,3.477000,0.000000,0.000000,2.143721,0.000000,0.000000,0.000000,64,127,520192,4106,0,98544,0,49152,520192,384,0,2034,1422,384,10,14686145347509091034,18192602567224573301,8506931470821834058,1.000000,127,384,60,386,10,10,10,10,10,0,0,0,0,0,0
run_1777697428470,1,4,1,9400,0,132639251861909,132639255679167,3.817000,0.389000,3.428000,0.000000,0.000000,2.025660,0.000000,0.000000,0.000000,63,122,499712,4013,0,96312,0,49152,499712,384,0,1996,1558,384,10,12359884785116150851,7883583360583232771,1427290706302705606,0.700000,122,384,60,391,10,6,6,5,7,2,0,1,0,2,0
run_1777697428470,1,4,1,9401,0,132639255679281,132639259640038,3.961000,0.371000,3.590000,0.000000,0.000000,2.108367,0.000000,0.000000,0.000000,63,132,540672,4409,0,105816,0,49152,540672,384,0,1974,1670,384,10,2149476544769198678,292342504516709965,16787821516725197883,0.600000,132,384,58,386,10,6,6,6,6,0,0,0,0,4,0
run_1777697428470,1,4,1,9402,0,132639259640214,132639262971662,3.331000,0.379000,2.952000,0.000000,0.000000,1.681710,0.000000,0.000000,0.000000,63,105,430080,3538,0,84912,0,49152,430080,384,0,1964,1446,384,10,15294986157672533216,4700057708979563829,1546724275258680648,1.000000,105,384,57,392,10,10,10,10,10,0,0,0,0,0,0
run_1777697428470,1,4,1,9403,0,132639262971850,132639266486622,3.514000,0.395000,3.119000,0.000000,0.000000,1.844030,0.000000,0.000000,0.000000,63,109,446464,4216,0,101184,0,49152,446464,384,0,2002,1302,384,10,13829731860242854977,15483073145710563780,1981233805153032680,1.000000,109,384,52,392,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,9404,0,132639266486791,132639270238586,3.751000,0.437000,3.314000,0.000000,0.000000,2.009327,0.000000,0.000000,0.000000,64,118,483328,3688,0,88512,0,49152,483328,384,0,1982,1358,384,10,12697181845732483735,11110720058558964990,16299768993549927978,1.000000,118,384,60,388,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,9405,0,132639270238757,132639274095874,3.857000,0.445000,3.412000,0.000000,0.000000,2.040321,0.000000,0.000000,0.000000,64,122,499712,4020,0,96480,0,49152,499712,384,0,1977,1486,384,10,14594802325093897877,2675917071824200753,9482825445659587985,1.000000,122,384,60,388,10,7,7,7,10,3,0,0,0,0,0
run_1777697428470,1,4,1,9406,0,132639274096038,132639278171291,4.075000,0.377000,3.698000,0.000000,0.000000,2.192358,0.000000,0.000000,0.000000,64,136,557056,4490,0,107760,0,49152,557056,384,0,2006,1654,384,10,4482747426985330450,8436250247604970277,13288213207495447533,0.900000,136,384,60,391,10,8,8,8,9,1,0,0,0,1,0
run_1777697428470,1,4,1,9407,0,132639278171442,132639281762660,3.591000,0.306000,3.285000,0.000000,0.000000,1.954348,0.000000,0.000000,0.000000,63,118,483328,3420,0,82080,0,49152,483328,384,0,1888,1582,384,10,5670355490289442946,15936262738628743059,5053983563752597783,0.900000,118,384,60,394,10,7,7,7,9,2,0,0,0,1,0
run_1777697428470,1,4,1,9408,0,132639281762799,132639285332294,3.569000,0.310000,3.259000,0.000000,0.000000,1.891131,0.000000,0.000000,0.000000,64,119,487424,3532,0,84768,0,49152,487424,384,0,1957,1688,384,10,2252440069036302060,12343983767370930693,17916379174171550243,1.000000,119,384,60,390,10,8,8,8,10,2,0,0,0,0,0
run_1777697428470,1,4,1,9409,0,132639285332426,132639288529122,3.197000,0.330000,2.867000,0.000000,0.000000,1.628620,0.000000,0.000000,0.000000,64,99,405504,2736,0,65664,0,49152,405504,384,0,1910,1557,384,10,17952330048681601633,11808821287385432833,12180107794223856868,1.000000,99,384,60,393,10,7,7,7,10,3,0,0,0,0,0
run_1777697428470,1,4,1,9410,0,132639288529273,132639291697545,3.168000,0.302000,2.866000,0.000000,0.000000,1.699978,0.000000,0.000000,0.000000,64,107,438272,3317,0,79608,0,49152,438272,384,0,1993,1166,384,10,737136701362885731,11229080529599942937,7554676643996620773,1.000000,107,384,61,385,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,9411,0,132639291697705,132639295332037,3.634000,0.362000,3.272000,0.000000,0.000000,1.912286,0.000000,0.000000,0.000000,63,124,507904,3732,0,89568,0,49152,507904,384,0,1965,1585,384,10,6429829580460488379,1732483771939505707,4915625846493837692,1.000000,124,384,60,392,10,8,8,8,10,2,0,0,0,0,0
run_1777697428470,1,4,1,9412,0,132639295332212,132639298880427,3.548000,0.342000,3.206000,0.000000,0.000000,1.892078,0.000000,0.000000,0.000000,64,112,458752,2976,0,71424,0,49152,458752,384,0,1870,1657,384,10,11542823842062787465,4789338007769608306,7180417226196860585,1.000000,112,384,61,390,10,10,10,10,10,0,0,0,0,0,0
run_1777697428470,1,4,1,9413,0,132639298880588,132639302488836,3.609000,0.499000,3.110000,0.000000,0.000000,1.828158,0.000000,0.000000,0.000000,64,113,462848,3814,0,91536,0,49152,462848,384,0,1945,1273,384,10,5347014511110550199,8819511505623769386,2635914804192071081,1.000000,113,384,62,394,10,8,8,8,10,2,0,0,0,0,0
run_1777697428470,1,4,1,9414,0,132639302488995,132639306263479,3.774000,0.327000,3.447000,0.000000,0.000000,2.046533,0.000000,0.000000,0.000000,64,127,520192,4367,0,104808,0,49152,520192,384,0,2006,1561,384,10,17752836954970194901,7706982174793606084,6479369402323132725,1.000000,127,384,64,388,10,7,7,7,10,3,0,0,0,0,0
run_1777697428470,1,4,1,9415,0,132639306263637,132639308835774,2.573000,0.276000,2.297000,0.000000,0.000000,1.340819,0.000000,0.000000,0.000000,64,81,331776,2224,0,53376,0,49152,331776,384,0,1657,1059,384,10,16410381957928704005,9197062105582843122,12029303565352708777,1.000000,81,384,59,390,10,6,6,6,10,4,0,0,0,0,0
run_1777697428470,1,4,1,9416,0,132639308835939,132639312341514,3.505000,0.437000,3.068000,0.000000,0.000000,1.830470,0.000000,0.000000,0.000000,64,106,434176,2806,0,67344,0,49152,434176,384,0,1853,1552,384,10,4224625114358581968,676137082397647608,9070924695293989311,1.000000,106,384,62,390,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,9417,0,132639312341587,132639315986084,3.645000,0.418000,3.227000,0.000000,0.000000,1.937071,0.000000,0.000000,0.000000,64,120,491520,3597,0,86328,0,49152,491520,384,0,1999,1405,384,10,13643591219143499969,12674280225397013996,258759391659639134,1.000000,120,384,63,387,10,8,8,8,10,2,0,0,0,0,0
run_1777697428470,1,4,1,9418,0,132639315986269,132639320015547,4.029000,0.404000,3.625000,0.000000,0.000000,2.139499,0.000000,0.000000,0.000000,63,132,540672,4305,0,103320,0,49152,540672,384,0,1968,1662,384,10,8274605740380880552,9691779206645916236,5418582670200779036,0.800000,132,384,59,394,10,9,9,7,8,1,0,2,0,0,0
run_1777697428470,1,4,1,9419,0,132639320015710,132639323801507,3.785000,0.365000,3.420000,0.000000,0.000000,1.991308,0.000000,0.000000,0.000000,64,124,507904,3912,0,93888,0,49152,507904,384,0,1981,1671,384,10,12186044810268720659,14552898647608572093,12590636726978793517,0.900000,124,384,58,390,10,7,7,7,9,2,0,0,0,1,0
run_1777697428470,1,4,1,9420,0,132639323801660,132639327738994,3.937000,0.418000,3.519000,0.000000,0.000000,2.111831,0.000000,0.000000,0.000000,64,128,524288,4147,0,99528,0,49152,524288,384,0,1987,1506,384,10,9475022223999000008,8171935935984111334,16513854259570929263,0.900000,128,384,63,386,10,9,9,9,9,0,0,0,0,1,0
run_1777697428470,1,4,1,9421,0,132639327739121,132639331702185,3.963000,0.375000,3.588000,0.000000,0.000000,2.107170,0.000000,0.000000,0.000000,64,126,516096,4152,0,99648,0,49152,516096,384,0,1976,1601,384,10,1116704153739230531,185125623428698723,3624256276017568451,1.000000,126,384,62,396,10,7,7,7,10,3,0,0,0,0,0
run_1777697428470,1,4,1,9422,0,132639331702341,132639335508517,3.806000,0.381000,3.425000,0.000000,0.000000,2.085386,0.000000,0.000000,0.000000,64,126,516096,3763,0,90312,0,49152,516096,384,0,2005,1410,384,10,8711613460301028669,886828735024928754,17948495155750453195,1.000000,126,384,61,388,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,9423,0,132639335508621,132639339352980,3.845000,0.455000,3.390000,0.000000,0.000000,1.976227,0.000000,0.000000,0.000000,64,121,495616,4350,0,104400,0,49152,495616,384,0,2019,1604,384,10,10219259657034038449,10988173553171928526,1660397578922627444,0.900000,121,384,56,391,10,7,7,6,9,3,0,1,0,0,0
run_1777697428470,1,4,1,9424,0,132639339353136,132639343354225,4.001000,0.421000,3.580000,0.000000,0.000000,2.105221,0.000000,0.000000,0.000000,64,127,520192,4212,0,101088,0,49152,520192,384,0,2045,1633,384,10,9843618838746185935,15112707631813252124,14406781189262683386,1.000000,127,384,62,387,10,8,8,8,10,2,0,0,0,0,0
run_1777697428470,1,4,1,9425,0,132639343354426,132639347491562,4.137000,0.389000,3.748000,0.000000,0.000000,2.161510,0.000000,0.000000,0.000000,63,133,544768,5199,0,124776,0,49152,544768,384,0,2006,1656,384,10,7942596291788050218,11908882865308329593,7568124004353929189,0.900000,133,384,59,392,10,9,9,8,9,1,0,1,0,0,0
run_1777697428470,1,4,1,9426,0,132639347491746,132639351526842,4.035000,0.395000,3.640000,0.000000,0.000000,2.135092,0.000000,0.000000,0.000000,64,131,536576,4223,0,101352,0,49152,536576,384,0,2046,1661,384,10,6145445088321302922,677231262595937248,7662213330880920323,1.000000,131,384,59,393,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,9427,0,132639351527026,132639354523797,2.997000,0.389000,2.608000,0.000000,0.000000,1.498830,0.000000,0.000000,0.000000,64,91,372736,2814,0,67536,0,49152,372736,384,0,1944,1193,384,10,14998936437004736373,1271654261914623718,8780655026275913208,1.000000,91,384,58,388,10,10,10,10,10,0,0,0,0,0,0
run_1777697428470,1,4,1,9428,0,132639354523930,132639358220928,3.697000,0.446000,3.251000,0.000000,0.000000,1.917676,0.000000,0.000000,0.000000,64,121,495616,3803,0,91272,0,49152,495616,384,0,1958,1448,384,10,11873868704073898347,3505492848238614532,15470053684565250503,1.000000,121,384,64,392,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,9429,0,132639358221083,132639362262416,4.041000,0.390000,3.651000,0.000000,0.000000,2.196493,0.000000,0.000000,0.000000,64,132,540672,4336,0,104064,0,49152,540672,384,0,2041,1545,384,10,5980379971452650066,3979192479975436992,15935904389924467907,1.000000,132,384,63,392,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,9430,0,132639362262566,132639365766096,3.504000,0.373000,3.131000,0.000000,0.000000,1.835837,0.000000,0.000000,0.000000,64,106,434176,3063,0,73512,0,49152,434176,384,0,1939,1562,384,10,6786979158331753164,10638758024024160339,12901876560447541234,0.900000,106,384,60,393,10,9,9,9,9,0,0,0,0,1,0
run_1777697428470,1,4,1,9431,0,132639365766274,132639369741015,3.975000,0.383000,3.592000,0.000000,0.000000,2.147167,0.000000,0.000000,0.000000,64,126,516096,4159,0,99816,0,49152,516096,384,0,1990,1615,384,10,17709897986766166100,12256634363798875427,17077408465887221812,1.000000,126,384,62,390,10,10,10,10,10,0,0,0,0,0,0
run_1777697428470,1,4,1,9432,0,132639369741180,132639372964311,3.223000,0.394000,2.829000,0.000000,0.000000,1.578938,0.000000,0.000000,0.000000,64,94,385024,3152,0,75648,0,49152,385024,384,0,1982,1478,384,10,18325553701804406127,14278012718848777531,8661750004322561723,0.900000,94,384,56,388,10,9,9,8,9,1,0,1,0,0,0
run_1777697428470,1,4,1,9433,0,132639372964464,132639377111444,4.147000,0.354000,3.793000,0.000000,0.000000,2.286444,0.000000,0.000000,0.000000,64,137,561152,4314,0,103536,0,49152,561152,384,0,2002,1719,384,10,10877782318780356776,16445134305215820821,2064553310684352019,1.000000,137,384,62,390,10,7,7,7,10,3,0,0,0,0,0
run_1777697428470,1,4,1,9434,0,132639377111513,132639381365299,4.254000,0.396000,3.858000,0.000000,0.000000,2.332551,0.000000,0.000000,0.000000,64,138,565248,4732,0,113568,0,49152,565248,384,0,2023,1581,384,10,18005788866661440304,10622922202835913183,14027177738767871103,1.000000,138,384,60,392,10,6,6,6,10,4,0,0,0,0,0
run_1777697428470,1,4,1,9435,0,132639381365443,132639385443928,4.079000,0.368000,3.711000,0.000000,0.000000,2.206883,0.000000,0.000000,0.000000,64,132,540672,4155,0,99720,0,49152,540672,384,0,2025,1717,384,10,10321856217220945101,3300064029837383687,7116954251942572999,0.800000,132,384,62,389,10,8,8,8,8,0,0,0,0,2,0
run_1777697428470,1,4,1,9436,0,132639385444099,132639388026703,2.582000,0.366000,2.216000,0.000000,0.000000,1.251558,0.000000,0.000000,0.000000,64,79,323584,2136,0,51264,0,49152,323584,384,0,1727,990,384,10,11149668050587613370,15280994429954869844,16658772170951786693,1.000000,79,384,58,389,10,8,8,8,10,2,0,0,0,0,0
run_1777697428470,1,4,1,9437,0,132639388026870,132639391576631,3.549000,0.336000,3.213000,0.000000,0.000000,1.879818,0.000000,0.000000,0.000000,63,114,466944,3564,0,85536,0,49152,466944,384,0,1861,1632,384,10,1617896578472147738,2438069724079458200,17649211833663941998,1.000000,114,384,56,392,10,8,8,8,10,2,0,0,0,0,0
run_1777697428470,1,4,1,9438,0,132639391576784,132639394925333,3.348000,0.418000,2.930000,0.000000,0.000000,1.629157,0.000000,0.000000,0.000000,64,102,417792,3184,0,76416,0,49152,417792,384,0,1982,1619,384,10,14344850963084528314,12359026310135037160,4694233805241608999,1.000000,102,384,57,389,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,9439,0,132639394925487,132639397911986,2.987000,0.373000,2.614000,0.000000,0.000000,1.560769,0.000000,0.000000,0.000000,64,98,401408,2790,0,66960,0,49152,401408,384,0,1906,1051,384,10,9143308699673632394,5281119440651675645,13697910391072649355,1.000000,98,384,60,390,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,9440,0,132639397912167,132639401237583,3.325000,0.396000,2.929000,0.000000,0.000000,1.712907,0.000000,0.000000,0.000000,64,109,446464,3067,0,73608,0,49152,446464,384,0,1869,1379,384,10,3049252054866598746,13093789973989813633,3702337202136101306,1.000000,109,384,60,388,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,9441,0,132639401237762,132639405321999,4.084000,0.374000,3.710000,0.000000,0.000000,2.186757,0.000000,0.000000,0.000000,64,131,536576,4064,0,97536,0,49152,536576,384,0,1983,1682,384,10,1232258355243032238,14248029883740690387,3222965193061096739,0.800000,131,384,61,398,10,6,6,6,8,2,0,0,0,2,0
run_1777697428470,1,4,1,9442,0,132639405322176,132639409447449,4.125000,0.372000,3.753000,0.000000,0.000000,2.234607,0.000000,0.000000,0.000000,64,137,561152,4072,0,97728,0,49152,561152,384,0,2045,1746,384,10,7313804034717727912,10656122064004990903,6672312833018852821,1.000000,137,384,62,389,10,10,10,10,10,0,0,0,0,0,0
run_1777697428470,1,4,1,9443,0,132639409447598,132639412800053,3.353000,0.442000,2.911000,0.000000,0.000000,1.662464,0.000000,0.000000,0.000000,64,101,413696,3093,0,74232,0,49152,413696,384,0,1980,1470,384,10,1320021962101358104,13210130443498243427,16682386125319511045,1.000000,101,384,61,392,10,8,8,8,10,2,0,0,0,0,0
run_1777697428470,1,4,1,9444,0,132639412800207,132639416284281,3.484000,0.429000,3.055000,0.000000,0.000000,1.692441,0.000000,0.000000,0.000000,62,102,417792,3737,0,89688,0,49152,417792,384,0,1951,1658,384,10,16879932707452759580,11888560860439012212,9394482184128798149,0.800000,102,384,51,392,10,8,8,7,8,1,0,1,0,1,0
run_1777697428470,1,4,1,9445,0,132639416284440,132639420325867,4.042000,0.399000,3.643000,0.000000,0.000000,2.213386,0.000000,0.000000,0.000000,62,134,548864,4399,0,105576,0,49152,548864,384,0,1963,1459,384,10,3100076558536972339,2635692804812558508,14114719840352222106,1.000000,134,384,60,390,10,7,7,7,10,3,0,0,0,0,0
run_1777697428470,1,4,1,9446,0,132639420326025,132639424173640,3.847000,0.369000,3.478000,0.000000,0.000000,2.040855,0.000000,0.000000,0.000000,64,124,507904,4270,0,102480,0,49152,507904,384,0,1997,1546,384,10,8183216649334794191,361457976748098701,4772508095162927498,1.000000,124,384,60,386,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,9447,0,132639424173790,132639427814201,3.640000,0.410000,3.230000,0.000000,0.000000,1.913635,0.000000,0.000000,0.000000,63,108,442368,3268,0,78432,0,49152,442368,384,0,1917,1662,384,10,7431130395559285124,8585595470711266656,13785844561476098472,1.000000,108,384,61,386,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,9448,0,132639427814365,132639431209144,3.395000,0.454000,2.941000,0.000000,0.000000,1.662357,0.000000,0.000000,0.000000,64,103,421888,3360,0,80640,0,49152,421888,384,0,1953,1411,384,10,8682331082268512448,10652955842275366823,16495818135029083515,1.000000,103,384,54,395,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,9449,0,132639431209298,132639434729074,3.520000,0.363000,3.157000,0.000000,0.000000,1.839776,0.000000,0.000000,0.000000,64,112,458752,3597,0,86328,0,49152,458752,384,0,2008,1504,384,10,10885992102318443808,11202560546162561518,12867933982352938358,1.000000,112,384,61,391,10,10,10,10,10,0,0,0,0,0,0
run_1777697428470,1,4,1,9450,0,132639434729201,132639438358776,3.630000,0.496000,3.134000,0.000000,0.000000,1.847423,0.000000,0.000000,0.000000,64,112,458752,3855,0,92520,0,49152,458752,384,0,2016,1307,384,10,11802137867563529464,8675149995052903001,12498298092392842365,1.000000,112,384,61,387,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,9451,0,132639438358933,132639443106821,4.748000,0.550000,4.198000,0.000000,0.000000,2.903301,0.000000,0.000000,0.000000,62,111,454656,3424,0,82176,0,49152,454656,384,0,1947,1446,384,10,3557490854701586188,6468624840632288186,17497565293864534644,0.900000,111,384,57,386,10,6,6,6,9,3,0,0,0,1,0
run_1777697428470,1,4,1,9452,0,132639443107200,132639446827644,3.720000,0.502000,3.218000,0.000000,0.000000,1.919795,0.000000,0.000000,0.000000,62,110,450560,3310,0,79440,0,49152,450560,384,0,1890,1534,384,10,6692479125701125023,15971552773350545846,4939992893711808024,1.000000,110,384,60,396,10,7,7,7,10,3,0,0,0,0,0
run_1777697428470,1,4,1,9453,0,132639446827880,132639450602510,3.774000,0.379000,3.395000,0.000000,0.000000,2.023515,0.000000,0.000000,0.000000,62,123,503808,3930,0,94320,0,49152,503808,384,0,1940,1563,384,10,15213298989548858817,11215000208275085101,13032904456100988191,0.900000,123,384,57,393,10,8,8,8,9,1,0,0,0,1,0
run_1777697428470,1,4,1,9454,0,132639450602701,132639454575979,3.973000,0.343000,3.630000,0.000000,0.000000,2.275890,0.000000,0.000000,0.000000,64,124,507904,3535,0,84840,0,49152,507904,384,0,1880,1584,384,10,13528478422277677398,8481514092106876630,1715602946171686099,1.000000,124,384,62,385,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,9455,0,132639454576208,132639457817996,3.242000,0.364000,2.878000,0.000000,0.000000,1.637837,0.000000,0.000000,0.000000,63,104,425984,2871,0,68904,0,49152,425984,384,0,1864,1583,384,10,12742084900931335758,2415869973144726797,9822032992299329306,1.000000,104,384,57,394,10,8,8,8,10,2,0,0,0,0,0
run_1777697428470,1,4,1,9456,0,132639457818155,132639461424659,3.606000,0.344000,3.262000,0.000000,0.000000,1.965143,0.000000,0.000000,0.000000,63,122,499712,3787,0,90888,0,49152,499712,384,0,1967,1401,384,10,4747106756391749058,8466041004547214657,16600536087070277133,1.000000,122,384,62,390,10,10,10,10,10,0,0,0,0,0,0
run_1777697428470,1,4,1,9457,0,132639461424841,132639464855592,3.430000,0.338000,3.092000,0.000000,0.000000,1.780488,0.000000,0.000000,0.000000,64,111,454656,3342,0,80208,0,49152,454656,384,0,1970,1608,384,10,9986840850190088319,5321635210913339497,7242341738232538719,0.900000,111,384,62,389,10,8,8,8,9,1,0,0,0,1,0
run_1777697428470,1,4,1,9458,0,132639464855768,132639469242331,4.386000,0.518000,3.868000,0.000000,0.000000,2.400432,0.000000,0.000000,0.000000,64,139,569344,4996,0,119904,0,49152,569344,384,0,2046,1325,384,10,14938401420605951277,1834437840212841390,4719066679440394150,1.000000,139,384,62,389,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,9459,0,132639469242523,132639472846788,3.605000,0.414000,3.191000,0.000000,0.000000,1.803038,0.000000,0.000000,0.000000,63,111,454656,3520,0,84480,0,49152,454656,384,0,1950,1702,384,10,11568263220990824003,8029343573940713172,16154425161018947881,1.000000,111,384,58,386,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,9460,0,132639472846969,132639476390286,3.543000,0.401000,3.142000,0.000000,0.000000,1.862302,0.000000,0.000000,0.000000,63,114,466944,3238,0,77712,0,49152,466944,384,0,1862,1396,384,10,3195524056067715989,4756789278259878927,5947772715868383858,0.900000,114,384,62,390,10,9,9,9,9,0,0,0,0,1,0
run_1777697428470,1,4,1,9461,0,132639476390480,132639480184448,3.794000,0.403000,3.391000,0.000000,0.000000,2.029205,0.000000,0.000000,0.000000,64,121,495616,3436,0,82464,0,49152,495616,384,0,1919,1641,384,10,1418646568794959189,2837292725697658049,11341539030698158311,0.900000,121,384,61,389,10,9,9,9,9,0,0,0,0,1,0
run_1777697428470,1,4,1,9462,0,132639480184659,132639484017618,3.833000,0.390000,3.443000,0.000000,0.000000,2.045313,0.000000,0.000000,0.000000,64,127,520192,3520,0,84480,0,49152,520192,384,0,1998,1696,384,10,6970478776802503200,15122832555566694329,13647393064263484235,1.000000,127,384,61,392,10,6,6,6,10,4,0,0,0,0,0
run_1777697428470,1,4,1,9463,0,132639484017783,132639487641903,3.624000,0.359000,3.265000,0.000000,0.000000,1.886437,0.000000,0.000000,0.000000,64,114,466944,3551,0,85224,0,49152,466944,384,0,1942,1672,384,10,18324416849878622541,12924266468919469937,12007457311307894419,1.000000,114,384,57,387,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,9464,0,132639487642064,132639491323093,3.681000,0.471000,3.210000,0.000000,0.000000,1.854344,0.000000,0.000000,0.000000,63,111,454656,3581,0,85944,0,49152,454656,384,0,1942,1610,384,10,16072048173848398186,2900777573914158474,7378577213706302671,0.900000,111,384,57,393,10,10,10,9,9,0,0,1,0,0,0
run_1777697428470,1,4,1,9465,0,132639491323257,132639493725529,2.402000,0.384000,2.018000,0.000000,0.000000,1.106625,0.000000,0.000000,0.000000,64,70,286720,1579,0,37896,0,49152,286720,384,0,1428,1141,384,10,16680383391367623543,17530766480218189815,12810149423936928691,1.000000,70,384,59,387,10,5,5,5,10,5,0,0,0,0,0
run_1777697428470,1,4,1,9466,0,132639493725673,132639497671724,3.946000,0.394000,3.552000,0.000000,0.000000,2.149558,0.000000,0.000000,0.000000,63,130,532480,4137,0,99288,0,49152,532480,384,0,1928,1665,384,10,14530455235827678224,10141680387347000513,1598850613990582067,1.000000,130,384,60,390,10,7,7,7,10,3,0,0,0,0,0
run_1777697428470,1,4,1,9467,0,132639497671793,132639500909344,3.237000,0.289000,2.948000,0.000000,0.000000,1.691574,0.000000,0.000000,0.000000,64,105,430080,3116,0,74784,0,49152,430080,384,0,1977,1560,384,10,8086543979500277240,11623814764813064206,11022636614747458630,1.000000,105,384,58,390,10,9,9,9,10,1,0,0,0,0,0
run_1777697428470,1,4,1,9468,0,132639500909446,132639504659799,3.751000,0.377000,3.374000,0.000000,0.000000,1.986476,0.000000,0.000000,0.000000,64,120,491520,3671,0,88104,0,49152,491520,384,0,1938,1633,384,10,4534309284783348475,5993949775152325474,9505315204038103419,0.800000,120,384,60,393,10,6,6,5,8,3,0,1,0,1,0
