run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697861951,1,4,1,7012,0,133062157437105,133062161469848,4.033000,0.310000,3.723000,0.000000,0.000000,1.958486,0.000000,0.000000,0.000000,64,122,499712,3497,0,83928,0,65536,499712,512,0,3399,2652,512,10,9876513492387062049,2158746176383465473,5577195611778523627,1.000000,122,512,60,522,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,7013,0,133062161469887,133062166510611,5.041000,0.322000,4.719000,0.000000,0.000000,2.510629,0.000000,0.000000,0.000000,62,145,593920,4133,0,99192,0,65536,593920,512,0,3961,3559,512,10,1792142299199039030,1648288615904103263,1670158680440167208,0.700000,145,512,62,524,10,7,7,7,7,0,0,0,0,3,0
run_1777697861951,1,4,1,7014,0,133062166510656,133062170362299,3.851000,0.421000,3.430000,0.000000,0.000000,1.747742,0.000000,0.000000,0.000000,64,105,430080,2825,0,67800,0,65536,430080,512,0,2791,2427,512,10,15263873382891049800,8412576177811285197,11614014437599937992,1.000000,105,512,60,520,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,7015,0,133062170362344,133062174838348,4.476000,0.372000,4.104000,0.000000,0.000000,2.046667,0.000000,0.000000,0.000000,64,132,540672,3717,0,89208,0,65536,540672,512,0,3542,3295,512,10,16364865367979616273,4744540215445445370,6571666552518145760,0.800000,132,512,64,522,10,7,7,7,8,1,0,0,0,2,0
run_1777697861951,1,4,1,7016,0,133062174838409,133062179027751,4.190000,0.484000,3.706000,0.000000,0.000000,1.978934,0.000000,0.000000,0.000000,64,119,487424,3188,0,76512,0,65536,487424,512,0,3115,2449,512,10,18163756114644144702,6034808913899578643,11473319089645171796,1.000000,119,512,63,522,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,7017,0,133062179027791,133062183575191,4.547000,0.454000,4.093000,0.000000,0.000000,2.077735,0.000000,0.000000,0.000000,63,124,507904,3876,0,93024,0,65536,507904,512,0,3799,3093,512,10,3859994299796095226,10119343912614753192,4388354778832035050,1.000000,124,512,61,524,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,7018,0,133062183575242,133062187977348,4.402000,0.405000,3.997000,0.000000,0.000000,2.044576,0.000000,0.000000,0.000000,64,126,516096,3456,0,82944,0,65536,516096,512,0,3386,3060,512,10,10458634808989650011,14104428230653057243,2981779283999196359,0.900000,126,512,62,519,10,8,8,8,9,1,0,0,0,1,0
run_1777697861951,1,4,1,7019,0,133062187977398,133062192755983,4.779000,0.446000,4.333000,0.000000,0.000000,2.131026,0.000000,0.000000,0.000000,64,134,548864,4122,0,98928,0,65536,548864,512,0,3916,3462,512,10,18154134620475093173,2007810304209719716,740477637253087507,0.800000,134,512,61,519,10,6,6,6,8,2,0,0,0,2,0
run_1777697861951,1,4,1,7020,0,133062192756030,133062196877570,4.122000,0.395000,3.727000,0.000000,0.000000,1.842984,0.000000,0.000000,0.000000,64,113,462848,3507,0,84168,0,65536,462848,512,0,3465,2751,512,10,13395395236211474783,7817471631578570808,9662943269300032408,1.000000,113,512,63,519,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,7021,0,133062196877616,133062201214937,4.337000,0.377000,3.960000,0.000000,0.000000,1.926265,0.000000,0.000000,0.000000,64,123,503808,3626,0,87024,0,65536,503808,512,0,3538,3116,512,10,2932513320940095941,3205800859111674930,8992854962910234295,1.000000,123,512,64,519,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,7022,0,133062201214980,133062205735430,4.520000,0.355000,4.165000,0.000000,0.000000,2.100581,0.000000,0.000000,0.000000,63,132,540672,3522,0,84528,0,65536,540672,512,0,3389,3167,512,10,17092059449358446173,1313393104934372103,13815831144299345726,0.900000,132,512,63,522,10,6,6,6,9,3,0,0,0,1,0
run_1777697861951,1,4,1,7023,0,133062205735590,133062209822142,4.086000,0.379000,3.707000,0.000000,0.000000,1.764988,0.000000,0.000000,0.000000,63,116,475136,3504,0,84096,0,65536,475136,512,0,3462,3021,512,10,15278787263606041324,2130222983582858212,12996910340342262900,1.000000,116,512,60,523,10,7,7,7,10,3,0,0,0,0,0
run_1777697861951,1,4,1,7024,0,133062209822184,133062215051183,5.229000,0.395000,4.834000,0.000000,0.000000,2.413136,0.000000,0.000000,0.000000,64,145,593920,4588,0,110112,0,65536,593920,512,0,4351,3776,512,10,17585493782793198735,10009033197997902996,16040834290980213607,1.000000,145,512,60,521,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,7025,0,133062215051312,133062218625489,3.575000,0.406000,3.169000,0.000000,0.000000,1.724369,0.000000,0.000000,0.000000,64,101,413696,2649,0,63576,0,65536,413696,512,0,2649,1826,512,10,2165503383014953713,1658804532362799060,7413054808542471617,1.000000,101,512,62,520,10,6,6,6,10,4,0,0,0,0,0
run_1777697861951,1,4,1,7026,0,133062218625584,133062223581182,4.955000,0.390000,4.565000,0.000000,0.000000,2.322973,0.000000,0.000000,0.000000,63,143,585728,4195,0,100680,0,65536,585728,512,0,4022,3638,512,10,15475051104048925280,13629579724831510435,1356792453906511012,1.000000,143,512,57,517,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,7027,0,133062223581228,133062228287280,4.706000,0.441000,4.265000,0.000000,0.000000,2.126628,0.000000,0.000000,0.000000,64,133,544768,3836,0,92064,0,65536,544768,512,0,3743,3314,512,10,10065556278844396992,1951023381318440400,5022988864130613154,1.000000,133,512,64,519,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,7028,0,133062228287352,133062232630041,4.343000,0.403000,3.940000,0.000000,0.000000,1.947592,0.000000,0.000000,0.000000,64,124,507904,3512,0,84288,0,65536,507904,512,0,3411,3102,512,10,10970249172153341017,10977791744454991979,14260135021642737642,0.800000,124,512,61,518,10,7,7,7,8,1,0,0,0,2,0
run_1777697861951,1,4,1,7029,0,133062232630083,133062237096267,4.466000,0.411000,4.055000,0.000000,0.000000,2.095567,0.000000,0.000000,0.000000,63,131,536576,3709,0,89016,0,65536,536576,512,0,3602,2836,512,10,12511235179831915566,478621178951093843,1032182990033253373,1.000000,131,512,63,525,10,7,7,7,10,3,0,0,0,0,0
run_1777697861951,1,4,1,7030,0,133062237096332,133062241408652,4.313000,0.376000,3.937000,0.000000,0.000000,1.995035,0.000000,0.000000,0.000000,63,123,503808,3379,0,81096,0,65536,503808,512,0,3306,2951,512,10,13813434702699776696,18050779920397654365,9861761262753890937,1.000000,123,512,60,525,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,7031,0,133062241408720,133062245761912,4.353000,0.440000,3.913000,0.000000,0.000000,2.081459,0.000000,0.000000,0.000000,64,126,516096,3232,0,77568,0,65536,516096,512,0,3194,2765,512,10,228430142782757541,6020090825748658576,16488611782056891044,0.900000,126,512,62,518,10,9,9,9,9,1,0,0,1,0,0
run_1777697861951,1,4,1,7032,0,133062245761958,133062249258177,3.496000,0.425000,3.071000,0.000000,0.000000,1.673985,0.000000,0.000000,0.000000,64,101,413696,2603,0,62472,0,65536,413696,512,0,2603,1814,512,10,2518651956995861616,13067559047673607174,595016758592141277,1.000000,101,512,61,523,10,6,6,6,10,4,0,0,0,0,0
run_1777697861951,1,4,1,7033,0,133062249258221,133062254132671,4.875000,0.363000,4.512000,0.000000,0.000000,2.147051,0.000000,0.000000,0.000000,64,134,548864,4460,0,107040,0,65536,548864,512,0,4277,3840,512,10,10063631996637590400,14030950122384943879,15206284536915086167,1.000000,134,512,59,521,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,7034,0,133062254132795,133062257715771,3.583000,0.461000,3.122000,0.000000,0.000000,1.625209,0.000000,0.000000,0.000000,64,101,413696,2574,0,61776,0,65536,413696,512,0,2574,1997,512,10,17383021213944518382,2506001001154930383,3056693461418705529,1.000000,101,512,63,521,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,7035,0,133062257715818,133062263124692,5.409000,0.431000,4.978000,0.000000,0.000000,2.460980,0.000000,0.000000,0.000000,63,150,614400,4856,0,116544,0,65536,614400,512,0,4595,4008,512,10,6589831127050307617,15335982070413393861,1028911433380215746,1.000000,150,512,61,523,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,7036,0,133062263124763,133062268463191,5.338000,0.393000,4.945000,0.000000,0.000000,2.489569,0.000000,0.000000,0.000000,64,151,618496,4513,0,108312,0,65536,618496,512,0,4380,3823,512,10,4170623138374861872,8379635208965088999,7054582569906820417,1.000000,151,512,63,516,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,7037,0,133062268463791,133062272776049,4.312000,0.404000,3.908000,0.000000,0.000000,1.936876,0.000000,0.000000,0.000000,64,121,495616,3442,0,82608,0,65536,495616,512,0,3419,2988,512,10,1267720143292806455,16997548066127125753,4107095755101210063,1.000000,121,512,63,524,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,7038,0,133062272776362,133062278270467,5.494000,0.418000,5.076000,0.000000,0.000000,2.512505,0.000000,0.000000,0.000000,63,157,643072,4861,0,116664,0,65536,643072,512,0,4531,4048,512,10,3693767566659429751,5732911504559061723,9468594037371190013,1.000000,157,512,60,527,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,7039,0,133062278270549,133062283902942,5.632000,0.407000,5.225000,0.000000,0.000000,2.524749,0.000000,0.000000,0.000000,63,156,638976,5147,0,123528,0,65536,638976,512,0,4857,4235,512,10,14200547676972660134,15694607917266429123,3349311786537346465,0.900000,156,512,62,523,10,7,7,7,9,2,0,0,0,1,0
run_1777697861951,1,4,1,7040,0,133062283903028,133062289016754,5.114000,0.396000,4.718000,0.000000,0.000000,2.303172,0.000000,0.000000,0.000000,64,142,581632,4427,0,106248,0,65536,581632,512,0,4204,3834,512,10,15122410870780416632,13408988795051266896,18090523680510922849,0.900000,142,512,62,516,10,9,9,9,9,0,0,0,0,1,0
run_1777697861951,1,4,1,7041,0,133062289017084,133062293116059,4.099000,0.462000,3.637000,0.000000,0.000000,1.867022,0.000000,0.000000,0.000000,63,114,466944,3051,0,73224,0,65536,466944,512,0,3034,2623,512,10,9899502528905672992,2119235222772266869,16590135441895382600,1.000000,114,512,63,522,10,5,5,5,10,5,0,0,0,0,0
run_1777697861951,1,4,1,7042,0,133062293116197,133062297950436,4.834000,0.391000,4.443000,0.000000,0.000000,2.288075,0.000000,0.000000,0.000000,64,139,569344,4049,0,97176,0,65536,569344,512,0,3851,3347,512,10,10803584558394729340,16196196794413590858,2893590161994074621,1.000000,139,512,64,525,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,7043,0,133062297950613,133062302599030,4.648000,0.419000,4.229000,0.000000,0.000000,2.150528,0.000000,0.000000,0.000000,64,134,548864,3803,0,91272,0,65536,548864,512,0,3714,3201,512,10,14152007575215972245,5834682979285012004,13747814945683381624,0.900000,134,512,62,519,10,7,7,7,9,2,0,0,0,1,0
run_1777697861951,1,4,1,7044,0,133062302599108,133062307939789,5.341000,0.398000,4.943000,0.000000,0.000000,2.451009,0.000000,0.000000,0.000000,64,153,626688,4758,0,114192,0,65536,626688,512,0,4578,3821,512,10,15313409319470391642,12938900422891014364,2498352094837698074,1.000000,153,512,63,519,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,7045,0,133062307939860,133062312517142,4.577000,0.497000,4.080000,0.000000,0.000000,1.908306,0.000000,0.000000,0.000000,64,120,491520,4322,0,103728,0,65536,491520,512,0,4144,3158,512,10,11144196105636179329,11700055830174370712,8407263306811622926,1.000000,120,512,59,520,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,7046,0,133062312517202,133062316370275,3.853000,0.438000,3.415000,0.000000,0.000000,1.734633,0.000000,0.000000,0.000000,64,102,417792,2914,0,69936,0,65536,417792,512,0,2857,2488,512,10,17904322618923770956,9262835081358091659,7159965616637151399,1.000000,102,512,62,516,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,7047,0,133062316370317,133062321137627,4.768000,0.398000,4.370000,0.000000,0.000000,2.201692,0.000000,0.000000,0.000000,64,137,561152,4127,0,99048,0,65536,561152,512,0,3923,3393,512,10,6853501080781707447,3252518802404856493,11879471553934654889,1.000000,137,512,62,523,10,6,6,6,10,4,0,0,0,0,0
run_1777697861951,1,4,1,7048,0,133062321137784,133062325846158,4.708000,0.451000,4.257000,0.000000,0.000000,2.126137,0.000000,0.000000,0.000000,64,132,540672,3785,0,90840,0,65536,540672,512,0,3713,3270,512,10,9205935227210684016,7084401464440482785,9117250075226400563,1.000000,132,512,62,521,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,7049,0,133062325846309,133062330372247,4.526000,0.399000,4.127000,0.000000,0.000000,2.101425,0.000000,0.000000,0.000000,64,129,528384,3998,0,95952,0,65536,528384,512,0,3916,2960,512,10,15821423169669929353,8351104673622073795,18440933744605120733,1.000000,129,512,60,520,10,6,6,6,10,4,0,0,0,0,0
run_1777697861951,1,4,1,7050,0,133062330372453,133062334824375,4.451000,0.401000,4.050000,0.000000,0.000000,2.181089,0.000000,0.000000,0.000000,64,125,512000,3377,0,81048,0,65536,512000,512,0,3285,2798,512,10,16372715768864374662,16396430840952749906,5138805311053556946,1.000000,125,512,62,522,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,7051,0,133062334824536,133062338546315,3.721000,0.500000,3.221000,0.000000,0.000000,1.666115,0.000000,0.000000,0.000000,64,100,409600,2863,0,68712,0,65536,409600,512,0,2837,2147,512,10,15791137341949547033,15126040243989815906,5802232792369246531,1.000000,100,512,64,519,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,7052,0,133062338546385,133062342697749,4.152000,0.383000,3.769000,0.000000,0.000000,1.967172,0.000000,0.000000,0.000000,64,123,503808,3315,0,79560,0,65536,503808,512,0,3287,2707,512,10,10055616591472641183,3976058342438176785,17128956109975860906,1.000000,123,512,62,518,10,7,7,7,10,3,0,0,0,0,0
run_1777697861951,1,4,1,7053,0,133062342697795,133062347021419,4.323000,0.421000,3.902000,0.000000,0.000000,2.044843,0.000000,0.000000,0.000000,64,121,495616,3348,0,80352,0,65536,495616,512,0,3320,2864,512,10,8033978711890628562,999034761027853858,2541951269435245861,1.000000,121,512,61,526,10,7,7,7,10,3,0,0,0,0,0
run_1777697861951,1,4,1,7054,0,133062347021991,133062351648175,4.626000,0.424000,4.202000,0.000000,0.000000,2.098316,0.000000,0.000000,0.000000,63,134,548864,3918,0,94032,0,65536,548864,512,0,3861,3251,512,10,17062071334284390108,819443017340692237,4566929321152891256,1.000000,134,512,63,519,10,6,6,6,10,4,0,0,0,0,0
run_1777697861951,1,4,1,7055,0,133062351648246,133062356149118,4.501000,0.401000,4.100000,0.000000,0.000000,2.146118,0.000000,0.000000,0.000000,64,126,516096,3659,0,87816,0,65536,516096,512,0,3513,2891,512,10,121897505080939521,5649364785148011325,12439462632628323054,1.000000,126,512,62,516,10,7,7,7,10,3,0,0,0,0,0
run_1777697861951,1,4,1,7056,0,133062356149193,133062360556965,4.408000,0.409000,3.999000,0.000000,0.000000,1.920528,0.000000,0.000000,0.000000,64,122,499712,3963,0,95112,0,65536,499712,512,0,3887,3171,512,10,15392608762540982885,12025761430542803545,11770464737648041370,1.000000,122,512,62,516,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,7057,0,133062360557020,133062364906479,4.350000,0.351000,3.999000,0.000000,0.000000,2.022615,0.000000,0.000000,0.000000,64,127,520192,3475,0,83400,0,65536,520192,512,0,3432,3014,512,10,11486588585137612950,2973754982707276964,14332680406513050537,0.900000,127,512,64,521,10,6,6,6,9,3,0,0,0,1,0
run_1777697861951,1,4,1,7058,0,133062364906549,133062368952958,4.046000,0.408000,3.638000,0.000000,0.000000,1.766322,0.000000,0.000000,0.000000,63,111,454656,3277,0,78648,0,65536,454656,512,0,3257,2875,512,10,10504936142688820818,16233941065683413476,1332575240288402271,0.900000,111,512,58,519,10,9,9,8,9,1,0,1,0,0,0
run_1777697861951,1,4,1,7059,0,133062368953037,133062373241407,4.288000,0.375000,3.913000,0.000000,0.000000,2.048874,0.000000,0.000000,0.000000,63,122,499712,3296,0,79104,0,65536,499712,512,0,3205,2831,512,10,6557109389267684198,599810755249149886,9131750675718251266,0.800000,122,512,62,519,10,8,8,8,8,0,0,0,0,2,0
run_1777697861951,1,4,1,7060,0,133062373241480,133062377643599,4.402000,0.390000,4.012000,0.000000,0.000000,2.083956,0.000000,0.000000,0.000000,64,127,520192,3595,0,86280,0,65536,520192,512,0,3558,2834,512,10,6636705656983724478,15617732173201541946,3570858872047745200,1.000000,127,512,63,528,10,6,6,6,10,4,0,0,0,0,0
run_1777697861951,1,4,1,7061,0,133062377643666,133062381770563,4.127000,0.405000,3.722000,0.000000,0.000000,1.837520,0.000000,0.000000,0.000000,63,119,487424,3392,0,81408,0,65536,487424,512,0,3322,2858,512,10,9678467325707212920,18038071344628448543,5626569563732813193,1.000000,119,512,56,517,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,7062,0,133062381770607,133062385699451,3.928000,0.419000,3.509000,0.000000,0.000000,1.815422,0.000000,0.000000,0.000000,64,109,446464,2908,0,69792,0,65536,446464,512,0,2878,2607,512,10,371010983771515438,14819274639469691075,18001837476615281302,1.000000,109,512,63,518,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,7063,0,133062385699508,133062390066314,4.366000,0.361000,4.005000,0.000000,0.000000,2.031447,0.000000,0.000000,0.000000,64,128,524288,4047,0,97128,0,65536,524288,512,0,3882,2840,512,10,5984666640129441774,1107150335753225423,9492453780536549844,1.000000,128,512,64,523,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,7064,0,133062390066359,133062394495416,4.429000,0.396000,4.033000,0.000000,0.000000,2.035984,0.000000,0.000000,0.000000,64,128,524288,3782,0,90768,0,65536,524288,512,0,3685,3010,512,10,6742625004863054604,17931396199842334383,10219338496776359740,1.000000,128,512,61,522,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,7065,0,133062394495464,133062399218489,4.722000,0.398000,4.324000,0.000000,0.000000,2.156971,0.000000,0.000000,0.000000,62,132,540672,4000,0,96000,0,65536,540672,512,0,3852,3376,512,10,15986802687568293534,16018854414970069198,17178053618629368299,0.900000,132,512,58,520,10,8,8,8,9,1,0,0,0,1,0
run_1777697861951,1,4,1,7066,0,133062399218531,133062402316923,3.098000,0.360000,2.738000,0.000000,0.000000,1.368528,0.000000,0.000000,0.000000,64,79,323584,2173,0,52152,0,65536,323584,512,0,2173,1888,512,10,14428850409073146945,9528363921694781797,988577524345096158,0.900000,79,512,59,518,10,9,9,8,9,1,0,1,0,0,0
run_1777697861951,1,4,1,7067,0,133062402316967,133062406704057,4.387000,0.402000,3.985000,0.000000,0.000000,2.044261,0.000000,0.000000,0.000000,64,132,540672,3758,0,90192,0,65536,540672,512,0,3628,2951,512,10,13812751007233028804,12480577941834364102,10133247494041016443,1.000000,132,512,62,522,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,7068,0,133062406704099,133062409175708,2.472000,0.398000,2.074000,0.000000,0.000000,1.095588,0.000000,0.000000,0.000000,64,72,294912,1519,0,36456,0,65536,294912,512,0,1519,1019,512,10,14666915542193784534,14572198370753291046,18388253134646104654,1.000000,72,512,64,514,10,7,7,7,10,3,0,0,0,0,0
run_1777697861951,1,4,1,7069,0,133062409175793,133062413908660,4.733000,0.417000,4.316000,0.000000,0.000000,2.169791,0.000000,0.000000,0.000000,63,136,557056,4019,0,96456,0,65536,557056,512,0,3908,3464,512,10,4996949436482965835,18267114964293087504,10101208403541033404,1.000000,136,512,61,522,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,7070,0,133062413908734,133062418153642,4.245000,0.469000,3.776000,0.000000,0.000000,1.889391,0.000000,0.000000,0.000000,64,116,475136,3267,0,78408,0,65536,475136,512,0,3244,2866,512,10,17322540326666736835,5339407185371125223,16287279240512557610,0.700000,116,512,63,522,10,7,7,7,7,0,0,0,0,3,0
run_1777697861951,1,4,1,7071,0,133062418153688,133062423090400,4.936000,0.407000,4.529000,0.000000,0.000000,2.266835,0.000000,0.000000,0.000000,64,137,561152,4186,0,100464,0,65536,561152,512,0,4001,3507,512,10,7758951494137781980,13987195771355887514,11374833411810613671,1.000000,137,512,63,520,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,7072,0,133062423090461,133062426891450,3.800000,0.404000,3.396000,0.000000,0.000000,1.783347,0.000000,0.000000,0.000000,64,110,450560,2801,0,67224,0,65536,450560,512,0,2796,2286,512,10,11026010300223307137,5215012191199629937,10019021874793354139,1.000000,110,512,63,515,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,7073,0,133062426892042,133062432146027,5.254000,0.363000,4.891000,0.000000,0.000000,2.572358,0.000000,0.000000,0.000000,64,159,651264,4374,0,104976,0,65536,651264,512,0,4162,3734,512,10,12636877723800418307,18019055748260941177,15373320582685210519,0.600000,159,512,63,528,10,3,3,3,6,3,0,0,0,4,0
run_1777697861951,1,4,1,7074,0,133062432146199,133062436497085,4.351000,0.378000,3.973000,0.000000,0.000000,2.033078,0.000000,0.000000,0.000000,62,126,516096,3452,0,82848,0,65536,516096,512,0,3393,2939,512,10,12392184828191508261,13268306348469639302,8055821373744429022,1.000000,126,512,61,520,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,7075,0,133062436497159,133062440625742,4.129000,0.389000,3.740000,0.000000,0.000000,1.885820,0.000000,0.000000,0.000000,64,119,487424,3363,0,80712,0,65536,487424,512,0,3329,2800,512,10,14336931137975056096,9426480865386989288,6280365527932367545,1.000000,119,512,58,517,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,7076,0,133062440625807,133062445217612,4.592000,0.373000,4.219000,0.000000,0.000000,2.154576,0.000000,0.000000,0.000000,63,134,548864,3674,0,88176,0,65536,548864,512,0,3509,3234,512,10,3123583604242725497,3409805018005087997,5463040635186010096,1.000000,134,512,59,520,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,7077,0,133062445217929,133062450450971,5.233000,0.454000,4.779000,0.000000,0.000000,2.387286,0.000000,0.000000,0.000000,63,149,610304,4465,0,107160,0,65536,610304,512,0,4250,3710,512,10,10931187199589350182,1882059054562560444,18036348832926198659,1.000000,149,512,61,521,10,8,8,8,10,2,0,0,0,0,0
run_1777697861951,1,4,1,7078,0,133062450451032,133062455389038,4.938000,0.384000,4.554000,0.000000,0.000000,2.233712,0.000000,0.000000,0.000000,64,138,565248,4187,0,100488,0,65536,565248,512,0,4036,3690,512,10,10638689053725600502,13834688023038028179,11985957532077959503,0.700000,138,512,59,520,10,9,9,7,7,0,0,2,0,1,0
run_1777697861951,1,4,1,7079,0,133062455389094,133062460725937,5.337000,0.429000,4.908000,0.000000,0.000000,2.431815,0.000000,0.000000,0.000000,64,150,614400,4651,0,111624,0,65536,614400,512,0,4441,3798,512,10,11353920495038229963,2382233609559764277,14887723304467174830,1.000000,150,512,62,520,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,7080,0,133062460726395,133062465075160,4.349000,0.403000,3.946000,0.000000,0.000000,2.059157,0.000000,0.000000,0.000000,64,124,507904,3315,0,79560,0,65536,507904,512,0,3205,2805,512,10,7859083707821636100,7862371206346354511,1033255465408446988,0.900000,124,512,62,517,10,8,8,8,9,1,0,0,0,1,0
run_1777697861951,1,4,1,7081,0,133062465075265,133062469432497,4.358000,0.395000,3.963000,0.000000,0.000000,2.040592,0.000000,0.000000,0.000000,64,127,520192,3640,0,87360,0,65536,520192,512,0,3615,2832,512,10,17963636661413440318,187700617327066010,7543400370344685151,1.000000,127,512,61,524,10,7,7,7,10,3,0,0,0,0,0
run_1777697861951,1,4,1,7082,0,133062469432541,133062474026565,4.594000,0.371000,4.223000,0.000000,0.000000,2.186166,0.000000,0.000000,0.000000,64,134,548864,3723,0,89352,0,65536,548864,512,0,3570,3112,512,10,8737595839533992930,9029177342641629619,3888480178179751292,1.000000,134,512,64,520,10,7,7,7,10,3,0,0,0,0,0
run_1777697861951,1,4,1,7083,0,133062474026637,133062478272455,4.245000,0.429000,3.816000,0.000000,0.000000,1.976319,0.000000,0.000000,0.000000,63,121,495616,3413,0,81912,0,65536,495616,512,0,3385,2717,512,10,15131070167389832063,3027185246775612180,1731347148952450637,1.000000,121,512,62,518,10,10,10,10,10,0,0,0,0,0,0
run_1777697861951,1,4,1,7084,0,133062478272499,133062483464991,5.192000,0.440000,4.752000,0.000000,0.000000,2.422153,0.000000,0.000000,0.000000,63,153,626688,4674,0,112176,0,65536,626688,512,0,4372,3622,512,10,1018141676485591624,18435021393092066204,17692435604473929421,0.900000,153,512,62,522,10,8,8,8,9,1,0,0,0,1,0
run_1777697861951,1,4,1,7085,0,133062483465069,133062487999594,4.535000,0.443000,4.092000,0.000000,0.000000,2.100213,0.000000,0.000000,0.000000,64,127,520192,3596,0,86304,0,65536,520192,512,0,3477,2953,512,10,14654457101127095097,17936440411043224731,9300711786794415130,1.000000,127,512,60,522,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,7086,0,133062487999635,133062490643080,2.643000,0.342000,2.301000,0.000000,0.000000,1.209324,0.000000,0.000000,0.000000,64,76,311296,1849,0,44376,0,65536,311296,512,0,1849,1327,512,10,15224677683185176799,12731189946196240299,6066961023979589291,1.000000,76,512,61,515,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,7087,0,133062490643124,133062493050539,2.408000,0.336000,2.072000,0.000000,0.000000,1.222483,0.000000,0.000000,0.000000,64,74,303104,1452,0,34848,0,65536,303104,512,0,1452,924,512,10,10594854001841303288,3378892761269222457,989066562175243859,1.000000,74,512,64,517,10,9,9,9,10,1,0,0,0,0,0
run_1777697861951,1,4,1,7088,0,133062493050584,133062498003528,4.953000,0.440000,4.513000,0.000000,0.000000,2.268037,0.000000,0.000000,0.000000,64,141,577536,4601,0,110424,0,65536,577536,512,0,4384,3511,512,10,6469184517923619375,17781321308453719545,18164445534618428620,1.000000,141,512,62,522,10,7,7,7,10,3,0,0,0,0,0
run_1777697861951,1,4,1,7089,0,133062498003573,133062502903522,4.900000,0.412000,4.488000,0.000000,0.000000,2.140099,0.000000,0.000000,0.000000,64,136,557056,4482,0,107568,0,65536,557056,512,0,4300,3620,512,10,3582243377530260049,6393838530422293331,2420370967866826188,1.000000,136,512,62,519,10,9,9,9,10,1,0,0,0,0,0
