run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697941862,1,4,1,8096,0,133148550544679,133148553971633,3.427000,0.393000,3.034000,0.000000,0.000000,1.044388,0.000000,0.000000,0.000000,64,61,249856,4153,0,99672,0,16384,249856,128,0,4153,3201,128,10,13870001723146203294,11461581491238281312,17642186956362911001,1.000000,61,128,36,131,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,8097,0,133148553971981,133148557107346,3.135000,0.465000,2.670000,0.000000,0.000000,0.972928,0.000000,0.000000,0.000000,64,57,233472,3461,0,83064,0,16384,233472,128,0,3461,2654,128,10,1724042381318886582,8381568200392423254,11333634548568548436,1.000000,57,128,36,136,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,8098,0,133148557107392,133148560310931,3.204000,0.423000,2.781000,0.000000,0.000000,0.943900,0.000000,0.000000,0.000000,64,58,237568,3611,0,86664,0,16384,237568,128,0,3611,3026,128,10,15070758458226998889,2996027200471975198,2026104951727047164,0.900000,58,128,43,130,10,9,9,8,9,1,0,1,0,0,0
run_1777697941862,1,4,1,8099,0,133148560311012,133148564497722,4.186000,0.388000,3.798000,0.000000,0.000000,1.306859,0.000000,0.000000,0.000000,64,80,327680,4808,0,115392,0,16384,327680,128,0,4808,4083,128,10,13454780633071380166,11768673466969792593,18287929477271210567,1.000000,80,128,46,131,10,10,10,10,10,0,0,0,0,0,0
run_1777697941862,1,4,1,8100,0,133148564497772,133148567247214,2.750000,0.339000,2.411000,0.000000,0.000000,1.120165,0.000000,0.000000,0.000000,64,67,274432,2394,0,57456,0,16384,274432,128,0,2394,1880,128,10,12652744242954921712,10394895792709371935,6035869625317004511,0.700000,67,128,52,131,10,8,8,6,7,1,0,2,0,1,0
run_1777697941862,1,4,1,8101,0,133148567247278,133148571057938,3.811000,0.413000,3.398000,0.000000,0.000000,1.213849,0.000000,0.000000,0.000000,64,69,282624,4453,0,106872,0,16384,282624,128,0,4453,3639,128,10,13655361931864101391,4195810409017456356,12420626203695426209,1.000000,69,128,44,128,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,8102,0,133148571058002,133148574671200,3.613000,0.494000,3.119000,0.000000,0.000000,1.161174,0.000000,0.000000,0.000000,61,72,294912,3789,0,90936,0,16384,294912,128,0,3789,3141,128,10,14311818050836039160,3900543158016422423,79211335205229891,0.800000,72,128,46,130,10,10,10,8,8,0,0,2,0,0,0
run_1777697941862,1,4,1,8103,0,133148574671271,133148578055684,3.384000,0.424000,2.960000,0.000000,0.000000,1.039241,0.000000,0.000000,0.000000,64,60,245760,4031,0,96744,0,16384,245760,128,0,4031,2955,128,10,7468968623135736722,8504743349530413959,1832586586271114497,1.000000,60,128,34,133,10,9,9,9,10,1,0,0,0,0,0
run_1777697941862,1,4,1,8104,0,133148578055729,133148581728623,3.673000,0.364000,3.309000,0.000000,0.000000,1.253818,0.000000,0.000000,0.000000,64,77,315392,3909,0,93816,0,16384,315392,128,0,3909,3487,128,10,11915634331771442621,10247271611688872057,3917778298449916324,0.900000,77,128,48,130,10,7,7,7,9,2,0,0,0,1,0
run_1777697941862,1,4,1,8105,0,133148581729404,133148584263775,2.534000,0.421000,2.113000,0.000000,0.000000,0.855696,0.000000,0.000000,0.000000,63,52,212992,2445,0,58680,0,16384,212992,128,0,2445,1837,128,10,9064773781908637974,8965582367285679227,18240774264778221484,1.000000,52,128,41,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,8106,0,133148584263820,133148587194454,2.931000,0.404000,2.527000,0.000000,0.000000,0.931161,0.000000,0.000000,0.000000,64,56,229376,3483,0,83592,0,16384,229376,128,0,3483,2405,128,10,17409231081922999779,9327950808170562357,6470511484504905735,1.000000,56,128,37,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697941862,1,4,1,8107,0,133148587194521,133148590542275,3.348000,0.411000,2.937000,0.000000,0.000000,1.100960,0.000000,0.000000,0.000000,62,72,294912,3449,0,82776,0,16384,294912,128,0,3449,3075,128,10,4386622987570886990,2942258467359074192,13247488412391226354,0.800000,72,128,45,129,10,10,10,8,8,0,0,2,0,0,0
run_1777697941862,1,4,1,8108,0,133148590542317,133148594706978,4.165000,0.405000,3.760000,0.000000,0.000000,1.219794,0.000000,0.000000,0.000000,63,75,307200,4991,0,119784,0,16384,307200,128,0,4991,4229,128,10,9871547588573914837,3211970268646656270,16363293385272420962,0.800000,75,128,47,131,10,8,8,7,8,1,0,1,0,1,0
run_1777697941862,1,4,1,8109,0,133148594707040,133148597839148,3.132000,0.407000,2.725000,0.000000,0.000000,1.117014,0.000000,0.000000,0.000000,64,62,253952,3143,0,75432,0,16384,253952,128,0,3143,2462,128,10,2103430888993793195,13208970873512206267,18306997677749102099,1.000000,62,128,46,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697941862,1,4,1,8110,0,133148597839196,133148601250377,3.411000,0.339000,3.072000,0.000000,0.000000,1.203893,0.000000,0.000000,0.000000,63,71,290816,3395,0,81480,0,16384,290816,128,0,3395,3172,128,10,8649236754955230553,13391531014214152946,9591484887496174362,0.600000,71,128,44,130,10,6,6,5,6,1,0,1,0,3,0
run_1777697941862,1,4,1,8111,0,133148601250443,133148604777756,3.527000,0.385000,3.142000,0.000000,0.000000,1.189729,0.000000,0.000000,0.000000,63,74,303104,3712,0,89088,0,16384,303104,128,0,3712,3211,128,10,5411768643836688112,12179766627977408869,8228904449567892636,0.800000,74,128,48,128,10,9,9,8,8,0,0,1,0,1,0
run_1777697941862,1,4,1,8112,0,133148604777817,133148608321187,3.544000,0.351000,3.193000,0.000000,0.000000,1.080537,0.000000,0.000000,0.000000,64,67,274432,4328,0,103872,0,16384,274432,128,0,4328,3446,128,10,7395016462387868087,11213798096885553378,14600905478642709752,1.000000,67,128,42,130,10,7,7,7,10,3,0,0,0,0,0
run_1777697941862,1,4,1,8113,0,133148608321232,133148611514479,3.193000,0.495000,2.698000,0.000000,0.000000,1.093110,0.000000,0.000000,0.000000,63,68,278528,3148,0,75552,0,16384,278528,128,0,3148,2489,128,10,4638730557944882341,18435831575464080925,5307555555203618132,0.800000,68,128,42,130,10,8,8,8,8,0,0,0,0,2,0
run_1777697941862,1,4,1,8114,0,133148611514521,133148614940528,3.426000,0.381000,3.045000,0.000000,0.000000,1.164944,0.000000,0.000000,0.000000,64,75,307200,3706,0,88944,0,16384,307200,128,0,3706,3092,128,10,17456922093173022153,339201222693181995,17648797875823558532,0.900000,75,128,48,128,10,5,5,5,9,4,0,0,0,1,0
run_1777697941862,1,4,1,8115,0,133148614940588,133148618280774,3.340000,0.387000,2.953000,0.000000,0.000000,1.229390,0.000000,0.000000,0.000000,64,71,290816,3183,0,76392,0,16384,290816,128,0,3183,2863,128,10,14978629039127789173,3275845729305675547,4261626801522963138,0.700000,71,128,48,129,10,7,7,7,7,0,0,0,0,3,0
run_1777697941862,1,4,1,8116,0,133148618280816,133148621770436,3.489000,0.485000,3.004000,0.000000,0.000000,1.045530,0.000000,0.000000,0.000000,64,65,266240,3863,0,92712,0,16384,266240,128,0,3863,3224,128,10,17913636772350843028,12940233054787317450,8013324886596787635,1.000000,65,128,48,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697941862,1,4,1,8117,0,133148621770485,133148624449842,2.679000,0.447000,2.232000,0.000000,0.000000,0.820211,0.000000,0.000000,0.000000,64,45,184320,3046,0,73104,0,16384,184320,128,0,3046,2028,128,10,5570928555759697217,5136130110724330551,12548029868806229740,0.900000,45,128,33,131,10,9,9,8,9,1,0,1,0,0,0
run_1777697941862,1,4,1,8118,0,133148624450142,133148627554367,3.104000,0.330000,2.774000,0.000000,0.000000,1.155481,0.000000,0.000000,0.000000,64,69,282624,3305,0,79320,0,16384,282624,128,0,3305,2718,128,10,3789882769648548097,13843190853275987349,8369122785610696067,1.000000,69,128,46,130,10,10,10,10,10,0,0,0,0,0,0
run_1777697941862,1,4,1,8119,0,133148627554421,133148630800316,3.246000,0.361000,2.885000,0.000000,0.000000,1.070813,0.000000,0.000000,0.000000,64,65,266240,3417,0,82008,0,16384,266240,128,0,3417,2925,128,10,2533912275081722005,18137143683376581010,16666312349658776718,1.000000,65,128,41,129,10,7,7,7,10,3,0,0,0,0,0
run_1777697941862,1,4,1,8120,0,133148630800393,133148634114029,3.314000,0.429000,2.885000,0.000000,0.000000,0.901886,0.000000,0.000000,0.000000,64,53,217088,4206,0,100944,0,16384,217088,128,0,4206,3133,128,10,4463123821769141637,18205673118391991114,11270440430743984007,1.000000,53,128,37,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697941862,1,4,1,8121,0,133148634114095,133148637062748,2.948000,0.358000,2.590000,0.000000,0.000000,1.025067,0.000000,0.000000,0.000000,64,58,237568,3399,0,81576,0,16384,237568,128,0,3399,2318,128,10,8775509622233170376,1564210907983805366,150579604823995925,1.000000,58,128,37,130,10,10,10,10,10,0,0,0,0,0,0
run_1777697941862,1,4,1,8122,0,133148637062913,133148640582868,3.519000,0.442000,3.077000,0.000000,0.000000,0.927111,0.000000,0.000000,0.000000,64,60,245760,4219,0,101256,0,16384,245760,128,0,4219,3653,128,10,14225793584510505764,4401422844004169471,2495778701775455658,1.000000,60,128,40,128,10,9,9,9,10,1,0,0,0,0,0
run_1777697941862,1,4,1,8123,0,133148640582925,133148643662802,3.079000,0.443000,2.636000,0.000000,0.000000,0.927938,0.000000,0.000000,0.000000,64,58,237568,3349,0,80376,0,16384,237568,128,0,3349,2704,128,10,11817192282463206891,12512621290930208684,6506408717492719138,0.800000,58,128,42,130,10,8,8,7,8,1,0,1,0,1,0
run_1777697941862,1,4,1,8124,0,133148643662847,133148647004391,3.341000,0.419000,2.922000,0.000000,0.000000,1.080765,0.000000,0.000000,0.000000,64,67,274432,3608,0,86592,0,16384,274432,128,0,3608,3028,128,10,6890497439695942337,6178136725562244719,10078167819509760515,0.700000,67,128,45,130,10,5,5,3,7,4,0,2,0,1,0
run_1777697941862,1,4,1,8125,0,133148647004439,133148649210901,2.206000,0.373000,1.833000,0.000000,0.000000,0.810042,0.000000,0.000000,0.000000,64,52,212992,1950,0,46800,0,16384,212992,128,0,1950,1452,128,10,5854869550299783796,10413404336866576674,4488569355278735909,0.900000,52,128,42,129,10,7,7,6,9,3,0,1,0,0,0
run_1777697941862,1,4,1,8126,0,133148649210950,133148652427212,3.216000,0.369000,2.847000,0.000000,0.000000,1.054805,0.000000,0.000000,0.000000,63,63,258048,3531,0,84744,0,16384,258048,128,0,3531,3052,128,10,8000403345078650865,2690351718324131338,9565695962931716539,0.900000,63,128,44,130,10,9,9,8,9,1,0,1,0,0,0
run_1777697941862,1,4,1,8127,0,133148652427259,133148654644749,2.217000,0.371000,1.846000,0.000000,0.000000,0.861845,0.000000,0.000000,0.000000,64,51,208896,1763,0,42312,0,16384,208896,128,0,1763,1385,128,10,15530036482513057209,14994944709165339476,7166833458216060750,1.000000,51,128,46,128,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,8128,0,133148654644813,133148658467253,3.823000,0.419000,3.404000,0.000000,0.000000,1.180696,0.000000,0.000000,0.000000,63,76,311296,4450,0,106800,0,16384,311296,128,0,4450,3766,128,10,9843278894359909537,16435439121984366706,15634896645634012429,0.900000,76,128,43,129,10,8,8,7,9,2,0,1,0,0,0
run_1777697941862,1,4,1,8129,0,133148658467310,133148661865798,3.398000,0.419000,2.979000,0.000000,0.000000,1.281465,0.000000,0.000000,0.000000,64,71,290816,3231,0,77544,0,16384,290816,128,0,3231,2724,128,10,4986321798961520499,16913470141489453027,12563024138215723907,1.000000,71,128,48,130,10,10,10,10,10,0,0,0,0,0,0
run_1777697941862,1,4,1,8130,0,133148661865864,133148665349014,3.483000,0.529000,2.954000,0.000000,0.000000,1.085218,0.000000,0.000000,0.000000,64,65,266240,3852,0,92448,0,16384,266240,128,0,3852,3017,128,10,6178813435307516936,14601106711055100950,12995899011010486477,1.000000,65,128,43,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697941862,1,4,1,8131,0,133148665349087,133148668315433,2.966000,0.425000,2.541000,0.000000,0.000000,0.960564,0.000000,0.000000,0.000000,64,53,217088,3132,0,75168,0,16384,217088,128,0,3132,2464,128,10,4243437179390839343,18431945834801997264,13992144393039297541,1.000000,53,128,39,130,10,10,10,10,10,0,0,0,0,0,0
run_1777697941862,1,4,1,8132,0,133148668315480,133148672057828,3.742000,0.448000,3.294000,0.000000,0.000000,1.295370,0.000000,0.000000,0.000000,64,81,331776,3901,0,93624,0,16384,331776,128,0,3901,3346,128,10,3704816467673128347,12629097070344150999,5656953282271274396,1.000000,81,128,45,133,10,9,9,9,10,1,0,0,0,0,0
run_1777697941862,1,4,1,8133,0,133148672057874,133148675796533,3.738000,0.406000,3.332000,0.000000,0.000000,1.221683,0.000000,0.000000,0.000000,64,76,311296,4057,0,97368,0,16384,311296,128,0,4057,3434,128,10,15659508631535093412,18298836610267667247,17055975823605319945,1.000000,76,128,52,129,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,8134,0,133148675796601,133148678947168,3.151000,0.427000,2.724000,0.000000,0.000000,0.871104,0.000000,0.000000,0.000000,64,53,217088,3995,0,95880,0,16384,217088,128,0,3995,2893,128,10,12683941185677328931,16585485741656645728,4148245989164010231,1.000000,53,128,36,131,10,5,5,5,10,5,0,0,0,0,0
run_1777697941862,1,4,1,8135,0,133148678947213,133148682430771,3.483000,0.397000,3.086000,0.000000,0.000000,1.096971,0.000000,0.000000,0.000000,64,67,274432,3956,0,94944,0,16384,274432,128,0,3956,3202,128,10,13285378453934020881,10204953164574791933,6711735052423226761,0.700000,67,128,42,131,10,6,6,6,7,1,0,0,0,3,0
run_1777697941862,1,4,1,8136,0,133148682430863,133148686388580,3.957000,0.430000,3.527000,0.000000,0.000000,1.259670,0.000000,0.000000,0.000000,63,67,274432,4385,0,105240,0,16384,274432,128,0,4385,3786,128,10,52747513543463587,10848419392295274403,13083111321949343785,0.800000,67,128,46,131,10,4,4,3,8,5,0,1,0,1,0
run_1777697941862,1,4,1,8137,0,133148686388764,133148689373337,2.985000,0.402000,2.583000,0.000000,0.000000,1.154950,0.000000,0.000000,0.000000,64,70,286720,2672,0,64128,0,16384,286720,128,0,2672,2090,128,10,2909149513769213491,12824282820533871421,5968843883401780271,1.000000,70,128,49,130,10,10,10,10,10,0,0,0,0,0,0
run_1777697941862,1,4,1,8138,0,133148689373490,133148692934883,3.561000,0.403000,3.158000,0.000000,0.000000,1.260442,0.000000,0.000000,0.000000,64,77,315392,3798,0,91152,0,16384,315392,128,0,3798,3089,128,10,4560779745409205707,8817600147570423439,5536368741372287977,0.900000,77,128,48,130,10,8,8,7,9,2,0,1,0,0,0
run_1777697941862,1,4,1,8139,0,133148692934957,133148696249751,3.314000,0.448000,2.866000,0.000000,0.000000,1.093468,0.000000,0.000000,0.000000,63,66,270336,3449,0,82776,0,16384,270336,128,0,3449,2894,128,10,15376046480871934847,4124956602061945199,804297699525899407,1.000000,66,128,43,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697941862,1,4,1,8140,0,133148696249792,133148699407780,3.158000,0.335000,2.823000,0.000000,0.000000,1.086980,0.000000,0.000000,0.000000,64,68,278528,3445,0,82680,0,16384,278528,128,0,3445,2752,128,10,15619262913968085445,1686859836922717994,13663969321711288727,1.000000,68,128,47,130,10,10,10,10,10,0,0,0,0,0,0
run_1777697941862,1,4,1,8141,0,133148699407831,133148702669716,3.261000,0.424000,2.837000,0.000000,0.000000,1.016106,0.000000,0.000000,0.000000,64,60,245760,3430,0,82320,0,16384,245760,128,0,3430,3053,128,10,6790778748752834777,14120624846899331265,2270804642172824436,1.000000,60,128,44,131,10,6,6,6,10,4,0,0,0,0,0
run_1777697941862,1,4,1,8142,0,133148702670057,133148705591091,2.921000,0.385000,2.536000,0.000000,0.000000,1.040010,0.000000,0.000000,0.000000,64,61,249856,2804,0,67296,0,16384,249856,128,0,2804,2079,128,10,160035337055365702,8898387122207287616,3851059066288029205,0.900000,61,128,44,130,10,9,9,8,9,1,0,1,0,0,0
run_1777697941862,1,4,1,8143,0,133148705591134,133148709225396,3.634000,0.394000,3.240000,0.000000,0.000000,1.135028,0.000000,0.000000,0.000000,64,71,290816,4332,0,103968,0,16384,290816,128,0,4332,3482,128,10,3475878651454870017,6940899403150975141,7270213533535537037,1.000000,71,128,46,128,10,9,9,9,10,1,0,0,0,0,0
run_1777697941862,1,4,1,8144,0,133148709225437,133148711770006,2.545000,0.383000,2.162000,0.000000,0.000000,0.681877,0.000000,0.000000,0.000000,64,35,143360,3574,0,85776,0,16384,143360,128,0,3574,2007,128,10,1413747097180606603,16975692207834255381,18424595852066579409,0.800000,35,128,25,131,10,8,8,6,8,2,0,2,0,0,0
run_1777697941862,1,4,1,8145,0,133148711770162,133148714385413,2.615000,0.379000,2.236000,0.000000,0.000000,1.006639,0.000000,0.000000,0.000000,64,62,253952,2560,0,61440,0,16384,253952,128,0,2560,1864,128,10,4476531502917014500,13509012184876733390,11564425668593477273,1.000000,62,128,43,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,8146,0,133148714385558,133148716411421,2.026000,0.354000,1.672000,0.000000,0.000000,0.827915,0.000000,0.000000,0.000000,64,48,196608,1523,0,36552,0,16384,196608,128,0,1523,1210,128,10,9761093902643441637,17439776109313742183,13138630757470017930,1.000000,48,128,45,128,10,9,9,9,10,1,0,0,0,0,0
run_1777697941862,1,4,1,8147,0,133148716411583,133148719827508,3.416000,0.369000,3.047000,0.000000,0.000000,1.130904,0.000000,0.000000,0.000000,64,66,270336,3700,0,88800,0,16384,270336,128,0,3700,3319,128,10,5576816898227731363,15225984264239080878,17609248639166079677,0.800000,66,128,39,131,10,9,9,8,8,0,0,1,0,1,0
run_1777697941862,1,4,1,8148,0,133148719827685,133148723653813,3.826000,0.455000,3.371000,0.000000,0.000000,1.242314,0.000000,0.000000,0.000000,63,75,307200,3930,0,94320,0,16384,307200,128,0,3930,3518,128,10,14438813719375643111,17830232021309030611,1849346527015563808,0.900000,75,128,45,131,10,7,7,7,9,2,0,0,0,1,0
run_1777697941862,1,4,1,8149,0,133148723653873,133148727039830,3.385000,0.329000,3.056000,0.000000,0.000000,1.230451,0.000000,0.000000,0.000000,64,73,299008,3513,0,84312,0,16384,299008,128,0,3513,3054,128,10,9115475822407612802,14702825465812282096,3450037918693239629,1.000000,73,128,42,128,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,8150,0,133148727039988,133148730746787,3.706000,0.306000,3.400000,0.000000,0.000000,1.389599,0.000000,0.000000,0.000000,64,73,299008,3835,0,92040,0,16384,299008,128,0,3835,3413,128,10,15714122223192413672,4585249581698940691,8292357507697342031,0.900000,73,128,49,131,10,5,5,4,9,5,0,1,0,0,0
run_1777697941862,1,4,1,8151,0,133148730746943,133148734130804,3.383000,0.450000,2.933000,0.000000,0.000000,1.262912,0.000000,0.000000,0.000000,62,77,315392,3154,0,75696,0,16384,315392,128,0,3154,2713,128,10,14466009645927930443,11330728840658040562,2024827569762901669,1.000000,77,128,49,129,10,10,10,10,10,0,0,0,0,0,0
run_1777697941862,1,4,1,8152,0,133148734130861,133148736783512,2.652000,0.423000,2.229000,0.000000,0.000000,0.794498,0.000000,0.000000,0.000000,64,48,196608,3039,0,72936,0,16384,196608,128,0,3039,2017,128,10,11860014941901699138,9521065729601217718,17331111876566125204,1.000000,48,128,33,132,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,8153,0,133148736783681,133148740123672,3.340000,0.426000,2.914000,0.000000,0.000000,1.098441,0.000000,0.000000,0.000000,64,61,249856,3522,0,84528,0,16384,249856,128,0,3522,2956,128,10,11569693936054432653,3714425669466094185,14537676564826999546,1.000000,61,128,35,128,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,8154,0,133148740123798,133148743522574,3.399000,0.395000,3.004000,0.000000,0.000000,1.129585,0.000000,0.000000,0.000000,64,69,282624,3804,0,91296,0,16384,282624,128,0,3804,3008,128,10,10349319197506779677,3022504839233569913,6158424340585622500,1.000000,69,128,41,131,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,8155,0,133148743522621,133148746758743,3.236000,0.446000,2.790000,0.000000,0.000000,1.181663,0.000000,0.000000,0.000000,64,70,286720,3025,0,72600,0,16384,286720,128,0,3025,2619,128,10,155932620971124768,14599230439863771496,11224085158702067656,1.000000,70,128,47,132,10,9,9,9,10,1,0,0,0,0,0
run_1777697941862,1,4,1,8156,0,133148746758789,133148749535613,2.777000,0.385000,2.392000,0.000000,0.000000,1.012809,0.000000,0.000000,0.000000,64,58,237568,2653,0,63672,0,16384,237568,128,0,2653,2207,128,10,7688329395776178403,592543816177517326,7461477132764635889,1.000000,58,128,42,129,10,6,6,6,10,4,0,0,0,0,0
run_1777697941862,1,4,1,8157,0,133148749535677,133148752602458,3.067000,0.367000,2.700000,0.000000,0.000000,1.059577,0.000000,0.000000,0.000000,64,62,253952,3627,0,87048,0,16384,253952,128,0,3627,2481,128,10,9935784516914690207,16183564464891681385,697852497826414916,1.000000,62,128,39,132,10,9,9,9,10,1,0,0,0,0,0
run_1777697941862,1,4,1,8158,0,133148752602505,133148755879754,3.277000,0.354000,2.923000,0.000000,0.000000,1.123787,0.000000,0.000000,0.000000,64,66,270336,3843,0,92232,0,16384,270336,128,0,3843,2797,128,10,8515017931121148347,6252578967419182735,12183269941467844117,1.000000,66,128,44,128,10,10,10,10,10,0,0,0,0,0,0
run_1777697941862,1,4,1,8159,0,133148755879816,133148759246292,3.367000,0.428000,2.939000,0.000000,0.000000,1.085489,0.000000,0.000000,0.000000,64,65,266240,3952,0,94848,0,16384,266240,128,0,3952,2905,128,10,5872928313704523442,1197781666206490607,8169409502863434502,0.900000,65,128,42,129,10,8,8,8,9,1,0,0,0,1,0
run_1777697941862,1,4,1,8160,0,133148759246333,133148762618754,3.372000,0.425000,2.947000,0.000000,0.000000,1.121440,0.000000,0.000000,0.000000,63,67,274432,3536,0,84864,0,16384,274432,128,0,3536,2897,128,10,5803293614171356138,12588399984445103611,6139044192452539574,1.000000,67,128,41,128,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,8161,0,133148762618842,133148765285993,2.667000,0.358000,2.309000,0.000000,0.000000,1.035242,0.000000,0.000000,0.000000,64,60,245760,2667,0,64008,0,16384,245760,128,0,2667,1864,128,10,7873400533241701126,10126537970804242316,953268379421382603,1.000000,60,128,42,129,10,7,7,7,10,3,0,0,0,0,0
run_1777697941862,1,4,1,8162,0,133148765286054,133148768599045,3.313000,0.513000,2.800000,0.000000,0.000000,1.004828,0.000000,0.000000,0.000000,63,57,233472,3588,0,86112,0,16384,233472,128,0,3588,3005,128,10,5608113993880010484,7013577095835284102,15336329157574856356,1.000000,57,128,38,128,10,10,10,10,10,0,0,0,0,0,0
run_1777697941862,1,4,1,8163,0,133148768599667,133148771806538,3.207000,0.442000,2.765000,0.000000,0.000000,1.075629,0.000000,0.000000,0.000000,64,62,253952,3422,0,82128,0,16384,253952,128,0,3422,2669,128,10,13460801717744247104,12131951306228928798,2740647038669305230,1.000000,62,128,43,128,10,8,8,8,10,2,0,0,0,0,0
run_1777697941862,1,4,1,8164,0,133148771806582,133148774998227,3.192000,0.416000,2.776000,0.000000,0.000000,1.181070,0.000000,0.000000,0.000000,64,69,282624,3039,0,72936,0,16384,282624,128,0,3039,2626,128,10,1298563324963574821,13992015290166560772,749767672916965157,0.900000,69,128,49,131,10,9,9,8,9,1,0,1,0,0,0
run_1777697941862,1,4,1,8165,0,133148774998271,133148778759518,3.761000,0.397000,3.364000,0.000000,0.000000,1.221745,0.000000,0.000000,0.000000,64,76,311296,4272,0,102528,0,16384,311296,128,0,4272,3618,128,10,7300189579047172798,17021555765556686554,9282361085845440702,0.900000,76,128,43,134,10,7,7,7,9,2,0,0,0,1,0
run_1777697941862,1,4,1,8166,0,133148778759563,133148782231685,3.472000,0.467000,3.005000,0.000000,0.000000,1.264641,0.000000,0.000000,0.000000,63,71,290816,3305,0,79320,0,16384,290816,128,0,3305,2811,128,10,2674107316779850115,11457945566983609692,11944948979274832877,1.000000,71,128,49,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697941862,1,4,1,8167,0,133148782231788,133148786026042,3.795000,0.381000,3.414000,0.000000,0.000000,1.202603,0.000000,0.000000,0.000000,64,74,303104,4289,0,102936,0,16384,303104,128,0,4289,3722,128,10,4016211025173270514,4026078325681578044,2846710736548206709,0.900000,74,128,42,129,10,10,10,9,9,0,0,1,0,0,0
run_1777697941862,1,4,1,8168,0,133148786026199,133148789343896,3.318000,0.391000,2.927000,0.000000,0.000000,1.182226,0.000000,0.000000,0.000000,64,68,278528,3312,0,79488,0,16384,278528,128,0,3312,2797,128,10,10547192601088354115,3047979357880212181,2553105041897477171,0.800000,68,128,41,129,10,6,6,5,8,3,0,1,0,1,0
run_1777697941862,1,4,1,8169,0,133148789343941,133148792964476,3.620000,0.506000,3.114000,0.000000,0.000000,0.991634,0.000000,0.000000,0.000000,64,57,233472,4137,0,99288,0,16384,233472,128,0,4137,3573,128,10,12772308431420831145,14785421459471594018,15583137766568060240,1.000000,57,128,40,130,10,10,10,10,10,0,0,0,0,0,0
run_1777697941862,1,4,1,8170,0,133148792964540,133148796775401,3.811000,0.436000,3.375000,0.000000,0.000000,1.291387,0.000000,0.000000,0.000000,64,77,315392,4192,0,100608,0,16384,315392,128,0,4192,3333,128,10,14691663591297414478,3474181464410698469,6753850287807254543,0.900000,77,128,47,131,10,10,10,9,9,0,0,1,0,0,0
run_1777697941862,1,4,1,8171,0,133148796775457,133148800167113,3.392000,0.450000,2.942000,0.000000,0.000000,1.186084,0.000000,0.000000,0.000000,64,71,290816,3464,0,83136,0,16384,290816,128,0,3464,2787,128,10,17795978584772098154,2153562968079230746,15738550307924480120,0.800000,71,128,45,129,10,8,8,6,8,2,0,2,0,0,0
run_1777697941862,1,4,1,8172,0,133148800167173,133148803596121,3.429000,0.432000,2.997000,0.000000,0.000000,1.145343,0.000000,0.000000,0.000000,64,71,290816,3501,0,84024,0,16384,290816,128,0,3501,3129,128,10,9847551347720806333,7665183767887852748,1626993412138322038,0.800000,71,128,46,131,10,8,8,6,8,2,0,2,0,0,0
run_1777697941862,1,4,1,8173,0,133148803596179,133148806099498,2.503000,0.386000,2.117000,0.000000,0.000000,0.899417,0.000000,0.000000,0.000000,64,57,233472,2396,0,57504,0,16384,233472,128,0,2396,1855,128,10,4257140315058242335,5075806424172577839,6517608447598341699,0.900000,57,128,46,130,10,8,8,7,9,2,0,1,0,0,0
