run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697776617,1,4,1,8848,0,132985176848778,132985179927002,3.078000,0.306000,2.772000,0.000000,0.000000,1.301971,0.000000,0.000000,0.000000,64,79,323584,3113,0,74712,0,32768,323584,256,0,3100,2152,256,10,7904231539522891249,2173992289681089713,17632465813204889650,1.000000,79,256,49,262,10,7,7,7,10,3,0,0,0,0,0
run_1777697776617,1,4,1,8849,0,132985179927046,132985184243792,4.316000,0.347000,3.969000,0.000000,0.000000,1.684381,0.000000,0.000000,0.000000,64,105,430080,4635,0,111240,0,32768,430080,256,0,4421,3809,256,10,18111479594121455722,15996337837496942965,11179323505165294740,0.900000,105,256,53,259,10,10,10,9,9,0,0,1,0,0,0
run_1777697776617,1,4,1,8850,0,132985184243834,132985187266107,3.023000,0.314000,2.709000,0.000000,0.000000,1.408864,0.000000,0.000000,0.000000,64,82,335872,2362,0,56688,0,32768,335872,256,0,2362,1870,256,10,11331308654990767751,2766758369207238637,3067383110439175893,1.000000,82,256,60,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,8851,0,132985187266154,132985189769466,2.503000,0.339000,2.164000,0.000000,0.000000,1.116782,0.000000,0.000000,0.000000,64,65,266240,2190,0,52560,0,32768,266240,256,0,2190,1336,256,10,3892159144890732892,7605750794337775404,15898622903967142552,1.000000,65,256,48,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,8852,0,132985189769547,132985191648251,1.879000,0.248000,1.631000,0.000000,0.000000,0.613494,0.000000,0.000000,0.000000,64,64,262144,2224,0,53376,0,32768,262144,256,0,2224,1405,256,10,7764478352434749964,7361653818038339104,10313920935958614611,1.000000,64,256,50,259,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,8853,0,132985191648290,132985195414641,3.766000,0.476000,3.290000,0.000000,0.000000,1.464262,0.000000,0.000000,0.000000,63,89,364544,3989,0,95736,0,32768,364544,256,0,3809,2809,256,10,12139463897883123559,2767880283379749807,17960163864935265029,1.000000,89,256,48,260,10,10,10,10,10,0,0,0,0,0,0
run_1777697776617,1,4,1,8854,0,132985195414688,132985199652581,4.238000,0.399000,3.839000,0.000000,0.000000,1.936706,0.000000,0.000000,0.000000,64,118,483328,3605,0,86520,0,32768,483328,256,0,3439,3100,256,10,11821378757373780308,13149284194994317468,9521049850183791706,1.000000,118,256,62,259,10,10,10,10,10,0,0,0,0,0,0
run_1777697776617,1,4,1,8855,0,132985199652730,132985203664165,4.012000,0.392000,3.620000,0.000000,0.000000,1.658138,0.000000,0.000000,0.000000,64,104,425984,3768,0,90432,0,32768,425984,256,0,3673,3125,256,10,6907263206515915604,7056114599325474444,10440316052044525169,1.000000,104,256,55,259,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,8856,0,132985203664213,132985206717983,3.053000,0.413000,2.640000,0.000000,0.000000,1.289210,0.000000,0.000000,0.000000,64,77,315392,2789,0,66936,0,32768,315392,256,0,2782,1847,256,10,3608904183703473950,5515275851954946430,4994776685012407823,1.000000,77,256,47,260,10,7,7,7,10,3,0,0,0,0,0
run_1777697776617,1,4,1,8857,0,132985206718026,132985209577008,2.858000,0.347000,2.511000,0.000000,0.000000,1.168284,0.000000,0.000000,0.000000,64,70,286720,2858,0,68592,0,32768,286720,256,0,2840,1935,256,10,9120252514687830655,15730972504924928985,4051248332051087130,0.900000,70,256,43,261,10,9,9,8,9,1,0,1,0,0,0
run_1777697776617,1,4,1,8858,0,132985209577053,132985213231107,3.654000,0.467000,3.187000,0.000000,0.000000,1.538518,0.000000,0.000000,0.000000,64,98,401408,3242,0,77808,0,32768,401408,256,0,3169,2620,256,10,2845330791107809715,12492531941302277520,6221582015734850851,1.000000,98,256,56,263,10,7,7,7,10,3,0,0,0,0,0
run_1777697776617,1,4,1,8859,0,132985213231518,132985217168152,3.937000,0.418000,3.519000,0.000000,0.000000,1.584093,0.000000,0.000000,0.000000,63,96,393216,3719,0,89256,0,32768,393216,256,0,3680,3135,256,10,12361092964987051925,13219742765975535457,18200361067859696916,0.900000,96,256,54,260,10,10,10,9,9,0,0,1,0,0,0
run_1777697776617,1,4,1,8860,0,132985217168309,132985220193373,3.025000,0.395000,2.630000,0.000000,0.000000,1.246666,0.000000,0.000000,0.000000,64,74,303104,2494,0,59856,0,32768,303104,256,0,2494,2009,256,10,16566796638387837374,1256637046351200995,10196732078535940920,1.000000,74,256,54,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,8861,0,132985220193502,132985225173180,4.980000,0.405000,4.575000,0.000000,0.000000,2.435955,0.000000,0.000000,0.000000,63,114,466944,4144,0,99456,0,32768,466944,256,0,3948,3418,256,10,12437808785952200863,10879459532783742124,4525392308505469465,0.900000,114,256,56,257,10,9,9,9,9,0,0,0,0,1,0
run_1777697776617,1,4,1,8862,0,132985225173374,132985228643190,3.470000,0.423000,3.047000,0.000000,0.000000,1.477904,0.000000,0.000000,0.000000,63,95,389120,2738,0,65712,0,32768,389120,256,0,2738,2428,256,10,314446881463855084,15200857389266571200,11689895023022910264,1.000000,95,256,59,262,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,8863,0,132985228643324,132985232890871,4.247000,0.308000,3.939000,0.000000,0.000000,1.736416,0.000000,0.000000,0.000000,63,110,450560,4391,0,105384,0,32768,450560,256,0,4209,3690,256,10,2925664424287806863,201217928895155803,4504468255569734046,1.000000,110,256,57,263,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,8864,0,132985232890939,132985236050761,3.160000,0.325000,2.835000,0.000000,0.000000,1.344451,0.000000,0.000000,0.000000,64,86,352256,2859,0,68616,0,32768,352256,256,0,2859,2231,256,10,14751703219198746642,14552880436250790442,7803761311316529030,1.000000,86,256,56,262,10,10,10,10,10,0,0,0,0,0,0
run_1777697776617,1,4,1,8865,0,132985236050803,132985239193933,3.143000,0.397000,2.746000,0.000000,0.000000,1.292434,0.000000,0.000000,0.000000,63,79,323584,2857,0,68568,0,32768,323584,256,0,2810,2108,256,10,13291508503831513246,5498038793108557459,11788838976998760116,1.000000,79,256,54,261,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,8866,0,132985239194031,132985243122860,3.928000,0.424000,3.504000,0.000000,0.000000,1.624763,0.000000,0.000000,0.000000,63,98,401408,3768,0,90432,0,32768,401408,256,0,3718,2965,256,10,514054280222591562,14899527111721804106,13544873843594724541,1.000000,98,256,53,259,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,8867,0,132985243122951,132985246762337,3.640000,0.386000,3.254000,0.000000,0.000000,1.501634,0.000000,0.000000,0.000000,63,94,385024,3203,0,76872,0,32768,385024,256,0,3182,2791,256,10,6599867675369164085,15301651215341718671,13078479883834119610,0.800000,94,256,54,259,10,6,6,4,8,4,0,2,0,0,0
run_1777697776617,1,4,1,8868,0,132985246762423,132985249639832,2.877000,0.339000,2.538000,0.000000,0.000000,1.128236,0.000000,0.000000,0.000000,64,68,278528,3220,0,77280,0,32768,278528,256,0,3178,1756,256,10,15147694927844326329,4540295820772354514,17104611397402773880,1.000000,68,256,41,261,10,10,10,10,10,0,0,0,0,0,0
run_1777697776617,1,4,1,8869,0,132985249639989,132985253180894,3.540000,0.410000,3.130000,0.000000,0.000000,1.520774,0.000000,0.000000,0.000000,64,89,364544,3214,0,77136,0,32768,364544,256,0,3198,2542,256,10,14622855039739227879,13807751216540932360,14708121040628533272,1.000000,89,256,56,259,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,8870,0,132985253180954,132985257030203,3.850000,0.331000,3.519000,0.000000,0.000000,1.564175,0.000000,0.000000,0.000000,64,99,405504,3756,0,90144,0,32768,405504,256,0,3696,3246,256,10,17309907223142683150,16045061318538386308,14707186604496449561,1.000000,99,256,55,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,8871,0,132985257030265,132985260900716,3.870000,0.402000,3.468000,0.000000,0.000000,1.528637,0.000000,0.000000,0.000000,62,94,385024,3751,0,90024,0,32768,385024,256,0,3675,3136,256,10,2684689318341398528,9906486935543867178,1043666107050727303,1.000000,94,256,54,260,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,8872,0,132985260900769,132985264814391,3.914000,0.477000,3.437000,0.000000,0.000000,1.709469,0.000000,0.000000,0.000000,64,102,417792,3373,0,80952,0,32768,417792,256,0,3314,2601,256,10,3737800298222696506,13328305919496173614,1458573693397986940,1.000000,102,256,55,262,10,7,7,7,10,3,0,0,0,0,0
run_1777697776617,1,4,1,8873,0,132985264814434,132985268809449,3.995000,0.441000,3.554000,0.000000,0.000000,1.393583,0.000000,0.000000,0.000000,64,89,364544,4337,0,104088,0,32768,364544,256,0,4171,3462,256,10,649425138660553723,5477463435267497849,14340264401471450517,1.000000,89,256,48,261,10,7,7,7,10,3,0,0,0,0,0
run_1777697776617,1,4,1,8874,0,132985268809613,132985272170271,3.361000,0.432000,2.929000,0.000000,0.000000,1.378038,0.000000,0.000000,0.000000,64,86,352256,2973,0,71352,0,32768,352256,256,0,2960,2305,256,10,10619697241431823552,2173821265407921948,14329699077899206067,1.000000,86,256,54,262,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,8875,0,132985272170318,132985274758496,2.588000,0.303000,2.285000,0.000000,0.000000,1.196602,0.000000,0.000000,0.000000,64,73,299008,2067,0,49608,0,32768,299008,256,0,2067,1510,256,10,7374227092263889984,14289101678136177078,9294592874424794329,1.000000,73,256,56,259,10,6,6,6,10,4,0,0,0,0,0
run_1777697776617,1,4,1,8876,0,132985274758539,132985278866432,4.108000,0.402000,3.706000,0.000000,0.000000,1.687789,0.000000,0.000000,0.000000,63,107,438272,3992,0,95808,0,32768,438272,256,0,3792,3326,256,10,9964551273941949440,7917945409178817613,8073536324037129164,1.000000,107,256,57,257,10,10,10,10,10,0,0,0,0,0,0
run_1777697776617,1,4,1,8877,0,132985278866501,132985283236570,4.370000,0.402000,3.968000,0.000000,0.000000,1.870409,0.000000,0.000000,0.000000,64,115,471040,4087,0,98088,0,32768,471040,256,0,3853,3294,256,10,13914281560949227038,12181115208664312765,12448408246851704016,0.900000,115,256,57,263,10,9,9,8,9,1,0,1,0,0,0
run_1777697776617,1,4,1,8878,0,132985283236640,132985286512265,3.276000,0.399000,2.877000,0.000000,0.000000,1.334450,0.000000,0.000000,0.000000,64,83,339968,2917,0,70008,0,32768,339968,256,0,2906,2282,256,10,6198420209430217248,3369475479678603968,2608947948709498985,1.000000,83,256,53,258,10,10,10,10,10,0,0,0,0,0,0
run_1777697776617,1,4,1,8879,0,132985286512333,132985289140241,2.628000,0.396000,2.232000,0.000000,0.000000,1.160718,0.000000,0.000000,0.000000,64,69,282624,2149,0,51576,0,32768,282624,256,0,2149,1451,256,10,8394486610423300960,7647812832977698384,1998872415970927187,1.000000,69,256,55,262,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,8880,0,132985289140485,132985292912391,3.772000,0.441000,3.331000,0.000000,0.000000,1.562635,0.000000,0.000000,0.000000,64,92,376832,3881,0,93144,0,32768,376832,256,0,3792,2650,256,10,2720237839917912002,18026141083328532987,331175592916554342,1.000000,92,256,49,260,10,7,7,7,10,3,0,0,0,0,0
run_1777697776617,1,4,1,8881,0,132985292912564,132985295831371,2.919000,0.421000,2.498000,0.000000,0.000000,1.233989,0.000000,0.000000,0.000000,64,80,327680,2486,0,59664,0,32768,327680,256,0,2480,1782,256,10,13867625437610909873,10297844244197371991,10841203630057328900,1.000000,80,256,56,259,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,8882,0,132985295831417,132985299114544,3.283000,0.414000,2.869000,0.000000,0.000000,1.305669,0.000000,0.000000,0.000000,64,78,319488,3295,0,79080,0,32768,319488,256,0,3211,2374,256,10,12870154647680289277,13727258916736516358,9690898259215672546,1.000000,78,256,47,260,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,8883,0,132985299114587,132985302724626,3.610000,0.433000,3.177000,0.000000,0.000000,1.461700,0.000000,0.000000,0.000000,64,92,376832,3503,0,84072,0,32768,376832,256,0,3436,2666,256,10,16056417950131758793,3768991370914003887,5248774596963955649,1.000000,92,256,55,263,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,8884,0,132985302724676,132985306322957,3.598000,0.450000,3.148000,0.000000,0.000000,1.480411,0.000000,0.000000,0.000000,64,89,364544,3117,0,74808,0,32768,364544,256,0,3050,2666,256,10,3338726691672918156,18437674157043453128,13507534032392541631,1.000000,89,256,47,261,10,7,7,7,10,3,0,0,0,0,0
run_1777697776617,1,4,1,8885,0,132985306323026,132985310152902,3.829000,0.519000,3.310000,0.000000,0.000000,1.470219,0.000000,0.000000,0.000000,63,96,393216,3615,0,86760,0,32768,393216,256,0,3582,2810,256,10,16580293623678340381,1487431473489305229,5643056891645931467,0.900000,96,256,56,259,10,10,10,9,9,0,0,1,0,0,0
run_1777697776617,1,4,1,8886,0,132985310153021,132985314056325,3.903000,0.442000,3.461000,0.000000,0.000000,1.669459,0.000000,0.000000,0.000000,63,102,417792,3344,0,80256,0,32768,417792,256,0,3333,2781,256,10,10365453017055399032,5849107557960805646,6768791776700707605,1.000000,102,256,58,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,8887,0,132985314056486,132985318291761,4.235000,0.406000,3.829000,0.000000,0.000000,1.754057,0.000000,0.000000,0.000000,63,106,434176,3884,0,93216,0,32768,434176,256,0,3815,3405,256,10,5555561130201312684,2112314197009954006,4991578840737836813,0.800000,106,256,61,257,10,9,9,8,8,0,0,1,0,1,0
run_1777697776617,1,4,1,8888,0,132985318291884,132985321466544,3.174000,0.534000,2.640000,0.000000,0.000000,1.221764,0.000000,0.000000,0.000000,64,73,299008,2822,0,67728,0,32768,299008,256,0,2822,2031,256,10,4106957916147343193,12599979053355335793,16025712714483358533,1.000000,73,256,51,260,10,7,7,7,10,3,0,0,0,0,0
run_1777697776617,1,4,1,8889,0,132985321466695,132985325809972,4.343000,0.390000,3.953000,0.000000,0.000000,1.794105,0.000000,0.000000,0.000000,64,104,425984,4405,0,105720,0,32768,425984,256,0,4298,3380,256,10,9669413614729303866,13928729180233146839,10943576649975159779,1.000000,104,256,56,256,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,8890,0,132985325810221,132985330463958,4.653000,0.459000,4.194000,0.000000,0.000000,1.900946,0.000000,0.000000,0.000000,64,114,466944,4398,0,105552,0,32768,466944,256,0,4251,3763,256,10,5880745337923471619,2255977900517404309,4380126387679845615,1.000000,114,256,58,260,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,8891,0,132985330464156,132985334632784,4.168000,0.441000,3.727000,0.000000,0.000000,1.518640,0.000000,0.000000,0.000000,63,94,385024,4301,0,103224,0,32768,385024,256,0,4183,3508,256,10,18418376091370502705,12255902693619154952,2523148822072102494,1.000000,94,256,50,259,10,7,7,7,10,3,0,0,0,0,0
run_1777697776617,1,4,1,8892,0,132985334632827,132985337847428,3.215000,0.392000,2.823000,0.000000,0.000000,1.211546,0.000000,0.000000,0.000000,64,73,299008,3196,0,76704,0,32768,299008,256,0,3167,2397,256,10,16807624828978510834,12120775280977005258,5469322485696674762,1.000000,73,256,48,260,10,4,4,4,10,6,0,0,0,0,0
run_1777697776617,1,4,1,8893,0,132985337847470,132985341705513,3.858000,0.416000,3.442000,0.000000,0.000000,1.603177,0.000000,0.000000,0.000000,63,100,409600,3464,0,83136,0,32768,409600,256,0,3397,2992,256,10,3819872073544782719,15368386716962965187,13526405701143367354,1.000000,100,256,60,257,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,8894,0,132985341705631,132985345543109,3.838000,0.415000,3.423000,0.000000,0.000000,1.604961,0.000000,0.000000,0.000000,63,100,409600,3391,0,81384,0,32768,409600,256,0,3357,2887,256,10,4144644232396294390,9085708785453299489,139542310828746864,0.700000,100,256,56,262,10,8,8,6,7,1,0,2,0,1,0
run_1777697776617,1,4,1,8895,0,132985345543170,132985348637183,3.094000,0.427000,2.667000,0.000000,0.000000,1.366942,0.000000,0.000000,0.000000,64,81,331776,2561,0,61464,0,32768,331776,256,0,2561,1821,256,10,6036489750219591308,15070730937170522264,16993695107909505326,1.000000,81,256,55,262,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,8896,0,132985348637231,132985351803450,3.166000,0.387000,2.779000,0.000000,0.000000,1.331573,0.000000,0.000000,0.000000,64,83,339968,2803,0,67272,0,32768,339968,256,0,2803,2260,256,10,17949282655792365379,3895597983863269800,5628904661041709185,1.000000,83,256,56,257,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,8897,0,132985351803492,132985356065999,4.262000,0.371000,3.891000,0.000000,0.000000,1.824120,0.000000,0.000000,0.000000,61,112,458752,4013,0,96312,0,32768,458752,256,0,3897,3425,256,10,5631386131422362779,7423716271506238747,3532499203246633024,0.900000,112,256,57,260,10,7,7,7,9,2,0,0,0,1,0
run_1777697776617,1,4,1,8898,0,132985356066151,132985360335697,4.269000,0.399000,3.870000,0.000000,0.000000,1.812202,0.000000,0.000000,0.000000,63,108,442368,3833,0,91992,0,32768,442368,256,0,3797,3353,256,10,13143255480297261928,4669016365283186119,8340007622522837452,0.900000,108,256,58,261,10,9,9,9,9,0,0,0,0,1,0
run_1777697776617,1,4,1,8899,0,132985360335745,132985364032043,3.697000,0.358000,3.339000,0.000000,0.000000,1.648025,0.000000,0.000000,0.000000,64,101,413696,2948,0,70752,0,32768,413696,256,0,2945,2700,256,10,4442803330189258836,14738949787050404303,12793380039241871254,1.000000,101,256,57,262,10,7,7,7,10,3,0,0,0,0,0
run_1777697776617,1,4,1,8900,0,132985364032087,132985367460554,3.428000,0.424000,3.004000,0.000000,0.000000,1.302727,0.000000,0.000000,0.000000,64,83,339968,3370,0,80880,0,32768,339968,256,0,3334,2480,256,10,11992280101434249410,18209744143002918436,6265570698977417352,0.900000,83,256,50,259,10,10,10,9,9,0,0,1,0,0,0
run_1777697776617,1,4,1,8901,0,132985367460605,132985371659149,4.199000,0.404000,3.795000,0.000000,0.000000,1.678870,0.000000,0.000000,0.000000,64,106,434176,4397,0,105528,0,32768,434176,256,0,4248,3319,256,10,7225561209361272563,115454340733147831,15701597546272336132,1.000000,106,256,56,259,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,8902,0,132985371659231,132985375920058,4.261000,0.421000,3.840000,0.000000,0.000000,1.743489,0.000000,0.000000,0.000000,64,107,438272,3959,0,95016,0,32768,438272,256,0,3826,3397,256,10,12946133510471036096,162059486304847888,2995880300399716086,1.000000,107,256,56,259,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,8903,0,132985375920099,132985379817282,3.897000,0.463000,3.434000,0.000000,0.000000,1.602202,0.000000,0.000000,0.000000,63,93,380928,3696,0,88704,0,32768,380928,256,0,3658,2726,256,10,16283280057452435895,4515517170755264786,4396003796888846687,1.000000,93,256,55,258,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,8904,0,132985379817339,132985382879882,3.062000,0.401000,2.661000,0.000000,0.000000,1.160694,0.000000,0.000000,0.000000,64,73,299008,2782,0,66768,0,32768,299008,256,0,2782,2290,256,10,7791768107646980406,2068361588650259269,1611866099228490817,0.900000,73,256,47,263,10,8,8,8,9,1,0,0,0,1,0
run_1777697776617,1,4,1,8905,0,132985382879940,132985386921420,4.041000,0.393000,3.648000,0.000000,0.000000,1.688355,0.000000,0.000000,0.000000,62,107,438272,3886,0,93264,0,32768,438272,256,0,3783,3165,256,10,13833567392103347980,8174892252951947909,828554363683218109,1.000000,107,256,59,259,10,7,7,7,10,3,0,0,0,0,0
run_1777697776617,1,4,1,8906,0,132985386921736,132985390753300,3.832000,0.408000,3.424000,0.000000,0.000000,1.543603,0.000000,0.000000,0.000000,64,98,401408,3515,0,84360,0,32768,401408,256,0,3386,2956,256,10,6782020327056373078,14293688787082871956,9333788129071739774,1.000000,98,256,54,261,10,7,7,7,10,3,0,0,0,0,0
run_1777697776617,1,4,1,8907,0,132985390753344,132985395080750,4.327000,0.531000,3.796000,0.000000,0.000000,1.652509,0.000000,0.000000,0.000000,63,102,417792,4236,0,101664,0,32768,417792,256,0,4148,3547,256,10,11476997405637316290,11541438939590090413,13525287574388801192,1.000000,102,256,59,263,10,10,10,10,10,0,0,0,0,0,0
run_1777697776617,1,4,1,8908,0,132985395080820,132985398610464,3.530000,0.445000,3.085000,0.000000,0.000000,1.489103,0.000000,0.000000,0.000000,64,90,368640,3061,0,73464,0,32768,368640,256,0,3025,2326,256,10,10878516233845627576,4516617620245694133,6413329638102297792,1.000000,90,256,56,258,10,6,6,6,10,4,0,0,0,0,0
run_1777697776617,1,4,1,8909,0,132985398610506,132985402007374,3.397000,0.380000,3.017000,0.000000,0.000000,1.475529,0.000000,0.000000,0.000000,64,91,372736,2660,0,63840,0,32768,372736,256,0,2660,2286,256,10,6182365202344428321,11356729153112323841,10690128844104016856,1.000000,91,256,58,262,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,8910,0,132985402007423,132985406399650,4.392000,0.442000,3.950000,0.000000,0.000000,1.763839,0.000000,0.000000,0.000000,64,109,446464,4244,0,101856,0,32768,446464,256,0,4078,3506,256,10,14993934302840637742,9594832784026177745,17624758632592273225,1.000000,109,256,53,262,10,10,10,10,10,0,0,0,0,0,0
run_1777697776617,1,4,1,8911,0,132985406400088,132985410413602,4.013000,0.389000,3.624000,0.000000,0.000000,1.666309,0.000000,0.000000,0.000000,64,101,413696,3551,0,85224,0,32768,413696,256,0,3498,3227,256,10,10133847676854663498,7884905751495865502,2830214199740657540,1.000000,101,256,55,259,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,8912,0,132985410413754,132985413594700,3.181000,0.424000,2.757000,0.000000,0.000000,1.159247,0.000000,0.000000,0.000000,64,73,299008,3278,0,78672,0,32768,299008,256,0,3270,2228,256,10,18041135625386265120,6002088254110384596,6678691583998068680,1.000000,73,256,48,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,8913,0,132985413594745,132985416502943,2.908000,0.378000,2.530000,0.000000,0.000000,1.229471,0.000000,0.000000,0.000000,64,75,307200,2801,0,67224,0,32768,307200,256,0,2791,1815,256,10,4015101574024736259,55918678067112498,2242283363162258429,1.000000,75,256,51,259,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,8914,0,132985416503005,132985420520718,4.017000,0.428000,3.589000,0.000000,0.000000,1.567578,0.000000,0.000000,0.000000,64,96,393216,3958,0,94992,0,32768,393216,256,0,3862,3317,256,10,6931716230246202357,5824746282456984220,2720343517666393589,1.000000,96,256,50,259,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,8915,0,132985420520896,132985424645042,4.125000,0.476000,3.649000,0.000000,0.000000,1.527127,0.000000,0.000000,0.000000,63,96,393216,4122,0,98928,0,32768,393216,256,0,4000,3337,256,10,17577848583877064733,14583299323544035354,2695782705181736105,1.000000,96,256,53,261,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,8916,0,132985424645092,132985428405889,3.760000,0.403000,3.357000,0.000000,0.000000,1.562732,0.000000,0.000000,0.000000,64,93,380928,3570,0,85680,0,32768,380928,256,0,3530,2718,256,10,6595005154354606679,3015476835548315544,15165485649130885633,1.000000,93,256,57,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,8917,0,132985428406064,132985431580333,3.174000,0.411000,2.763000,0.000000,0.000000,1.295008,0.000000,0.000000,0.000000,64,79,323584,2965,0,71160,0,32768,323584,256,0,2937,2129,256,10,5807795414700702384,10151491406960269787,8963478556129525793,1.000000,79,256,49,259,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,8918,0,132985431580379,132985434243428,2.663000,0.351000,2.312000,0.000000,0.000000,1.190615,0.000000,0.000000,0.000000,64,65,266240,2201,0,52824,0,32768,266240,256,0,2201,1562,256,10,9368513074790441124,5703193875365153032,13720732329780489679,1.000000,65,256,52,260,10,8,8,8,10,2,0,0,0,0,0
run_1777697776617,1,4,1,8919,0,132985434243473,132985438340332,4.097000,0.382000,3.715000,0.000000,0.000000,1.673410,0.000000,0.000000,0.000000,64,106,434176,4194,0,100656,0,32768,434176,256,0,3979,3336,256,10,2764568055829871971,13132635162966733756,7374728624911265258,0.800000,106,256,53,257,10,9,9,8,8,0,0,1,0,1,0
run_1777697776617,1,4,1,8920,0,132985438340438,132985442173167,3.833000,0.387000,3.446000,0.000000,0.000000,1.499628,0.000000,0.000000,0.000000,64,93,380928,3916,0,93984,0,32768,380928,256,0,3837,2978,256,10,12247954595243732046,6440371667860093516,1799141056062533538,0.900000,93,256,52,259,10,8,8,7,9,2,0,1,0,0,0
run_1777697776617,1,4,1,8921,0,132985442173210,132985446143707,3.970000,0.414000,3.556000,0.000000,0.000000,1.718153,0.000000,0.000000,0.000000,64,106,434176,3344,0,80256,0,32768,434176,256,0,3291,2931,256,10,3900331424222130339,9476459522261991116,8244060406091211959,1.000000,106,256,57,258,10,7,7,7,10,3,0,0,0,0,0
run_1777697776617,1,4,1,8922,0,132985446143776,132985450446147,4.302000,0.412000,3.890000,0.000000,0.000000,1.825457,0.000000,0.000000,0.000000,62,114,466944,3937,0,94488,0,32768,466944,256,0,3814,3329,256,10,6330515024078256949,9770405101151152605,14290900383457974378,1.000000,114,256,58,260,10,9,9,9,10,1,0,0,0,0,0
run_1777697776617,1,4,1,8923,0,132985450446262,132985453617705,3.171000,0.416000,2.755000,0.000000,0.000000,1.354800,0.000000,0.000000,0.000000,64,81,331776,2671,0,64104,0,32768,331776,256,0,2666,1988,256,10,3362001829428517218,8281173148553113075,2200177537185570382,1.000000,81,256,59,257,10,6,6,6,10,4,0,0,0,0,0
run_1777697776617,1,4,1,8924,0,132985453617831,132985457419518,3.802000,0.404000,3.398000,0.000000,0.000000,1.576853,0.000000,0.000000,0.000000,64,98,401408,3610,0,86640,0,32768,401408,256,0,3588,2897,256,10,114367498765841810,5302400021107104263,17150909766796442644,0.800000,98,256,60,259,10,9,9,7,8,1,0,2,0,0,0
run_1777697776617,1,4,1,8925,0,132985457419563,132985461304050,3.885000,0.423000,3.462000,0.000000,0.000000,1.592629,0.000000,0.000000,0.000000,64,98,401408,3435,0,82440,0,32768,401408,256,0,3370,3024,256,10,17670727667957460340,11295952706132241300,4404906908010162861,1.000000,98,256,52,261,10,8,8,8,10,2,0,0,0,0,0
