sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
295018924093888,295019024857941,sda,13536,6930432,65.592588,0,8.336306,840
295019024857941,295019125535108,sda,14528,7438336,70.460366,0,9.346707,941
295019125535108,295019226193755,sda,16264,8327168,78.894427,0,9.348427,941
295019226193755,295019326794151,sda,14288,7315456,69.349255,0,9.443303,950
295019326794151,295019428291706,sda,14792,7573504,71.160889,0,8.187389,831
295019428291706,295019529575625,sda,12864,6586368,62.016261,0,7.187716,728
295019529575625,295019630909441,sda,14784,7569408,71.237325,0,10.332188,1047
295019630909441,295019731720384,sda,15504,7938048,75.094154,0,11.328135,1142
295019731720384,295019832830392,sda,13176,6746112,63.629643,0,7.724260,781
295019832830392,295019933948684,sda,11848,6066176,57.211768,0,7.130263,721
295019933948684,295020035284636,sda,15528,7950336,74.820743,0,8.891218,901
295020035284636,295020136346463,sda,18320,9379840,88.513267,0,11.141694,1126
295020136346463,295020237525812,sda,12392,6344704,59.802532,0,9.043347,915
295020237525812,295020338917364,sda,13512,6918144,65.071065,0,7.811302,792
295020338917364,295020440267851,sda,13696,7012352,65.983896,0,9.146478,927
295020440267851,295020541377758,sda,15240,7802880,73.597202,0,9.237473,934
295020541377758,295020642100756,sda,15416,7892992,74.733119,0,8.707048,877
295020642100756,295020743265156,sda,13448,6885376,64.908271,0,8.530669,863
295020743265156,295020844514544,sda,13160,6737920,63.464890,0,7.338316,743
295020844514544,295020945801690,sda,12768,6537216,61.551492,0,7.315835,741
295020945801690,295021046784937,sda,15208,7786496,73.534784,0,9.387696,948
295021046784937,295021147524395,sda,16512,8454144,80.033188,0,8.536873,860
295021147524395,295021248807670,sda,14264,7303168,68.765981,0,7.602440,770
295021248807670,295021349902117,sda,13720,7024640,66.266931,0,8.150794,824
295021349902117,295021450735863,sda,13832,7081984,66.980614,0,7.388400,745
295021450735863,295021551469456,sda,15096,7729152,73.174137,0,8.041012,810
295021551469456,295021652291060,sda,15016,7688192,72.722819,0,7.905052,797
295021652291060,295021752981052,sda,12096,6193152,58.657766,0,7.081141,713
295021752981052,295021853789371,sda,16152,8269824,78.234801,0,10.901878,1099
295021853789371,295021954538322,sda,14736,7544832,71.418237,0,10.491424,1057
295021954538322,295022055346176,sda,12672,6488064,61.379146,0,7.251419,731
295022055346176,295022156102500,sda,13104,6709248,63.504078,0,7.523101,758
295022156102500,295022256835777,sda,13560,6942720,65.728962,0,7.693585,775
295022256835777,295022357599623,sda,16520,8458240,80.052584,0,9.914270,999
295022357599623,295022458353885,sda,16520,8458240,80.060199,0,8.972325,904
295022458353885,295022559198262,sda,14600,7475200,70.692154,0,7.704941,777
295022559198262,295022659940120,sda,13912,7122944,67.429457,0,8.070131,813
295022659940120,295022760718777,sda,15288,7827456,74.071673,0,8.791544,886
295022760718777,295022861546565,sda,15512,7942144,75.120350,0,12.318033,1242
295022861546565,295022962221685,sda,15832,8105984,76.786288,0,12.346645,1243
295022962221685,295023063035789,sda,15856,8118272,76.796670,0,9.839893,992
295023063035789,295023163764889,sda,14904,7630848,72.246687,0,8.726376,879
295023163764889,295023264511887,sda,14560,7454720,70.566619,0,7.503946,756
295023264511887,295023365193097,sda,13240,6778880,64.211026,0,10.011799,1008
295023365193097,295023465867523,sda,13168,6742016,63.866145,0,9.257565,932
295023465867523,295023566553429,sda,16104,8245248,78.097140,0,9.137327,920
295023566553429,295023667475684,sda,15688,8032256,75.901557,0,11.157103,1126
295023667475684,295023768232813,sda,13976,7155712,67.729389,0,7.850561,791
295023768232813,295023868936314,sda,13480,6901760,65.360501,0,8.907337,897
295023868936314,295023969633537,sda,14120,7229440,68.467938,0,11.599128,1168
295023969633537,295024070481019,sda,16240,8314880,78.630496,0,9.192099,927
295024070481019,295024171136660,sda,14776,7565312,71.678484,0,9.507664,957
295024171136660,295024271771075,sda,15752,8065024,76.429184,0,9.330804,939
295024271771075,295024372479992,sda,13744,7036928,66.636974,0,9.989185,1006
295024372479992,295024473285937,sda,13144,6729728,63.666570,0,8.243561,831
295024473285937,295024574657391,sda,14352,7348224,69.130038,0,7.802986,791
295024574657391,295024675739633,sda,17616,9019392,85.094694,0,9.714862,982
295024675739633,295024776374060,sda,12504,6402048,60.669782,0,8.873703,893
295024776374060,295024876688820,sda,0,0,0.000000,0,0.000000,0
295024876688820,295024977256182,sda,0,0,0.000000,0,0.000000,0
295024977256182,295025077710377,sda,0,0,0.000000,0,0.000000,0
295025077710377,295025178199744,sda,0,0,0.000000,0,0.000000,0
295025178199744,295025278672912,sda,0,0,0.000000,0,0.000000,0
295025278672912,295025379121291,sda,0,0,0.000000,0,0.000000,0
295025379121291,295025479562745,sda,0,0,0.000000,0,0.000000,0
295025479562745,295025580014039,sda,0,0,0.000000,0,0.000000,0
295025580014039,295025680452459,sda,0,0,0.000000,0,0.000000,0
295025680452459,295025780898926,sda,0,0,0.000000,0,0.000000,0
295025780898926,295025881388991,sda,0,0,0.000000,0,0.000000,0
295025881388991,295025981827671,sda,0,0,0.000000,0,0.000000,0
295025981827671,295026082318089,sda,0,0,0.000000,0,0.000000,0
295026082318089,295026182766416,sda,0,0,0.000000,0,0.000000,0
295026182766416,295026283256146,sda,0,0,0.000000,0,0.000000,0
295026283256146,295026383698622,sda,0,0,0.000000,0,0.000000,0
295026383698622,295026484181494,sda,0,0,0.000000,0,0.000000,0
295026484181494,295026584739989,sda,0,0,0.000000,0,0.000000,0
295026584739989,295026685117912,sda,0,0,0.000000,0,0.000000,0
295026685117912,295026785491315,sda,0,0,0.000000,0,0.000000,0
295026785491315,295026885962769,sda,0,0,0.000000,0,0.000000,0
295026885962769,295026986414966,sda,0,0,0.000000,0,0.000000,0
295026986414966,295027086922748,sda,0,0,0.000000,0,0.000000,0
295027086922748,295027187370431,sda,0,0,0.000000,0,0.000000,0
295027187370431,295027287855099,sda,0,0,0.000000,0,0.000000,0
295027287855099,295027388332685,sda,0,0,0.000000,0,0.000000,0
295027388332685,295027488777555,sda,0,0,0.000000,0,0.000000,0
295027488777555,295027589233194,sda,0,0,0.000000,0,0.000000,0
295027589233194,295027689825029,sda,0,0,0.000000,0,0.000000,0
295027689825029,295027790311994,sda,0,0,0.000000,0,0.000000,0
295027790311994,295027890748707,sda,0,0,0.000000,0,0.000000,0
295027890748707,295027991230644,sda,0,0,0.000000,0,0.000000,0
295027991230644,295028091666512,sda,0,0,0.000000,0,0.000000,0
295028091666512,295028192151486,sda,0,0,0.000000,0,0.000000,0
295028192151486,295028292592316,sda,0,0,0.000000,0,0.000000,0
295028292592316,295028393014502,sda,0,0,0.000000,0,0.000000,0
295028393014502,295028493570106,sda,0,0,0.000000,0,0.000000,0
295028493570106,295028594014395,sda,0,0,0.000000,0,0.000000,0
295028594014395,295028694462835,sda,0,0,0.000000,0,0.000000,0
295028694462835,295028794920747,sda,0,0,0.000000,0,0.000000,0
295028794920747,295028895394793,sda,0,0,0.000000,0,0.000000,0
295028895394793,295028995859118,sda,0,0,0.000000,0,0.000000,0
295028995859118,295029096211677,sda,0,0,0.000000,0,0.000000,0
295029096211677,295029196553912,sda,0,0,0.000000,0,0.000000,0
295029196553912,295029296936539,sda,0,0,0.000000,0,0.000000,0
295029296936539,295029397291628,sda,0,0,0.000000,0,0.000000,0
295029397291628,295029497675450,sda,0,0,0.000000,0,0.000000,0
295029497675450,295029598078853,sda,0,0,0.000000,0,0.000000,0
295029598078853,295029698467801,sda,0,0,0.000000,0,0.000000,0
295029698467801,295029798848370,sda,0,0,0.000000,0,0.000000,0
295029798848370,295029899246128,sda,0,0,0.000000,0,0.000000,0
295029899246128,295029999629826,sda,0,0,0.000000,0,0.000000,0
295029999629826,295030100029489,sda,0,0,0.000000,0,0.000000,0
295030100029489,295030200430063,sda,0,0,0.000000,0,0.000000,0
295030200430063,295030300814381,sda,0,0,0.000000,0,0.000000,0
295030300814381,295030401205194,sda,0,0,0.000000,0,0.000000,0
295030401205194,295030501592002,sda,0,0,0.000000,0,0.000000,0
295030501592002,295030601983713,sda,0,0,0.000000,0,0.000000,0
295030601983713,295030702357280,sda,0,0,0.000000,0,0.000000,0
295030702357280,295030802711678,sda,0,0,0.000000,0,0.000000,0
295030802711678,295030903046196,sda,0,0,0.000000,0,0.000000,0
295030903046196,295031003367743,sda,0,0,0.000000,0,0.000000,0
295031003367743,295031103690878,sda,0,0,0.000000,0,0.000000,0
295031103690878,295031204067600,sda,0,0,0.000000,0,0.000000,0
295031204067600,295031304396280,sda,0,0,0.000000,0,0.000000,0
295031304396280,295031404867743,sda,0,0,0.000000,0,0.000000,0
295031404867743,295031505288299,sda,0,0,0.000000,0,0.000000,0
295031505288299,295031606544401,sda,0,0,0.000000,0,0.000000,0
295031606544401,295031707795252,sda,0,0,0.000000,0,0.000000,0
