run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697359259,1,4,1,7111,0,132564623157456,132564626122973,2.966000,0.419000,2.547000,0.000000,0.000000,1.247555,0.000000,0.000000,0.000000,64,76,311296,4339,0,104136,0,16384,311296,128,0,2035,1576,128,10,6339653969353941855,12138048320640113258,8105012583055931220,0.800000,76,128,48,130,10,6,6,4,8,4,0,2,0,0,0
run_1777697359259,1,4,1,7112,0,132564626123040,132564628751044,2.628000,0.339000,2.289000,0.000000,0.000000,1.056670,0.000000,0.000000,0.000000,64,67,274432,3767,0,90408,0,16384,274432,128,0,2037,1695,128,10,2701002431085626569,2256220733526009693,13647940281974114850,0.800000,67,128,41,129,10,8,8,6,8,2,0,2,0,0,0
run_1777697359259,1,4,1,7113,0,132564628751101,132564631536715,2.786000,0.358000,2.428000,0.000000,0.000000,1.211993,0.000000,0.000000,0.000000,62,75,307200,3694,0,88656,0,16384,307200,128,0,1922,1493,128,10,5381021037771001233,4274520475906309738,6431418257560895488,1.000000,75,128,46,133,10,8,8,8,10,2,0,0,0,0,0
run_1777697359259,1,4,1,7114,0,132564631536842,132564634037604,2.500000,0.319000,2.181000,0.000000,0.000000,1.050611,0.000000,0.000000,0.000000,64,62,253952,3592,0,86208,0,16384,253952,128,0,1964,1361,128,10,5365771451810018338,17020307522677351896,1409917565676717133,1.000000,62,128,42,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,7115,0,132564634037707,132564636945322,2.907000,0.418000,2.489000,0.000000,0.000000,1.257883,0.000000,0.000000,0.000000,64,76,311296,3213,0,77112,0,16384,311296,128,0,1917,1622,128,10,2352073847615540295,14251536293795210451,4132254053998405090,1.000000,76,128,46,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697359259,1,4,1,7116,0,132564636945391,132564639861149,2.916000,0.388000,2.528000,0.000000,0.000000,1.235841,0.000000,0.000000,0.000000,63,73,299008,4397,0,105528,0,16384,299008,128,0,1992,1616,128,10,13211041057055327934,10700184576922866472,1854881171640608544,1.000000,73,128,47,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,7117,0,132564639861218,132564642735730,2.875000,0.425000,2.450000,0.000000,0.000000,1.222337,0.000000,0.000000,0.000000,63,69,282624,4112,0,98688,0,16384,282624,128,0,1965,1509,128,10,18023800468172585052,6490823117020638301,12054058926312098298,0.800000,69,128,39,130,10,7,7,5,8,3,0,2,0,0,0
run_1777697359259,1,4,1,7118,0,132564642735791,132564645742145,3.006000,0.399000,2.607000,0.000000,0.000000,1.260601,0.000000,0.000000,0.000000,64,78,319488,4539,0,108936,0,16384,319488,128,0,2027,1677,128,10,12533134569701214183,16887212886065708124,12616765532998808559,0.700000,78,128,48,128,10,7,7,6,7,1,0,1,0,2,0
run_1777697359259,1,4,1,7119,0,132564645742304,132564648714715,2.973000,0.398000,2.575000,0.000000,0.000000,1.231600,0.000000,0.000000,0.000000,64,77,315392,4564,0,109536,0,16384,315392,128,0,2042,1674,128,10,11165593723605279108,17982895587402397856,16539109969902941968,0.900000,77,128,52,131,10,7,7,6,9,3,0,1,0,0,0
run_1777697359259,1,4,1,7120,0,132564648714776,132564651509633,2.794000,0.376000,2.418000,0.000000,0.000000,1.178046,0.000000,0.000000,0.000000,64,71,290816,3620,0,86880,0,16384,290816,128,0,2006,1682,128,10,2442350643284416762,3321704565486500831,7023527083687080526,1.000000,71,128,46,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697359259,1,4,1,7121,0,132564651509696,132564654118264,2.608000,0.387000,2.221000,0.000000,0.000000,1.072012,0.000000,0.000000,0.000000,63,67,274432,3604,0,86496,0,16384,274432,128,0,1939,1481,128,10,16298743910618944513,11681468284700127035,15752154300851956100,1.000000,67,128,46,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,7122,0,132564654118323,132564656520488,2.402000,0.433000,1.969000,0.000000,0.000000,0.848210,0.000000,0.000000,0.000000,64,50,204800,3364,0,80736,0,16384,204800,128,0,1991,1469,128,10,12776057626217660671,10777431093686159262,862586201323342160,1.000000,50,128,36,130,10,6,6,6,10,4,0,0,0,0,0
run_1777697359259,1,4,1,7123,0,132564656520545,132564659341488,2.821000,0.421000,2.400000,0.000000,0.000000,1.097923,0.000000,0.000000,0.000000,64,66,270336,4441,0,106584,0,16384,270336,128,0,2018,1663,128,10,928229714364897350,6884517770623228438,1475890253616426355,0.800000,66,128,43,129,10,8,8,8,8,0,0,0,0,2,0
run_1777697359259,1,4,1,7124,0,132564659341546,132564661648184,2.307000,0.408000,1.899000,0.000000,0.000000,0.896314,0.000000,0.000000,0.000000,64,54,221184,2951,0,70824,0,16384,221184,128,0,1914,1238,128,10,106822495882865787,15733351801875373181,7926691639260366054,1.000000,54,128,37,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,7125,0,132564661648245,132564664287215,2.639000,0.427000,2.212000,0.000000,0.000000,0.967161,0.000000,0.000000,0.000000,64,59,241664,4465,0,107160,0,16384,241664,128,0,2028,1559,128,10,15521048781579543393,17433873863960650134,16724708112783464562,1.000000,59,128,36,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,7126,0,132564664287270,132564666983691,2.697000,0.443000,2.254000,0.000000,0.000000,1.069749,0.000000,0.000000,0.000000,64,62,253952,3787,0,90888,0,16384,253952,128,0,2022,1532,128,10,3817972321819063318,17362833843011235664,6772918223379181633,1.000000,62,128,44,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,7127,0,132564666983747,132564669799155,2.815000,0.370000,2.445000,0.000000,0.000000,1.203713,0.000000,0.000000,0.000000,64,71,290816,4621,0,110904,0,16384,290816,128,0,2048,1416,128,10,7073703874037149098,17338256790677208727,10338500963430484466,0.800000,71,128,44,128,10,10,10,8,8,0,0,2,0,0,0
run_1777697359259,1,4,1,7128,0,132564669799545,132564672571242,2.772000,0.386000,2.386000,0.000000,0.000000,1.138459,0.000000,0.000000,0.000000,64,68,278528,4574,0,109776,0,16384,278528,128,0,2031,1503,128,10,13253674541973460577,15101544920315447909,8101808480870766668,1.000000,68,128,44,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,7129,0,132564672571378,132564674691340,2.120000,0.407000,1.713000,0.000000,0.000000,0.919416,0.000000,0.000000,0.000000,64,58,237568,1837,0,44088,0,16384,237568,128,0,1463,1039,128,10,8941291324659256598,14744032085538938016,3618791910642827111,1.000000,58,128,52,128,10,7,7,7,10,3,0,0,0,0,0
run_1777697359259,1,4,1,7130,0,132564674691471,132564677177323,2.486000,0.392000,2.094000,0.000000,0.000000,0.946735,0.000000,0.000000,0.000000,63,57,233472,3677,0,88248,0,16384,233472,128,0,1993,1472,128,10,17393220688027462509,214596389288145768,16963785460222270653,0.800000,57,128,36,130,10,9,9,7,8,1,0,2,0,0,0
run_1777697359259,1,4,1,7131,0,132564677177386,132564680091809,2.915000,0.461000,2.454000,0.000000,0.000000,1.226362,0.000000,0.000000,0.000000,64,75,307200,3998,0,95952,0,16384,307200,128,0,2017,1557,128,10,16123744432964098515,5582505977442431120,17620004948117641948,1.000000,75,128,50,130,10,7,7,7,10,3,0,0,0,0,0
run_1777697359259,1,4,1,7132,0,132564680091931,132564682901395,2.809000,0.345000,2.464000,0.000000,0.000000,1.149360,0.000000,0.000000,0.000000,64,72,294912,3704,0,88896,0,16384,294912,128,0,1926,1714,128,10,16431195138659302567,4569212576280674554,17824513170143727437,0.900000,72,128,48,129,10,9,9,8,9,1,0,1,0,0,0
run_1777697359259,1,4,1,7133,0,132564682901544,132564685786220,2.885000,0.387000,2.498000,0.000000,0.000000,1.187829,0.000000,0.000000,0.000000,64,73,299008,3710,0,89040,0,16384,299008,128,0,1963,1721,128,10,8958903223632298900,18345792124511524597,5260760684815199434,0.900000,73,128,46,130,10,9,9,9,9,0,0,0,0,1,0
run_1777697359259,1,4,1,7134,0,132564685786367,132564688336490,2.550000,0.398000,2.152000,0.000000,0.000000,1.086909,0.000000,0.000000,0.000000,64,68,278528,2954,0,70896,0,16384,278528,128,0,1848,1412,128,10,14495098904403594164,11854072158928186643,2043220232818280723,1.000000,68,128,52,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,7135,0,132564688336589,132564691263751,2.928000,0.387000,2.541000,0.000000,0.000000,1.236744,0.000000,0.000000,0.000000,64,75,307200,4399,0,105576,0,16384,307200,128,0,2008,1651,128,10,9582324979761875572,14513381416321447478,4217652709998116280,0.900000,75,128,44,134,10,8,8,7,9,2,0,1,0,0,0
run_1777697359259,1,4,1,7136,0,132564691263807,132564694187065,2.923000,0.369000,2.554000,0.000000,0.000000,1.198191,0.000000,0.000000,0.000000,64,75,307200,4966,0,119184,0,16384,307200,128,0,2014,1664,128,10,7507873616782699508,944943751887987889,1359030706257471264,0.700000,75,128,41,131,10,9,9,6,7,1,0,3,0,0,0
run_1777697359259,1,4,1,7137,0,132564694187208,132564696511174,2.324000,0.409000,1.915000,0.000000,0.000000,0.931315,0.000000,0.000000,0.000000,64,58,237568,2448,0,58752,0,16384,237568,128,0,1777,1300,128,10,16661502080926299888,4906338612283958537,7830560272694315229,1.000000,58,128,45,132,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,7138,0,132564696511280,132564699011415,2.500000,0.460000,2.040000,0.000000,0.000000,0.927130,0.000000,0.000000,0.000000,64,60,245760,3542,0,85008,0,16384,245760,128,0,1938,1395,128,10,15113057624119828366,3139291926153553162,16754521230754863223,0.800000,60,128,38,129,10,9,9,7,8,1,0,2,0,0,0
run_1777697359259,1,4,1,7139,0,132564699011478,132564701629842,2.619000,0.432000,2.187000,0.000000,0.000000,1.032707,0.000000,0.000000,0.000000,64,62,253952,3070,0,73680,0,16384,253952,128,0,1917,1637,128,10,3580391282901620764,17929394590882675144,14335901806616535221,0.700000,62,128,45,129,10,9,9,6,7,1,0,3,0,0,0
run_1777697359259,1,4,1,7140,0,132564701629908,132564704385207,2.755000,0.396000,2.359000,0.000000,0.000000,1.119436,0.000000,0.000000,0.000000,64,72,294912,3600,0,86400,0,16384,294912,128,0,1993,1708,128,10,17635459678562339359,12633572317809434217,1778044426254612594,0.800000,72,128,49,128,10,8,8,7,8,1,0,1,0,1,0
run_1777697359259,1,4,1,7141,0,132564704385264,132564706646290,2.261000,0.396000,1.865000,0.000000,0.000000,0.825442,0.000000,0.000000,0.000000,64,52,212992,2680,0,64320,0,16384,212992,128,0,1832,1389,128,10,13251426695496913045,6735631287139709497,7954337317134355037,0.600000,52,128,41,130,10,10,10,6,6,0,0,4,0,0,0
run_1777697359259,1,4,1,7142,0,132564706646372,132564709243940,2.598000,0.414000,2.184000,0.000000,0.000000,1.041298,0.000000,0.000000,0.000000,64,68,278528,3148,0,75552,0,16384,278528,128,0,1930,1590,128,10,15639466678011944807,15433545170543685140,13076938043072978788,1.000000,68,128,44,131,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,7143,0,132564709244002,132564711727147,2.483000,0.496000,1.987000,0.000000,0.000000,0.894841,0.000000,0.000000,0.000000,64,56,229376,3439,0,82536,0,16384,229376,128,0,1984,1333,128,10,11305772096241720645,480960800642879145,16968312303159405408,0.900000,56,128,36,130,10,10,10,9,9,0,0,1,0,0,0
run_1777697359259,1,4,1,7144,0,132564711727205,132564714362222,2.635000,0.439000,2.196000,0.000000,0.000000,1.105021,0.000000,0.000000,0.000000,64,68,278528,2719,0,65256,0,16384,278528,128,0,1839,1613,128,10,1222464015012173727,2758060916355957142,15955395170367874402,1.000000,68,128,44,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,7145,0,132564714362278,132564716568378,2.206000,0.351000,1.855000,0.000000,0.000000,0.819325,0.000000,0.000000,0.000000,64,61,249856,3269,0,78456,0,16384,249856,128,0,1981,1266,128,10,13778761231407663828,9550324779927455515,17964198129920419207,1.000000,61,128,42,129,10,7,7,7,10,3,0,0,0,0,0
run_1777697359259,1,4,1,7146,0,132564716568445,132564719050631,2.482000,0.471000,2.011000,0.000000,0.000000,0.937457,0.000000,0.000000,0.000000,64,54,221184,3539,0,84936,0,16384,221184,128,0,2010,1324,128,10,18028596881290242235,5428535879389234946,6167008754374185551,1.000000,54,128,41,129,10,8,8,8,10,2,0,0,0,0,0
run_1777697359259,1,4,1,7147,0,132564719050689,132564721816662,2.765000,0.490000,2.275000,0.000000,0.000000,1.109198,0.000000,0.000000,0.000000,64,64,262144,3744,0,89856,0,16384,262144,128,0,2003,1472,128,10,12216064387040241926,3242436946931195021,18313134853975322261,0.900000,64,128,40,130,10,8,8,7,9,2,0,1,0,0,0
run_1777697359259,1,4,1,7148,0,132564721816747,132564724412111,2.595000,0.374000,2.221000,0.000000,0.000000,1.004630,0.000000,0.000000,0.000000,64,63,258048,3750,0,90000,0,16384,258048,128,0,1970,1625,128,10,1406984674609429249,10440024272729142441,5308097479246296234,1.000000,63,128,42,130,10,7,7,7,10,3,0,0,0,0,0
run_1777697359259,1,4,1,7149,0,132564724412184,132564726571014,2.159000,0.354000,1.805000,0.000000,0.000000,0.890065,0.000000,0.000000,0.000000,64,50,204800,2210,0,53040,0,16384,204800,128,0,1722,1171,128,10,5312772413940780568,7947010499377052170,15923944455838716813,0.900000,50,128,38,128,10,7,7,6,9,3,0,1,0,0,0
run_1777697359259,1,4,1,7150,0,132564726571076,132564729320112,2.749000,0.455000,2.294000,0.000000,0.000000,1.069300,0.000000,0.000000,0.000000,64,71,290816,3784,0,90816,0,16384,290816,128,0,2013,1658,128,10,3472623352366759525,13134934506332289147,1563620991759996402,1.000000,71,128,45,129,10,7,7,7,10,3,0,0,0,0,0
run_1777697359259,1,4,1,7151,0,132564729320170,132564731872728,2.553000,0.338000,2.215000,0.000000,0.000000,1.084694,0.000000,0.000000,0.000000,64,67,274432,3132,0,75168,0,16384,274432,128,0,1880,1567,128,10,13509758204885016451,6711146545789884454,3373796743743067577,0.700000,67,128,48,129,10,5,5,4,7,3,0,1,0,2,0
run_1777697359259,1,4,1,7152,0,132564731872800,132564734137350,2.264000,0.335000,1.929000,0.000000,0.000000,0.928330,0.000000,0.000000,0.000000,64,50,204800,2731,0,65544,0,16384,204800,128,0,1824,1399,128,10,16110339462916806386,17372070539678615071,14620101616296190429,1.000000,50,128,40,131,10,10,10,10,10,0,0,0,0,0,0
run_1777697359259,1,4,1,7153,0,132564734137408,132564737035702,2.899000,0.413000,2.486000,0.000000,0.000000,1.244508,0.000000,0.000000,0.000000,63,74,303104,3839,0,92136,0,16384,303104,128,0,1968,1692,128,10,17120103511672025749,1968054485851994496,9826886576463612965,0.900000,74,128,47,131,10,7,7,6,9,3,0,1,0,0,0
run_1777697359259,1,4,1,7154,0,132564737035764,132564739011868,1.976000,0.359000,1.617000,0.000000,0.000000,0.736556,0.000000,0.000000,0.000000,64,46,188416,2069,0,49656,0,16384,188416,128,0,1660,1143,128,10,10883032997716112851,3388072864721249336,12755141223416213113,1.000000,46,128,41,128,10,7,7,7,10,3,0,0,0,0,0
run_1777697359259,1,4,1,7155,0,132564739012013,132564741305585,2.293000,0.385000,1.908000,0.000000,0.000000,0.858542,0.000000,0.000000,0.000000,64,53,217088,3118,0,74832,0,16384,217088,128,0,1945,1399,128,10,13692052127612429487,12954756456138580411,12288667898480370288,0.800000,53,128,36,129,10,10,10,8,8,0,0,2,0,0,0
run_1777697359259,1,4,1,7156,0,132564741305644,132564744102300,2.796000,0.486000,2.310000,0.000000,0.000000,1.123377,0.000000,0.000000,0.000000,62,69,282624,3773,0,90552,0,16384,282624,128,0,1943,1480,128,10,2311238241935805234,17466866445929397941,16683697199305461491,1.000000,69,128,48,132,10,6,6,6,10,4,0,0,0,0,0
run_1777697359259,1,4,1,7157,0,132564744102362,132564747093488,2.991000,0.404000,2.587000,0.000000,0.000000,1.299906,0.000000,0.000000,0.000000,63,77,315392,4393,0,105432,0,16384,315392,128,0,1972,1551,128,10,15793282762619101354,7130124010921961819,5923000951580716022,0.900000,77,128,46,132,10,8,8,7,9,2,0,1,0,0,0
run_1777697359259,1,4,1,7158,0,132564747093843,132564749754150,2.660000,0.456000,2.204000,0.000000,0.000000,1.087064,0.000000,0.000000,0.000000,63,66,270336,3716,0,89184,0,16384,270336,128,0,1910,1308,128,10,3523956136884089096,14113074213652736739,11405015076514827546,1.000000,66,128,40,132,10,10,10,10,10,0,0,0,0,0,0
run_1777697359259,1,4,1,7159,0,132564749754503,132564752636147,2.881000,0.477000,2.404000,0.000000,0.000000,1.165407,0.000000,0.000000,0.000000,64,64,262144,4554,0,109296,0,16384,262144,128,0,2032,1455,128,10,8991513117889819537,1457771951363663534,12616980249366687773,0.700000,64,128,39,133,10,7,7,5,7,2,0,2,0,1,0
run_1777697359259,1,4,1,7160,0,132564752636192,132564755410639,2.774000,0.423000,2.351000,0.000000,0.000000,1.140297,0.000000,0.000000,0.000000,64,67,274432,3927,0,94248,0,16384,274432,128,0,2011,1508,128,10,7052405697372941680,566957460019086719,6611997054182466351,1.000000,67,128,40,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,7161,0,132564755410764,132564757966109,2.555000,0.411000,2.144000,0.000000,0.000000,1.022512,0.000000,0.000000,0.000000,64,63,258048,3317,0,79608,0,16384,258048,128,0,1926,1451,128,10,8848310389102761387,7807663906447099500,15488269323551692636,0.900000,63,128,41,130,10,8,8,7,9,2,0,1,0,0,0
run_1777697359259,1,4,1,7162,0,132564757966150,132564760709699,2.744000,0.415000,2.329000,0.000000,0.000000,1.135884,0.000000,0.000000,0.000000,64,69,282624,3115,0,74760,0,16384,282624,128,0,1899,1635,128,10,17745412887791295060,12320149974525448447,15388098232809475374,0.900000,69,128,47,130,10,8,8,8,9,1,0,0,0,1,0
run_1777697359259,1,4,1,7163,0,132564760709761,132564763475979,2.766000,0.436000,2.330000,0.000000,0.000000,1.100669,0.000000,0.000000,0.000000,64,69,282624,4219,0,101256,0,16384,282624,128,0,2035,1540,128,10,12213508622626343771,9565876287810655715,6637525724680252722,1.000000,69,128,43,131,10,8,8,8,10,2,0,0,0,0,0
run_1777697359259,1,4,1,7164,0,132564763476047,132564766069027,2.593000,0.377000,2.216000,0.000000,0.000000,1.084773,0.000000,0.000000,0.000000,63,66,270336,3432,0,82368,0,16384,270336,128,0,1901,1482,128,10,15545080117004397451,15325787438443267553,931254326497000576,1.000000,66,128,52,128,10,8,8,8,10,2,0,0,0,0,0
run_1777697359259,1,4,1,7165,0,132564766069087,132564768277375,2.208000,0.301000,1.907000,0.000000,0.000000,0.918659,0.000000,0.000000,0.000000,64,56,229376,2897,0,69528,0,16384,229376,128,0,1896,1204,128,10,14747193793813120725,10513921287727789078,4575882202682142182,1.000000,56,128,42,129,10,7,7,7,10,3,0,0,0,0,0
run_1777697359259,1,4,1,7166,0,132564768277536,132564771534962,3.258000,0.426000,2.832000,0.000000,0.000000,1.483380,0.000000,0.000000,0.000000,64,85,348160,4651,0,111624,0,16384,348160,128,0,2034,1578,128,10,5995633414401551979,14888118362051862907,11926637558155452189,0.800000,85,128,45,133,10,10,10,8,8,0,0,2,0,0,0
run_1777697359259,1,4,1,7167,0,132564771535071,132564774315627,2.780000,0.418000,2.362000,0.000000,0.000000,1.077842,0.000000,0.000000,0.000000,62,65,266240,3993,0,95832,0,16384,266240,128,0,1950,1689,128,10,13692821439404667144,308892897400401495,11566202235548476569,0.800000,65,128,41,131,10,8,8,7,8,1,0,1,0,1,0
run_1777697359259,1,4,1,7168,0,132564774315735,132564777028087,2.712000,0.428000,2.284000,0.000000,0.000000,1.152775,0.000000,0.000000,0.000000,64,64,262144,3498,0,83952,0,16384,262144,128,0,1962,1443,128,10,10110882932435172960,2046147260986486402,8899012857211331341,1.000000,64,128,42,129,10,8,8,8,10,2,0,0,0,0,0
run_1777697359259,1,4,1,7169,0,132564777028191,132564779174639,2.146000,0.368000,1.778000,0.000000,0.000000,0.855213,0.000000,0.000000,0.000000,64,52,212992,2667,0,64008,0,16384,212992,128,0,1834,1095,128,10,17485923622426733005,6457564652800866868,16663088782131020075,1.000000,52,128,39,130,10,8,8,8,10,2,0,0,0,0,0
run_1777697359259,1,4,1,7170,0,132564779174749,132564781321269,2.146000,0.343000,1.803000,0.000000,0.000000,0.867299,0.000000,0.000000,0.000000,64,53,217088,2300,0,55200,0,16384,217088,128,0,1765,1289,128,10,9767150177544715221,6727796001522874300,17513162121969053568,0.900000,53,128,43,130,10,9,9,8,9,1,0,1,0,0,0
run_1777697359259,1,4,1,7171,0,132564781321384,132564784062338,2.741000,0.398000,2.343000,0.000000,0.000000,1.182272,0.000000,0.000000,0.000000,64,74,303104,3559,0,85416,0,16384,303104,128,0,1970,1546,128,10,18137916756010348612,7801161852882847154,5050489106300221986,0.900000,74,128,48,132,10,9,9,9,9,0,0,0,0,1,0
run_1777697359259,1,4,1,7172,0,132564784062397,132564786535050,2.473000,0.384000,2.089000,0.000000,0.000000,0.992344,0.000000,0.000000,0.000000,64,60,245760,2498,0,59952,0,16384,245760,128,0,1737,1402,128,10,15955762348622066682,14792426480404977120,13419475850044008535,1.000000,60,128,43,129,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,7173,0,132564786535209,132564789107050,2.572000,0.412000,2.160000,0.000000,0.000000,0.968881,0.000000,0.000000,0.000000,63,61,249856,3709,0,89016,0,16384,249856,128,0,1967,1530,128,10,13209806348810975298,18118778401191277615,8352984260777333668,0.900000,61,128,40,130,10,8,8,7,9,2,0,1,0,0,0
run_1777697359259,1,4,1,7174,0,132564789107198,132564791319630,2.212000,0.412000,1.800000,0.000000,0.000000,0.807676,0.000000,0.000000,0.000000,64,51,208896,2475,0,59400,0,16384,208896,128,0,1803,1320,128,10,9178264955747636556,12665410801676764486,9918275782220193313,1.000000,51,128,37,130,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,7175,0,132564791319742,132564793991693,2.672000,0.419000,2.253000,0.000000,0.000000,1.012736,0.000000,0.000000,0.000000,64,64,262144,3927,0,94248,0,16384,262144,128,0,2023,1675,128,10,1486136558793812677,6702142294388348702,2756674956337818877,0.800000,64,128,39,131,10,7,7,7,8,1,1,0,0,1,0
run_1777697359259,1,4,1,7176,0,132564793991754,132564796684632,2.692000,0.382000,2.310000,0.000000,0.000000,1.103711,0.000000,0.000000,0.000000,64,67,274432,3640,0,87360,0,16384,274432,128,0,1985,1488,128,10,7464084548587411631,3653058612885931223,4606324156501955841,1.000000,67,128,45,128,10,10,10,10,10,0,0,0,0,0,0
run_1777697359259,1,4,1,7177,0,132564796684675,132564799282522,2.597000,0.412000,2.185000,0.000000,0.000000,1.098367,0.000000,0.000000,0.000000,63,68,278528,2861,0,68664,0,16384,278528,128,0,1870,1442,128,10,3635046417760494288,13877958335477351030,3382782257019244909,1.000000,68,128,45,129,10,6,6,6,10,4,0,0,0,0,0
run_1777697359259,1,4,1,7178,0,132564799282581,132564802303438,3.021000,0.424000,2.597000,0.000000,0.000000,1.340276,0.000000,0.000000,0.000000,64,81,331776,4107,0,98568,0,16384,331776,128,0,2012,1580,128,10,4112306279461502592,6793529925856763453,2564976108123419247,0.800000,81,128,51,133,10,9,9,8,8,0,0,1,0,1,0
run_1777697359259,1,4,1,7179,0,132564802303499,132564805107310,2.804000,0.361000,2.443000,0.000000,0.000000,1.048005,0.000000,0.000000,0.000000,64,63,258048,4511,0,108264,0,16384,258048,128,0,1998,1778,128,10,13840108683667584352,194168841136040315,16875410548301898647,0.700000,63,128,35,130,10,8,8,6,7,1,0,2,0,1,0
run_1777697359259,1,4,1,7180,0,132564805107451,132564807744101,2.637000,0.424000,2.213000,0.000000,0.000000,1.157177,0.000000,0.000000,0.000000,64,70,286720,3264,0,78336,0,16384,286720,128,0,1959,1232,128,10,11829868267443221375,1460401456471969502,18193395072204567943,1.000000,70,128,46,131,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,7181,0,132564807744161,132564810551142,2.807000,0.408000,2.399000,0.000000,0.000000,1.191736,0.000000,0.000000,0.000000,64,71,290816,3407,0,81768,0,16384,290816,128,0,1979,1645,128,10,7344595142941344017,18106551627968268022,13851633093788609118,1.000000,71,128,48,132,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,7182,0,132564810551215,132564813413290,2.862000,0.370000,2.492000,0.000000,0.000000,1.289496,0.000000,0.000000,0.000000,64,73,299008,3339,0,80136,0,16384,299008,128,0,1933,1611,128,10,10059548695200666246,17225843331247796180,6978342943086680811,0.700000,73,128,46,133,10,7,7,6,7,1,0,1,0,2,0
run_1777697359259,1,4,1,7183,0,132564813413444,132564816190361,2.777000,0.404000,2.373000,0.000000,0.000000,1.132945,0.000000,0.000000,0.000000,64,68,278528,3455,0,82920,0,16384,278528,128,0,1944,1557,128,10,17065866403315450267,5489483848354377265,14728981795078074756,0.900000,68,128,42,130,10,8,8,7,9,2,0,1,0,0,0
run_1777697359259,1,4,1,7184,0,132564816190416,132564819212074,3.022000,0.383000,2.639000,0.000000,0.000000,1.361654,0.000000,0.000000,0.000000,64,68,278528,4144,0,99456,0,16384,278528,128,0,1972,1646,128,10,12780047184591927043,6300507743649734693,10589482333867708680,0.900000,68,128,39,129,10,7,7,7,9,2,0,0,0,1,0
run_1777697359259,1,4,1,7185,0,132564819212442,132564822101254,2.889000,0.470000,2.419000,0.000000,0.000000,1.177417,0.000000,0.000000,0.000000,64,71,290816,3885,0,93240,0,16384,290816,128,0,2019,1555,128,10,5794429387267879425,6998843287847169800,16648553676236517808,1.000000,71,128,44,132,10,9,9,9,10,1,0,0,0,0,0
run_1777697359259,1,4,1,7186,0,132564822101318,132564824771920,2.671000,0.414000,2.257000,0.000000,0.000000,1.068226,0.000000,0.000000,0.000000,63,68,278528,4059,0,97416,0,16384,278528,128,0,1985,1373,128,10,12501738266487330703,11774273321648601337,8010611326576965708,0.800000,68,128,46,129,10,8,8,6,8,2,0,2,0,0,0
run_1777697359259,1,4,1,7187,0,132564824771979,132564826964363,2.192000,0.444000,1.748000,0.000000,0.000000,0.844949,0.000000,0.000000,0.000000,64,51,208896,2968,0,71232,0,16384,208896,128,0,1896,963,128,10,2458086513618311046,11130972249767628119,5915554936688471891,1.000000,51,128,38,128,10,7,7,7,10,3,0,0,0,0,0
run_1777697359259,1,4,1,7188,0,132564826964515,132564829787983,2.824000,0.420000,2.404000,0.000000,0.000000,1.174368,0.000000,0.000000,0.000000,64,71,290816,3344,0,80256,0,16384,290816,128,0,1933,1555,128,10,18018381168396741007,7467779214552512380,3529053448736935576,0.700000,71,128,50,129,10,8,8,6,7,1,0,2,0,1,0
