run_id,thread_count,io_threads,ssd_threads,query_id,thread_id,query_start_ns,query_end_ns,total_latency_ms,head_latency_ms,ex_latency_ms,io_issue_ms,io_wait_ms,batch_read_total_ms,posting_decode_ms,posting_parse_ms,distance_calc_ms,postings_touched,pages_read,requested_read_bytes,posting_elements_raw,metadata_read_bytes,code_logical_bytes,code_physical_bytes,payload_logical_bytes,payload_physical_bytes,distance_evaluated_count,duplicate_vector_count,coarse_candidate_count_before_dedupe,coarse_candidate_count_after_dedupe,rerank_candidate_count,final_result_count,coarse_candidate_hash,payload_page_hash,final_result_hash,recall,unique_payload_pages,payload_candidates,postings_with_payload,total_payload_page_spans,truth_count,coarse_recall,coarse_recall_after_dedupe,rerank_recall,final_recall,truth_recovered_by_head_result,truth_dropped_per_posting_topr,truth_dropped_global_topr,truth_dropped_rerank_topk,truth_missing_not_observed_in_scanned_posting,truth_missing_not_in_posting_reserved
run_1777697704680,1,4,1,9125,0,132913714364704,132913719057006,4.693000,0.390000,4.303000,0.000000,0.000000,2.374847,0.000000,0.000000,0.000000,62,146,598016,3914,0,93936,0,98304,598016,768,0,3257,2649,768,10,1305076958983239513,12788026559274943998,15098580920787467992,1.000000,146,768,62,779,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,9126,0,132913719057056,132913723815085,4.758000,0.383000,4.375000,0.000000,0.000000,2.336973,0.000000,0.000000,0.000000,63,151,618496,4009,0,96216,0,98304,618496,768,0,3332,2871,768,10,1382713110662779607,5179644985590872485,1835383659347521815,1.000000,151,768,63,779,10,6,6,6,10,4,0,0,0,0,0
run_1777697704680,1,4,1,9127,0,132913723815134,132913727917822,4.102000,0.394000,3.708000,0.000000,0.000000,2.071108,0.000000,0.000000,0.000000,64,128,524288,3255,0,78120,0,98304,524288,768,0,2975,1947,768,10,18174825733649344647,9130364070440206105,17755224625780208093,1.000000,128,768,64,778,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,9128,0,132913727917869,132913732424180,4.506000,0.412000,4.094000,0.000000,0.000000,2.294648,0.000000,0.000000,0.000000,64,139,569344,3698,0,88752,0,98304,569344,768,0,3329,2342,768,10,9177305805773317012,7937425941241222311,13411324502433302197,1.000000,139,768,63,778,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,9129,0,132913732424239,132913736356834,3.932000,0.373000,3.559000,0.000000,0.000000,1.897563,0.000000,0.000000,0.000000,64,122,499712,3252,0,78048,0,98304,499712,768,0,3042,2166,768,10,5999308114643391227,8146717973265332246,12248590315738030664,1.000000,122,768,63,780,10,7,7,7,10,3,0,0,0,0,0
run_1777697704680,1,4,1,9130,0,132913736356880,132913740804229,4.447000,0.375000,4.072000,0.000000,0.000000,2.183613,0.000000,0.000000,0.000000,64,137,561152,3790,0,90960,0,98304,561152,768,0,3283,2510,768,10,6090156194749311608,1462511524376857398,9614944595863886115,1.000000,137,768,61,779,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,9131,0,132913740804280,132913745984689,5.180000,0.392000,4.788000,0.000000,0.000000,2.606979,0.000000,0.000000,0.000000,63,159,651264,4517,0,108408,0,98304,651264,768,0,3659,3028,768,10,13675377081022869247,11222900068090679994,14468247365618131096,1.000000,159,768,62,773,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,9132,0,132913745984783,132913750458181,4.474000,0.433000,4.041000,0.000000,0.000000,2.269863,0.000000,0.000000,0.000000,64,145,593920,4084,0,98016,0,98304,593920,768,0,3384,2083,768,10,12563807688128763843,11221590143173111754,6216608350636371935,1.000000,145,768,63,783,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,9133,0,132913750458228,132913754520301,4.062000,0.383000,3.679000,0.000000,0.000000,1.971261,0.000000,0.000000,0.000000,63,119,487424,2963,0,71112,0,98304,487424,768,0,2787,2424,768,10,5531219956940076876,4412927682867900542,2047773499498651586,1.000000,119,768,62,782,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,9134,0,132913754520349,132913759277222,4.757000,0.374000,4.383000,0.000000,0.000000,2.380402,0.000000,0.000000,0.000000,62,148,606208,3806,0,91344,0,98304,606208,768,0,3195,2867,768,10,2587299609983396058,545342093258095963,8848910208736592715,1.000000,148,768,62,783,10,7,7,7,10,3,0,0,0,0,0
run_1777697704680,1,4,1,9135,0,132913759277288,132913763243311,3.966000,0.407000,3.559000,0.000000,0.000000,1.899979,0.000000,0.000000,0.000000,64,116,475136,2901,0,69624,0,98304,475136,768,0,2680,2212,768,10,85436173647637154,5354987468071464400,13262776621465032650,0.900000,116,768,63,778,10,7,7,7,9,2,0,0,0,1,0
run_1777697704680,1,4,1,9136,0,132913763243425,132913767180274,3.937000,0.352000,3.585000,0.000000,0.000000,1.908267,0.000000,0.000000,0.000000,64,119,487424,3312,0,79488,0,98304,487424,768,0,2937,2203,768,10,13073393127965667344,7688606372292374770,6759348265524852617,1.000000,119,768,61,781,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,9137,0,132913767180321,132913771624495,4.444000,0.439000,4.005000,0.000000,0.000000,2.229930,0.000000,0.000000,0.000000,64,134,548864,3444,0,82656,0,98304,548864,768,0,3171,2384,768,10,10542147410946879311,6429236698373656553,13507322954861753049,1.000000,134,768,64,777,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,9138,0,132913771624559,132913776062264,4.438000,0.365000,4.073000,0.000000,0.000000,2.203583,0.000000,0.000000,0.000000,64,135,552960,3476,0,83424,0,98304,552960,768,0,2973,2678,768,10,18427778899582882632,6323572437053922687,3265194468838229441,0.800000,135,768,64,780,10,8,8,8,8,0,0,0,0,2,0
run_1777697704680,1,4,1,9139,0,132913776062312,132913781092901,5.031000,0.403000,4.628000,0.000000,0.000000,2.499452,0.000000,0.000000,0.000000,64,150,614400,4355,0,104520,0,98304,614400,768,0,3523,2972,768,10,13089970849213531013,15046003831633376099,15725411285766176773,1.000000,150,768,62,783,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,9140,0,132913781092973,132913786112833,5.019000,0.419000,4.600000,0.000000,0.000000,2.523624,0.000000,0.000000,0.000000,64,158,647168,4193,0,100632,0,98304,647168,768,0,3472,2895,768,10,12269792669835780371,7025887166032695378,2376554666091285873,1.000000,158,768,63,783,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,9141,0,132913786112883,132913790514826,4.401000,0.390000,4.011000,0.000000,0.000000,2.262136,0.000000,0.000000,0.000000,63,135,552960,3918,0,94032,0,98304,552960,768,0,3351,2075,768,10,18282426397334688687,5262721031865258997,11078940045777063494,1.000000,135,768,60,776,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,9142,0,132913790514899,132913794519527,4.004000,0.366000,3.638000,0.000000,0.000000,1.946329,0.000000,0.000000,0.000000,64,119,487424,3073,0,73752,0,98304,487424,768,0,2852,2327,768,10,17059542375052277488,6161911333711716629,3528339744028724615,1.000000,119,768,63,775,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,9143,0,132913794519581,132913799018561,4.499000,0.463000,4.036000,0.000000,0.000000,2.276930,0.000000,0.000000,0.000000,64,141,577536,3702,0,88848,0,98304,577536,768,0,3235,2209,768,10,16280546792811006643,14761318631708348990,13780141126614391411,1.000000,141,768,64,782,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,9144,0,132913799018670,132913803607856,4.589000,0.346000,4.243000,0.000000,0.000000,2.248430,0.000000,0.000000,0.000000,64,140,573440,3900,0,93600,0,98304,573440,768,0,3278,2901,768,10,2983560711351942084,2521679201799934946,12646738789164816515,0.900000,140,768,63,782,10,8,8,8,9,1,0,0,0,1,0
run_1777697704680,1,4,1,9145,0,132913803607933,132913807463263,3.855000,0.419000,3.436000,0.000000,0.000000,1.917761,0.000000,0.000000,0.000000,64,114,466944,2899,0,69576,0,98304,466944,768,0,2830,1849,768,10,10580111194603999833,12243428831547246162,13344786826667189317,1.000000,114,768,63,781,10,6,6,6,10,4,0,0,0,0,0
run_1777697704680,1,4,1,9146,0,132913807463312,132913812474687,5.011000,0.375000,4.636000,0.000000,0.000000,2.573274,0.000000,0.000000,0.000000,63,159,651264,4342,0,104208,0,98304,651264,768,0,3429,2873,768,10,6778313148135543911,4982184736592176775,4197980917930523762,1.000000,159,768,62,786,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,9147,0,132913812474754,132913817233734,4.759000,0.452000,4.307000,0.000000,0.000000,2.400056,0.000000,0.000000,0.000000,64,151,618496,4080,0,97920,0,98304,618496,768,0,3368,2432,768,10,9067462274164367062,8547752797343940577,16852021208932435996,1.000000,151,768,63,780,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,9148,0,132913817233805,132913822203985,4.971000,0.348000,4.623000,0.000000,0.000000,2.513210,0.000000,0.000000,0.000000,64,154,630784,4128,0,99072,0,98304,630784,768,0,3373,3058,768,10,3861836314457437080,1563543680750008630,4509167886449480531,0.900000,154,768,63,785,10,9,9,9,9,0,0,0,0,1,0
run_1777697704680,1,4,1,9149,0,132913822204089,132913826264868,4.060000,0.394000,3.666000,0.000000,0.000000,1.913247,0.000000,0.000000,0.000000,63,119,487424,3129,0,75096,0,98304,487424,768,0,2917,2329,768,10,7418808651212183904,5579235120960715039,14743410158812605921,0.900000,119,768,60,784,10,6,6,6,9,3,0,0,0,1,0
run_1777697704680,1,4,1,9150,0,132913826264981,132913830916088,4.651000,0.395000,4.256000,0.000000,0.000000,2.249205,0.000000,0.000000,0.000000,62,139,569344,3674,0,88176,0,98304,569344,768,0,3202,2840,768,10,7571694660369313944,12638873988480073272,17080719235830372764,1.000000,139,768,62,781,10,7,7,7,10,3,0,0,0,0,0
run_1777697704680,1,4,1,9151,0,132913830916137,132913834740993,3.825000,0.389000,3.436000,0.000000,0.000000,1.881375,0.000000,0.000000,0.000000,64,117,479232,3235,0,77640,0,98304,479232,768,0,3026,1799,768,10,9113158083667485589,7402480624584511550,4590198053612645478,1.000000,117,768,62,778,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,9152,0,132913834741039,132913838398190,3.657000,0.315000,3.342000,0.000000,0.000000,1.912417,0.000000,0.000000,0.000000,64,118,483328,3225,0,77400,0,98304,483328,768,0,2880,1600,768,10,3584070811865996412,5216544704406557023,10527915712475763370,1.000000,118,768,63,777,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,9153,0,132913838398253,132913842529362,4.131000,0.399000,3.732000,0.000000,0.000000,1.988874,0.000000,0.000000,0.000000,64,124,507904,3412,0,81888,0,98304,507904,768,0,3090,2415,768,10,13460983064975434837,976720234927182077,14073043483278925955,1.000000,124,768,63,775,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,9154,0,132913842529438,132913846435826,3.906000,0.436000,3.470000,0.000000,0.000000,1.798322,0.000000,0.000000,0.000000,64,114,466944,2928,0,70272,0,98304,466944,768,0,2701,2266,768,10,4523731890508088699,13938861309028945454,7324959585583584627,1.000000,114,768,63,780,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,9155,0,132913846435878,132913850764919,4.329000,0.391000,3.938000,0.000000,0.000000,2.134859,0.000000,0.000000,0.000000,64,129,528384,3143,0,75432,0,98304,528384,768,0,2887,2569,768,10,12158810503482661368,3031485404312840137,3377438869145628993,1.000000,129,768,64,781,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,9156,0,132913850765007,132913855822208,5.057000,0.439000,4.618000,0.000000,0.000000,2.617017,0.000000,0.000000,0.000000,64,158,647168,4156,0,99744,0,98304,647168,768,0,3421,2641,768,10,15453866328880992156,13713423459059442830,1027993619855606533,0.900000,158,768,63,783,10,8,8,8,9,1,0,0,0,1,0
run_1777697704680,1,4,1,9157,0,132913855822275,132913860581877,4.759000,0.440000,4.319000,0.000000,0.000000,2.311180,0.000000,0.000000,0.000000,63,141,577536,3780,0,90720,0,98304,577536,768,0,3294,2736,768,10,13503783319036644666,17039548042634124161,12242160697475827187,1.000000,141,768,62,778,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,9158,0,132913860581964,132913865568351,4.986000,0.406000,4.580000,0.000000,0.000000,2.483214,0.000000,0.000000,0.000000,63,153,626688,4187,0,100488,0,98304,626688,768,0,3350,2980,768,10,8518862268918498813,15728425950219414213,4507571927043388079,0.900000,153,768,61,782,10,8,8,8,9,1,0,0,0,1,0
run_1777697704680,1,4,1,9159,0,132913865568428,132913869889178,4.321000,0.407000,3.914000,0.000000,0.000000,2.092922,0.000000,0.000000,0.000000,63,132,540672,3455,0,82920,0,98304,540672,768,0,3123,2446,768,10,16181486742854484240,9613930760850820407,12967050689066574387,1.000000,132,768,62,780,10,6,6,6,10,4,0,0,0,0,0
run_1777697704680,1,4,1,9160,0,132913869889229,132913874562118,4.673000,0.432000,4.241000,0.000000,0.000000,2.277246,0.000000,0.000000,0.000000,64,134,548864,3566,0,85584,0,98304,548864,768,0,3015,2665,768,10,12463251811094262985,6562362316706182876,15484818769160240369,1.000000,134,768,62,779,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,9161,0,132913874562177,132913879007530,4.445000,0.560000,3.885000,0.000000,0.000000,2.134016,0.000000,0.000000,0.000000,64,126,516096,3216,0,77184,0,98304,516096,768,0,3046,2404,768,10,10041069764593053960,16588380506536662578,3033126155977408650,1.000000,126,768,64,778,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,9162,0,132913879007603,132913883257089,4.250000,0.389000,3.861000,0.000000,0.000000,2.084373,0.000000,0.000000,0.000000,64,131,536576,3238,0,77712,0,98304,536576,768,0,2898,2356,768,10,4820285949883784299,10978536538829723029,449764375494312686,1.000000,131,768,64,785,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,9163,0,132913883258104,132913887079705,3.821000,0.317000,3.504000,0.000000,0.000000,1.956223,0.000000,0.000000,0.000000,63,124,507904,3559,0,85416,0,98304,507904,768,0,3217,1616,768,10,5332126914812339438,17779857736345831801,2294478602735640170,1.000000,124,768,62,776,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,9164,0,132913887079748,132913891558114,4.479000,0.454000,4.025000,0.000000,0.000000,2.145363,0.000000,0.000000,0.000000,64,136,557056,3581,0,85944,0,98304,557056,768,0,3175,2636,768,10,16971301524492755723,3086569212958269901,17046062329005096527,1.000000,136,768,63,782,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,9165,0,132913891558192,132913896250083,4.692000,0.413000,4.279000,0.000000,0.000000,2.247777,0.000000,0.000000,0.000000,64,138,565248,3781,0,90744,0,98304,565248,768,0,3308,2958,768,10,17675127516863324866,3753394186925356042,16009839015231520834,1.000000,138,768,64,783,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,9166,0,132913896250184,132913901215877,4.965000,0.407000,4.558000,0.000000,0.000000,2.517097,0.000000,0.000000,0.000000,63,158,647168,4054,0,97296,0,98304,647168,768,0,3335,2819,768,10,7153027529175407333,16661858126543224581,12812464899062396788,1.000000,158,768,63,777,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,9167,0,132913901216030,132913906007915,4.792000,0.333000,4.459000,0.000000,0.000000,2.418354,0.000000,0.000000,0.000000,62,152,622592,4405,0,105720,0,98304,622592,768,0,3435,2883,768,10,18133185055567904729,17732927307587395330,12299290857395113597,0.900000,152,768,62,776,10,5,5,5,9,4,0,0,0,1,0
run_1777697704680,1,4,1,9168,0,132913906007984,132913910748391,4.740000,0.422000,4.318000,0.000000,0.000000,2.340228,0.000000,0.000000,0.000000,63,140,573440,3620,0,86880,0,98304,573440,768,0,3168,2843,768,10,14239153126980164447,3376204311538568308,1728421005439133536,1.000000,140,768,62,780,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,9169,0,132913910748443,132913915873261,5.125000,0.505000,4.620000,0.000000,0.000000,2.503398,0.000000,0.000000,0.000000,64,156,638976,4414,0,105936,0,98304,638976,768,0,3656,2832,768,10,12589943151459010384,10456343025388520360,1998644580720780673,1.000000,156,768,64,775,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,9170,0,132913915873408,132913920469520,4.596000,0.416000,4.180000,0.000000,0.000000,2.241597,0.000000,0.000000,0.000000,64,146,598016,3755,0,90120,0,98304,598016,768,0,3224,2745,768,10,12605557614669534507,2666393043439550559,17765538750173519402,1.000000,146,768,64,781,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,9171,0,132913920469588,132913925495304,5.026000,0.339000,4.687000,0.000000,0.000000,2.579404,0.000000,0.000000,0.000000,64,164,671744,4650,0,111600,0,98304,671744,768,0,3639,2866,768,10,3872769677933466210,16145031900454318612,9468159910642329773,1.000000,164,768,63,783,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,9172,0,132913925495398,132913930739783,5.244000,0.363000,4.881000,0.000000,0.000000,2.622319,0.000000,0.000000,0.000000,64,165,675840,5154,0,123696,0,98304,675840,768,0,3896,3128,768,10,10548797352151275706,13344792737750183332,18425082269325798292,1.000000,165,768,61,777,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,9173,0,132913930739886,132913935703215,4.963000,0.394000,4.569000,0.000000,0.000000,2.438771,0.000000,0.000000,0.000000,64,156,638976,4437,0,106488,0,98304,638976,768,0,3673,2937,768,10,479020018485494519,15616344063052672612,18337438880312275267,1.000000,156,768,64,774,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,9174,0,132913935703509,132913940648813,4.945000,0.443000,4.502000,0.000000,0.000000,2.367729,0.000000,0.000000,0.000000,63,152,622592,4348,0,104352,0,98304,622592,768,0,3589,3025,768,10,5126845232570885638,7802833105352117552,13365399005884129781,1.000000,152,768,62,782,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,9175,0,132913940648921,132913945174674,4.525000,0.370000,4.155000,0.000000,0.000000,2.223355,0.000000,0.000000,0.000000,64,136,557056,3682,0,88368,0,98304,557056,768,0,3230,2650,768,10,1457261598823747084,12155563883435427580,6895031305902542747,1.000000,136,768,62,783,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,9176,0,132913945175166,132913949811571,4.636000,0.429000,4.207000,0.000000,0.000000,2.261377,0.000000,0.000000,0.000000,64,139,569344,3650,0,87600,0,98304,569344,768,0,3286,2612,768,10,16727319363801039683,14069980886951208889,7234003701271452127,1.000000,139,768,64,782,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,9177,0,132913949812140,132913954786547,4.974000,0.414000,4.560000,0.000000,0.000000,2.420190,0.000000,0.000000,0.000000,63,146,598016,4189,0,100536,0,98304,598016,768,0,3554,3119,768,10,776781302643880131,17765046788593571712,3667416024439165106,0.900000,146,768,62,782,10,7,7,7,9,2,0,0,0,1,0
run_1777697704680,1,4,1,9178,0,132913954786885,132913960171979,5.385000,0.390000,4.995000,0.000000,0.000000,2.722805,0.000000,0.000000,0.000000,64,171,700416,4862,0,116688,0,98304,700416,768,0,3622,3174,768,10,8641799055073481759,3088802066405633568,14378597394030373304,0.900000,171,768,64,782,10,8,8,8,9,1,0,0,0,1,0
run_1777697704680,1,4,1,9179,0,132913960172033,132913964925720,4.753000,0.452000,4.301000,0.000000,0.000000,2.318770,0.000000,0.000000,0.000000,64,147,602112,3883,0,93192,0,98304,602112,768,0,3338,2795,768,10,1706517471840667484,10321707812966170126,11807538690535119978,1.000000,147,768,63,785,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,9180,0,132913964925880,132913969682718,4.756000,0.417000,4.339000,0.000000,0.000000,2.346439,0.000000,0.000000,0.000000,64,144,589824,3997,0,95928,0,98304,589824,768,0,3433,2726,768,10,13530721629378826687,5935993337870436047,16067391316059477569,1.000000,144,768,63,772,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,9181,0,132913969682888,132913974572926,4.890000,0.476000,4.414000,0.000000,0.000000,2.291898,0.000000,0.000000,0.000000,64,143,585728,4162,0,99888,0,98304,585728,768,0,3523,3046,768,10,14119914768482166088,1271968825640715752,7971666777217287026,1.000000,143,768,64,778,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,9182,0,132913974573066,132913978770689,4.197000,0.392000,3.805000,0.000000,0.000000,2.006551,0.000000,0.000000,0.000000,64,124,507904,2994,0,71856,0,98304,507904,768,0,2855,2498,768,10,17741262059089482153,2635428864018474453,17682652525150396565,1.000000,124,768,63,784,10,8,8,8,10,2,0,0,0,0,0
run_1777697704680,1,4,1,9183,0,132913978770809,132913983744252,4.974000,0.458000,4.516000,0.000000,0.000000,2.418991,0.000000,0.000000,0.000000,63,150,614400,4364,0,104736,0,98304,614400,768,0,3587,2918,768,10,4132695112039070323,10491572455675957279,10635129378367046138,1.000000,150,768,63,782,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,9184,0,132913983744326,132913988518801,4.774000,0.407000,4.367000,0.000000,0.000000,2.367404,0.000000,0.000000,0.000000,64,147,602112,4181,0,100344,0,98304,602112,768,0,3490,2718,768,10,12257036966628958058,1426681375957033053,13913836029841962317,1.000000,147,768,62,782,10,7,7,7,10,3,0,0,0,0,0
run_1777697704680,1,4,1,9185,0,132913988518959,132913993213317,4.694000,0.451000,4.243000,0.000000,0.000000,2.267622,0.000000,0.000000,0.000000,64,143,585728,3864,0,92736,0,98304,585728,768,0,3342,2579,768,10,390218629580435356,9606064352817074182,13841144559472774606,1.000000,143,768,64,775,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,9186,0,132913993213408,132913996714539,3.501000,0.374000,3.127000,0.000000,0.000000,1.730908,0.000000,0.000000,0.000000,64,109,446464,2533,0,60792,0,98304,446464,768,0,2499,1651,768,10,17416315199641572402,6660267441597796263,14586203885577785935,1.000000,109,768,64,788,10,7,7,7,10,3,0,0,0,0,0
run_1777697704680,1,4,1,9187,0,132913996714616,132914000495408,3.781000,0.382000,3.399000,0.000000,0.000000,1.825571,0.000000,0.000000,0.000000,64,114,466944,3047,0,73128,0,98304,466944,768,0,2924,1994,768,10,10601274840183804636,5374391874448802754,5925140564048364348,1.000000,114,768,63,775,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,9188,0,132914000495487,132914003644410,3.149000,0.363000,2.786000,0.000000,0.000000,1.582063,0.000000,0.000000,0.000000,64,93,380928,2127,0,51048,0,98304,380928,768,0,2090,1387,768,10,11322275213497664664,15786064934177980105,13386551712861563806,1.000000,93,768,64,781,10,7,7,7,10,3,0,0,0,0,0
run_1777697704680,1,4,1,9189,0,132914003644480,132914008904249,5.260000,0.432000,4.828000,0.000000,0.000000,2.711823,0.000000,0.000000,0.000000,64,161,659456,4425,0,106200,0,98304,659456,768,0,3512,2998,768,10,4236012340152017337,11704599109007125597,11947536248018642886,1.000000,161,768,64,784,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,9190,0,132914008904339,132914013908907,5.005000,0.422000,4.583000,0.000000,0.000000,2.505849,0.000000,0.000000,0.000000,64,153,626688,4130,0,99120,0,98304,626688,768,0,3424,2954,768,10,15970992345230857238,15399018544186017889,8447727679762401554,0.900000,153,768,63,783,10,8,8,8,9,1,0,0,0,1,0
run_1777697704680,1,4,1,9191,0,132914013909251,132914018746597,4.837000,0.378000,4.459000,0.000000,0.000000,2.409344,0.000000,0.000000,0.000000,64,145,593920,3955,0,94920,0,98304,593920,768,0,3481,2826,768,10,6821120147352284691,3989061519818698336,16366869591670722916,1.000000,145,768,64,781,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,9192,0,132914018746760,132914022100733,3.354000,0.369000,2.985000,0.000000,0.000000,1.567282,0.000000,0.000000,0.000000,64,93,380928,2188,0,52512,0,98304,380928,768,0,2185,1906,768,10,11925109175103571088,16157564728195597818,752926612687513511,1.000000,93,768,64,777,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,9193,0,132914022100913,132914025956382,3.855000,0.402000,3.453000,0.000000,0.000000,1.896810,0.000000,0.000000,0.000000,64,110,450560,2752,0,66048,0,98304,450560,768,0,2703,2053,768,10,13122550317648482319,14930638163209498502,12877624075249532297,1.000000,110,768,63,781,10,7,7,7,10,3,0,0,0,0,0
run_1777697704680,1,4,1,9194,0,132914025956635,132914030556157,4.600000,0.434000,4.166000,0.000000,0.000000,2.232419,0.000000,0.000000,0.000000,64,139,569344,3783,0,90792,0,98304,569344,768,0,3318,2703,768,10,4867435070514348190,16475352960927524766,5915522345191841490,1.000000,139,768,64,781,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,9195,0,132914030556323,132914035113689,4.557000,0.451000,4.106000,0.000000,0.000000,2.166596,0.000000,0.000000,0.000000,64,131,536576,3772,0,90528,0,98304,536576,768,0,3286,2583,768,10,4787791254048765599,3802635245975425746,13606586379788226073,1.000000,131,768,62,783,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,9196,0,132914035113845,132914039831848,4.717000,0.451000,4.266000,0.000000,0.000000,2.292432,0.000000,0.000000,0.000000,64,144,589824,3729,0,89496,0,98304,589824,768,0,3235,2822,768,10,10285627141492113680,16475920931330695233,18254059260808839688,1.000000,144,768,64,784,10,7,7,7,10,3,0,0,0,0,0
run_1777697704680,1,4,1,9197,0,132914039831990,132914043880186,4.048000,0.445000,3.603000,0.000000,0.000000,1.931300,0.000000,0.000000,0.000000,64,121,495616,3215,0,77160,0,98304,495616,768,0,2950,2159,768,10,5971131645005033282,6512638390981703001,5635561230051659616,1.000000,121,768,62,776,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,9198,0,132914043880316,132914048510819,4.630000,0.399000,4.231000,0.000000,0.000000,2.251698,0.000000,0.000000,0.000000,64,134,548864,3924,0,94176,0,98304,548864,768,0,3363,2805,768,10,8916721905850221701,12941917054843208175,1212729679882819611,1.000000,134,768,62,778,10,10,10,10,10,0,0,0,0,0,0
run_1777697704680,1,4,1,9199,0,132914048510989,132914052034621,3.523000,0.424000,3.099000,0.000000,0.000000,1.610892,0.000000,0.000000,0.000000,63,104,425984,2457,0,58968,0,98304,425984,768,0,2402,1854,768,10,7067562697057126225,7619797338256749290,15991854210655287665,1.000000,104,768,62,782,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,9200,0,132914052034709,132914056613539,4.579000,0.423000,4.156000,0.000000,0.000000,2.238468,0.000000,0.000000,0.000000,62,136,557056,3510,0,84240,0,98304,557056,768,0,3244,2781,768,10,12001194732455336899,10385640021677547196,14262307182821042439,1.000000,136,768,62,782,10,9,9,9,10,1,0,0,0,0,0
run_1777697704680,1,4,1,9201,0,132914056613697,132914060750790,4.137000,0.396000,3.741000,0.000000,0.000000,2.035501,0.000000,0.000000,0.000000,64,128,524288,3087,0,74088,0,98304,524288,768,0,2723,2356,768,10,189683330904578388,3032684812994103361,115226207087040328,1.000000,128,768,64,787,10,7,7,7,10,3,0,0,0,0,0
run_1777697704680,1,4,1,9202,0,132914060750955,132914065226722,4.475000,0.432000,4.043000,0.000000,0.000000,2.196289,0.000000,0.000000,0.000000,63,136,557056,3570,0,85680,0,98304,557056,768,0,3188,2508,768,10,10102852858488393525,1376878997428795198,3017822224885250345,1.000000,136,768,63,781,10,9,9,9,10,1,0,0,0,0,0
