sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
294888632678603,294888733365865,sda,17072,8740864,82.790388,0,9.782767,985
294888733365865,294888834117481,sda,12272,6283264,59.474852,0,7.265392,732
294888834117481,294888934894658,sda,13248,6782976,64.188641,0,7.204012,726
294888934894658,294889035669123,sda,14624,7487488,70.857484,0,8.434676,850
294889035669123,294889136397649,sda,15168,7766016,73.526838,0,9.073894,914
294889136397649,294889237099752,sda,14064,7200768,68.193089,0,10.565817,1064
294889237099752,294889337817653,sda,13672,7000064,66.281974,0,8.667774,873
294889337817653,294889438579637,sda,13968,7151616,67.687358,0,8.604436,867
294889438579637,294889539352819,sda,13512,6918144,65.470357,0,7.482149,754
294889539352819,294889640033847,sda,17240,8826880,83.610278,0,9.634387,970
294889640033847,294889740763097,sda,13520,6922240,65.537691,0,7.872589,793
294889740763097,294889841556164,sda,13016,6664192,63.054622,0,7.808077,787
294889841556164,294889942231051,sda,13976,7155712,67.784717,0,8.353622,841
294889942231051,294890042874536,sda,14616,7483392,70.910887,0,8.415845,847
294890042874536,294890143600112,sda,13024,6668288,63.135653,0,7.158063,721
294890143600112,294890244548940,sda,15328,7847936,74.140286,0,8.538980,862
294890244548940,294890345350931,sda,13584,6955008,65.800412,0,7.420488,748
294890345350931,294890445937065,sda,15248,7806976,74.019273,0,8.848138,890
294890445937065,294890546695309,sda,14232,7286784,68.969232,0,7.592431,765
294890546695309,294890647501217,sda,17736,9080832,85.909213,0,9.305010,938
294890647501217,294890748246033,sda,13304,6811648,64.480675,0,7.394921,745
294890748246033,294890848919886,sda,13120,6717440,63.633702,0,9.376814,944
294890848919886,294890949655895,sda,15232,7798784,73.831593,0,8.715851,878
294890949655895,294891050483421,sda,12824,6565888,62.103267,0,10.036942,1012
294891050483421,294891151158445,sda,15584,7979008,75.583543,0,12.515517,1260
294891151158445,294891252159400,sda,12728,6516736,61.532525,0,7.782105,786
294891252159400,294891353093640,sda,15184,7774208,73.454385,0,7.876415,795
294891353093640,294891454089582,sda,14256,7299072,68.922942,0,8.911249,900
294891454089582,294891554832298,sda,13512,6918144,65.490157,0,8.119694,818
294891554832298,294891655644587,sda,13648,6987776,66.103672,0,8.491028,856
294891655644587,294891756354177,sda,15296,7831552,74.161259,0,9.135178,920
294891756354177,294891857069348,sda,15016,7688192,72.799670,0,8.221204,828
294891857069348,294891957759310,sda,15280,7823360,74.098126,0,9.027712,909
294891957759310,294892058500939,sda,15208,7786496,73.711149,0,10.432629,1051
294892058500939,294892159421439,sda,12456,6377472,60.265568,0,7.600042,767
294892159421439,294892260109976,sda,16840,8622080,81.664274,0,9.723053,979
294892260109976,294892360800945,sda,15560,7966720,75.455191,0,8.670092,873
294892360800945,294892461625753,sda,17472,8945664,84.614592,0,9.342939,942
294892461625753,294892562489610,sda,13624,6975488,65.953692,0,7.653881,772
294892562489610,294892663209497,sda,15184,7774208,73.610711,0,8.091749,815
294892663209497,294892763991537,sda,15112,7737344,73.216480,0,8.066914,813
294892763991537,294892864732679,sda,12712,6508544,61.613668,0,7.405118,746
294892864732679,294892965430292,sda,13480,6901760,65.364322,0,9.364671,943
294892965430292,294893066043156,sda,15472,7921664,75.086696,0,9.074386,913
294893066043156,294893166849020,sda,14696,7524352,71.184165,0,8.432049,850
294893166849020,294893267629766,sda,14120,7229440,68.411195,0,7.531200,759
294893267629766,294893368327819,sda,15032,7696384,72.889629,0,8.470869,853
294893368327819,294893469061103,sda,15272,7819264,74.027481,0,8.219726,828
294893469061103,294893569779197,sda,15528,7950336,75.279733,0,8.350039,841
294893569779197,294893670526391,sda,13992,7163904,67.813613,0,8.307924,837
294893670526391,294893771245892,sda,14400,7372800,69.810215,0,8.300279,836
294893771245892,294893872048176,sda,13744,7036928,66.575252,0,8.303383,837
294893872048176,294893972796522,sda,13144,6729728,63.702969,0,8.010057,807
294893972796522,294894073574027,sda,15280,7823360,74.033759,0,8.603110,867
294894073574027,294894174330862,sda,17512,8966144,84.865521,0,9.428641,950
294894174330862,294894274991771,sda,11680,5980160,56.656800,0,8.990580,905
294894274991771,294894375323004,sda,0,0,0.000000,0,0.000000,0
294894375323004,294894475767044,sda,0,0,0.000000,0,0.000000,0
294894475767044,294894576169280,sda,0,0,0.000000,0,0.000000,0
294894576169280,294894676613061,sda,0,0,0.000000,0,0.000000,0
294894676613061,294894777058188,sda,0,0,0.000000,0,0.000000,0
294894777058188,294894877511230,sda,0,0,0.000000,0,0.000000,0
294894877511230,294894977947091,sda,0,0,0.000000,0,0.000000,0
294894977947091,294895078436448,sda,0,0,0.000000,0,0.000000,0
294895078436448,294895178879414,sda,0,0,0.000000,0,0.000000,0
294895178879414,294895279319608,sda,0,0,0.000000,0,0.000000,0
294895279319608,294895379748567,sda,0,0,0.000000,0,0.000000,0
294895379748567,294895480190488,sda,0,0,0.000000,0,0.000000,0
294895480190488,294895580636081,sda,0,0,0.000000,0,0.000000,0
294895580636081,294895681080781,sda,0,0,0.000000,0,0.000000,0
294895681080781,294895781514571,sda,0,0,0.000000,0,0.000000,0
294895781514571,294895881953621,sda,0,0,0.000000,0,0.000000,0
294895881953621,294895982441408,sda,0,0,0.000000,0,0.000000,0
294895982441408,294896082887078,sda,0,0,0.000000,0,0.000000,0
294896082887078,294896183340195,sda,0,0,0.000000,0,0.000000,0
294896183340195,294896283774409,sda,0,0,0.000000,0,0.000000,0
294896283774409,294896384264710,sda,0,0,0.000000,0,0.000000,0
294896384264710,294896484699198,sda,0,0,0.000000,0,0.000000,0
294896484699198,294896585179746,sda,0,0,0.000000,0,0.000000,0
294896585179746,294896685608963,sda,0,0,0.000000,0,0.000000,0
294896685608963,294896786044602,sda,0,0,0.000000,0,0.000000,0
294896786044602,294896886384695,sda,0,0,0.000000,0,0.000000,0
294896886384695,294896986746701,sda,0,0,0.000000,0,0.000000,0
294896986746701,294897087047329,sda,0,0,0.000000,0,0.000000,0
294897087047329,294897187409217,sda,0,0,0.000000,0,0.000000,0
294897187409217,294897287770420,sda,0,0,0.000000,0,0.000000,0
294897287770420,294897388127343,sda,0,0,0.000000,0,0.000000,0
294897388127343,294897488484977,sda,0,0,0.000000,0,0.000000,0
294897488484977,294897588847029,sda,0,0,0.000000,0,0.000000,0
294897588847029,294897689247818,sda,0,0,0.000000,0,0.000000,0
294897689247818,294897789611213,sda,0,0,0.000000,0,0.000000,0
294897789611213,294897889972567,sda,0,0,0.000000,0,0.000000,0
294897889972567,294897990384433,sda,0,0,0.000000,0,0.000000,0
294897990384433,294898090763428,sda,0,0,0.000000,0,0.000000,0
294898090763428,294898191153389,sda,0,0,0.000000,0,0.000000,0
294898191153389,294898291474221,sda,0,0,0.000000,0,0.000000,0
294898291474221,294898391831926,sda,0,0,0.000000,0,0.000000,0
294898391831926,294898492163355,sda,0,0,0.000000,0,0.000000,0
294898492163355,294898592489928,sda,0,0,0.000000,0,0.000000,0
294898592489928,294898692813386,sda,0,0,0.000000,0,0.000000,0
294898692813386,294898793198419,sda,0,0,0.000000,0,0.000000,0
294898793198419,294898893553802,sda,0,0,0.000000,0,0.000000,0
294898893553802,294898993898026,sda,0,0,0.000000,0,0.000000,0
294898993898026,294899094248127,sda,0,0,0.000000,0,0.000000,0
294899094248127,294899194593266,sda,0,0,0.000000,0,0.000000,0
294899194593266,294899294937913,sda,0,0,0.000000,0,0.000000,0
294899294937913,294899395334285,sda,0,0,0.000000,0,0.000000,0
294899395334285,294899495708260,sda,0,0,0.000000,0,0.000000,0
294899495708260,294899596033717,sda,0,0,0.000000,0,0.000000,0
294899596033717,294899696422652,sda,0,0,0.000000,0,0.000000,0
294899696422652,294899796804830,sda,0,0,0.000000,0,0.000000,0
294899796804830,294899897167304,sda,0,0,0.000000,0,0.000000,0
294899897167304,294899997566035,sda,0,0,0.000000,0,0.000000,0
294899997566035,294900097966269,sda,0,0,0.000000,0,0.000000,0
294900097966269,294900198353774,sda,0,0,0.000000,0,0.000000,0
294900198353774,294900298733845,sda,0,0,0.000000,0,0.000000,0
294900298733845,294900400204121,sda,0,0,0.000000,0,0.000000,0
294900400204121,294900500569890,sda,0,0,0.000000,0,0.000000,0
294900500569890,294900600946919,sda,0,0,0.000000,0,0.000000,0
294900600946919,294900701278865,sda,0,0,0.000000,0,0.000000,0
294900701278865,294900801634026,sda,0,0,0.000000,0,0.000000,0
294900801634026,294900901957979,sda,0,0,0.000000,0,0.000000,0
294900901957979,294901002354748,sda,0,0,0.000000,0,0.000000,0
294901002354748,294901102822622,sda,0,0,0.000000,0,0.000000,0
294901102822622,294901203255475,sda,0,0,0.000000,0,0.000000,0
294901203255475,294901304474824,sda,0,0,0.000000,0,0.000000,0
294901304474824,294901404993676,sda,0,0,0.000000,0,0.000000,0
294901404993676,294901506228188,sda,0,0,0.000000,0,0.000000,0
