sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
290911625448475,290911727370505,sda,14448,7397376,69.216513,0,11.342003,1156
290911727370505,290911829272750,sda,15872,8126464,76.053280,0,11.717112,1194
290911829272750,290911931445637,sda,15760,8069120,75.316581,0,12.459274,1273
290911931445637,290912033497136,sda,15144,7753728,72.458821,0,9.436412,963
290912033497136,290912135757721,sda,14616,7483392,69.789536,0,11.275116,1153
290912135757721,290912238063595,sda,12632,6467584,60.289488,0,9.999426,1023
290912238063595,290912340054700,sda,13792,7061504,66.029042,0,9.510633,970
290912340054700,290912442381929,sda,12920,6615040,61.651174,0,8.423955,862
290912442381929,290912544360083,sda,13384,6852608,64.083885,0,13.100845,1336
290912544360083,290912645345392,sda,13936,7135232,67.382945,0,14.140671,1428
290912645345392,290912747286060,sda,14936,7647232,71.541308,0,9.319146,950
290912747286060,290912849445381,sda,15392,7880704,73.567687,0,9.690746,990
290912849445381,290912951646314,sda,16104,8245248,76.939427,0,10.743542,1098
290912951646314,290913054066860,sda,13800,7065600,65.790327,0,7.986679,818
290913054066860,290913156549984,sda,16856,8630272,80.310479,0,10.899355,1117
290913156549984,290913258839193,sda,15272,7819264,72.901446,0,7.928500,811
290913258839193,290913360822253,sda,15872,8126464,75.993013,0,9.305467,949
290913360822253,290913462873669,sda,13192,6754304,63.119225,0,9.730389,993
290913462873669,290913565043345,sda,12984,6647808,62.052108,0,9.944242,1016
290913565043345,290913667041789,sda,15704,8040448,75.177311,0,11.166837,1139
290913667041789,290913768673747,sda,16352,8372224,78.561657,0,12.810931,1302
290913768673747,290913870694569,sda,17064,8736768,81.669909,0,13.438433,1371
290913870694569,290913972736297,sda,13416,6868992,64.197083,0,12.857485,1312
290913972736297,290914074645613,sda,16360,8376320,78.386173,0,14.974097,1526
290914074645613,290914176910496,sda,11832,6057984,56.493916,0,8.526876,872
290914176910496,290914279076071,sda,13544,6934528,64.731014,0,7.703182,787
290914279076071,290914381417067,sda,13200,6758400,62.978794,0,7.904946,809
290914381417067,290914483073044,sda,14104,7221248,67.745340,0,10.427326,1060
290914483073044,290914584783483,sda,16864,8634368,80.958996,0,14.079184,1432
290914584783483,290914686933347,sda,16144,8265728,77.169094,0,13.529142,1382
290914686933347,290914788764414,sda,16400,8396800,78.638207,0,13.031387,1327
290914788764414,290914891073950,sda,11064,5664768,52.803912,0,7.125436,729
290914891073950,290914993244709,sda,13856,7094272,66.218799,0,8.847933,904
290914993244709,290915095432812,sda,13400,6860800,64.028674,0,9.267224,947
290915095432812,290915197753343,sda,13416,6868992,64.022158,0,7.857661,804
290915197753343,290915299891871,sda,14920,7639040,71.326231,0,10.524922,1075
290915299891871,290915401263040,sda,17888,9158656,86.162319,0,13.396314,1358
290915401263040,290915502949421,sda,14480,7413760,69.530575,0,11.427292,1162
290915502949421,290915603943268,sda,15240,7802880,73.681778,0,13.485970,1362
290915603943268,290915706091756,sda,16336,8364032,78.087916,0,11.493073,1174
290915706091756,290915808590406,sda,13112,6713344,62.462713,0,11.512347,1180
290915808590406,290915911037722,sda,13520,6922240,64.438609,0,12.816344,1313
290915911037722,290916013550874,sda,14392,7368704,68.550655,0,14.524966,1489
290916013550874,290916115742053,sda,15720,8048640,75.111975,0,12.848467,1313
290916115742053,290916217412576,sda,16248,8318976,78.032389,0,12.865086,1308
290916217412576,290916319498315,sda,14904,7630848,71.286585,0,9.188355,938
290916319498315,290916421536700,sda,15968,8175616,76.411196,0,10.084440,1029
290916421536700,290916524206828,sda,14448,7397376,68.712172,0,8.649059,888
290916524206828,290916625402955,sda,14232,7286784,68.670798,0,9.555702,967
290916625402955,290916727786258,sda,12560,6430720,59.900514,0,8.145859,834
290916727786258,290916830089376,sda,12720,6512640,60.711126,0,9.970371,1020
290916830089376,290916932245987,sda,15496,7933952,74.066731,0,11.061448,1130
290916932245987,290917034358084,sda,14656,7503872,70.082294,0,9.205569,940
290917034358084,290917136443263,sda,18520,9482240,88.582582,0,12.685485,1295
290917136443263,290917238198868,sda,15120,7741440,72.554357,0,8.658000,881
290917238198868,290917340546623,sda,16880,8642560,80.531200,0,9.799922,1003
290917340546623,290917442632685,sda,15000,7680000,71.745531,0,8.786704,897
290917442632685,290917544890016,sda,15400,7884800,73.535376,0,10.630045,1087
290917544890016,290917646428002,sda,15024,7692288,72.248208,0,12.015208,1220
290917646428002,290917748656362,sda,15064,7712768,71.951352,0,10.007008,1023
290917748656362,290917850945578,sda,13464,6893568,64.270888,0,9.355825,957
290917850945578,290917953217912,sda,12376,6336512,59.087033,0,9.552926,977
290917953217912,290918055426396,sda,13008,6660096,62.143202,0,10.723180,1096
290918055426396,290918157620915,sda,16392,8392704,78.320308,0,9.119863,932
290918157620915,290918259531923,sda,14496,7421952,69.453979,0,8.782172,895
290918259531923,290918361711917,sda,15848,8114176,75.731862,0,11.009983,1125
290918361711917,290918463228975,sda,16616,8507392,79.920374,0,11.623662,1180
290918463228975,290918565632946,sda,15496,7933952,73.887821,0,10.233978,1048
290918565632946,290918668069057,sda,13256,6787072,63.187251,0,12.524880,1283
290918668069057,290918770240802,sda,12928,6619136,61.783226,0,8.505287,869
290918770240802,290918872497964,sda,15224,7794688,72.695092,0,13.025982,1332
290918872497964,290918974781522,sda,11904,6094848,56.827315,0,8.016929,820
290918974781522,290919076975201,sda,14448,7397376,69.032523,0,13.435273,1373
290919076975201,290919179028791,sda,18096,9265152,86.581349,0,16.589323,1693
290919179028791,290919281042148,sda,18976,9715712,90.827567,0,12.763035,1302
290919281042148,290919381811223,sda,6096,3121152,29.538452,0,6.142758,619
290919381811223,290919482210560,sda,0,0,0.000000,0,0.000000,0
290919482210560,290919582523947,sda,0,0,0.000000,0,0.000000,0
290919582523947,290919682858873,sda,0,0,0.000000,0,0.000000,0
290919682858873,290919783367361,sda,0,0,0.000000,0,0.000000,0
290919783367361,290919883783278,sda,0,0,0.000000,0,0.000000,0
290919883783278,290919984213639,sda,0,0,0.000000,0,0.000000,0
290919984213639,290920084648554,sda,0,0,0.000000,0,0.000000,0
290920084648554,290920185062361,sda,0,0,0.000000,0,0.000000,0
290920185062361,290920285401844,sda,0,0,0.000000,0,0.000000,0
290920285401844,290920385744199,sda,0,0,0.000000,0,0.000000,0
290920385744199,290920486057343,sda,0,0,0.000000,0,0.000000,0
290920486057343,290920586389064,sda,0,0,0.000000,0,0.000000,0
290920586389064,290920686747504,sda,0,0,0.000000,0,0.000000,0
290920686747504,290920787194541,sda,0,0,0.000000,0,0.000000,0
290920787194541,290920887546788,sda,0,0,0.000000,0,0.000000,0
290920887546788,290920987892853,sda,0,0,0.000000,0,0.000000,0
290920987892853,290921088291692,sda,0,0,0.000000,0,0.000000,0
290921088291692,290921188635860,sda,0,0,0.000000,0,0.000000,0
290921188635860,290921288986380,sda,0,0,0.000000,0,0.000000,0
290921288986380,290921389385546,sda,0,0,0.000000,0,0.000000,0
290921389385546,290921489742654,sda,0,0,0.000000,0,0.000000,0
290921489742654,290921590058877,sda,0,0,0.000000,0,0.000000,0
290921590058877,290921690406256,sda,0,0,0.000000,0,0.000000,0
290921690406256,290921790770949,sda,0,0,0.000000,0,0.000000,0
290921790770949,290921891104504,sda,0,0,0.000000,0,0.000000,0
290921891104504,290921991415638,sda,0,0,0.000000,0,0.000000,0
290921991415638,290922091775797,sda,0,0,0.000000,0,0.000000,0
290922091775797,290922192125000,sda,0,0,0.000000,0,0.000000,0
290922192125000,290922292478385,sda,0,0,0.000000,0,0.000000,0
290922292478385,290922392867912,sda,0,0,0.000000,0,0.000000,0
290922392867912,290922493229829,sda,0,0,0.000000,0,0.000000,0
290922493229829,290922593770225,sda,0,0,0.000000,0,0.000000,0
290922593770225,290922694110962,sda,0,0,0.000000,0,0.000000,0
290922694110962,290922794440808,sda,0,0,0.000000,0,0.000000,0
290922794440808,290922894790230,sda,0,0,0.000000,0,0.000000,0
290922894790230,290922995125867,sda,0,0,0.000000,0,0.000000,0
290922995125867,290923095444520,sda,0,0,0.000000,0,0.000000,0
290923095444520,290923195767864,sda,0,0,0.000000,0,0.000000,0
290923195767864,290923296120045,sda,0,0,0.000000,0,0.000000,0
290923296120045,290923396458801,sda,0,0,0.000000,0,0.000000,0
290923396458801,290923496778015,sda,0,0,0.000000,0,0.000000,0
290923496778015,290923597158056,sda,0,0,0.000000,0,0.000000,0
290923597158056,290923697529549,sda,0,0,0.000000,0,0.000000,0
290923697529549,290923797903774,sda,0,0,0.000000,0,0.000000,0
290923797903774,290923898279554,sda,0,0,0.000000,0,0.000000,0
290923898279554,290923998670995,sda,0,0,0.000000,0,0.000000,0
290923998670995,290924099067572,sda,0,0,0.000000,0,0.000000,0
290924099067572,290924199460342,sda,0,0,0.000000,0,0.000000,0
290924199460342,290924299835907,sda,0,0,0.000000,0,0.000000,0
290924299835907,290924400219118,sda,0,0,0.000000,0,0.000000,0
290924400219118,290924500568124,sda,0,0,0.000000,0,0.000000,0
290924500568124,290924600947930,sda,0,0,0.000000,0,0.000000,0
290924600947930,290924701317519,sda,0,0,0.000000,0,0.000000,0
290924701317519,290924801683895,sda,0,0,0.000000,0,0.000000,0
290924801683895,290924902058844,sda,0,0,0.000000,0,0.000000,0
290924902058844,290925002394072,sda,0,0,0.000000,0,0.000000,0
290925002394072,290925102760672,sda,0,0,0.000000,0,0.000000,0
290925102760672,290925203119135,sda,0,0,0.000000,0,0.000000,0
290925203119135,290925303471655,sda,0,0,0.000000,0,0.000000,0
290925303471655,290925403818112,sda,0,0,0.000000,0,0.000000,0
290925403818112,290925504136765,sda,0,0,0.000000,0,0.000000,0
290925504136765,290925604489289,sda,0,0,0.000000,0,0.000000,0
290925604489289,290925704828167,sda,0,0,0.000000,0,0.000000,0
290925704828167,290925805188098,sda,0,0,0.000000,0,0.000000,0
290925805188098,290925905608655,sda,0,0,0.000000,0,0.000000,0
290925905608655,290926006840015,sda,0,0,0.000000,0,0.000000,0
290926006840015,290926108116449,sda,0,0,0.000000,0,0.000000,0
290926108116449,290926209401981,sda,0,0,0.000000,0,0.000000,0
290926209401981,290926310507289,sda,0,0,0.000000,0,0.000000,0
