sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
265813430723724,265813531243445,sda,7312,3743744,35.518528,0,2.865109,288
265813531243445,265813631812575,sda,7240,3706880,35.151505,0,2.724494,274
265813631812575,265813732392033,sda,6280,3215360,30.487401,0,2.634733,265
265813732392033,265813832945020,sda,6560,3358720,31.855095,0,2.555866,257
265813832945020,265813933809220,sda,5848,2994176,28.310032,0,2.597552,262
265813933809220,265814034358016,sda,6896,3530752,33.488094,0,3.351607,337
265814034358016,265814135089709,sda,8328,4263936,40.368688,0,3.415013,344
265814135089709,265814235698943,sda,7816,4001792,37.932962,0,3.508624,353
265814235698943,265814336292232,sda,6760,3461120,32.813136,0,2.614489,263
265814336292232,265814436867134,sda,9768,5001216,47.422679,0,3.509822,353
265814436867134,265814537454181,sda,7952,4071424,38.601516,0,3.081908,310
265814537454181,265814638079499,sda,8056,4124672,39.091491,0,3.448436,347
265814638079499,265814738698922,sda,3784,1937408,18.362819,0,1.500704,151
265814738698922,265814839590535,sda,5880,3010560,28.457209,0,2.240028,226
265814839590535,265814940629725,sda,4216,2158592,20.374211,0,1.583544,160
265814940629725,265815041676394,sda,6104,3125248,29.495962,0,2.226694,225
265815041676394,265815142407205,sda,6256,3203072,30.325255,0,2.581137,260
265815142407205,265815243729312,sda,4440,2273280,21.396799,0,1.934425,196
265815243729312,265815344350306,sda,7968,4079616,38.666136,0,3.001362,302
265815344350306,265815444983688,sda,7544,3862528,36.604094,0,3.835705,386
265815444983688,265815545615618,sda,7648,3915776,37.109246,0,3.348838,337
265815545615618,265815646362618,sda,6136,3141632,29.738789,0,2.610500,263
265815646362618,265815746892112,sda,5752,2945024,27.938007,0,3.203040,322
265815746892112,265815847870181,sda,4480,2293760,21.663120,0,1.782565,180
265815847870181,265815948516333,sda,2224,1138688,10.789657,0,2.772088,279
265815948516333,265816049124960,sda,4520,2314240,21.936799,0,3.518585,354
265816049124960,265816150444167,sda,4664,2387968,22.476920,0,1.924610,195
265816150444167,265816251326993,sda,6224,3186688,30.124677,0,2.874622,290
265816251326993,265816352324552,sda,6472,3313664,31.289432,0,2.891159,292
265816352324552,265816452923985,sda,7848,4018176,38.091977,0,3.190873,321
265816452923985,265816553740233,sda,8440,4321280,40.877278,0,2.975711,300
265816553740233,265816654396695,sda,5984,3063808,29.028191,0,2.583043,260
265816654396695,265816755053312,sda,8600,4403200,41.718258,0,3.159256,318
265816755053312,265816855621866,sda,8712,4460544,42.298572,0,3.162022,318
265816855621866,265816956405948,sda,7936,4063232,38.448532,0,2.936972,296
265816956405948,265817057444297,sda,4240,2170880,20.490364,0,1.543968,156
265817057444297,265817158345020,sda,1864,954368,9.020314,0,0.921698,93
265817158345020,265817259859528,sda,4528,2318336,21.779522,0,2.364194,240
265817259859528,265817361206789,sda,4288,2195456,20.659167,0,2.289159,232
265817361206789,265817461957102,sda,4256,2179072,20.626487,0,1.925552,194
265817461957102,265817562715079,sda,4448,2277376,21.555365,0,1.568114,158
265817562715079,265817663975604,sda,6096,3121152,29.395093,0,2.340497,237
265817663975604,265817764847804,sda,8672,4440064,41.977621,0,3.301207,333
265817764847804,265817865635893,sda,6440,3297280,31.199433,0,2.440765,246
265817865635893,265817966336721,sda,7096,3633152,34.407301,0,3.088356,311
265817966336721,265818066972283,sda,6696,3428352,32.488826,0,2.484211,250
265818066972283,265818167742552,sda,7320,3747840,35.468981,0,2.738903,276
265818167742552,265818268320136,sda,7560,3870720,36.702077,0,3.251221,327
265818268320136,265818369035497,sda,8048,4120576,39.017757,0,3.673720,370
265818369035497,265818469939081,sda,5456,2793472,26.402060,0,2.081195,210
265818469939081,265818570665390,sda,3984,2039808,19.312854,0,1.509040,152
265818570665390,265818671722737,sda,7160,3665920,34.595147,0,2.909239,294
265818671722737,265818772263300,sda,6240,3194880,30.304933,0,2.397042,241
265818772263300,265818872880726,sda,7800,3993600,37.852228,0,4.045025,407
265818872880726,265818973537191,sda,5704,2920448,27.669919,0,2.225391,224
265818973537191,265819074977198,sda,1504,770048,7.239501,0,0.729495,74
265819074977198,265819176059297,sda,3096,1585152,14.955356,0,1.266297,128
265819176059297,265819277628738,sda,3336,1708032,16.037366,0,1.240531,126
265819277628738,265819378203476,sda,7264,3719168,35.266063,0,2.873485,289
265819378203476,265819478940373,sda,5688,2912256,27.570273,0,2.193834,221
265819478940373,265819579654848,sda,4424,2265088,21.448320,0,1.777302,179
265819579654848,265819680626475,sda,3504,1794048,16.944735,0,1.366721,138
265819680626475,265819781991614,sda,3024,1548288,14.566768,0,1.321953,134
265819781991614,265819883932677,sda,2176,1114112,10.422689,0,0.912292,93
265819883932677,265819985036212,sda,3000,1536000,14.488551,0,1.266029,128
265819985036212,265820086103351,sda,3256,1667072,15.730570,0,1.434690,145
265820086103351,265820187066081,sda,2616,1339392,12.651636,0,1.030083,104
265820187066081,265820287925130,sda,3904,1998848,18.900139,0,1.586372,160
265820287925130,265820388460411,sda,5152,2637824,25.022310,0,2.287754,230
265820388460411,265820489159715,sda,6296,3223552,30.528699,0,3.594861,362
265820489159715,265820589736312,sda,6288,3219456,30.527107,0,2.604980,262
265820589736312,265820690550451,sda,2520,1290240,12.205319,0,1.309340,132
265820690550451,265820791924157,sda,3320,1699840,15.991265,0,1.410622,143
265820791924157,265820893507710,sda,2336,1196032,11.228442,0,1.043476,106
265820893507710,265820995030834,sda,3760,1925120,18.083934,0,1.418396,144
265820995030834,265821095959003,sda,3696,1892352,17.880910,0,1.466389,148
265821095959003,265821196586179,sda,7552,3866624,36.645170,0,2.951489,297
265821196586179,265821297279422,sda,5256,2691072,25.487373,0,2.045818,206
265821297279422,265821397872648,sda,7544,3862528,36.618706,0,3.886942,391
265821397872648,265821498493775,sda,6832,3497984,33.153450,0,2.574012,259
265821498493775,265821599055549,sda,7432,3805184,36.086339,0,3.321342,334
265821599055549,265821699655559,sda,5040,2580480,24.462597,0,2.097415,211
265821699655559,265821800594710,sda,4736,2424832,22.909842,0,2.417298,244
265821800594710,265821901679331,sda,3672,1880064,17.737305,0,1.543261,156
265821901679331,265822002931155,sda,1968,1007616,9.490570,0,2.093789,212
265822002931155,265822104058759,sda,3344,1712128,16.146061,0,3.055546,309
265822104058759,265822205185129,sda,2504,1282048,12.090380,0,1.137191,115
265822205185129,265822305746254,sda,6696,3428352,32.512875,0,2.605381,262
265822305746254,265822406329995,sda,7512,3846144,36.466816,0,2.753924,277
265822406329995,265822506945124,sda,7288,3731456,35.368376,0,2.763004,278
265822506945124,265822607535331,sda,7488,3833856,36.347972,0,3.201107,322
265822607535331,265822708248892,sda,2552,1306624,12.372651,0,0.992915,100
265822708248892,265822809350260,sda,3208,1642496,15.493423,0,1.256165,127
265822809350260,265822910908066,sda,2160,1105920,10.385095,0,1.624690,165
265822910908066,265823012309329,sda,3528,1806336,16.988509,0,2.130151,216
265823012309329,265823113272740,sda,2968,1519616,14.353900,0,1.178645,119
265823113272740,265823214596757,sda,3880,1986560,18.697751,0,1.608701,163
265823214596757,265823315633276,sda,1616,827392,7.809676,0,0.673024,68
265823315633276,265823416323613,sda,7848,4018176,38.057587,0,3.227718,325
265823416323613,265823517326287,sda,7096,3633152,34.304475,0,2.871211,290
265823517326287,265823618083322,sda,7688,3936256,37.257014,0,3.056859,308
265823618083322,265823718779182,sda,7288,3731456,35.340020,0,3.436090,346
265823718779182,265823819440321,sda,6344,3248128,30.773109,0,2.712069,273
265823819440321,265823920148433,sda,7880,4034560,38.206021,0,3.018625,304
265823920148433,265824020917909,sda,6608,3383296,32.019245,0,2.987016,301
265824020917909,265824121571223,sda,8088,4141056,39.235854,0,3.407737,343
265824121571223,265824222260354,sda,7952,4071424,38.562380,0,4.161323,419
265824222260354,265824322873377,sda,7080,3624960,34.359680,0,3.230198,325
265824322873377,265824423615946,sda,8424,4313088,40.829624,0,3.136708,316
265824423615946,265824524189752,sda,7136,3653632,34.644955,0,2.923226,294
265824524189752,265824624819107,sda,7584,3883008,36.799650,0,3.358861,338
265824624819107,265824725386427,sda,7928,4059136,38.492562,0,3.241610,326
265824725386427,265824826168509,sda,7160,3665920,34.689636,0,3.512529,354
265824826168509,265824926782043,sda,6168,3158016,29.933535,0,2.444999,246
265824926782043,265825027993626,sda,3928,2011136,18.950091,0,2.608397,264
265825027993626,265825129677689,sda,3864,1978368,18.554714,0,1.504661,153
265825129677689,265825230749446,sda,3968,2031616,19.169549,0,1.484094,150
265825230749446,265825331641432,sda,4568,2338816,22.107492,0,1.734528,175
265825331641432,265825432227539,sda,7512,3846144,36.465958,0,2.694209,271
265825432227539,265825532691848,sda,5592,2863104,27.178495,0,2.826875,284
265825532691848,265825633475577,sda,3880,1986560,18.797987,0,1.964603,198
265825633475577,265825734929159,sda,5032,2576384,24.218280,0,2.286760,232
265825734929159,265825835775202,sda,1632,835584,7.901897,0,0.803205,81
265825835775202,265825936732629,sda,3544,1814528,17.140579,0,3.298420,333
265825936732629,265826037741785,sda,1856,950272,8.971959,0,0.801908,81
265826037741785,265826138636629,sda,5968,3055616,28.882175,0,3.974435,401
265826138636629,265826239443295,sda,7312,3743744,35.417425,0,3.015674,304
265826239443295,265826340230292,sda,7768,3977216,37.633513,0,3.046028,307
265826340230292,265826441305049,sda,5120,2621440,24.734168,0,2.127138,215
265826441305049,265826541934767,sda,6032,3088384,29.268814,0,2.186233,220
265826541934767,265826642579741,sda,4888,2502656,23.714237,0,1.838144,185
265826642579741,265826743392619,sda,3232,1654784,15.654002,0,1.428389,144
265826743392619,265826844902319,sda,1752,897024,8.427458,0,1.526948,155
265826844902319,265826946018622,sda,2272,1163264,10.971277,0,2.106485,213
265826946018622,265827046754265,sda,3464,1773568,16.790544,0,2.293131,231
265827046754265,265827147702219,sda,4264,2183168,20.624799,0,1.535445,155
265827147702219,265827248263639,sda,5824,2981888,28.278738,0,2.277215,229
265827248263639,265827349434312,sda,4400,2252800,21.235774,0,1.581486,160
265827349434312,265827450474229,sda,1880,962560,9.085209,0,1.959622,198
265827450474229,265827551814351,sda,5936,3039232,28.601086,0,3.216890,326
265827551814351,265827652393780,sda,7960,4075520,38.643277,0,3.479837,350
265827652393780,265827752972136,sda,8080,4136960,39.226258,0,3.121944,314
265827752972136,265827853643630,sda,8344,4272128,40.470431,0,3.099189,312
265827853643630,265827954252204,sda,9392,4808704,45.581975,0,3.717377,374
265827954252204,265828054934170,sda,7688,3936256,37.284793,0,3.237918,326
265828054934170,265828155532305,sda,7296,3735552,35.413181,0,3.429487,345
265828155532305,265828256113959,sda,7608,3895296,36.933612,0,2.863345,288
265828256113959,265828356642204,sda,7704,3944448,37.419521,0,3.222975,324
265828356642204,265828457201276,sda,7872,4030464,38.223801,0,3.102654,312
265828457201276,265828557740400,sda,7856,4022272,38.153679,0,2.894396,291
265828557740400,265828658272704,sda,8120,4157440,39.438505,0,3.033851,305
265828658272704,265828758851365,sda,7544,3862528,36.624009,0,2.793833,281
265828758851365,265828859773477,sda,3136,1605632,15.172592,0,1.189036,120
265828859773477,265828961157211,sda,3776,1933312,18.185856,0,1.518981,154
265828961157211,265829061884106,sda,2856,1462272,13.844676,0,1.101990,111
265829061884106,265829163135648,sda,5400,2764800,26.041270,0,2.133301,216
265829163135648,265829263702079,sda,7880,4034560,38.259847,0,3.360962,338
265829263702079,265829364472022,sda,6008,3076096,29.111793,0,2.619829,264
265829364472022,265829465076501,sda,7264,3719168,35.255637,0,2.932275,295
265829465076501,265829565717992,sda,7392,3784704,35.863688,0,3.577054,360
265829565717992,265829666358414,sda,7712,3948544,37.416626,0,3.020655,304
265829666358414,265829766952377,sda,5568,2850816,27.026970,0,2.127364,214
265829766952377,265829867770815,sda,4648,2379776,22.511073,0,1.715956,173
265829867770815,265829968633593,sda,4920,2519040,23.817942,0,2.002721,202
265829968633593,265830069371740,sda,4672,2392064,22.645344,0,2.074686,209
265830069371740,265830171072398,sda,2888,1478656,13.865753,0,1.170101,119
265830171072398,265830272561003,sda,3136,1605632,15.087901,0,1.133132,115
265830272561003,265830373729597,sda,3744,1916928,18.070084,0,1.492558,151
265830373729597,265830474233802,sda,8760,4485120,42.558854,0,3.462542,348
265830474233802,265830575021279,sda,6888,3526656,33.370031,0,2.450701,247
265830575021279,265830675527303,sda,9472,4849664,46.017142,0,3.442580,346
265830675527303,265830776423463,sda,5080,2600960,24.584372,0,2.200282,222
265830776423463,265830877109180,sda,6520,3338240,31.619120,0,2.572361,259
265830877109180,265830977785974,sda,5184,2654208,25.142338,0,2.165345,218
265830977785974,265831078371477,sda,7808,3997696,37.903076,0,2.883119,290
265831078371477,265831179206815,sda,7296,3735552,35.329876,0,2.925562,295
265831179206815,265831279976091,sda,7408,3792896,35.895738,0,3.582441,361
265831279976091,265831380703579,sda,5552,2842624,26.913582,0,2.660644,268
265831380703579,265831481342250,sda,7840,4014080,38.038310,0,3.517535,354
265831481342250,265831581799318,sda,8808,4509696,42.812132,0,3.623438,364
265831581799318,265831682323429,sda,6560,3358720,31.864246,0,3.262899,328
265831682323429,265831783184859,sda,5368,2748416,25.987077,0,2.429075,245
265831783184859,265831883741125,sda,5984,3063808,29.057115,0,2.704953,272
265831883741125,265831984657284,sda,5848,2994176,28.295456,0,2.695307,272
265831984657284,265832085278238,sda,7248,3710976,35.172222,0,2.723091,274
265832085278238,265832185907023,sda,7336,3756032,35.596487,0,2.822254,284
265832185907023,265832286519835,sda,7936,4063232,38.513982,0,3.190449,321
265832286519835,265832387509296,sda,7112,3641344,34.386323,0,3.148843,318
265832387509296,265832488070779,sda,9056,4636672,43.971856,0,3.520234,354
265832488070779,265832588657888,sda,7480,3829760,36.310257,0,2.644474,266
265832588657888,265832689205403,sda,8464,4333568,41.103079,0,3.202466,322
265832689205403,265832789954929,sda,7048,3608576,34.158039,0,2.828797,285
265832789954929,265832890928874,sda,1768,905216,8.549545,0,0.732862,74
265832890928874,265832992034961,sda,2656,1359872,12.826874,0,1.097857,111
265832992034961,265833092886029,sda,2720,1392640,13.169171,0,1.160127,117
265833092886029,265833193944185,sda,3880,1986560,18.746941,0,1.593142,161
265833193944185,265833294878178,sda,3464,1773568,16.757548,0,1.535657,155
265833294878178,265833395989476,sda,3312,1695744,15.994133,0,1.374723,139
265833395989476,265833497149714,sda,6032,3088384,29.115318,0,2.965592,300
265833497149714,265833597783793,sda,7496,3837952,36.370942,0,3.000971,302
265833597783793,265833698406822,sda,8264,4231168,40.101717,0,3.100682,312
265833698406822,265833799032073,sda,6800,3481600,32.996812,0,2.941608,296
265833799032073,265833899586321,sda,7256,3715072,35.234402,0,3.291756,331
265833899586321,265834000155972,sda,6912,3538944,33.558832,0,3.211704,323
265834000155972,265834100765619,sda,8288,4243456,40.223528,0,3.160731,318
265834100765619,265834201269213,sda,7520,3850240,36.534763,0,3.193916,321
265834201269213,265834301779680,sda,9440,4833280,45.859652,0,3.760802,378
265834301779680,265834402313840,sda,6696,3428352,32.521595,0,2.755282,277
265834402313840,265834502734519,sda,9168,4694016,44.578094,0,3.714374,373
265834502734519,265834603262512,sda,6648,3403776,32.290446,0,3.063823,308
265834603262512,265834703865081,sda,8104,4149248,39.333302,0,3.180833,320
265834703865081,265834804436347,sda,5384,2756608,26.139735,0,2.028412,204
265834804436347,265834904947752,sda,7096,3633152,34.472145,0,2.835499,285
265834904947752,265835005469292,sda,6656,3407872,32.331379,0,2.646199,266
265835005469292,265835106077149,sda,8736,4472832,42.398528,0,3.349639,337
265835106077149,265835206723018,sda,8224,4210688,39.898558,0,3.030427,305
265835206723018,265835307429860,sda,7232,3702784,35.064648,0,2.780347,280
265835307429860,265835407993008,sda,8160,4177920,39.620627,0,4.086984,411
265835407993008,265835508770763,sda,7848,4018176,38.024574,0,3.006616,303
265835508770763,265835609380882,sda,8248,4222976,40.029212,0,3.130898,315
265835609380882,265835710341178,sda,9008,4612096,43.566012,0,3.169563,320
265835710341178,265835810909232,sda,8032,4112384,38.997225,0,3.162038,318
265835810909232,265835911887843,sda,9360,4792320,45.260204,0,3.703755,374
265835911887843,265836012453625,sda,7824,4005888,37.988195,0,3.152166,317
265836012453625,265836112983498,sda,9256,4739072,44.957097,0,3.431816,345
265836112983498,265836213655444,sda,8456,4329472,41.013474,0,3.218374,324
265836213655444,265836314253064,sda,8408,4304896,40.810794,0,3.171049,319
265836314253064,265836414873165,sda,8448,4325376,40.995785,0,3.468492,349
265836414873165,265836515542358,sda,8640,4423680,41.907061,0,3.576069,360
265836515542358,265836616100200,sda,7264,3719168,35.271988,0,3.182248,320
265836616100200,265836716729793,sda,8080,4136960,39.206285,0,3.239604,326
265836716729793,265836817373547,sda,8008,4100096,38.851455,0,3.020555,304
265836817373547,265836917925915,sda,7720,3952640,37.488239,0,3.013355,303
265836917925915,265837018540043,sda,7176,3674112,34.825191,0,3.130773,315
265837018540043,265837119067374,sda,8576,4390912,41.655338,0,4.048650,407
265837119067374,265837219558595,sda,6760,3461120,32.846464,0,3.423185,344
265837219558595,265837320068299,sda,7400,3788800,35.949576,0,3.790679,381
265837320068299,265837420579672,sda,7104,3637248,34.511020,0,3.054381,307
265837420579672,265837521235805,sda,7096,3633152,34.422580,0,3.348032,337
265837521235805,265837621809332,sda,7480,3829760,36.315160,0,2.774090,279
265837621809332,265837722408457,sda,8160,4177920,39.606458,0,3.588500,361
265837722408457,265837823070141,sda,6976,3571712,33.838595,0,2.910740,293
265837823070141,265837923686512,sda,8192,4194304,39.754962,0,3.587885,361
265837923686512,265838024290850,sda,8072,4132864,39.177299,0,3.160897,318
265838024290850,265838124833829,sda,9208,4714496,44.718127,0,3.620342,364
265838124833829,265838225338023,sda,7656,3919872,37.195276,0,3.482442,350
265838225338023,265838325851109,sda,6688,3424256,32.489551,0,2.954839,297
265838325851109,265838426440443,sda,7328,3751936,35.571614,0,3.221017,324
265838426440443,265838527066124,sda,9352,4788224,45.380128,0,3.816123,384
265838527066124,265838627684759,sda,7616,3899392,36.958860,0,3.090879,311
265838627684759,265838728549019,sda,7728,3956736,37.411046,0,3.370867,340
265838728549019,265838829173061,sda,7488,3833856,36.335750,0,3.001271,302
265838829173061,265838929787932,sda,7160,3665920,34.747287,0,3.349405,337
265838929787932,265839030426976,sda,8240,4218880,39.978892,0,3.000823,302
265839030426976,265839130976326,sda,8040,4116480,39.043328,0,3.212353,323
265839130976326,265839231576064,sda,7768,3977216,37.703565,0,3.399611,342
265839231576064,265839332083924,sda,8080,4136960,39.253771,0,3.442517,346
265839332083924,265839432731085,sda,6928,3547136,33.610610,0,2.921096,294
265839432731085,265839533372616,sda,9592,4911104,46.537386,0,3.606861,363
265839533372616,265839634034417,sda,7608,3895296,36.904205,0,3.933965,396
265839634034417,265839734671056,sda,7600,3891200,36.874617,0,2.981022,300
265839734671056,265839835378493,sda,7888,4038656,38.245065,0,3.157662,318
265839835378493,265839936274731,sda,7992,4091904,38.676801,0,3.389621,342
265839936274731,265840036948626,sda,7160,3665920,34.726915,0,3.089182,311
265840036948626,265840137604363,sda,7416,3796992,35.975036,0,3.059935,308
265840137604363,265840238182576,sda,6624,3391488,32.157809,0,3.380454,340
265840238182576,265840338724502,sda,7736,3960832,37.569837,0,3.839194,386
265840338724502,265840439462414,sda,7144,3657728,34.627294,0,3.236120,326
265840439462414,265840540099639,sda,7936,4063232,38.504639,0,3.438092,346
265840540099639,265840640727947,sda,7160,3665920,34.742647,0,3.189957,321
265840640727947,265840741381328,sda,7896,4042752,38.304414,0,2.960656,298
265840741381328,265840841906527,sda,7384,3780608,35.866318,0,3.203177,322
265840841906527,265840942562991,sda,7944,4067328,38.536087,0,3.377826,340
265840942562991,265841043312103,sda,8240,4218880,39.935216,0,3.076950,310
265841043312103,265841143975607,sda,7192,3682304,34.885719,0,3.347787,337
265841143975607,265841244603562,sda,7848,4018176,38.081180,0,3.299282,332
265841244603562,265841345438627,sda,8184,4190208,39.630001,0,3.629690,366
265841345438627,265841446302104,sda,8360,4280320,40.470856,0,3.559267,359
265841446302104,265841546915550,sda,7272,3723264,35.291319,0,3.309697,333
265841546915550,265841647521503,sda,7504,3842048,36.419937,0,2.952112,297
265841647521503,265841748158050,sda,7976,4083712,38.698975,0,3.477862,350
265841748158050,265841848824392,sda,6976,3571712,33.837030,0,2.900672,292
265841848824392,265841949406704,sda,9016,4616192,43.768568,0,3.320663,334
265841949406704,265842049955520,sda,7736,3960832,37.567262,0,3.102970,312
265842049955520,265842150597317,sda,8168,4182016,39.628478,0,3.547234,357
265842150597317,265842251221126,sda,7712,3948544,37.422803,0,3.398798,342
265842251221126,265842351841569,sda,7608,3895296,36.919374,0,3.190207,321
265842351841569,265842452666383,sda,8200,4198400,39.711516,0,3.213495,324
265842452666383,265842553375025,sda,8288,4243456,40.183989,0,3.425724,345
265842553375025,265842653975853,sda,8872,4542464,43.061586,0,3.131187,315
265842653975853,265842754601420,sda,7200,3686400,34.937691,0,3.120479,314
265842754601420,265842855542496,sda,4104,2101248,19.852238,0,1.545456,156
265842855542496,265842956256989,sda,3864,1978368,18.733339,0,1.529075,154
265842956256989,265843057739412,sda,4296,2199552,20.670144,0,1.813122,184
265843057739412,265843158626863,sda,4144,2121728,20.056384,0,1.536366,155
265843158626863,265843259188025,sda,6048,3096576,29.366457,0,2.466161,248
265843259188025,265843359795394,sda,6504,3330048,31.566090,0,2.634002,265
265843359795394,265843460411512,sda,6880,3522560,33.388040,0,3.120772,314
265843460411512,265843561225647,sda,7968,4079616,38.592059,0,3.045208,307
265843561225647,265843661960735,sda,8360,4280320,40.522437,0,3.275919,330
265843661960735,265843762900813,sda,4536,2322432,21.942164,0,1.604913,162
265843762900813,265843863892310,sda,3824,1957888,18.488561,0,1.534783,155
265843863892310,265843964507098,sda,3344,1712128,16.228355,0,1.739307,175
265843964507098,265844065575369,sda,3888,1990656,18.783714,0,1.454462,147
265844065575369,265844166330753,sda,7544,3862528,36.559771,0,3.056909,308
265844166330753,265844266975488,sda,7944,4067328,38.540578,0,3.000654,302
265844266975488,265844367630973,sda,7352,3764224,35.664661,0,3.050008,307
265844367630973,265844468219179,sda,7392,3784704,35.882686,0,2.873100,289
265844468219179,265844568842919,sda,8008,4100096,38.859182,0,3.110598,313
265844568842919,265844669883157,sda,5920,3031040,28.608652,0,2.672203,270
265844669883157,265844770953706,sda,5952,3047424,28.754667,0,2.819813,285
265844770953706,265844871582798,sda,8136,4165632,39.478208,0,3.478119,350
265844871582798,265844972157243,sda,6224,3186688,30.217045,0,2.605036,262
265844972157243,265845073128613,sda,7824,4005888,37.835601,0,3.971423,401
265845073128613,265845173694645,sda,7912,4050944,38.415369,0,3.072608,309
265845173694645,265845274251751,sda,6592,3375104,32.009175,0,2.555762,257
265845274251751,265845374794835,sda,7304,3739648,35.471423,0,3.699906,372
265845374794835,265845475575052,sda,4176,2138112,20.232766,0,1.508233,152
265845475575052,265845576415348,sda,3912,2002944,18.942390,0,1.497417,151
265845576415348,265845677402310,sda,3536,1810432,17.096885,0,1.425927,144
265845677402310,265845778420208,sda,2680,1372160,12.954078,0,1.227505,124
265845778420208,265845879910236,sda,5080,2600960,24.440517,0,1.950931,198
265845879910236,265845981179581,sda,4448,2277376,21.446520,0,1.649068,167
265845981179581,265846081993754,sda,5912,3026944,28.634057,0,2.340941,236
265846081993754,265846182673821,sda,6552,3354624,31.776089,0,2.910209,293
265846182673821,265846283245437,sda,7536,3858432,36.587734,0,3.022722,304
265846283245437,265846383897467,sda,5104,2613248,24.760430,0,2.324841,234
265846383897467,265846484647255,sda,4184,2142208,20.277648,0,1.806455,182
265846484647255,265846585354973,sda,4640,2375680,22.497034,0,1.608616,162
265846585354973,265846685936884,sda,6776,3469312,32.894521,0,3.241139,326
265846685936884,265846786528312,sda,7992,4091904,38.793999,0,3.558951,358
265846786528312,265846887160577,sda,8360,4280320,40.563842,0,3.140146,316
265846887160577,265846987774115,sda,6784,3473408,32.923005,0,2.693475,271
265846987774115,265847088485411,sda,3096,1585152,15.010419,0,1.181595,119
265847088485411,265847189495896,sda,4016,2056192,19.413207,0,1.534494,155
265847189495896,265847290934211,sda,4032,2064384,19.408347,0,1.725186,175
265847290934211,265847392259141,sda,5264,2695168,25.367030,0,2.131756,216
265847392259141,265847493215564,sda,5968,3055616,28.864558,0,2.278211,230
265847493215564,265847593775454,sda,7520,3850240,36.514310,0,3.212016,323
265847593775454,265847694467060,sda,4936,2527232,23.936020,0,1.787637,180
265847694467060,265847795531106,sda,4360,2232320,21.064922,0,1.474313,149
265847795531106,265847896301062,sda,2992,1531904,14.497749,0,1.974795,199
265847896301062,265847997451968,sda,1936,991232,9.345566,0,2.293603,232
265847997451968,265848098522541,sda,3992,2043904,19.285720,0,4.155512,420
265848098522541,265848199472580,sda,3928,2011136,18.999188,0,1.505695,152
265848199472580,265848300066282,sda,5440,2785280,26.405729,0,2.187016,220
265848300066282,265848400971155,sda,4016,2056192,19.433526,0,1.446907,146
265848400971155,265848501618659,sda,3544,1814528,17.193360,0,1.430736,144
265848501618659,265848602163626,sda,4344,2224128,21.095971,0,1.929485,194
265848602163626,265848703819923,sda,4176,2138112,20.058398,0,1.691976,172
265848703819923,265848804701723,sda,2280,1167360,11.035501,0,1.130035,114
265848804701723,265848906562267,sda,4768,2441216,22.856004,0,1.727853,176
265848906562267,265849007128961,sda,7008,3588096,34.025927,0,3.609545,363
265849007128961,265849107726564,sda,8032,4112384,38.985770,0,3.578614,360
265849107726564,265849208470955,sda,7936,4063232,38.463680,0,3.146577,317
265849208470955,265849309094071,sda,8312,4255744,40.334606,0,3.160308,318
265849309094071,265849409672899,sda,6120,3133440,29.710838,0,2.535325,255
265849409672899,265849510364341,sda,10088,5165056,48.919562,0,3.773906,380
265849510364341,265849610928172,sda,7816,4001792,37.950088,0,3.042844,306
265849610928172,265849711457125,sda,8080,4136960,39.245535,0,3.571111,359
265849711457125,265849812403818,sda,8264,4231168,39.973140,0,3.368114,340
265849812403818,265849913046198,sda,7752,3969024,37.609964,0,3.338554,336
265849913046198,265850013670394,sda,8008,4100096,38.859006,0,3.647234,367
265850013670394,265850114197122,sda,8224,4210688,39.945844,0,3.521452,354
265850114197122,265850215336873,sda,7648,3915776,36.922921,0,3.213376,325
265850215336873,265850315944654,sda,8624,4415488,41.854988,0,3.011695,303
265850315944654,265850416663117,sda,5752,2945024,27.885590,0,2.412666,243
265850416663117,265850517224040,sda,10496,5373952,50.964130,0,3.838469,386
265850517224040,265850617706118,sda,6816,3489792,33.121578,0,2.866183,288
265850617706118,265850718059809,sda,9672,4952064,47.060115,0,4.324704,434
265850718059809,265850818625840,sda,7048,3608576,34.220365,0,2.824015,284
265850818625840,265850919239384,sda,8560,4382720,41.541997,0,3.816584,384
265850919239384,265851019835462,sda,8168,4182016,39.646489,0,3.131335,315
265851019835462,265851120443509,sda,8544,4374528,41.466614,0,4.154737,418
265851120443509,265851221223436,sda,7856,4022272,38.062515,0,3.085932,311
265851221223436,265851321820353,sda,8048,4120576,39.063697,0,3.737689,376
265851321820353,265851422414546,sda,8408,4304896,40.812184,0,3.300389,332
265851422414546,265851523046173,sda,7952,4071424,38.584415,0,3.060668,308
265851523046173,265851623691627,sda,6776,3469312,32.873753,0,2.702556,272
265851623691627,265851724308941,sda,9000,4608000,43.675696,0,3.408956,343
265851724308941,265851824823460,sda,7008,3588096,34.043589,0,2.745872,276
265851824823460,265851925262342,sda,8440,4321280,41.030860,0,3.335362,335
265851925262342,265852025864567,sda,7208,3690496,34.984626,0,2.862760,288
265852025864567,265852126397618,sda,8224,4210688,39.943332,0,3.013934,303
265852126397618,265852227036203,sda,7832,4009984,37.999528,0,3.120076,314
265852227036203,265852327653166,sda,8456,4329472,41.035886,0,3.667374,369
265852327653166,265852428293244,sda,6848,3506176,33.224835,0,2.980920,300
