sample_start_ns,sample_end_ns,pid,read_bytes,write_bytes,cancelled_write_bytes,read_bytes_delta,write_bytes_delta
294752916372093,294753017327847,2669903,7717818368,5125140480,5103226880,6545408,0
294753017327847,294753118704194,2669903,7725932544,5125140480,5103226880,8114176,0
294753118704194,294753219941729,2669903,7733428224,5125140480,5103226880,7495680,0
294753219941729,294753321268604,2669903,7741366272,5125140480,5103226880,7938048,0
294753321268604,294753422352841,2669903,7748444160,5125140480,5103226880,7077888,0
294753422352841,294753523732676,2669903,7755399168,5125140480,5103226880,6955008,0
294753523732676,294753625166949,2669903,7764426752,5125140480,5103226880,9027584,0
294753625166949,294753726264460,2669903,7771774976,5125140480,5103226880,7348224,0
294753726264460,294753826870765,2669903,7779168256,5125140480,5103226880,7393280,0
294753826870765,294753927633503,2669903,7787032576,5125140480,5103226880,7864320,0
294753927633503,294754028783779,2669903,7794184192,5125140480,5103226880,7151616,0
294754028783779,294754129949395,2669903,7800778752,5125140480,5103226880,6594560,0
294754129949395,294754231332326,2669903,7809200128,5125140480,5103226880,8421376,0
294754231332326,294754332652914,2669903,7817416704,5125140480,5103226880,8216576,0
294754332652914,294754433379709,2669903,7825506304,5125140480,5103226880,8089600,0
294754433379709,294754534496444,2669903,7832014848,5125140480,5103226880,6508544,0
294754534496444,294754635806473,2669903,7839879168,5125140480,5103226880,7864320,0
294754635806473,294754737198428,2669903,7847907328,5125140480,5103226880,8028160,0
294754737198428,294754838530551,2669903,7856050176,5125140480,5103226880,8142848,0
294754838530551,294754939766818,2669903,7862964224,5125140480,5103226880,6914048,0
294754939766818,294755041046993,2669903,7870971904,5125140480,5103226880,8007680,0
294755041046993,294755142125800,2669903,7879176192,5125140480,5103226880,8204288,0
294755142125800,294755242741781,2669903,7885254656,5125140480,5103226880,6078464,0
294755242741781,294755344166844,2669903,7893004288,5125140480,5103226880,7749632,0
294755344166844,294755445328193,2669903,7900725248,5125140480,5103226880,7720960,0
294755445328193,294755546706013,2669903,7908294656,5125140480,5103226880,7569408,0
294755546706013,294755648029447,2669903,7915544576,5125140480,5103226880,7249920,0
294755648029447,294755749423718,2669903,7922171904,5125140480,5103226880,6627328,0
294755749423718,294755850751396,2669903,7929253888,5125140480,5103226880,7081984,0
294755850751396,294755951886847,2669903,7936860160,5125140480,5103226880,7606272,0
294755951886847,294756053131446,2669903,7943450624,5125140480,5103226880,6590464,0
294756053131446,294756154147913,2669903,7952265216,5125140480,5103226880,8814592,0
294756154147913,294756254905520,2669903,7958999040,5125140480,5103226880,6733824,0
294756254905520,294756356383134,2669903,7966162944,5125140480,5103226880,7163904,0
294756356383134,294756457549209,2669903,7974981632,5125140480,5103226880,8818688,0
294756457549209,294756558799197,2669903,7983738880,5125140480,5103226880,8757248,0
294756558799197,294756659483959,2669903,7990394880,5125140480,5103226880,6656000,0
294756659483959,294756760747997,2669903,7997419520,5125140480,5103226880,7024640,0
294756760747997,294756861894038,2669903,8004943872,5125140480,5103226880,7524352,0
294756861894038,294756963090092,2669903,8010539008,5125140480,5103226880,5595136,0
294756963090092,294757064494800,2669903,8017268736,5125140480,5103226880,6729728,0
294757064494800,294757165966048,2669903,8023674880,5125140480,5103226880,6406144,0
294757165966048,294757267370504,2669903,8031404032,5125140480,5103226880,7729152,0
294757267370504,294757368686518,2669903,8039325696,5125140480,5103226880,7921664,0
294757368686518,294757469410296,2669903,8045989888,5125140480,5103226880,6664192,0
294757469410296,294757570687729,2669903,8053370880,5125140480,5103226880,7380992,0
294757570687729,294757671828517,2669903,8061607936,5125140480,5103226880,8237056,0
294757671828517,294757773177120,2669903,8069746688,5125140480,5103226880,8138752,0
294757773177120,294757874588356,2669903,8077254656,5125140480,5103226880,7507968,0
294757874588356,294757975423088,2669903,8083906560,5125140480,5103226880,6651904,0
294757975423088,294758076745528,2669903,8091258880,5125140480,5103226880,7352320,0
294758076745528,294758178038563,2669903,8098983936,5125140480,5103226880,7725056,0
294758178038563,294758279275985,2669903,8106856448,5125140480,5103226880,7872512,0
294758279275985,294758379988974,2669903,8114503680,5125140480,5103226880,7647232,0
294758379988974,294758481364284,2669903,8120983552,5125140480,5103226880,6479872,0
294758481364284,294758582829633,2669903,8128376832,5125140480,5103226880,7393280,0
294758582829633,294758684433986,2669903,8135852032,5125140480,5103226880,7475200,0
294758684433986,294758785360363,2669903,8143261696,5125140480,5103226880,7409664,0
294758785360363,294758886585137,2669903,8149442560,5125140480,5103226880,6180864,0
294758886585137,294758987713162,2669903,8156995584,5125140480,5103226880,7553024,0
294758987713162,294759088916066,2669903,8164171776,5125140480,5103226880,7176192,0
294759088916066,294759190038831,2669903,8170995712,5125140480,5103226880,6823936,0
294759190038831,294759291354712,2669903,8178143232,5125140480,5103226880,7147520,0
294759291354712,294759392183317,2669903,8186904576,5125140480,5103226880,8761344,0
294759392183317,294759492857868,2669903,8194281472,5125140480,5103226880,7376896,0
294759492857868,294759594113775,2669903,8200503296,5125140480,5103226880,6221824,0
294759594113775,294759695455584,2669903,8208470016,5125140480,5103226880,7966720,0
294759695455584,294759796724066,2669903,8215425024,5125140480,5103226880,6955008,0
294759796724066,294759897886598,2669903,8221810688,5125140480,5103226880,6385664,0
294759897886598,294759999069704,2669903,8230486016,5125140480,5103226880,8675328,0
294759999069704,294760100373170,2669903,8236314624,5125140480,5103226880,5828608,0
294760100373170,294760201724380,2669903,8245383168,5125140480,5103226880,9068544,0
294760201724380,294760303057852,2669903,8252874752,5125140480,5103226880,7491584,0
294760303057852,294760404402039,2669903,8260595712,5125140480,5103226880,7720960,0
294760404402039,294760505677429,2669903,8268201984,5125140480,5103226880,7606272,0
294760505677429,294760607072272,2669903,8275230720,5125140480,5103226880,7028736,0
294760607072272,294760708542646,2669903,8282075136,5125140480,5103226880,6844416,0
294760708542646,294760809308731,2669903,8290762752,5125140480,5103226880,8687616,0
294760809308731,294760910040038,2669903,8297877504,5125140480,5103226880,7114752,0
294760910040038,294761010679746,2669903,8305004544,5125140480,5103226880,7127040,0
294761010679746,294761111451547,2669903,8312709120,5125140480,5103226880,7704576,0
294761111451547,294761212252707,2669903,8319197184,5125140480,5103226880,6488064,0
294761212252707,294761313086348,2669903,8325484544,5125140480,5103226880,6287360,0
294761313086348,294761413891442,2669903,8332849152,5125140480,5103226880,7364608,0
294761413891442,294761514794108,2669903,8341614592,5125140480,5103226880,8765440,0
294761514794108,294761615501697,2669903,8349765632,5125140480,5103226880,8151040,0
294761615501697,294761716245699,2669903,8357130240,5125140480,5103226880,7364608,0
294761716245699,294761817035470,2669903,8364363776,5125140480,5103226880,7233536,0
294761817035470,294761917840395,2669903,8371916800,5125140480,5103226880,7553024,0
294761917840395,294762018581319,2669903,8380133376,5125140480,5103226880,8216576,0
294762018581319,294762119279593,2669903,8387006464,5125140480,5103226880,6873088,0
294762119279593,294762220076940,2669903,8393994240,5125140480,5103226880,6987776,0
294762220076940,294762320833504,2669903,8403017728,5125140480,5103226880,9023488,0
294762320833504,294762421584720,2669903,8410275840,5125140480,5103226880,7258112,0
294762421584720,294762522424888,2669903,8417419264,5125140480,5103226880,7143424,0
294762522424888,294762623118018,2669903,8424415232,5125140480,5103226880,6995968,0
294762623118018,294762723845470,2669903,8431198208,5125140480,5103226880,6782976,0
294762723845470,294762824623084,2669903,8438919168,5125140480,5103226880,7720960,0
294762824623084,294762925567096,2669903,8446971904,5125140480,5103226880,8052736,0
294762925567096,294763026303536,2669903,8454381568,5125140480,5103226880,7409664,0
294763026303536,294763127049730,2669903,8461852672,5125140480,5103226880,7471104,0
294763127049730,294763227782966,2669903,8469708800,5125140480,5103226880,7856128,0
294763227782966,294763328433076,2669903,8476889088,5125140480,5103226880,7180288,0
294763328433076,294763429057211,2669903,8485163008,5125140480,5103226880,8273920,0
294763429057211,294763529751768,2669903,8491966464,5125140480,5103226880,6803456,0
294763529751768,294763630507346,2669903,8499605504,5125140480,5103226880,7639040,0
294763630507346,294763731208096,2669903,8507379712,5125140480,5103226880,7774208,0
294763731208096,294763831866250,2669903,8514666496,5125140480,5103226880,7286784,0
294763831866250,294763932730404,2669903,8523010048,5125140480,5103226880,8343552,0
294763932730404,294764033079368,2669903,8523010048,5151256576,5103226880,0,26116096
294764033079368,294764133430169,2669903,8523010048,5280714752,5103226880,0,129458176
294764133430169,294764233752972,2669903,8523010048,5407674368,5103226880,0,126959616
294764233752972,294764334113685,2669903,8523010048,5533454336,5103226880,0,125779968
294764334113685,294764434430694,2669903,8523010048,5660553216,5103226880,0,127098880
294764434430694,294764534746177,2669903,8523010048,5789708288,5103226880,0,129155072
294764534746177,294764635049701,2669903,8523010048,5921091584,5103226880,0,131383296
294764635049701,294764735388783,2669903,8523010048,6053203968,5103226880,0,132112384
294764735388783,294764835750871,2669903,8523010048,6183858176,5103226880,0,130654208
294764835750871,294764936090001,2669903,8523010048,6315945984,5103226880,0,132087808
294764936090001,294765036411500,2669903,8523010048,6434205696,5103226880,0,118259712
294765036411500,294765136762806,2669903,8523010048,6525644800,5103226880,0,91439104
294765136762806,294765237134951,2669903,8523010048,6620516352,5103226880,0,94871552
294765237134951,294765337450692,2669903,8523010048,6747983872,5103226880,0,127467520
294765337450692,294765437768512,2669903,8523010048,6874042368,5103226880,0,126058496
294765437768512,294765538136624,2669903,8523010048,6999355392,5103226880,0,125313024
294765538136624,294765638469464,2669903,8523010048,7123947520,5103226880,0,124592128
294765638469464,294765738824862,2669903,8523010048,7249010688,5103226880,0,125063168
294765738824862,294765839164198,2669903,8523010048,7374614528,5103226880,0,125603840
294765839164198,294765939525867,2669903,8523010048,7504478208,5103226880,0,129863680
294765939525867,294766039855041,2669903,8523010048,7625560064,5103226880,0,121081856
294766039855041,294766140212148,2669903,8523010048,7750565888,5103226880,0,125005824
294766140212148,294766240570806,2669903,8523010048,7880019968,5103226880,0,129454080
294766240570806,294766340930907,2669903,8523010048,8010842112,5103226880,0,130822144
294766340930907,294766441302240,2669903,8523010048,8140288000,5103226880,0,129445888
294766441302240,294766541655844,2669903,8523010048,8269238272,5103226880,0,128950272
294766541655844,294766642049891,2669903,8523010048,8399310848,5103226880,0,130072576
294766642049891,294766742412501,2669903,8523010048,8525021184,5103226880,0,125710336
294766742412501,294766842776068,2669903,8523010048,8653246464,5103226880,0,128225280
294766842776068,294766943147746,2669903,8523010048,8787103744,5103226880,0,133857280
294766943147746,294767043479260,2669903,8523010048,8911097856,5103226880,0,123994112
294767043479260,294767143828905,2669903,8523010048,9034874880,5103226880,0,123777024
294767143828905,294767244267542,2669903,8523010048,9163730944,5103226880,0,128856064
294767244267542,294767344691959,2669903,8523010048,9296060416,5103226880,0,132329472
294767344691959,294767445146187,2669903,8523010048,9427959808,5103226880,0,131899392
294767445146187,294767545564988,2669903,8523010048,9551679488,5103226880,0,123719680
294767545564988,294767646037659,2669903,8523010048,9677983744,5103226880,0,126304256
294767646037659,294767746507422,2669903,8523010048,9799680000,5103226880,0,121696256
294767746507422,294767846924615,2669903,8523010048,9925730304,5103226880,0,126050304
294767846924615,294767947256951,2669903,8523010048,10053513216,5103226880,0,127782912
294767947256951,294768047566704,2669903,8523010048,10178760704,5103226880,0,125247488
294768047566704,294768147940692,2669903,8523010048,10245148672,5103226880,0,66387968
294768147940692,294768248278235,2669903,8523010048,10245148672,5103226880,0,0
294768248278235,294768348635328,2669903,8523010048,10245148672,5103226880,0,0
294768348635328,294768448999013,2669903,8523010048,10245148672,5103226880,0,0
294768448999013,294768549345008,2669903,8523010048,10245148672,5103226880,0,0
294768549345008,294768649708073,2669903,8523010048,10245148672,5103226880,0,0
294768649708073,294768750042786,2669903,8523010048,10245148672,5103226880,0,0
294768750042786,294768850404024,2669903,8523010048,10245148672,5103226880,0,0
294768850404024,294768950767570,2669903,8523010048,10245148672,5103226880,0,0
294768950767570,294769051140791,2669903,8523010048,10245148672,5103226880,0,0
294769051140791,294769151512209,2669903,8523010048,10245148672,5103226880,0,0
294769151512209,294769251875281,2669903,8523010048,10245148672,5103226880,0,0
294769251875281,294769352256015,2669903,8523010048,10245148672,5103226880,0,0
294769352256015,294769452633650,2669903,8523010048,10245148672,5103226880,0,0
294769452633650,294769553014845,2669903,8523010048,10245148672,5103226880,0,0
294769553014845,294769653389723,2669903,8523010048,10245148672,5103226880,0,0
294769653389723,294769753765058,2669903,8523010048,10245152768,5530042368,0,4096
294769753765058,294769854114326,2669903,8523010048,10245152768,6522044416,0,0
294769854114326,294769954477923,2669903,8523010048,10245152768,7600168960,0,0
294769954477923,294770054820657,2669903,8523010048,10245152768,8728903680,0,0
294770054820657,294770155214506,2669903,8523010048,10245152768,9846038528,0,0
294770155214506,294770255527194,2669903,8523010048,10246074368,10223230976,0,921600
294770255527194,294770355850393,2669903,8523010048,10247028736,10223230976,0,954368
294770355850393,294770456246958,2669903,8523010048,10247032832,10223230976,0,4096
294770456246958,294770557208003,2669903,8523010048,10247032832,10223230976,0,0
294770557208003,294770658564928,2669903,8523010048,10247032832,10223230976,0,0
294770658564928,294770759837127,2669903,8523010048,10247032832,10223230976,0,0
294770759837127,294770861018246,2669903,8523010048,10247032832,10223230976,0,0
