sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
294754332652914,294754433379709,sda,14512,7430144,70.348089,0,8.637225,870
294754433379709,294754534496444,sda,14176,7258112,68.454297,0,9.325855,943
294754534496444,294754635806473,sda,15360,7864320,74.030183,0,9.860820,999
294754635806473,294754737198428,sda,15680,8028160,75.511415,0,13.423156,1361
294754737198428,294754838530551,sda,13936,7135232,67.152323,0,7.500090,760
294754838530551,294754939766818,sda,15472,7921664,74.624319,0,8.475224,858
294754939766818,294755041046993,sda,15216,7790592,73.357767,0,8.264204,837
294755041046993,294755142125800,sda,14624,7487488,70.644136,0,12.059897,1219
294755142125800,294755242741781,sda,13696,7012352,66.465585,0,13.049617,1313
294755242741781,294755344166844,sda,14496,7421952,69.786745,0,13.369477,1356
294755344166844,294755445328193,sda,15720,8048640,75.876620,0,8.392533,849
294755445328193,294755546706013,sda,14784,7569408,71.206404,0,8.996051,912
294755546706013,294755648029447,sda,14160,7249920,68.237546,0,9.375916,950
294755648029447,294755749423718,sda,12944,6627328,62.334020,0,9.467991,960
294755749423718,294755850751396,sda,12312,6303744,59.329483,0,7.253694,735
294755850751396,294755951886847,sda,16136,8261632,77.904495,0,8.859406,896
294755951886847,294756053131446,sda,13112,6713344,63.236398,0,7.704115,780
294756053131446,294756154147913,sda,15968,8175616,77.184198,0,8.236281,832
294756154147913,294756254905520,sda,14400,7372800,69.783813,0,8.505561,857
294756254905520,294756356383134,sda,12288,6291456,59.126341,0,6.858656,696
294756356383134,294756457549209,sda,18808,9629696,90.777405,0,11.357562,1149
294756457549209,294756558799197,sda,16344,8368128,78.819454,0,12.237038,1239
294756558799197,294756659483959,sda,13880,7106560,67.312507,0,8.531579,859
294756659483959,294756760747997,sda,12112,6201344,58.402397,0,8.186519,829
294756760747997,294756861894038,sda,15816,8097792,76.351543,0,9.204513,931
294756861894038,294756963090092,sda,11416,5844992,55.083361,0,7.075375,716
294756963090092,294757064494800,sda,13144,6729728,63.290639,0,7.405968,751
294757064494800,294757165966048,sda,12512,6406144,60.207942,0,6.878796,698
294757165966048,294757267370504,sda,15096,7729152,72.690038,0,9.210641,934
294757267370504,294757368686518,sda,14936,7647232,71.982389,0,8.281021,839
294757368686518,294757469410296,sda,13552,6938624,65.696379,0,8.875759,894
294757469410296,294757570687729,sda,12896,6602752,62.174512,0,7.217797,731
294757570687729,294757671828517,sda,16552,8474624,79.908723,0,8.680969,878
294757671828517,294757773177120,sda,16952,8679424,81.672006,0,9.057846,918
294757773177120,294757874588356,sda,14192,7266304,68.332542,0,8.766287,889
294757874588356,294757975423088,sda,13464,6893568,65.197959,0,8.687483,876
294757975423088,294758076745528,sda,14360,7352320,69.202032,0,8.319973,843
294758076745528,294758178038563,sda,13976,7155712,67.371056,0,8.401367,851
294758178038563,294758279275985,sda,15696,8036352,75.703849,0,9.719726,984
294758279275985,294758379988974,sda,15728,8052736,76.253198,0,8.688055,875
294758379988974,294758481364284,sda,12656,6479872,60.958507,0,8.147941,826
294758481364284,294758582829633,sda,14440,7393280,69.489548,0,8.298399,842
294758582829633,294758684433986,sda,13312,6815744,63.973637,0,7.342205,746
294758684433986,294758785360363,sda,15400,7884800,74.505114,0,9.016473,910
294758785360363,294758886585137,sda,11872,6078464,57.267354,0,6.727602,681
294758886585137,294758987713162,sda,15312,7839744,73.931657,0,8.731506,883
294758987713162,294759088916066,sda,13208,6762496,63.725629,0,8.645997,875
294759088916066,294759190038831,sda,14136,7237632,68.257071,0,8.583626,868
294759190038831,294759291354712,sda,13960,7147520,67.278754,0,7.767785,787
294759291354712,294759392183317,sda,15504,7938048,75.081000,0,13.369222,1348
294759392183317,294759492857868,sda,15040,7700480,72.945446,0,7.936464,799
294759492857868,294759594113775,sda,13128,6721536,63.306492,0,7.792138,789
294759594113775,294759695455584,sda,13824,7077888,66.606271,0,7.667122,777
294759695455584,294759796724066,sda,15000,7680000,72.324761,0,8.591024,870
294759796724066,294759897886598,sda,12792,6549504,61.743154,0,7.660939,775
294759897886598,294759999069704,sda,16840,8622080,81.265110,0,9.319738,943
294759999069704,294760100373170,sda,11488,5881856,55.371995,0,6.949417,704
294760100373170,294760201724380,sda,16008,8196096,77.121983,0,13.704819,1389
294760201724380,294760303057852,sda,16336,8364032,78.715970,0,8.999988,912
294760303057852,294760404402039,sda,15080,7720960,72.656178,0,8.022167,813
294760404402039,294760505677429,sda,14856,7606272,71.625557,0,8.215224,832
294760505677429,294760607072272,sda,13728,7028736,66.109131,0,7.909672,802
294760607072272,294760708542646,sda,13368,6844416,64.327581,0,8.307844,843
294760708542646,294760809308731,sda,15440,7905280,74.817460,0,10.003366,1008
294760809308731,294760910040038,sda,12680,6492160,61.464568,0,7.475332,753
294760910040038,294761010679746,sda,15368,7868416,74.562083,0,10.105355,1017
294761010679746,294761111451547,sda,16344,8368128,79.193471,0,9.268466,934
294761111451547,294761212252707,sda,12672,6488064,61.383222,0,8.422522,849
294761212252707,294761313086348,sda,12280,6287360,59.465211,0,7.447911,751
294761313086348,294761413891442,sda,14384,7364608,69.673438,0,10.693904,1078
294761413891442,294761514794108,sda,15576,7974912,75.374309,0,9.761883,985
294761514794108,294761615501697,sda,17464,8941568,84.674292,0,10.257420,1033
294761615501697,294761716245699,sda,14384,7364608,69.715689,0,8.546415,861
294761716245699,294761817035470,sda,14128,7233536,68.443826,0,9.981172,1006
294761817035470,294761917840395,sda,14752,7553024,71.456082,0,8.382527,845
294761917840395,294762018581319,sda,16048,8216576,77.783062,0,8.536749,860
294762018581319,294762119279593,sda,13424,6873088,65.092352,0,7.388409,744
294762119279593,294762220076940,sda,13648,6987776,66.113471,0,7.520039,758
294762220076940,294762320833504,sda,16824,8613888,81.531599,0,10.699055,1078
294762320833504,294762421584720,sda,14976,7667712,72.579769,0,8.148785,821
294762421584720,294762522424888,sda,12920,6615040,62.560326,0,7.259012,732
294762522424888,294762623118018,sda,13064,6688768,63.349965,0,7.696652,775
294762623118018,294762723845470,sda,14880,7618560,72.131528,0,8.657024,872
294762723845470,294762824623084,sda,15080,7720960,73.064652,0,8.235956,830
294762824623084,294762925567096,sda,15728,8052736,76.078683,0,12.442541,1256
294762925567096,294763026303536,sda,14472,7409664,70.147468,0,9.897114,997
294763026303536,294763127049730,sda,14592,7471104,70.722275,0,8.129339,819
294763127049730,294763227782966,sda,13824,7077888,67.008668,0,7.524825,758
294763227782966,294763328433076,sda,14336,7340032,69.547862,0,8.236454,829
294763328433076,294763429057211,sda,15952,8167424,77.407498,0,9.113122,917
294763429057211,294763529751768,sda,14704,7528448,71.301644,0,9.960816,1003
294763529751768,294763630507346,sda,13648,6987776,66.140879,0,7.969782,803
294763630507346,294763731208096,sda,15488,7929856,75.098746,0,8.957232,902
294763731208096,294763831866250,sda,15200,7782400,73.733470,0,9.527296,959
294763831866250,294763932730404,sda,16296,8343552,78.888594,0,11.679075,1178
294763932730404,294764033079368,sda,0,0,0.000000,0,0.000000,0
294764033079368,294764133430169,sda,0,0,0.000000,0,0.000000,0
294764133430169,294764233752972,sda,0,0,0.000000,0,0.000000,0
294764233752972,294764334113685,sda,0,0,0.000000,0,0.000000,0
294764334113685,294764434430694,sda,0,0,0.000000,0,0.000000,0
294764434430694,294764534746177,sda,0,0,0.000000,0,0.000000,0
294764534746177,294764635049701,sda,0,0,0.000000,0,0.000000,0
294764635049701,294764735388783,sda,0,0,0.000000,0,0.000000,0
294764735388783,294764835750871,sda,0,0,0.000000,0,0.000000,0
294764835750871,294764936090001,sda,0,0,0.000000,0,0.000000,0
294764936090001,294765036411500,sda,0,0,0.000000,0,0.000000,0
294765036411500,294765136762806,sda,0,0,0.000000,0,0.000000,0
294765136762806,294765237134951,sda,0,0,0.000000,0,0.000000,0
294765237134951,294765337450692,sda,0,0,0.000000,0,0.000000,0
294765337450692,294765437768512,sda,0,0,0.000000,0,0.000000,0
294765437768512,294765538136624,sda,0,0,0.000000,0,0.000000,0
294765538136624,294765638469464,sda,0,0,0.000000,0,0.000000,0
294765638469464,294765738824862,sda,0,0,0.000000,0,0.000000,0
294765738824862,294765839164198,sda,0,0,0.000000,0,0.000000,0
294765839164198,294765939525867,sda,0,0,0.000000,0,0.000000,0
294765939525867,294766039855041,sda,0,0,0.000000,0,0.000000,0
294766039855041,294766140212148,sda,0,0,0.000000,0,0.000000,0
294766140212148,294766240570806,sda,0,0,0.000000,0,0.000000,0
294766240570806,294766340930907,sda,0,0,0.000000,0,0.000000,0
294766340930907,294766441302240,sda,0,0,0.000000,0,0.000000,0
294766441302240,294766541655844,sda,0,0,0.000000,0,0.000000,0
294766541655844,294766642049891,sda,0,0,0.000000,0,0.000000,0
294766642049891,294766742412501,sda,0,0,0.000000,0,0.000000,0
294766742412501,294766842776068,sda,0,0,0.000000,0,0.000000,0
294766842776068,294766943147746,sda,0,0,0.000000,0,0.000000,0
294766943147746,294767043479260,sda,0,0,0.000000,0,0.000000,0
294767043479260,294767143828905,sda,0,0,0.000000,0,0.000000,0
294767143828905,294767244267542,sda,0,0,0.000000,0,0.000000,0
294767244267542,294767344691959,sda,0,0,0.000000,0,0.000000,0
294767344691959,294767445146187,sda,0,0,0.000000,0,0.000000,0
294767445146187,294767545564988,sda,0,0,0.000000,0,0.000000,0
294767545564988,294767646037659,sda,0,0,0.000000,0,0.000000,0
294767646037659,294767746507422,sda,0,0,0.000000,0,0.000000,0
294767746507422,294767846924615,sda,0,0,0.000000,0,0.000000,0
294767846924615,294767947256951,sda,0,0,0.000000,0,0.000000,0
294767947256951,294768047566704,sda,0,0,0.000000,0,0.000000,0
294768047566704,294768147940692,sda,0,0,0.000000,0,0.000000,0
294768147940692,294768248278235,sda,0,0,0.000000,0,0.000000,0
294768248278235,294768348635328,sda,0,0,0.000000,0,0.000000,0
294768348635328,294768448999013,sda,0,0,0.000000,0,0.000000,0
294768448999013,294768549345008,sda,0,0,0.000000,0,0.000000,0
294768549345008,294768649708073,sda,0,0,0.000000,0,0.000000,0
294768649708073,294768750042786,sda,0,0,0.000000,0,0.000000,0
294768750042786,294768850404024,sda,0,0,0.000000,0,0.000000,0
294768850404024,294768950767570,sda,0,0,0.000000,0,0.000000,0
294768950767570,294769051140791,sda,0,0,0.000000,0,0.000000,0
294769051140791,294769151512209,sda,0,0,0.000000,0,0.000000,0
294769151512209,294769251875281,sda,0,0,0.000000,0,0.000000,0
294769251875281,294769352256015,sda,0,0,0.000000,0,0.000000,0
294769352256015,294769452633650,sda,0,0,0.000000,0,0.000000,0
294769452633650,294769553014845,sda,0,0,0.000000,0,0.000000,0
294769553014845,294769653389723,sda,0,0,0.000000,0,0.000000,0
294769653389723,294769753765058,sda,0,0,0.000000,0,0.000000,0
294769753765058,294769854114326,sda,0,0,0.000000,0,0.000000,0
294769854114326,294769954477923,sda,0,0,0.000000,0,0.000000,0
294769954477923,294770054820657,sda,0,0,0.000000,0,0.000000,0
294770054820657,294770155214506,sda,0,0,0.000000,0,0.000000,0
294770155214506,294770255527194,sda,0,0,0.000000,0,0.000000,0
294770255527194,294770355850393,sda,0,0,0.000000,0,0.000000,0
294770355850393,294770456246958,sda,0,0,0.000000,0,0.000000,0
294770456246958,294770557208003,sda,0,0,0.000000,0,0.000000,0
294770557208003,294770658564928,sda,0,0,0.000000,0,0.000000,0
294770658564928,294770759837127,sda,0,0,0.000000,0,0.000000,0
294770759837127,294770861018246,sda,0,0,0.000000,0,0.000000,0
294770861018246,294770961374853,sda,0,0,0.000000,0,0.000000,0
