sample_start_ns,sample_end_ns,device,sectors_read_delta,read_bytes_delta,read_bandwidth_mbs,io_in_progress,avg_queue_depth,weighted_io_ms_delta
291044208715511,291044309387764,sda,12416,6356992,60.220168,0,4.996411,503
291044309387764,291044410047542,sda,10424,5337088,50.564822,0,5.255327,529
291044410047542,291044510814278,sda,9616,4923392,46.595858,0,4.267281,430
291044510814278,291044611846093,sda,12136,6213632,58.652626,0,4.978630,503
291044611846093,291044712715850,sda,10216,5230592,49.452694,0,5.551714,560
291044712715850,291044813443389,sda,11344,5808128,54.990547,0,6.294207,634
291044813443389,291044914159791,sda,10040,5140480,48.674731,0,4.587138,462
291044914159791,291045014873772,sda,9488,4857856,45.999696,0,4.190084,422
291045014873772,291045115617722,sda,9544,4886528,46.257430,0,4.238468,427
291045115617722,291045216385175,sda,12528,6414336,60.705985,0,5.487883,553
291045216385175,291045317096345,sda,12472,6385664,60.468404,0,5.252645,529
291045317096345,291045417895024,sda,11104,5685248,53.789147,0,5.307609,535
291045417895024,291045518779936,sda,9760,4997120,47.238233,0,4.480353,452
291045518779936,291045619573789,sda,13040,6676480,63.170395,0,5.506288,555
291045619573789,291045720285850,sda,12016,6152192,58.257049,0,5.798710,584
291045720285850,291045820951487,sda,10128,5185536,49.126123,0,5.364293,540
291045820951487,291045922456230,sda,10136,5189632,48.758497,0,4.344625,441
291045922456230,291046023820293,sda,10584,5419008,50.984230,0,4.597290,466
291046023820293,291046125046246,sda,11760,6021120,56.726436,0,7.142437,723
291046125046246,291046226127271,sda,11400,5836800,55.068755,0,5.520324,558
291046226127271,291046327558647,sda,10440,5345280,50.257193,0,4.811135,488
291046327558647,291046428928306,sda,9632,4931584,46.395786,0,4.458928,452
291046428928306,291046530053645,sda,13608,6967296,65.705898,0,5.933231,600
291046530053645,291046631222877,sda,13080,6696960,63.129062,0,5.723084,579
291046631222877,291046732495550,sda,10504,5378048,50.644523,0,4.473072,453
291046732495550,291046833843532,sda,9728,4980736,46.868225,0,7.025300,712
291046833843532,291046935264795,sda,11232,5750784,54.075199,0,4.466519,453
291046935264795,291047036407720,sda,10752,5505024,51.906745,0,4.607342,466
291047036407720,291047137548022,sda,13216,6766592,63.803695,0,6.189422,626
291047137548022,291047238540210,sda,11472,5873664,55.465305,0,6.327222,639
291047238540210,291047340220404,sda,11280,5775360,54.167998,0,4.464980,454
291047340220404,291047441646864,sda,9144,4681728,44.020503,0,4.062056,412
291047441646864,291047542855018,sda,8680,4444160,41.876875,0,5.049000,511
291047542855018,291047643635967,sda,14696,7524352,71.201763,0,8.047156,811
291047643635967,291047744817223,sda,10184,5214208,49.146022,0,5.089876,515
291047744817223,291047846162721,sda,10240,5242880,49.336183,0,4.953353,502
291047846162721,291047947611928,sda,9696,4964352,46.667442,0,4.977860,505
291047947611928,291048048880664,sda,10688,5472256,51.533674,0,4.838611,490
291048048880664,291048149543595,sda,14192,7266304,68.840510,0,6.188971,623
291048149543595,291048250639064,sda,10192,5218304,49.226365,0,4.886470,494
291048250639064,291048351885265,sda,9984,5111808,48.149955,0,5.027349,509
291048351885265,291048453176822,sda,9976,5107712,48.089830,0,5.489105,556
291048453176822,291048554636358,sda,9264,4743168,44.583660,0,4.799943,487
291048554636358,291048655997161,sda,9936,5087232,47.864286,0,4.715827,478
291048655997161,291048757343872,sda,10200,5222400,49.142875,0,5.545321,562
291048757343872,291048858651959,sda,13024,6668288,62.772629,0,6.287751,637
291048858651959,291048959375281,sda,7456,3817472,36.144807,0,4.040772,407
291048959375281,291049059784167,sda,0,0,0.000000,0,0.000000,0
291049059784167,291049160222218,sda,0,0,0.000000,0,0.000000,0
291049160222218,291049260606324,sda,0,0,0.000000,0,0.000000,0
291049260606324,291049360991990,sda,0,0,0.000000,0,0.000000,0
291049360991990,291049461378525,sda,0,0,0.000000,0,0.000000,0
291049461378525,291049561827432,sda,0,0,0.000000,0,0.000000,0
291049561827432,291049662169532,sda,0,0,0.000000,0,0.000000,0
291049662169532,291049762505162,sda,0,0,0.000000,0,0.000000,0
291049762505162,291049862857584,sda,0,0,0.000000,0,0.000000,0
291049862857584,291049963194305,sda,0,0,0.000000,0,0.000000,0
291049963194305,291050063514225,sda,0,0,0.000000,0,0.000000,0
291050063514225,291050163840770,sda,0,0,0.000000,0,0.000000,0
291050163840770,291050264175852,sda,0,0,0.000000,0,0.000000,0
291050264175852,291050364588670,sda,0,0,0.000000,0,0.000000,0
291050364588670,291050464916146,sda,0,0,0.000000,0,0.000000,0
291050464916146,291050565278389,sda,0,0,0.000000,0,0.000000,0
291050565278389,291050665735153,sda,0,0,0.000000,0,0.000000,0
291050665735153,291050766031668,sda,0,0,0.000000,0,0.000000,0
291050766031668,291050866439352,sda,0,0,0.000000,0,0.000000,0
291050866439352,291050966833336,sda,0,0,0.000000,0,0.000000,0
291050966833336,291051067195947,sda,0,0,0.000000,0,0.000000,0
291051067195947,291051167543543,sda,0,0,0.000000,0,0.000000,0
291051167543543,291051267893333,sda,0,0,0.000000,0,0.000000,0
291051267893333,291051368276553,sda,0,0,0.000000,0,0.000000,0
291051368276553,291051468607698,sda,0,0,0.000000,0,0.000000,0
291051468607698,291051568974773,sda,0,0,0.000000,0,0.000000,0
291051568974773,291051669320973,sda,0,0,0.000000,0,0.000000,0
291051669320973,291051769685123,sda,0,0,0.000000,0,0.000000,0
291051769685123,291051870072386,sda,0,0,0.000000,0,0.000000,0
291051870072386,291051970432797,sda,0,0,0.000000,0,0.000000,0
291051970432797,291052070752911,sda,0,0,0.000000,0,0.000000,0
291052070752911,291052171075341,sda,0,0,0.000000,0,0.000000,0
291052171075341,291052271393365,sda,0,0,0.000000,0,0.000000,0
291052271393365,291052371743273,sda,0,0,0.000000,0,0.000000,0
291052371743273,291052472080005,sda,0,0,0.000000,0,0.000000,0
291052472080005,291052572407992,sda,0,0,0.000000,0,0.000000,0
291052572407992,291052672721306,sda,0,0,0.000000,0,0.000000,0
291052672721306,291052773052740,sda,0,0,0.000000,0,0.000000,0
291052773052740,291052873420863,sda,0,0,0.000000,0,0.000000,0
291052873420863,291052973738296,sda,0,0,0.000000,0,0.000000,0
291052973738296,291053074186525,sda,0,0,0.000000,0,0.000000,0
291053074186525,291053174556125,sda,0,0,0.000000,0,0.000000,0
291053174556125,291053274915115,sda,0,0,0.000000,0,0.000000,0
291053274915115,291053375293277,sda,0,0,0.000000,0,0.000000,0
291053375293277,291053475671175,sda,0,0,0.000000,0,0.000000,0
291053475671175,291053576055186,sda,0,0,0.000000,0,0.000000,0
291053576055186,291053676428268,sda,0,0,0.000000,0,0.000000,0
291053676428268,291053776807331,sda,0,0,0.000000,0,0.000000,0
291053776807331,291053877201875,sda,0,0,0.000000,0,0.000000,0
291053877201875,291053977626369,sda,0,0,0.000000,0,0.000000,0
291053977626369,291054077999355,sda,0,0,0.000000,0,0.000000,0
291054077999355,291054178389814,sda,0,0,0.000000,0,0.000000,0
291054178389814,291054278755270,sda,0,0,0.000000,0,0.000000,0
291054278755270,291054379109376,sda,0,0,0.000000,0,0.000000,0
291054379109376,291054479492210,sda,0,0,0.000000,0,0.000000,0
291054479492210,291054579938224,sda,0,0,0.000000,0,0.000000,0
291054579938224,291054680291141,sda,0,0,0.000000,0,0.000000,0
291054680291141,291054780681214,sda,0,0,0.000000,0,0.000000,0
291054780681214,291054881056826,sda,0,0,0.000000,0,0.000000,0
291054881056826,291054981422817,sda,0,0,0.000000,0,0.000000,0
291054981422817,291055081760077,sda,0,0,0.000000,0,0.000000,0
291055081760077,291055182115825,sda,0,0,0.000000,0,0.000000,0
291055182115825,291055282425134,sda,0,0,0.000000,0,0.000000,0
291055282425134,291055382770688,sda,0,0,0.000000,0,0.000000,0
291055382770688,291055483068689,sda,0,0,0.000000,0,0.000000,0
291055483068689,291055583426502,sda,0,0,0.000000,0,0.000000,0
291055583426502,291055683795033,sda,0,0,0.000000,0,0.000000,0
291055683795033,291055784253159,sda,0,0,0.000000,0,0.000000,0
291055784253159,291055885424333,sda,0,0,0.000000,0,0.000000,0
291055885424333,291055985843013,sda,0,0,0.000000,0,0.000000,0
291055985843013,291056087110626,sda,0,0,0.000000,0,0.000000,0
291056087110626,291056188350615,sda,0,0,0.000000,0,0.000000,0
